Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-28,MW930382.1,USA: GA,0.0,1.0,3.0,0.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-01-28,MW930383.1,USA: GA,1.0,0.0,4.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0
2021-01-28,MW930384.1,USA: GA,0.0,1.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-01-28,MW930385.1,USA: GA,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-01-28,MW930386.1,USA: GA,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,8.0
2021-01-28,MW930387.1,USA: GA,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,8.0
2021-01-28,MW930388.1,USA: GA,0.0,0.0,2.0,0.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-01-28,MW930389.1,USA: GA,0.0,0.0,2.0,1.0,10.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0
2021-01-28,MW930390.1,USA: GA,0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-01-28,MW930391.1,USA: GA,0.0,0.0,2.0,1.0,8.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0
2021-01-28,MW930392.1,USA: GA,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-01-28,MW917194.1,USA: GA,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0
2021-01-29,MW917193.1,USA: GA,0.0,0.0,4.0,0.0,12.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0
2021-01-29,MW917195.1,USA: GA,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-01-29,MW917196.1,USA: GA,0.0,0.0,4.0,0.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-02-01,MW917189.1,USA: GA,0.0,0.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-02-01,MW917190.1,USA: GA,0.0,0.0,3.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-02-01,MW917192.1,USA: GA,1.0,0.0,3.0,0.0,14.0,0.0,0.0,3.0,0.0,2.0,0.0,6.0
2021-02-01,MW917198.1,USA: GA,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0
2021-02-02,MW917191.1,USA: GA,0.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0
2021-02-16,MW938217.1,USA: GA,0.0,0.0,2.0,1.0,7.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0
2021-02-23,MW938147.1,USA: GA,0.0,0.0,2.0,1.0,8.0,0.0,0.0,3.0,0.0,4.0,1.0,4.0
2021-02-23,MW938149.1,USA: GA,0.0,0.0,2.0,1.0,8.0,0.0,0.0,3.0,0.0,4.0,1.0,4.0
2021-02-23,MW938151.1,USA: GA,0.0,0.0,2.0,1.0,8.0,0.0,0.0,3.0,0.0,4.0,1.0,4.0
2021-02-24,MW938150.1,USA: GA,0.0,0.0,2.0,1.0,8.0,0.0,0.0,3.0,0.0,4.0,1.0,4.0
2021-03-03,MW963898.1,USA: Georgia,0.0,3.0,4.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-03,MW963908.1,USA: Georgia,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-03,MW963913.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-03,MW938146.1,USA: GA,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-03,MW939453.1,USA: GA,1.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-04,MW963924.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-05,MW963918.1,USA: Georgia,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-05,MW938145.1,USA: GA,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-05,MW938148.1,USA: GA,0.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0
2021-03-06,MW963949.1,USA: Georgia,0.0,3.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-03-06,MW963975.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-06,MW964030.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-06,MW964048.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-07,MW963932.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-07,MW963971.1,USA: Georgia,0.0,2.0,4.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-07,MW963973.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-08,MW964031.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-08,MW964033.1,USA: Georgia,1.0,2.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-03-08,MW964036.1,USA: Georgia,1.0,2.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0
2021-03-08,MW939456.1,USA: GA,0.0,1.0,3.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-08,MW905238.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-09,MW963997.1,USA: Georgia,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,4.0,3.0
2021-03-09,MW964097.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-09,MW964098.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-09,MW939451.1,USA: GA,0.0,2.0,7.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-09,MW904919.1,USA: Georgia,0.0,2.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-09,MW907621.1,USA: Georgia,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-10,MW904852.1,USA: Georgia,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-10,MW904938.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-10,MW904943.1,USA: Georgia,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW905252.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-10,MW907628.1,USA: Georgia,0.0,3.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-10,MW907656.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-11,MW964077.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-11,MW964081.1,USA: Georgia,0.0,2.0,6.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-11,MW904880.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW904950.1,USA: Georgia,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW904951.1,USA: Georgia,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW905170.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-11,MW907681.1,USA: Georgia,0.0,3.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-11,MW907707.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-11,MW907710.1,USA: Georgia,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-11,MW907722.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-11,MW907725.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-11,MW907728.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW907731.1,USA: Georgia,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW907741.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-11,MW907858.1,USA: Georgia,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW907860.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-11,MW907871.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-11,MW907889.1,USA: Georgia,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,5.0,2.0
2021-03-11,MW907891.1,USA: Georgia,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-03-12,MW939449.1,USA: GA,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-12,MW904835.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-12,MW907749.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-12,MW907777.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-12,MW907785.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-12,MW907794.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-12,MW907800.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-12,MW907807.1,USA: Georgia,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0
2021-03-12,MW907821.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-13,MW945252.1,USA: Georgia,0.0,0.0,5.0,0.0,11.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0
2021-03-13,MW907148.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-13,MW907155.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-13,MW907159.1,USA: Georgia,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-13,MW907160.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-13,MW907162.1,USA: Georgia,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-13,MW907163.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-13,MW907164.1,USA: Georgia,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-13,MW907174.1,USA: Georgia,0.0,2.0,6.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-03-13,MW907179.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-13,MW907202.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-14,MW904806.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-14,MW907151.1,USA: Georgia,0.0,4.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-14,MW907156.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-14,MW907196.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-15,MW904244.1,USA: Georgia,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-03-15,MW904459.1,USA: Georgia,0.0,2.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2021-03-15,MW906160.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-15,MW907285.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-15,MW907309.1,USA: Georgia,0.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW907310.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-15,MW908233.1,USA: Georgia,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-16,MW945254.1,USA: Georgia,0.0,3.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW904988.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW907318.1,USA: Georgia,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-16,MW907323.1,USA: Georgia,1.0,2.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-03-16,MW907342.1,USA: Georgia,0.0,3.0,2.0,3.0,19.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-03-16,MW907350.1,USA: Georgia,0.0,3.0,2.0,3.0,18.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-16,MW907354.1,USA: Georgia,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-17,MW945253.1,USA: Georgia,0.0,0.0,3.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
2021-03-17,MW945255.1,USA: Georgia,0.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-03-17,MW939450.1,USA: GA,1.0,2.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-03-17,MW904031.1,USA: Georgia,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-17,MW904375.1,USA: Georgia,1.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-17,MW905380.1,USA: Georgia,1.0,2.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW911879.1,USA: Georgia,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-18,MW911889.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MW911911.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW911916.1,USA: Georgia,0.0,3.0,4.0,3.0,17.0,0.0,2.0,2.0,1.0,3.0,3.0,3.0
2021-03-18,MW911925.1,USA: Georgia,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-18,MW912104.1,USA: Georgia,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-18,MW912107.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-18,MW912112.1,USA: Georgia,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-18,MW904313.1,USA: Georgia,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0
2021-03-18,MW904348.1,USA: Georgia,0.0,2.0,1.0,2.0,14.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0
2021-03-18,MW904376.1,USA: Georgia,0.0,3.0,1.0,1.0,15.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0
2021-03-19,MW911851.1,USA: Georgia,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-19,MW911857.1,USA: Georgia,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW911932.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW911977.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW911985.1,USA: Georgia,0.0,3.0,2.0,3.0,18.0,0.0,1.0,4.0,2.0,2.0,3.0,2.0
2021-03-19,MW911988.1,USA: Georgia,0.0,4.0,2.0,3.0,19.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-19,MW912001.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,6.0
2021-03-19,MW912008.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-19,MW901716.1,USA: Georgia,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-19,MW904384.1,USA: Georgia,0.0,1.0,3.0,1.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-03-19,MW904386.1,USA: Georgia,0.0,0.0,3.0,1.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-03-19,MW904402.1,USA: Georgia,1.0,1.0,7.0,0.0,12.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0
2021-03-19,MW904407.1,USA: Georgia,0.0,0.0,2.0,1.0,15.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-03-19,MW904412.1,USA: Georgia,0.0,1.0,3.0,2.0,16.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0
2021-03-19,MW906977.1,USA: Georgia,1.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-19,MW906979.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0
2021-03-19,MW906992.1,USA: Georgia,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-20,MW912252.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-20,MW912297.1,USA: Georgia,0.0,2.0,7.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,2.0,3.0
2021-03-20,MW912301.1,USA: Georgia,0.0,6.0,2.0,3.0,13.0,0.0,1.0,2.0,3.0,2.0,3.0,1.0
2021-03-20,MW912306.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-20,MW912320.1,USA: Georgia,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-20,MW912330.1,USA: Georgia,0.0,2.0,5.0,3.0,14.0,0.0,1.0,4.0,1.0,4.0,3.0,3.0
2021-03-20,MW912340.1,USA: Georgia,2.0,2.0,4.0,1.0,12.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-21,MW912258.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-21,MW912276.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-21,MW912283.1,USA: Georgia,0.0,6.0,2.0,3.0,13.0,0.0,1.0,2.0,3.0,2.0,3.0,1.0
2021-03-21,MW912399.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-21,MW905721.1,USA: Georgia,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW905723.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-21,MW905725.1,USA: Georgia,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW905726.1,USA: Georgia,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-21,MW905795.1,USA: Georgia,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-22,MW913621.1,USA: Georgia,0.0,3.0,2.0,2.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-22,MW901818.1,USA: Georgia,0.0,0.0,2.0,2.0,13.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0
2021-03-22,MW902211.1,USA: Georgia,0.0,0.0,2.0,2.0,9.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0
2021-03-22,MW902220.1,USA: Georgia,0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0
2021-03-22,MW905759.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-22,MW905783.1,USA: Georgia,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-23,MW945256.1,USA: Georgia,1.0,2.0,5.0,3.0,13.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0
2021-03-23,MW939452.1,USA: GA,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-24,MW907017.1,USA: Georgia,0.0,2.0,2.0,3.0,11.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-24,MW907058.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-26,MW932177.1,USA: Georgia,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,2.0,5.0
2021-03-26,MW932267.1,USA: Georgia,0.0,2.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-26,MW932277.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-26,MW932309.1,USA: Georgia,0.0,2.0,5.0,3.0,14.0,0.0,1.0,4.0,1.0,4.0,3.0,3.0
2021-03-26,MW932329.1,USA: Georgia,1.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-26,MW932330.1,USA: Georgia,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-26,MW932341.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-26,MW931115.1,USA: Georgia,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-03-26,MW913674.1,USA: Georgia,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-26,MW913683.1,USA: Georgia,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
