Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-12-28,MW590335.1,USA: Ohio,0.0,1.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2020-12-28,MW634688.1,USA: Ohio,0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2020-12-29,MW708668.1,USA: OH,0.0,0.0,3.0,1.0,9.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0
2020-12-29,MW708647.1,USA: OH,0.0,0.0,3.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-12-29,MW584988.1,USA: Ohio,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2020-12-30,MW708663.1,USA: OH,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2020-12-30,MW708648.1,USA: OH,0.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0
2020-12-31,MZ028750.1,USA: OH,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2021-01-02,MW635064.1,USA: Ohio,0.0,2.0,2.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0
2021-01-02,MW635079.1,USA: Ohio,0.0,0.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-02,MW518136.1,USA: Ohio,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-03,MW486368.1,"USA: Ohio, Cuyahoga County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-04,MW638644.1,USA: Ohio,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-04,MW638653.1,USA: Ohio,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-04,MW519795.1,USA: Ohio,0.0,0.0,3.0,0.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-01-05,MW646377.1,USA: Ohio,0.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-05,MW523809.1,USA: Ohio,0.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-01-06,MW523780.1,USA: Ohio,1.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0
2021-01-07,MW596166.1,USA: Ohio,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-09,MW639000.1,USA: Ohio,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-09,MW596086.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-09,MW596124.1,USA: Ohio,0.0,1.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2021-01-10,MW525085.1,USA: Ohio,2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-01-11,MW525064.1,USA: Ohio,0.0,0.0,4.0,1.0,9.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0
2021-01-12,MW583335.1,USA: Ohio,0.0,0.0,3.0,2.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-12,MW583348.1,USA: Ohio,0.0,1.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0
2021-01-12,MW524971.1,USA: Ohio,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2021-01-12,MW524975.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2021-01-13,MW583282.1,USA: Ohio,0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0
2021-01-14,MW583261.1,USA: Ohio,1.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-16,MW583174.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-17,MW585945.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-18,MW585880.1,USA: Ohio,0.0,1.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-01-19,MW585850.1,USA: Ohio,0.0,0.0,4.0,0.0,10.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
2021-01-20,MW586522.1,USA: Ohio,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-20,MW581585.1,USA: Ohio,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-01-21,MW708656.1,USA: OH,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-21,MW640239.1,USA: Ohio,0.0,1.0,3.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0
2021-01-21,MW640324.1,USA: Ohio,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-01-21,MW586462.1,USA: Ohio,1.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0
2021-01-22,MW708659.1,USA: OH,0.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-01-22,MW708662.1,USA: OH,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0
2021-01-22,MW708654.1,USA: OH,1.0,0.0,3.0,0.0,18.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-01-23,MW640386.1,USA: Ohio,0.0,0.0,3.0,1.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-01-23,MW640390.1,USA: Ohio,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-23,MW586362.1,USA: Ohio,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0
2021-01-24,MW667207.1,USA: Ohio,0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-01-24,MW667386.1,USA: Ohio,0.0,0.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-01-24,MW667116.1,USA: Ohio,0.0,0.0,1.0,1.0,10.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0
2021-01-24,MW667409.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-01-24,MW667401.1,USA: Ohio,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-01-24,MW667504.1,USA: Ohio,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
2021-01-24,MW667499.1,USA: Ohio,1.0,1.0,2.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-24,MW667492.1,USA: Ohio,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2021-01-24,MW708657.1,USA: OH,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-01-24,MW667463.1,USA: Ohio,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-01-24,MW667419.1,USA: Ohio,0.0,0.0,4.0,0.0,18.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0
2021-01-24,MW667410.1,USA: Ohio,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-24,MW667486.1,USA: Ohio,0.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-01-25,MW708653.1,USA: OH,0.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-25,MW708637.1,USA: OH,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-25,MW667469.1,USA: Ohio,0.0,1.0,4.0,0.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0
2021-01-25,MW708638.1,USA: OH,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-01-25,MW708639.1,USA: OH,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2021-01-25,MW708641.1,USA: OH,0.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0
2021-01-25,MW708643.1,USA: OH,0.0,0.0,2.0,1.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-25,MW708645.1,USA: OH,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-25,MW708655.1,USA: OH,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-01-25,MW667435.1,USA: Ohio,0.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0
2021-01-25,MW708664.1,USA: OH,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-25,MW708666.1,USA: OH,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-25,MW586320.1,USA: Ohio,0.0,0.0,4.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-01-25,MW640567.1,USA: Ohio,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-01-25,MW667536.1,USA: Ohio,0.0,0.0,2.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0
2021-01-25,MW667496.1,USA: Ohio,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-25,MW667478.1,USA: Ohio,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-25,MW667477.1,USA: Ohio,0.0,0.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-01-25,MW667206.1,USA: Ohio,0.0,0.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-01-25,MW667406.1,USA: Ohio,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-25,MW667418.1,USA: Ohio,1.0,1.0,2.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-25,MW708660.1,USA: OH,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-01-25,MW708667.1,USA: OH,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-26,MW708658.1,USA: OH,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-01-26,MW667213.1,USA: Ohio,0.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-01-26,MW667407.1,USA: Ohio,0.0,0.0,4.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2021-01-26,MW667425.1,USA: Ohio,1.0,0.0,3.0,1.0,10.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0
2021-01-26,MW667455.1,USA: Ohio,0.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-26,MW667484.1,USA: Ohio,0.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-01-26,MW667503.1,USA: Ohio,0.0,0.0,4.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-27,MW586249.1,USA: Ohio,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-28,MW665837.1,USA: Ohio,0.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0
2021-01-28,MW586149.1,USA: Ohio,0.0,0.0,1.0,1.0,15.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0
2021-01-29,MW665758.1,USA: Ohio,1.0,0.0,4.0,0.0,15.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0
2021-01-30,MW596047.1,USA: Ohio,0.0,1.0,2.0,0.0,16.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0
2021-01-30,MW666667.1,USA: Ohio,0.0,2.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-01-30,MW666731.1,USA: Ohio,0.0,0.0,5.0,2.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2021-01-30,MW666770.1,USA: Ohio,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-01-30,MW644169.1,USA: Ohio,0.0,0.0,2.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0
2021-01-30,MW665828.1,USA: Ohio,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-01-31,MW617541.1,USA: Ohio,1.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
2021-01-31,MW731176.1,USA: OH,0.0,0.0,3.0,1.0,12.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0
2021-01-31,MW731177.1,USA: OH,0.0,0.0,3.0,0.0,16.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0
2021-01-31,MW666711.1,USA: Ohio,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2021-02-01,MW731184.1,USA: OH,0.0,0.0,3.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2021-02-01,MW731186.1,USA: OH,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-02-01,MW671647.1,USA: Ohio,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-02-01,MW731181.1,USA: OH,0.0,0.0,3.0,1.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-02-01,MW731178.1,USA: OH,0.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,4.0,0.0,4.0
2021-02-02,MW731192.1,USA: OH,0.0,1.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
2021-02-02,MW731183.1,USA: OH,0.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2021-02-02,MW600283.1,USA: Ohio,0.0,1.0,5.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-02-02,MW642019.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-02,MW666202.1,USA: Ohio,1.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0
2021-02-02,MW731185.1,USA: OH,0.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,1.0,3.0,0.0,5.0
2021-02-03,MW731193.1,USA: OH,1.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0
2021-02-03,MW731190.1,USA: OH,0.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-02-03,MW669039.1,USA: Ohio,1.0,1.0,3.0,0.0,18.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-02-03,MW669099.1,USA: Ohio,1.0,0.0,3.0,1.0,10.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0
2021-02-03,MW669011.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0
2021-02-03,MW669006.1,USA: Ohio,0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,4.0,0.0,6.0
2021-02-03,MW666586.1,USA: Ohio,0.0,1.0,4.0,0.0,12.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0
2021-02-03,MW672770.1,USA: Ohio,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-02-03,MW642020.1,USA: Ohio,2.0,2.0,4.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-04,MW731197.1,USA: OH,0.0,0.0,3.0,0.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2021-02-04,MW731196.1,USA: OH,0.0,0.0,3.0,0.0,13.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0
2021-02-04,MW669087.1,USA: Ohio,0.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0
2021-02-04,MW668478.1,USA: Ohio,0.0,0.0,2.0,0.0,14.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-02-04,MW672808.1,USA: Ohio,0.0,0.0,3.0,2.0,16.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0
2021-02-05,MW642021.1,USA: Ohio,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-05,MW642022.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-05,MW600281.1,USA: Ohio,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-02-05,MW600282.1,USA: Ohio,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-06,MW600280.1,USA: Ohio,0.0,1.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-06,MW669560.1,USA: Ohio,0.0,1.0,2.0,0.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-02-06,MW669124.1,USA: Ohio,0.0,1.0,3.0,1.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2021-02-06,MW668554.1,USA: Ohio,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-02-06,MW668550.1,USA: Ohio,0.0,1.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-06,MW673073.1,USA: Ohio,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0
2021-02-07,MW669430.1,USA: Ohio,0.0,0.0,2.0,1.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-02-07,MW669132.1,USA: Ohio,0.0,0.0,3.0,1.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0
2021-02-07,MW669134.1,USA: Ohio,0.0,0.0,6.0,2.0,13.0,0.0,0.0,2.0,0.0,5.0,1.0,2.0
2021-02-07,MW669194.1,USA: Ohio,0.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-02-07,MW669224.1,USA: Ohio,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-07,MW669253.1,USA: Ohio,0.0,0.0,3.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
2021-02-07,MW669333.1,USA: Ohio,0.0,0.0,1.0,1.0,12.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0
2021-02-07,MW669383.1,USA: Ohio,0.0,1.0,3.0,0.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-07,MW669402.1,USA: Ohio,0.0,0.0,2.0,1.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0
2021-02-07,MW669428.1,USA: Ohio,0.0,1.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-02-08,MW669350.1,USA: Ohio,0.0,0.0,3.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2021-02-08,MW669328.1,USA: Ohio,0.0,0.0,4.0,0.0,12.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0
2021-02-08,MW669429.1,USA: Ohio,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-02-08,MW731198.1,USA: OH,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2021-02-08,MW669368.1,USA: Ohio,0.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
