Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-12-29,MW730927.1,USA: NC,1.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-12-29,MW730928.1,USA: NC,0.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-12-29,MW730924.1,USA: NC,0.0,1.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0
2020-12-29,MW730931.1,USA: NC,1.0,0.0,3.0,0.0,13.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0
2020-12-30,MW730925.1,USA: NC,1.0,0.0,4.0,1.0,9.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2020-12-30,MW518246.1,USA: North Carolina,0.0,0.0,5.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-30,MW730926.1,USA: NC,0.0,2.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0
2020-12-30,MW730930.1,USA: NC,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-12-31,MW518847.1,USA: North Carolina,3.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-12-31,MW518834.1,USA: North Carolina,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-01-02,MW518164.1,USA: North Carolina,0.0,0.0,5.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
2021-01-02,MW518170.1,USA: North Carolina,1.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-02,MW523887.1,USA: North Carolina,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2021-01-02,MW635246.1,USA: North Carolina,0.0,0.0,4.0,1.0,15.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-01-02,MW518815.1,USA: North Carolina,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-02,MW518817.1,USA: North Carolina,0.0,0.0,4.0,0.0,13.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0
2021-01-02,MW518152.1,USA: North Carolina,1.0,0.0,3.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-01-03,MW730936.1,USA: NC,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-01-03,MW730937.1,USA: NC,1.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-01-03,MW635170.1,USA: North Carolina,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-03,MW635175.1,USA: North Carolina,0.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-01-03,MW635184.1,USA: North Carolina,0.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-01-03,MW635193.1,USA: North Carolina,0.0,1.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-03,MW635197.1,USA: North Carolina,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-03,MW635200.1,USA: North Carolina,0.0,1.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-04,MW519771.1,USA: North Carolina,0.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-01-04,MW519772.1,USA: North Carolina,1.0,0.0,1.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0
2021-01-04,MW519746.1,USA: North Carolina,0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0
2021-01-04,MW519774.1,USA: North Carolina,0.0,1.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-01-04,MW519810.1,USA: North Carolina,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-04,MW635229.1,USA: North Carolina,0.0,0.0,2.0,0.0,13.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-04,MW635212.1,USA: North Carolina,0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-04,MW730933.1,USA: NC,1.0,0.0,4.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-01-04,MW635172.1,USA: North Carolina,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-01-04,MW730935.1,USA: NC,1.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-04,MW850325.1,USA: NC,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-01-04,MW730932.1,USA: NC,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-01-04,MW635173.1,USA: North Carolina,0.0,0.0,2.0,1.0,15.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0
2021-01-05,MW850328.1,USA: NC,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-01-05,MW519696.1,USA: North Carolina,0.0,0.0,2.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-05,MW638862.1,USA: North Carolina,0.0,2.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2021-01-05,MW523808.1,USA: North Carolina,1.0,0.0,5.0,2.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-01-05,MW523824.1,USA: North Carolina,0.0,1.0,3.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2021-01-05,MW523849.1,USA: North Carolina,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2021-01-05,MW523856.1,USA: North Carolina,0.0,0.0,3.0,0.0,15.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0
2021-01-05,MW519700.1,USA: North Carolina,0.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
2021-01-05,MW638798.1,USA: North Carolina,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-06,MW596164.1,USA: North Carolina,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-01-06,MW850326.1,USA: NC,0.0,0.0,2.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-06,MW519691.1,USA: North Carolina,1.0,1.0,2.0,1.0,6.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-01-06,MW519682.1,USA: North Carolina,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-01-06,MW638859.1,USA: North Carolina,0.0,0.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-01-06,MW638851.1,USA: North Carolina,0.0,0.0,4.0,1.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0
2021-01-07,MW596108.1,USA: North Carolina,0.0,0.0,4.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-07,MW596147.1,USA: North Carolina,2.0,0.0,5.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0
2021-01-07,MW730934.1,USA: NC,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-01-07,MW681059.1,USA: NC,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-08,MW596235.1,USA: North Carolina,0.0,0.0,4.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-09,MW596225.1,USA: North Carolina,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
2021-01-10,MW596129.1,USA: North Carolina,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-01-10,MW525101.1,USA: North Carolina,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-11,MW638240.1,USA: North Carolina,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-01-11,MW638418.1,USA: North Carolina,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2021-01-11,MW583352.1,USA: North Carolina,0.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,1.0,3.0,1.0,4.0
2021-01-12,MW728672.1,USA: North Carolina,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-12,MW525010.1,USA: North Carolina,0.0,0.0,6.0,0.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
2021-01-12,MW583343.1,USA: North Carolina,0.0,0.0,5.0,0.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2021-01-12,MW524978.1,USA: North Carolina,0.0,2.0,2.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0
2021-01-12,MW583346.1,USA: North Carolina,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-12,MW583342.1,USA: North Carolina,0.0,0.0,2.0,1.0,14.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0
2021-01-12,MW524997.1,USA: North Carolina,1.0,0.0,5.0,0.0,13.0,0.0,0.0,4.0,0.0,2.0,0.0,7.0
2021-01-12,MW583333.1,USA: North Carolina,0.0,0.0,4.0,0.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-01-13,MW583290.1,USA: North Carolina,0.0,0.0,3.0,1.0,9.0,0.0,1.0,2.0,0.0,3.0,1.0,3.0
2021-01-13,MW583292.1,USA: North Carolina,0.0,0.0,3.0,1.0,10.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2021-01-13,MW583295.1,USA: North Carolina,0.0,0.0,3.0,1.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2021-01-13,MW583314.1,USA: North Carolina,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-14,MW586031.1,USA: North Carolina,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2021-01-14,MW586014.1,USA: North Carolina,0.0,0.0,4.0,1.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-01-14,MW586025.1,USA: North Carolina,1.0,0.0,4.0,1.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2021-01-14,MW524920.1,USA: North Carolina,0.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-15,MW585990.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-01-15,MW585992.1,USA: North Carolina,0.0,0.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-01-15,MW586835.1,USA: NC,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-01-15,MW585983.1,USA: North Carolina,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-16,MW636450.1,USA: North Carolina,0.0,1.0,7.0,1.0,9.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-01-16,MW583211.1,USA: North Carolina,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-01-16,MW583214.1,USA: North Carolina,0.0,0.0,2.0,0.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-01-16,MW583219.1,USA: North Carolina,0.0,0.0,3.0,0.0,13.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0
2021-01-17,MW585948.1,USA: North Carolina,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-17,MW586597.1,USA: North Carolina,0.0,1.0,5.0,3.0,13.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0
2021-01-17,MW583156.1,USA: North Carolina,0.0,0.0,2.0,0.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-01-18,MW585911.1,USA: North Carolina,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-01-18,MW637119.1,USA: North Carolina,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-01-18,MW637008.1,USA: North Carolina,0.0,2.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-01-18,MW637048.1,USA: North Carolina,0.0,1.0,3.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-18,MW637046.1,USA: North Carolina,0.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-01-18,MW637010.1,USA: North Carolina,0.0,0.0,4.0,0.0,6.0,0.0,3.0,1.0,0.0,4.0,1.0,5.0
2021-01-18,MW636649.1,USA: North Carolina,1.0,1.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-18,MW637062.1,USA: North Carolina,1.0,0.0,1.0,0.0,12.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0
2021-01-19,MW708176.1,USA: NC,1.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-19,MW984922.1,USA: North Carolina,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-01-19,MW585845.1,USA: North Carolina,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-01-19,MW636740.1,USA: North Carolina,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2021-01-19,MW585841.1,USA: North Carolina,0.0,1.0,4.0,2.0,17.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-01-19,MW585844.1,USA: North Carolina,0.0,0.0,1.0,1.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2021-01-19,MW636844.1,USA: North Carolina,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2021-01-19,MW637115.1,USA: North Carolina,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-19,MW637170.1,USA: North Carolina,0.0,2.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2021-01-19,MW637113.1,USA: North Carolina,0.0,0.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-20,MW984916.1,USA: North Carolina,2.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-01-20,MW708225.1,USA: NC,0.0,1.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
2021-01-20,MW708177.1,USA: NC,0.0,2.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-01-20,MW708230.1,USA: NC,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-20,MW708215.1,USA: NC,1.0,0.0,3.0,1.0,9.0,0.0,1.0,2.0,0.0,3.0,1.0,3.0
2021-01-20,MW708214.1,USA: NC,0.0,0.0,6.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-01-20,MW708200.1,USA: NC,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-01-20,MW708232.1,USA: NC,1.0,0.0,4.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
