Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-04-17,MT764180.1,"USA: South Carolina, Richland",0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-17,MT764181.1,"USA: South Carolina, Richland",0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-23,MT797771.1,"USA: South Carolina, Richland",0.0,0.0,3.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05,MW940542.1,USA: South Carolina,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,MT797772.1,"USA: South Carolina, Ridgeway",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,MT797758.1,"USA: South Carolina, Ridgeway",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,MT797759.1,"USA: South Carolina, Ridgeway",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-04,MT856682.1,USA: SC,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-04,MT856683.1,USA: SC,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-04,MT856684.1,USA: SC,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-04,MT778828.1,"USA: South Carolina, Fairfield",0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-04,MT778829.1,"USA: South Carolina, Fairfield",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-05,MT797760.1,"USA: South Carolina, Ridgeway",0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-06,MT786941.1,"USA: South Carolina, Ridgeway",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-07,MT856685.1,USA: SC,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-08,MT856686.1,USA: SC,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-13,MT856687.1,USA: SC,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-14,MT856688.1,USA: SC,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-18,MT786943.1,"USA: South Carolina, Ridgeway",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-18,MT797761.1,"USA: South Carolina, Ridgeway",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-18,MT797762.1,"USA: South Carolina, Ridgeway",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-21,MT856678.1,USA: SC,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-27,MT981418.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-28,MT797764.1,"USA: South Carolina, Ridgeway",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-29,MT786946.1,"USA: South Carolina, Ridgeway",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-30,MT856689.1,USA: SC,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-04,MT981421.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-04,MT981422.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-04,MT981419.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-04,MT981420.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-06-08,MT856690.1,USA: SC,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-13,MW976906.1,USA: South Carolina,1.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0
2020-06-13,MW976907.1,USA: South Carolina,1.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0
2020-06-19,MT981429.1,"USA: SC, GEORGETOWN",1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-19,MT981430.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-19,MT981427.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-19,MT981426.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,MT981425.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-19,MT981424.1,"USA: SC, HORRY",0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-19,MT981423.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-19,MW006604.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-19,MW006603.1,"USA: SC, GEORGETOWN",1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-19,MW006601.1,"USA: SC, HORRY",1.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-06-19,MW006600.1,"USA: SC, HORRY",0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-19,MW006599.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0
2020-06-19,MW006598.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-19,MW006596.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-19,MW006595.1,"USA: SC, GEORGETOWN",0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,MT981431.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,MT981432.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,MT981428.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-19,MT981434.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-19,MT981436.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,MT981437.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0
2020-06-19,MW067803.1,"USA: SC, HORRY",0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-06-19,MW067804.1,"USA: SC, GEORGETOWN",1.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-06-19,MT981438.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0
2020-06-19,MT981483.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-19,MT981485.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0
2020-06-19,MT856691.1,USA: SC,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-19,MW067802.1,"USA: SC, GEORGETOWN",0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-19,MW067805.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2020-06-19,MT981433.1,"USA: SC, GEORGETOWN",0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-23,MT981487.1,"USA: SC, HORRY",1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-26,MW002833.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2020-06-26,MW002831.1,"USA: SC, HORRY",0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-06-26,MW002828.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2020-06-26,MW002808.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-26,MW002834.1,"USA: SC, HORRY",0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2020-06-26,MW002836.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2020-06-26,MT981490.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-26,MW006605.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-26,MT981489.1,"USA: SC, MARION",0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MT981488.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-26,MW006607.1,"USA: SC, HORRY",0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW002826.1,"USA: SC, HORRY",0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-06-26,MW006606.1,"USA: SC, HORRY",0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
2020-06-26,MW002837.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-06-26,MW002825.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-06-26,MW002807.1,"USA: SC, HORRY",1.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-06-26,MW002822.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-26,MW002806.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0
2020-06-26,MW021470.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-26,MW021469.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-26,MW021468.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-26,MW021466.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2020-06-26,MW002823.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MW021465.1,"USA: SC, HORRY",0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW021464.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-06-26,MW021463.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-06-26,MW002827.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2020-06-26,MW002815.1,"USA: SC, LORIS",0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-26,MW021454.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW002812.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-06-26,MW002813.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2020-06-26,MW002816.1,"USA: SC, HORRY",0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW002817.1,"USA: SC, HORRY",1.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-26,MW002818.1,"USA: SC, HORRY",0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW002811.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2020-06-26,MW002809.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-07-06,MW021456.1,"USA: SC, HORRY",0.0,0.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-07-06,MW021455.1,"USA: SC, GEORGETOWN",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-07,MW976889.1,USA: South Carolina,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-07,MW021457.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-07-07,MW976892.1,USA: South Carolina,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-07-07,MW976890.1,USA: South Carolina,0.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-07-08,MW021458.1,"USA: SC, DU BOIS",1.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-09,MW067822.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2020-07-10,MW067809.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-07-10,MW021460.1,"USA: SC, HORRY",0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-07-10,MW067752.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-10,MW067751.1,"USA: SC, GEORGETOWN",0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
2020-07-10,MW067749.1,"USA: SC, GEORGETOWN",0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-10,MW067806.1,"USA: SC, WILLIAMSBURG",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-07-10,MW021459.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-10,MW067825.1,"USA: SC, GEORGETOWN",0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-07-10,MW042923.1,"USA: SC, GEORGETOWN",0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-10,MW067827.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-10,MW067826.1,"USA: SC, GEORGETOWN",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-10,MW067823.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-07-10,MW067821.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-07-10,MW067820.1,"USA: SC, WILLIAMSBURG",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-10,MW067818.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0
2020-07-10,MW067817.1,"USA: SC, GEORGETOWN",0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
2020-07-10,MW067815.1,"USA: SC, HORRY",0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-10,MW067814.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-10,MW067813.1,"USA: SC, GEORGETOWN",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-07-10,MW067812.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-07-10,MW067811.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
2020-07-10,MW067810.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2020-07-10,MW042925.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2020-07-10,MW067816.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-10,MW021461.1,"USA: SC, GEORGETOWN",0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-11,MW067753.1,"USA: SC, GEORGETOWN",0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-08-04,MW976894.1,USA: South Carolina,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-08-04,MW976895.1,USA: South Carolina,1.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-08-04,MW976896.1,USA: South Carolina,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-08-04,MW976897.1,USA: South Carolina,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-04,MW976898.1,USA: South Carolina,0.0,0.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-08-11,MW976902.1,USA: South Carolina,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0
2020-08-18,MW976903.1,USA: South Carolina,0.0,1.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-08-18,MW976904.1,USA: South Carolina,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-02,MW521780.1,USA: SC,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0
2020-10,MW974563.1,USA: South Carolina,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2020-12-01,MW685440.1,"USA: SC, AIKEN",0.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0
2020-12-01,MW483845.1,"USA: SC, BEAUFORT",0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-01,MW483844.1,"USA: SC, BEAUFORT",0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-12-01,MW483843.1,"USA: SC, DARLINGTON",0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,MW483842.1,"USA: SC, DARLINGTON",0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,MW496020.1,USA: South Carolina,1.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-02,MW496016.1,USA: South Carolina,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-02,MW496017.1,USA: South Carolina,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-02,MW483838.1,"USA: SC, GREENVILLE",0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-12-02,MW483839.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-02,MW483840.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-02,MW483841.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-02,MW496022.1,USA: South Carolina,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-01-02,MW850145.1,USA: SC,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
2021-01-02,MW550530.1,USA: SC,0.0,0.0,3.0,0.0,13.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0
2021-01-02,MW517358.1,"USA: SC, DORCHESTER",0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0
2021-01-02,MW550573.1,USA: SC,0.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,1.0,4.0,0.0,4.0
2021-01-02,MW517357.1,"USA: SC, BERKELEY",0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-02,MW517359.1,"USA: SC, DORCHESTER",0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-01-02,MW518190.1,USA: South Carolina,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
