Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-06-15,MW006563.1,USA: NM,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-06-15,MW006564.1,USA: NM,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-16,MW070040.1,USA: New Mexico,0.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2020-06-16,MW493671.1,USA: New Mexico,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-18,MW006577.1,USA: NM,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-18,MW006585.1,USA: NM,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW006583.1,USA: NM,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-18,MW006579.1,USA: NM,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW006578.1,USA: NM,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-18,MW006586.1,USA: NM,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-18,MW006576.1,USA: NM,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-18,MW006569.1,USA: NM,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-18,MW006574.1,USA: NM,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-18,MW006573.1,USA: NM,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-18,MW006571.1,USA: NM,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-18,MW070041.1,USA: New Mexico,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-06-18,MW006575.1,USA: NM,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-25,MW070042.1,USA: New Mexico,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-06-26,MW493672.1,USA: New Mexico,1.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-01,MW070043.1,USA: New Mexico,0.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0
2020-07-01,MW070045.1,USA: New Mexico,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-01,MW070046.1,USA: New Mexico,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-02,MW070044.1,USA: New Mexico,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-07-07,MW070054.1,USA: New Mexico,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-07,MW070051.1,USA: New Mexico,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-07,MW070050.1,USA: New Mexico,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
2020-07-07,MW070049.1,USA: New Mexico,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-07,MW070048.1,USA: New Mexico,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-14,MW493674.1,USA: New Mexico,0.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2020-07-20,MW006590.1,USA: NM,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-20,MW006591.1,USA: NM,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-20,MW006592.1,USA: NM,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-20,MW006593.1,USA: NM,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-20,MW006594.1,USA: NM,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-22,MT875359.1,USA: NM,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-22,MT875354.1,USA: NM,0.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-22,MT875355.1,USA: NM,0.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-22,MT875356.1,USA: NM,0.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-22,MT875357.1,USA: NM,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-22,MT875360.1,USA: NM,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-22,MT875358.1,USA: NM,0.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-08-10,MW493675.1,USA: New Mexico,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-20,MW075796.1,USA: New Mexico,0.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2020-08-21,MW070080.1,USA: New Mexico,1.0,1.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-08-21,MW070065.1,USA: New Mexico,1.0,0.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-08-21,MW070061.1,USA: New Mexico,1.0,0.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-08-21,MW228261.1,USA: New Mexico,0.0,0.0,2.0,1.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2020-08-21,MW070073.1,USA: New Mexico,1.0,0.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-08-24,MW228228.1,USA: New Mexico,1.0,0.0,1.0,1.0,9.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0
2020-08-24,MW228256.1,USA: New Mexico,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2020-08-24,MW228254.1,USA: New Mexico,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-08-24,MW228251.1,USA: New Mexico,0.0,1.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-08-24,MW228250.1,USA: New Mexico,0.0,1.0,3.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2020-08-24,MW228249.1,USA: New Mexico,0.0,1.0,3.0,1.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2020-08-24,MW228219.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-08-24,MW228247.1,USA: New Mexico,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-24,MW228244.1,USA: New Mexico,0.0,0.0,2.0,1.0,8.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0
2020-08-24,MW228243.1,USA: New Mexico,0.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2020-08-24,MW228242.1,USA: New Mexico,0.0,0.0,3.0,1.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
2020-08-24,MW228241.1,USA: New Mexico,0.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2020-08-24,MW228240.1,USA: New Mexico,0.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2020-08-24,MW228239.1,USA: New Mexico,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-24,MW228238.1,USA: New Mexico,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-08-24,MW228236.1,USA: New Mexico,0.0,0.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2020-08-24,MW228257.1,USA: New Mexico,0.0,1.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-08-24,MW228222.1,USA: New Mexico,0.0,0.0,3.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-08-24,MW228223.1,USA: New Mexico,0.0,1.0,3.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2020-08-24,MW228225.1,USA: New Mexico,0.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0
2020-08-24,MW228226.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-08-24,MW228233.1,USA: New Mexico,0.0,1.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-08-24,MW228232.1,USA: New Mexico,0.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2020-08-24,MW228231.1,USA: New Mexico,0.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2020-08-24,MW228230.1,USA: New Mexico,0.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
2020-08-24,MW228229.1,USA: New Mexico,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-24,MW228227.1,USA: New Mexico,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-08-24,MW228259.1,USA: New Mexico,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0
2020-08-24,MW228248.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-08-24,MW228218.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2020-08-24,MW228260.1,USA: New Mexico,0.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2020-08-25,MW228258.1,USA: New Mexico,0.0,0.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-08-25,MW075808.1,USA: New Mexico,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2020-08-25,MW075795.1,USA: New Mexico,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2020-08-25,MW075799.1,USA: New Mexico,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-08-25,MW075801.1,USA: New Mexico,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-25,MW075797.1,USA: New Mexico,0.0,1.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-08-26,MW420896.1,USA: New Mexico,0.0,0.0,2.0,1.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2020-08-26,MW420901.1,USA: New Mexico,0.0,0.0,1.0,1.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-08-26,MW075802.1,USA: New Mexico,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-08-26,MW075790.1,USA: New Mexico,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-08-26,MW075789.1,USA: New Mexico,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-08-26,MW075791.1,USA: New Mexico,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-08-26,MW075787.1,USA: New Mexico,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-08-26,MW075786.1,USA: New Mexico,1.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-08-26,MW075783.1,USA: New Mexico,1.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-08-26,MW075782.1,USA: New Mexico,0.0,1.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2020-08-26,MW075777.1,USA: New Mexico,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-08-26,MW075778.1,USA: New Mexico,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-08-26,MW075788.1,USA: New Mexico,0.0,0.0,2.0,1.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2020-08-27,MW420874.1,USA: New Mexico,0.0,0.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0
2020-08-27,MW420875.1,USA: New Mexico,0.0,0.0,3.0,1.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2020-08-27,MW420876.1,USA: New Mexico,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-08-27,MW420878.1,USA: New Mexico,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-08-27,MW420880.1,USA: New Mexico,0.0,1.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-08-27,MW420881.1,USA: New Mexico,0.0,1.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-08-27,MW420882.1,USA: New Mexico,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-08-27,MW420884.1,USA: New Mexico,0.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2020-08-27,MW420877.1,USA: New Mexico,0.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-08-27,MW420886.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-08-27,MW420910.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-08-27,MW075803.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2020-08-27,MW075804.1,USA: New Mexico,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-08-27,MW420890.1,USA: New Mexico,0.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2020-08-27,MW420891.1,USA: New Mexico,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-27,MW420893.1,USA: New Mexico,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-08-27,MW420902.1,USA: New Mexico,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-08-27,MW420914.1,USA: New Mexico,0.0,1.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-08-28,MW420895.1,USA: New Mexico,0.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2020-08-28,MW420894.1,USA: New Mexico,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-08-28,MW420898.1,USA: New Mexico,0.0,0.0,3.0,1.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2020-08-28,MW420909.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-08-28,MW420907.1,USA: New Mexico,0.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-08-28,MW420906.1,USA: New Mexico,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-08-28,MW420900.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-08-28,MW420899.1,USA: New Mexico,0.0,0.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-08-29,MW420903.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-08-29,MW420905.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-08-31,MW070081.1,USA: New Mexico,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-09-01,MW070097.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-09-01,MW070093.1,USA: New Mexico,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-09-01,MW070091.1,USA: New Mexico,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-09-01,MW075762.1,USA: New Mexico,0.0,0.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2020-09-01,MW075767.1,USA: New Mexico,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2020-09-01,MW070082.1,USA: New Mexico,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-01,MW070084.1,USA: New Mexico,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2020-09-01,MW070099.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-09-01,MW070085.1,USA: New Mexico,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2020-09-01,MW070086.1,USA: New Mexico,0.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2020-09-01,MW070087.1,USA: New Mexico,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-09-01,MW070088.1,USA: New Mexico,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-09-01,MW070089.1,USA: New Mexico,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-09-01,MW070090.1,USA: New Mexico,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2020-09-01,MW070098.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-09-01,MW070092.1,USA: New Mexico,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-09-01,MW070101.1,USA: New Mexico,0.0,0.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-09-01,MW070103.1,USA: New Mexico,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-09-01,MW070106.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2020-09-01,MW070107.1,USA: New Mexico,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-09-01,MW070108.1,USA: New Mexico,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-09-01,MW070109.1,USA: New Mexico,0.0,1.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0
2020-09-01,MW070110.1,USA: New Mexico,0.0,1.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,MW070111.1,USA: New Mexico,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-09-01,MW269882.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-09-02,MW269884.1,USA: New Mexico,0.0,1.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-09-02,MW269885.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-09-02,MW269891.1,USA: New Mexico,0.0,0.0,2.0,1.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2020-09-02,MW269887.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-09-02,MW070113.1,USA: New Mexico,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-09-02,MW075768.1,USA: New Mexico,0.0,0.0,2.0,1.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2020-09-02,MW075763.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-09-02,MW075754.1,USA: New Mexico,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-02,MW269904.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-09-02,MW269900.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-09-02,MW269898.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-09-02,MW269896.1,USA: New Mexico,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2020-09-02,MW269895.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-09-02,MW269893.1,USA: New Mexico,0.0,0.0,2.0,1.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2020-09-02,MW269886.1,USA: New Mexico,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-09-02,MW269890.1,USA: New Mexico,0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2020-09-03,MW075740.1,USA: New Mexico,0.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-03,MW075742.1,USA: New Mexico,0.0,0.0,3.0,3.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2020-09-03,MW075752.1,USA: New Mexico,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-09-03,MW075749.1,USA: New Mexico,0.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
