Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-29,MW974982.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-01-29,MW974977.1,USA: New Jersey,1.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-01-29,MW665771.1,USA: New Jersey,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-29,MW985129.1,USA: New Jersey,0.0,0.0,3.0,1.0,8.0,0.0,0.0,2.0,0.0,5.0,1.0,3.0
2021-01-29,MW985146.1,USA: New Jersey,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-01-29,MW974974.1,USA: New Jersey,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-29,MW596015.1,USA: New Jersey,0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-01-30,MW666561.1,USA: New Jersey,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-01-30,MW665829.1,USA: New Jersey,1.0,1.0,2.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0
2021-01-30,MW665794.1,USA: New Jersey,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-30,MW665780.1,USA: New Jersey,0.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-01-30,MW974985.1,USA: New Jersey,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-30,MW974991.1,USA: New Jersey,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-30,MW974992.1,USA: New Jersey,2.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-01-30,MW975021.1,USA: New Jersey,1.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-01-30,MW975024.1,USA: New Jersey,0.0,0.0,3.0,1.0,12.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-01-30,MW617554.1,USA: New Jersey,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-01-30,MW666305.1,USA: New Jersey,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0
2021-01-31,MW975018.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-01-31,MW721562.1,USA: New Jersey,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-01-31,MW720726.1,USA: New Jersey,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-01-31,MW720731.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-01-31,MW720734.1,USA: New Jersey,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-01-31,MW666587.1,USA: New Jersey,1.0,0.0,2.0,1.0,6.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2021-01-31,MW974995.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-01-31,MW975012.1,USA: New Jersey,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-01-31,MW666590.1,USA: New Jersey,0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-01,MW666608.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2021-02-02,MW644400.1,USA: New Jersey,0.0,0.0,4.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-02-04,MW672705.1,USA: New Jersey,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-02-04,MW668813.1,USA: New Jersey,1.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0
2021-02-04,MW668867.1,USA: New Jersey,1.0,0.0,3.0,0.0,19.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0
2021-02-04,MW975040.1,USA: New Jersey,0.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0
2021-02-05,MW720702.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-06,MW975121.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-07,MW668586.1,USA: New Jersey,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0
2021-02-07,MW669719.1,USA: New Jersey,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-02-07,MW672950.1,USA: New Jersey,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-08,MW975134.1,USA: New Jersey,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-08,MW975122.1,USA: New Jersey,1.0,0.0,2.0,1.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-02-08,MW975124.1,USA: New Jersey,1.0,0.0,4.0,0.0,14.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-02-08,MW669777.1,USA: New Jersey,0.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2021-02-08,MW669226.1,USA: New Jersey,0.0,0.0,3.0,0.0,17.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0
2021-02-09,MW705205.1,USA: New Jersey,1.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-09,MW985210.1,USA: New Jersey,1.0,0.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-09,MW985305.1,USA: New Jersey,1.0,0.0,2.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-02-09,MW985306.1,USA: New Jersey,1.0,0.0,2.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-02-09,MW720589.1,USA: New Jersey,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-02-09,MW975164.1,USA: New Jersey,0.0,0.0,4.0,2.0,11.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-02-09,MW704586.1,USA: New Jersey,0.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-02-09,MW985208.1,USA: New Jersey,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-09,MW985203.1,USA: New Jersey,1.0,0.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-02-09,MW693600.1,USA: New Jersey,0.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0
2021-02-09,MW706224.1,USA: New Jersey,0.0,1.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-02-09,MW706183.1,USA: New Jersey,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-02-09,MW705935.1,USA: New Jersey,0.0,1.0,1.0,0.0,11.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-02-09,MW705792.1,USA: New Jersey,0.0,1.0,3.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-02-09,MW705789.1,USA: New Jersey,0.0,0.0,4.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2021-02-10,MW669602.1,USA: New Jersey,0.0,0.0,1.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0
2021-02-11,MW938071.1,USA: NJ,0.0,0.0,5.0,1.0,12.0,0.0,0.0,2.0,1.0,4.0,1.0,4.0
2021-02-11,MW985383.1,USA: New Jersey,1.0,1.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0
2021-02-11,MW975180.1,USA: New Jersey,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-02-11,MW975179.1,USA: New Jersey,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-02-11,MW975175.1,USA: New Jersey,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-11,MW773472.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-11,MW731262.1,USA: NJ,0.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-02-11,MW731261.1,USA: NJ,0.0,1.0,1.0,0.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-02-12,MW773785.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-12,MW706731.1,USA: New Jersey,1.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-12,MW938085.1,USA: NJ,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-12,MW773734.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-12,MW985539.1,USA: New Jersey,1.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-02-13,MW731431.1,USA: NJ,0.0,0.0,5.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-13,MW731432.1,USA: NJ,0.0,0.0,5.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-13,MW731433.1,USA: NJ,0.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-02-13,MW807821.1,USA: New Jersey,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-02-13,MW938088.1,USA: NJ,1.0,1.0,2.0,1.0,17.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-02-13,MW938086.1,USA: NJ,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
