Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-10-06,MW861577.1,"USA: Alabama, Morgan County",0.0,0.0,3.0,0.0,11.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0
2020-10-06,MW861578.1,"USA: Alabama, Calhoun County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-10-06,MW861579.1,"USA: Alabama, Morgan County",0.0,0.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-10-06,MW861574.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2020-10-07,MW861605.1,"USA: Alabama, Jackson County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-07,MW861604.1,"USA: Alabama, Jefferson County",0.0,0.0,4.0,0.0,7.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0
2020-10-07,MW861603.1,"USA: Alabama, Marshall County",1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-07,MW861602.1,"USA: Alabama, Tuscaloosa County",0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2020-10-07,MW861601.1,"USA: Alabama, Madison County",0.0,0.0,1.0,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-10-07,MW861600.1,"USA: Alabama, Shelby County",0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-08,MW861606.1,"USA: Alabama, St.Clair County",1.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-10-08,MW861608.1,"USA: Alabama, Jefferson County",1.0,0.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2020-10-09,MW861610.1,"USA: Alabama, Tuscaloosa County",0.0,0.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2020-10-09,MW861611.1,"USA: Alabama, Coffee County",0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10-09,MW861613.1,"USA: Alabama, Morgan County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-09,MW861612.1,"USA: Alabama, Morgan County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-10-09,MW861609.1,"USA: Alabama, St.Clair County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2020-10-15,MW861614.1,"USA: Alabama, Morgan County",0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-15,MW861615.1,"USA: Alabama, Montgomery County",0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-10-16,MW861619.1,"USA: Alabama, Shelby County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10-16,MW861624.1,"USA: Alabama, Madison County",0.0,0.0,2.0,1.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-10-16,MW861623.1,"USA: Alabama, Madison County",0.0,0.0,2.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-10-16,MW861618.1,"USA: Alabama, St.Clair County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-10-16,MW861622.1,"USA: Alabama, Limestone County",0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-10-16,MW861616.1,"USA: Alabama, Tuscaloosa County",0.0,0.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2020-10-16,MW861621.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-10-16,MW861625.1,"USA: Alabama, Talladega County",0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10-16,MW861617.1,"USA: Alabama, Lawrence County",1.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2020-10-16,MW861620.1,"USA: Alabama, Madison County",0.0,0.0,2.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-10-21,MW930482.1,"USA: Alabama, Morgan County",0.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-10-21,MW930486.1,"USA: Alabama, Montgomery County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-10-21,MW861627.1,"USA: Alabama, Cullman County",0.0,0.0,2.0,0.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-10-21,MW861628.1,"USA: Alabama, Morgan County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-21,MW930485.1,"USA: Alabama, Madison County",0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10-21,MW861629.1,"USA: Alabama, Shelby County",0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-10-21,MW861630.1,"USA: Alabama, Jefferson County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2020-10-21,MW861631.1,"USA: Alabama, Blount County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-10-21,MW861632.1,"USA: Alabama, Shelby County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10-21,MW861634.1,"USA: Alabama, Cullman County",0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2020-10-21,MW861635.1,"USA: Alabama, Calhoun County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-21,MW861633.1,"USA: Alabama, St.Clair County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-10-21,MW930489.1,"USA: Alabama, St.Clair County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2020-10-21,MW930488.1,"USA: Alabama, Marshall County",0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
2020-10-21,MW930487.1,"USA: Alabama, Madison County",0.0,1.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-10-27,MW923909.1,"USA: Alabama, Randolph County",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-10-27,MW923908.1,"USA: Alabama, Randolph County",1.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2020-10-27,MW923896.1,"USA: Alabama, Madison County",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-27,MW923907.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-10-27,MW923906.1,"USA: Alabama, Morgan County",0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-10-27,MW923905.1,"USA: Alabama, Randolph County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-27,MW923904.1,"USA: Alabama, Cherokee County",0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-27,MW923900.1,"USA: Alabama, Chilton County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-27,MW923899.1,"USA: Alabama, Blount County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-10-27,MW923898.1,"USA: Alabama, Montgomery County",0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-10-27,MW923897.1,"USA: Alabama, Cherokee County",0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-27,MW923910.1,"USA: Alabama, Morgan County",0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-10-27,MW923895.1,"USA: Alabama, Montgomery County",0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-10-27,MW923891.1,"USA: Alabama, Shelby County",1.0,0.0,5.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
2020-10-27,MW923892.1,"USA: Alabama, Jefferson County",0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-27,MW923871.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-10-27,MW923872.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-10-27,MW923873.1,"USA: Alabama, Lauderdale County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10-27,MW923874.1,"USA: Alabama, Limestone County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10-27,MW923875.1,"USA: Alabama, Coffee County",1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-10-27,MW923876.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-10-27,MW923877.1,"USA: Alabama, Morgan County",0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2020-10-27,MW923878.1,"USA: Alabama, Shelby County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2020-10-27,MW923879.1,"USA: Alabama, Shelby County",0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2020-10-27,MW923880.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-10-27,MW923881.1,"USA: Alabama, Shelby County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-10-27,MW923882.1,"USA: Alabama, Limestone County",0.0,0.0,4.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-10-27,MW923883.1,"USA: Alabama, Shelby County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10-27,MW923884.1,"USA: Alabama, Calhoun County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-10-27,MW923885.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2020-10-27,MW923886.1,"USA: Alabama, Winston County",0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-27,MW923887.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2020-10-27,MW923888.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-10-27,MW923889.1,"USA: Alabama, Escambia County",0.0,1.0,3.0,1.0,7.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2020-10-27,MW923890.1,"USA: Alabama, Etowah County",0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2020-10-27,MW923901.1,"USA: Alabama, Cherokee County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-27,MW923893.1,"USA: Alabama, Jefferson County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-27,MW923903.1,"USA: Alabama, Etowah County",0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2020-10-27,MW957978.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-28,MW923935.1,"USA: Alabama, Cherokee County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10-28,MW923938.1,"USA: Alabama, Randolph County",0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-10-28,MW923937.1,"USA: Alabama, Covington County",0.0,0.0,4.0,0.0,7.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2020-10-28,MW923936.1,"USA: Alabama, Cherokee County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-28,MW923934.1,"USA: Alabama, Randolph County",0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-28,MW923933.1,"USA: Alabama, Shelby County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-28,MW923932.1,"USA: Alabama, Blount County",0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-10-28,MW923931.1,"USA: Alabama, Limestone County",1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-10-28,MW923930.1,"USA: Alabama, Tallapoosa County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10-28,MW923928.1,"USA: Alabama, Calhoun County",0.0,0.0,4.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-10-28,MW923927.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,1.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2020-10-28,MW923926.1,"USA: Alabama, Cullman County",0.0,0.0,2.0,1.0,12.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
2020-10-28,MW923924.1,"USA: Alabama, Montgomery County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-28,MW923925.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-10-28,MW923921.1,"USA: Alabama, Hale County",0.0,0.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-10-28,MW923920.1,"USA: Alabama, Montgomery County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2020-10-28,MW923919.1,"USA: Alabama, Elmore County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-10-28,MW923918.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-10-28,MW923917.1,"USA: Alabama, Jefferson County",0.0,0.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-10-28,MW923916.1,"USA: Alabama, Shelby County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2020-10-28,MW923915.1,"USA: Alabama, Montgomery County",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-28,MW923923.1,"USA: Alabama, Shelby County",0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-10-28,MW923914.1,"USA: Alabama, Jefferson County",0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-28,MW923913.1,"USA: Alabama, Limestone County",0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2020-10-28,MW923912.1,"USA: Alabama, Lawrence County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-10-28,MW923911.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2020-10-29,MW923940.1,"USA: Alabama, Jefferson County",0.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-10-29,MW916400.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-10-29,MW923942.1,"USA: Alabama, Morgan County",0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-10-29,MW923939.1,"USA: Alabama, Madison County",1.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-29,MW923943.1,"USA: Alabama, Morgan County",0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2020-10-29,MW916402.1,"USA: Alabama, Cullman County",0.0,0.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-10-29,MW923945.1,"USA: Alabama, Morgan County",0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2020-10-29,MW916406.1,"USA: Alabama, Jefferson County",0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
