Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-03-15,MW008578.1,USA: Georgia,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW190965.1,USA: GA,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-03-15,MW190964.1,USA: GA,1.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-15,MW190963.1,USA: GA,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-15,MW309830.1,USA: GA,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0
2020-03-15,MW008565.1,USA: Georgia,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-03-16,MW064588.1,USA: GA,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-16,MW190459.1,USA: GA,0.0,0.0,1.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-16,MW190460.1,USA: GA,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-16,MW190461.1,USA: GA,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW190462.1,USA: GA,1.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-16,MW191127.1,USA: GA,0.0,0.0,1.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-16,MW191128.1,USA: GA,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-03-16,MW191129.1,USA: GA,0.0,0.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0
2020-03-16,MW191130.1,USA: GA,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-16,MW191132.1,USA: GA,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-16,MW047016.1,USA: Georgia,0.0,0.0,1.0,0.0,7.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0
2020-03-16,MW008567.1,USA: Georgia,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-16,MW047017.1,USA: Georgia,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-16,MW008570.1,USA: Georgia,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW008571.1,USA: Georgia,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-16,MW008575.1,USA: Georgia,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0
2020-03-16,MW008576.1,USA: Georgia,1.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-16,MW008577.1,USA: Georgia,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-17,MW064727.1,USA: GA,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-17,MW064591.1,USA: GA,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-17,MW064594.1,USA: GA,0.0,0.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0
2020-03-17,MW064585.1,USA: GA,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-17,MW064587.1,USA: GA,0.0,1.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-18,MW064586.1,USA: GA,1.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0
2020-03-18,MW064590.1,USA: GA,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-18,MW064592.1,USA: GA,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-18,MW064593.1,USA: GA,0.0,0.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-18,MW065121.1,USA: GA,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-03-18,MW064589.1,USA: GA,1.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-27,MW008569.1,USA: Georgia,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-30,MW008585.1,USA: Georgia,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-30,MW008584.1,USA: Georgia,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-30,MW008582.1,USA: Georgia,0.0,0.0,1.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0
2020-03-30,MW008583.1,USA: Georgia,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-05,MW008587.1,USA: Georgia,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-04-06,MW047018.1,USA: Georgia,0.0,0.0,1.0,0.0,6.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-04-23,MW008590.1,USA: Georgia,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-04-24,MT806774.1,USA: GA,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-27,MT806775.1,USA: GA,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-04-27,MT806776.1,USA: GA,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-04-27,MT806777.1,USA: GA,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-04-27,MT806778.1,USA: GA,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-04-28,MT806779.1,USA: GA,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-28,MT806780.1,USA: GA,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-04-28,MT806781.1,USA: GA,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-04-28,MT786809.1,USA: GA,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-04-28,MT786810.1,USA: GA,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-29,MW522404.1,USA: GA,0.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-08-01,MW522405.1,USA: GA,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-08-08,MW487277.1,USA: GA,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2020-08-09,MW521704.1,USA: GA,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-08-13,MW521702.1,USA: GA,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-08-13,MW521703.1,USA: GA,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2020-08-28,MW522407.1,USA: GA,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-09,MW974554.1,USA: Georgia,1.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-09-04,MW522406.1,USA: GA,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-09,MW521705.1,USA: GA,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-09-10,MW566498.1,USA: GA,0.0,0.0,2.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-09-11,MW566497.1,USA: GA,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-10,MW974558.1,USA: Georgia,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2020-10,MW974557.1,USA: Georgia,0.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-10,MW974556.1,USA: Georgia,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-10,MW974555.1,USA: Georgia,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2020-10,MZ099957.1,USA: Georgia,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2020-10-08,MW487278.1,USA: GA,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-10-09,MW566500.1,USA: GA,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10-11,MW566501.1,USA: GA,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2020-10-24,MW522409.1,USA: GA,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-10-29,MW521706.1,USA: GA,0.0,0.0,3.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-10-30,MW521707.1,USA: GA,1.0,0.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-11,MW974562.1,USA: Georgia,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0
2020-11,MW974561.1,USA: Georgia,1.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2020-11,MW974560.1,USA: Georgia,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2020-11,MW974559.1,USA: Georgia,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0
2020-11-01,MW566494.1,USA: GA,0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-11-02,MW735947.1,USA: GA,2.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2020-11-02,MW566495.1,USA: GA,0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-11-05,MW566496.1,USA: GA,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-11-13,MW522403.1,USA: GA,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-11-14,MW522402.1,USA: GA,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-12-01,MW735948.1,USA: GA,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-02,MW735949.1,USA: GA,0.0,1.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2020-12-07,MW735950.1,USA: GA,1.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-12-07,MW735951.1,USA: GA,0.0,1.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2020-12-10,MW847398.1,USA: GA,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2020-12-22,MW729314.1,USA: GA,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-22,MW729315.1,USA: GA,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-12-22,MW729316.1,USA: GA,0.0,0.0,1.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
2020-12-23,MW634530.1,USA: Georgia,0.0,0.0,4.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0
2020-12-24,MW634461.1,USA: Georgia,0.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-26,MW634560.1,USA: Georgia,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-26,MW634790.1,USA: Georgia,0.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-12-26,MW634953.1,USA: Georgia,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2020-12-26,MW634567.1,USA: Georgia,0.0,0.0,3.0,1.0,7.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2020-12-26,MW634405.1,USA: Georgia,0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2020-12-26,MW634446.1,USA: Georgia,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2020-12-26,MW634447.1,USA: Georgia,0.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2020-12-26,MW634320.1,USA: Georgia,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2020-12-26,MW634469.1,USA: Georgia,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-12-26,MW634480.1,USA: Georgia,1.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2020-12-26,MW634482.1,USA: Georgia,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-26,MW634588.1,USA: Georgia,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2020-12-26,MW634577.1,USA: Georgia,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-12-26,MW634455.1,USA: Georgia,0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2020-12-27,MW634937.1,USA: Georgia,1.0,0.0,5.0,1.0,5.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0
2020-12-27,MW634941.1,USA: Georgia,0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-12-27,MW634947.1,USA: Georgia,0.0,0.0,3.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0
2020-12-27,MW634955.1,USA: Georgia,0.0,0.0,5.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2020-12-27,MW634964.1,USA: Georgia,0.0,1.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-27,MW634561.1,USA: Georgia,0.0,1.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-12-27,MW634579.1,USA: Georgia,0.0,0.0,3.0,0.0,6.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0
2020-12-27,MW634586.1,USA: Georgia,1.0,0.0,2.0,1.0,8.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0
2020-12-27,MW634963.1,USA: Georgia,0.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2020-12-27,MW634571.1,USA: Georgia,0.0,1.0,3.0,0.0,8.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-30,MW735952.1,USA: GA,1.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-12-30,MW635308.1,USA: Georgia,0.0,0.0,4.0,0.0,14.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0
2021,MZ056542.1,USA: GA,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-01-02,MW519869.1,USA: Georgia,0.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2021-01-02,MW518160.1,USA: Georgia,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,1.0,2.0,2.0,10.0
2021-01-02,MW518194.1,USA: Georgia,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0
2021-01-02,MW494389.1,USA: Georgia,0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-01-02,MW494390.1,USA: Georgia,0.0,0.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0
2021-01-02,MW518140.1,USA: Georgia,0.0,0.0,4.0,1.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-01-03,MW494367.1,USA: Georgia,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-03,MW494368.1,USA: Georgia,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-01-03,MW494374.1,USA: Georgia,0.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2021-01-04,MW638701.1,USA: Georgia,0.0,0.0,3.0,0.0,10.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0
2021-01-04,MW638702.1,USA: Georgia,1.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2021-01-04,MW523042.1,USA: GA,1.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-04,MW519744.1,USA: Georgia,0.0,0.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0
2021-01-04,MW519765.1,USA: Georgia,0.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-04,MW519801.1,USA: Georgia,0.0,1.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0
2021-01-04,MW519799.1,USA: Georgia,0.0,0.0,5.0,1.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-01-04,MW519807.1,USA: Georgia,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-04,MW709040.1,USA: GA,0.0,0.0,2.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-04,MW709037.1,USA: GA,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-04,MW709030.1,USA: GA,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-04,MW709010.1,USA: GA,0.0,1.0,2.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-01-04,MZ028939.1,USA: GA,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-04,MW709036.1,USA: GA,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-04,MW709033.1,USA: GA,0.0,1.0,2.0,0.0,10.0,0.0,0.0,2.0,1.0,2.0,1.0,6.0
2021-01-04,MW735955.1,USA: GA,0.0,0.0,3.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-04,MW735954.1,USA: GA,0.0,0.0,5.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-04,MW735953.1,USA: GA,0.0,0.0,5.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-05,MW755786.1,USA: GA,0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-05,MW523859.1,USA: Georgia,0.0,0.0,4.0,0.0,6.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0
2021-01-06,MW519667.1,USA: Georgia,0.0,0.0,2.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-06,MW519671.1,USA: Georgia,0.0,1.0,1.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-01-06,MW519681.1,USA: Georgia,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
2021-01-06,MW519685.1,USA: Georgia,0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-06,MW596118.1,USA: Georgia,0.0,0.0,4.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0
2021-01-06,MW523794.1,USA: Georgia,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-06,MW519675.1,USA: Georgia,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0
2021-01-07,MW596143.1,USA: Georgia,0.0,1.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-07,MW596115.1,USA: Georgia,0.0,0.0,3.0,0.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0
2021-01-07,MW596084.1,USA: Georgia,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-01-08,MW735959.1,USA: GA,0.0,0.0,3.0,0.0,13.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0
2021-01-10,MW525106.1,USA: Georgia,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
