Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-12-18,MW863894.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-18,MW863891.1,USA: Pennsylvania,0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-18,MW863877.1,USA: Pennsylvania,0.0,0.0,4.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-18,MW863826.1,USA: Pennsylvania,0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-18,MW863869.1,USA: Pennsylvania,0.0,0.0,1.0,0.0,11.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0
2020-12-19,MW430991.1,USA: Pennsylvania,0.0,0.0,3.0,1.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-20,MW430990.1,USA: Pennsylvania,1.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2020-12-20,MW863929.1,USA: Pennsylvania,0.0,1.0,2.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2020-12-20,MW863831.1,USA: Pennsylvania,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-12-20,MW863913.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-12-24,MW485415.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-12-26,MW634775.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-12-26,MW634663.1,USA: Pennsylvania,1.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-12-26,MW634658.1,USA: Pennsylvania,1.0,0.0,3.0,1.0,6.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2020-12-26,MW634655.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-12-26,MW634778.1,USA: Pennsylvania,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-26,MW634986.1,USA: Pennsylvania,0.0,0.0,4.0,1.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-12-27,MW634617.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2020-12-27,MW634613.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2020-12-27,MW634592.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-12-27,MW634553.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2020-12-27,MW634259.1,USA: Pennsylvania,0.0,0.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0
2020-12-27,MW634258.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-12-28,MW550537.1,USA: PA,0.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0
2020-12-28,MW550569.1,USA: PA,0.0,2.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0
2020-12-28,MW550549.1,USA: PA,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2020-12-29,MW485319.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2020-12-29,MW485320.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2020-12-29,MW485311.1,USA: Pennsylvania,0.0,0.0,4.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-30,MW635343.1,USA: Pennsylvania,0.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-30,MW518852.1,USA: Pennsylvania,1.0,0.0,2.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-12-30,MW518854.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-30,MW518857.1,USA: Pennsylvania,1.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2020-12-30,MW518856.1,USA: Pennsylvania,0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2020-12-30,MW984756.1,USA: Pennsylvania,0.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2020-12-31,MW518843.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2020-12-31,MW550604.1,USA: PA,1.0,0.0,2.0,1.0,8.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2020-12-31,MW518215.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-12-31,MW518842.1,USA: Pennsylvania,1.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-01-02,MW518149.1,USA: Pennsylvania,1.0,0.0,2.0,1.0,9.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-01-02,MW518172.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-01-02,MW494393.1,USA: Pennsylvania,1.0,0.0,2.0,1.0,9.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0
2021-01-03,MW519849.1,USA: Pennsylvania,0.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-01-03,MW519848.1,USA: Pennsylvania,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0
2021-01-03,MW519844.1,USA: Pennsylvania,0.0,1.0,4.0,0.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-03,MW519836.1,USA: Pennsylvania,1.0,0.0,2.0,1.0,9.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-01-03,MW519835.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-03,MW494370.1,USA: Pennsylvania,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-03,MW519822.1,USA: Pennsylvania,0.0,1.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2021-01-04,MW519763.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-01-04,MW519804.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
2021-01-04,MW519812.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-01-04,MW519813.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-01-04,MW519816.1,USA: Pennsylvania,0.0,0.0,4.0,1.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-04,MW519761.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-01-04,MW523878.1,USA: Pennsylvania,1.0,0.0,2.0,1.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
2021-01-04,MW638630.1,USA: Pennsylvania,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0
2021-01-04,MW863823.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-05,MW519714.1,USA: Pennsylvania,0.0,1.0,3.0,3.0,12.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0
2021-01-05,MW523815.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-01-05,MW523818.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-01-05,MW523871.1,USA: Pennsylvania,1.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-01-06,MW519680.1,USA: Pennsylvania,1.0,0.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0
2021-01-06,MW519670.1,USA: Pennsylvania,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-01-06,MW519636.1,USA: Pennsylvania,0.0,1.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-06,MW519651.1,USA: Pennsylvania,0.0,2.0,2.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-01-06,MW519660.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-06,MW519661.1,USA: Pennsylvania,1.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0
2021-01-07,MW863857.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,12.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0
2021-01-07,MW596106.1,USA: Pennsylvania,0.0,1.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-09,MW596195.1,USA: Pennsylvania,1.0,0.0,2.0,1.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
2021-01-09,MW596227.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-09,MW596202.1,USA: Pennsylvania,0.0,2.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-01-10,MW596144.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-10,MW638285.1,USA: Pennsylvania,1.0,0.0,2.0,2.0,7.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
2021-01-10,MW638281.1,USA: Pennsylvania,1.0,0.0,1.0,0.0,10.0,2.0,0.0,3.0,0.0,0.0,1.0,3.0
2021-01-10,MW638284.1,USA: Pennsylvania,1.0,0.0,2.0,1.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2021-01-10,MW525083.1,USA: Pennsylvania,1.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0
2021-01-10,MW596163.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-11,MW525038.1,USA: Pennsylvania,0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0
2021-01-11,MW525026.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-01-11,MW638286.1,USA: Pennsylvania,0.0,2.0,2.0,1.0,11.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0
2021-01-11,MW583355.1,USA: Pennsylvania,0.0,1.0,2.0,0.0,11.0,0.0,0.0,4.0,1.0,1.0,0.0,8.0
2021-01-11,MW863934.1,USA: Pennsylvania,0.0,0.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-01-11,MW525062.1,USA: Pennsylvania,1.0,1.0,2.0,1.0,15.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0
2021-01-12,MW524940.1,USA: Pennsylvania,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-12,MW583328.1,USA: Pennsylvania,1.0,0.0,2.0,1.0,11.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0
2021-01-12,MW524958.1,USA: Pennsylvania,1.0,0.0,5.0,2.0,10.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-01-12,MW525013.1,USA: Pennsylvania,0.0,0.0,3.0,1.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-01-13,MW583320.1,USA: Pennsylvania,0.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0
2021-01-14,MW524921.1,USA: Pennsylvania,1.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0
