Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-02-23,MW792654.1,USA: TN,0.0,0.0,3.0,1.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-02-23,MW779092.1,USA: Tennessee,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-02-23,MW779138.1,USA: Tennessee,0.0,0.0,2.0,0.0,14.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0
2021-02-24,MW796097.1,USA: Tennessee,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-25,MW792657.1,USA: TN,1.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-25,MW938106.1,USA: TN,0.0,0.0,3.0,0.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0
2021-02-26,MW796102.1,USA: Tennessee,0.0,3.0,1.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-02-26,MW783627.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-26,MW836145.1,USA: Tennessee,0.0,0.0,3.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0
2021-03-01,MW985751.1,USA: Tennessee,1.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-03-01,MW735403.1,USA: Tennessee,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-02,MW849865.1,USA: TN,0.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-03-03,MW851027.1,USA: Tennessee,0.0,1.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-03,MW844579.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-03,MW851029.1,USA: Tennessee,1.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-03-03,MW851028.1,USA: Tennessee,0.0,1.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-03,MW851014.1,USA: Tennessee,0.0,0.0,3.0,1.0,15.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0
2021-03-03,MW850899.1,USA: Tennessee,0.0,0.0,2.0,1.0,16.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-03-03,MW877044.1,USA: Tennessee,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-03,MW877071.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-03,MW782794.1,USA: Tennessee,0.0,0.0,7.0,1.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0
2021-03-03,MW877043.1,USA: Tennessee,0.0,3.0,3.0,2.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-04,MW877111.1,USA: Tennessee,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-04,MW844602.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-04,MW844816.1,USA: Tennessee,0.0,3.0,2.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-04,MW779809.1,USA: Tennessee,0.0,0.0,3.0,1.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-03-04,MW780958.1,USA: Tennessee,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-04,MW854720.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-04,MW877108.1,USA: Tennessee,0.0,3.0,2.0,3.0,23.0,0.0,1.0,3.0,2.0,3.0,3.0,1.0
2021-03-04,MW877110.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-04,MW864760.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-04,MW877112.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-04,MW851148.1,USA: Tennessee,0.0,0.0,2.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-03-04,MW851149.1,USA: Tennessee,0.0,0.0,2.0,0.0,17.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-04,MW851150.1,USA: Tennessee,0.0,0.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0
2021-03-04,MW851151.1,USA: Tennessee,0.0,1.0,4.0,0.0,12.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0
2021-03-04,MW851146.1,USA: Tennessee,0.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-03-05,MW816218.1,USA: Tennessee,0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
2021-03-05,MW851623.1,USA: Tennessee,0.0,0.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-03-05,MW851624.1,USA: Tennessee,0.0,0.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-03-05,MW844891.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-06,MW854715.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-08,MW905240.1,USA: Tennessee,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-08,MW905205.1,USA: Tennessee,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-08,MW905103.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-08,MW905100.1,USA: Tennessee,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-08,MW905204.1,USA: Tennessee,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-08,MW804773.1,USA: Tennessee,0.0,0.0,2.0,0.0,17.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-03-09,MW849991.1,USA: TN,0.0,1.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-03-09,MW850001.1,USA: TN,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2021-03-09,MW851622.1,USA: Tennessee,0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-03-09,MW851625.1,USA: Tennessee,0.0,0.0,3.0,0.0,16.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0
2021-03-09,MW851626.1,USA: Tennessee,0.0,0.0,4.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-09,MW851627.1,USA: Tennessee,0.0,0.0,4.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-09,MW851784.1,USA: Tennessee,0.0,1.0,3.0,0.0,11.0,1.0,0.0,3.0,1.0,2.0,0.0,7.0
2021-03-09,MW825694.1,USA: Tennessee,0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,4.0,2.0,4.0
2021-03-09,MW851620.1,USA: Tennessee,0.0,0.0,4.0,2.0,19.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-03-09,MW851618.1,USA: Tennessee,1.0,0.0,2.0,0.0,18.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0
2021-03-09,MW905151.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-09,MW905152.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-09,MW905153.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-09,MW905154.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-09,MW869535.1,USA: Tennessee,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-09,MW851614.1,USA: Tennessee,0.0,0.0,3.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-09,MW851616.1,USA: Tennessee,0.0,0.0,3.0,2.0,15.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0
2021-03-09,MW851617.1,USA: Tennessee,0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0
2021-03-09,MW851621.1,USA: Tennessee,0.0,1.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-10,MW945257.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-10,MW869554.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-10,MW869602.1,USA: Tennessee,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-10,MW869626.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-10,MW851808.1,USA: Tennessee,0.0,0.0,3.0,2.0,16.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-03-10,MW966792.1,USA: Tennessee,0.0,0.0,2.0,1.0,14.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-03-10,MW825665.1,USA: Tennessee,0.0,0.0,4.0,2.0,17.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-03-11,MW993000.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-11,MW904873.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-11,MW868697.1,USA: Tennessee,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-03-11,MW868698.1,USA: Tennessee,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2021-03-11,MW868701.1,USA: Tennessee,0.0,1.0,3.0,0.0,19.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-03-11,MW869633.1,USA: Tennessee,0.0,3.0,3.0,3.0,17.0,0.0,1.0,5.0,1.0,2.0,3.0,1.0
