Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-03-15,MT706132.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-15,MT706133.1,USA: Wisconsin,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MT706135.1,USA: Wisconsin,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MT706145.1,USA: Wisconsin,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-03-15,MT772547.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MT772548.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-16,MT772549.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,MT706136.1,USA: Wisconsin,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-16,MT706292.1,"USA: Wisconsin, Waukesha county",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-03-16,MT706376.1,"USA: Wisconsin, Racine county",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-03-16,MT506885.1,USA: Wisconsin,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-03-16,MT706142.1,USA: Wisconsin,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-16,MT706141.1,USA: Wisconsin,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MT706291.1,"USA: Wisconsin, Waukesha county",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MT706134.1,USA: Wisconsin,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW191427.1,USA: WI,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW064863.1,USA: WI,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MT706137.1,USA: Wisconsin,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-16,MW064866.1,USA: WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-17,MT706165.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-17,MT706144.1,USA: Wisconsin,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-17,MT706140.1,USA: Wisconsin,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-17,MT772552.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-17,MT772550.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-17,MT772551.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-17,MT706294.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-17,MT706293.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-18,MT706174.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-18,MT706295.1,"USA: Wisconsin, Waukesha county",0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-18,MT772554.1,"USA: Wisconsin, Milwaukee county",2.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-18,MT706163.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-03-18,MT706173.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-18,MT706177.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-18,MW064705.1,USA: WI,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-03-18,MW065211.1,USA: WI,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2020-03-18,MW064865.1,USA: WI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-18,MW064557.1,USA: WI,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-03-18,MW065210.1,USA: WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MW064862.1,USA: WI,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-19,MT772553.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-19,MT772555.1,"USA: Wisconsin, Ozaukee county",1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MT706164.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-03-19,MT706168.1,"USA: Wisconsin, Chippewa county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-03-19,MT706178.1,"USA: Wisconsin, Lafayette county",0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-19,MT706181.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MT706190.1,"USA: Wisconsin, Dane County",0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0
2020-03-19,MT706191.1,"USA: Wisconsin, Dane County",0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2020-03-19,MT706198.1,"USA: Wisconsin, Dane County",0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0
2020-03-19,MW064867.1,USA: WI,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-03-19,MW064864.1,USA: WI,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-19,MW064869.1,USA: WI,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MW065208.1,USA: WI,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MT706296.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MT706297.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MT706298.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MT706299.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MT706300.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MW064556.1,USA: WI,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-20,MT706303.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-20,MT706306.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-20,MT706305.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-03-20,MW064558.1,USA: WI,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-20,MT706304.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-20,MT706301.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-20,MT706302.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-20,MW064868.1,USA: WI,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-03-20,MT706175.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-03-20,MT706195.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-20,MT706172.1,"USA: Wisconsin, Dane County",0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2020-03-21,MW190935.1,USA: WI,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-03-21,MT706324.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-21,MT706308.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-21,MT706307.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-21,MT772090.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-21,MT772088.1,"USA: Wisconsin, Dane county",0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2020-03-21,MT772089.1,"USA: Wisconsin, Dane county",0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0
2020-03-21,MT772091.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-03-22,MT706166.1,"USA: Wisconsin, Dane County",0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-22,MT706160.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-03-22,MT706313.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-22,MT706312.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0
2020-03-22,MT706311.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-22,MT706309.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-22,MT706158.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-22,MT706310.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-22,MT706167.1,"USA: Wisconsin, Dane County",0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-22,MT706197.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-22,MT706186.1,"USA: Wisconsin, Dane County",0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-23,MT706182.1,"USA: Wisconsin, Dane County",0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0
2020-03-23,MT706335.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2020-03-23,MT706321.1,"USA: Wisconsin, Washington county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-23,MT706200.1,"USA: Wisconsin, Dane County",0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,MT706319.1,"USA: Wisconsin, Milwaukee county",1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-03-23,MT706318.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-23,MT706317.1,"USA: Wisconsin, Milwaukee county",1.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-23,MT706320.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-23,MT772556.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-23,MT706315.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-23,MT706179.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-23,MT706314.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-23,MT706154.1,"USA: Wisconsin, Dane County",1.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-23,MT706146.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-23,MT706176.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-24,MT706441.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-24,MT706245.1,USA: Wisconsin,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0
2020-03-24,MT706322.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,MT706326.1,"USA: Wisconsin, Waukesha county",0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-03-24,MT706327.1,"USA: Wisconsin, Waukesha county",0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,MT706328.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,MT706338.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-24,MT706439.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,MT706440.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,MT706325.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,MT706323.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,MT706150.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-24,MT706205.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-03-24,MT706201.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,MT706199.1,"USA: Wisconsin, Dane County",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,MT706194.1,"USA: Wisconsin, Dane County",0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2020-03-24,MT706192.1,"USA: Wisconsin, Dane County",0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2020-03-24,MT706189.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,MT706153.1,"USA: Wisconsin, Dane County",0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-24,MT706185.1,"USA: Wisconsin, Dane County",0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-24,MT706184.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,MT706180.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-24,MT706161.1,"USA: Wisconsin, Dane County",0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-24,MT706156.1,"USA: Wisconsin, Dane County",0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-24,MT706187.1,"USA: Wisconsin, Dane County",0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2020-03-25,MT706333.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-25,MT706332.1,"USA: Wisconsin, Fond du Lac county",0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-25,MT706331.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706330.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706329.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706284.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-03-25,MT706238.1,"USA: Wisconsin, Sauk county",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706202.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706193.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706171.1,"USA: Wisconsin, Green county",0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2020-03-25,MT706183.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706170.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706169.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-25,MT706162.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-25,MT706334.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706157.1,"USA: Wisconsin, Rock county",0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706152.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706149.1,"USA: Wisconsin, Dane County",1.0,0.0,1.0,0.0,6.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-25,MT706148.1,"USA: Wisconsin, Dane County",0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-25,MT706188.1,"USA: Wisconsin, Dane County",0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2020-03-25,MT706159.1,"USA: Wisconsin, Dane County",0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0
2020-03-25,MT706336.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706339.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706203.1,"USA: Wisconsin, Dane County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,MT706204.1,"USA: Wisconsin, Columbia county",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-25,MT706337.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706442.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-03-25,MT706349.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706348.1,"USA: Wisconsin, Ozaukee county",1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706347.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706350.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706345.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706344.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706343.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT706342.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
