Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-03-14,MT911562.1,USA: Minnesota,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-14,MW065027.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-14,MW065076.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MW065083.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MW065084.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MW065085.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-14,MW065089.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MW065090.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MW065091.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MW065092.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-14,MW065093.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-14,MW065470.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MW065475.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MT911568.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-03-14,MT911566.1,USA: Minnesota,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MW065074.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MW065034.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MW065434.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MW065477.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-14,MW065453.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-14,MW065456.1,USA: MN,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065030.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-15,MW065412.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065415.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-15,MW065418.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065419.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065421.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065425.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065427.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065429.1,USA: MN,1.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-15,MW065026.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065029.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065432.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065433.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065435.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065440.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065445.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065449.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065451.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065454.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065458.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065459.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065460.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065461.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065463.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-15,MW065464.1,USA: MN,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-15,MW065465.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065468.1,USA: MN,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065469.1,USA: MN,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065472.1,USA: MN,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065476.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065410.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065409.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065431.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065087.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065044.1,USA: MN,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065041.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065036.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-03-15,MW190507.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW190509.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-15,MW190782.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065046.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW190784.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW190788.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-15,MW190789.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW190790.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-15,MW065407.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065033.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065032.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW190785.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065047.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW191373.1,USA: MN,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-03-15,MW065053.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065048.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065082.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065081.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065080.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065079.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065078.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065430.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065072.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065071.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065067.1,USA: MN,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065077.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065066.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-15,MW065063.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-15,MW065062.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065416.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065417.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065420.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065426.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-16,MW065428.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065457.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065414.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065462.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065471.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065473.1,USA: MN,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-16,MW065474.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW190443.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-16,MW065455.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-16,MW065413.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065060.1,USA: MN,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,MW065405.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065057.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065056.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065055.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065052.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-03-16,MW065051.1,USA: MN,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065049.1,USA: MN,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-16,MW065038.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-03-16,MW065037.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065031.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0
2020-03-16,MT920013.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MT920020.1,USA: Minnesota,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-16,MT892984.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-16,MW065411.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW065054.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW190442.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MW190419.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
