Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-09-06,MW035543.1,"USA: Illinois, Cook county",0.0,1.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2020-09-08,MW521713.1,USA: IL,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-09-09,MW521712.1,USA: IL,1.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-09-14,MW031091.1,"USA: Illinois, Winnebago county",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-09-14,MW031089.1,"USA: Illinois, Boone county",0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-14,MW031088.1,"USA: Illinois, Winnebago county",0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-09-14,MW031055.1,"USA: Illinois, Winnebago county",0.0,0.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-14,MW031050.1,"USA: Illinois, Winnebago county",0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-09-15,MW031048.1,"USA: Illinois, Winnebago county",0.0,1.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0
2020-09-16,MW333016.1,"USA: Illinois, Winnebago county",0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-16,MW031070.1,"USA: Illinois, Winnebago county",0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-09-16,MW031061.1,"USA: Illinois, Winnebago county",0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2020-09-19,MW341852.1,"USA: Illinois, Winnebago county",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-09-24,MW341827.1,"USA: Illinois, Winnebago county",0.0,0.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-09-24,MW341825.1,"USA: Illinois, Winnebago county",0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-09-24,MW341823.1,"USA: Illinois, Winnebago county",0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-09-25,MW403611.1,"USA: Illinois, DeKalb County",0.0,0.0,4.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-09-27,MW341814.1,"USA: Illinois, Winnebago county",0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-28,MW332741.1,"USA: Illinois, Winnebago county",0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-09-28,MW332744.1,"USA: Illinois, Winnebago county",0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-29,MW341995.1,"USA: Illinois, Winnebago county",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-09-30,MW341813.1,"USA: Illinois, Winnebago county",0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-09-30,MW341818.1,"USA: Illinois, Winnebago county",1.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-10-06,MW403534.1,"USA: Illinois, Winnebago County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10-07,MW403545.1,"USA: Illinois, Winnebago County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10-08,MW341918.1,"USA: Illinois, Stephenson county",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2020-10-09,MW341928.1,"USA: Illinois, Winnebago county",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2020-10-09,MW566507.1,USA: IL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-10-11,MW566506.1,USA: IL,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-11-05,MW521714.1,USA: IL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-11-10,MW406556.1,USA: IL,0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-11-10,MW406557.1,USA: IL,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-11-11,MW566504.1,USA: IL,0.0,0.0,2.0,0.0,13.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0
2020-11-12,MW403526.1,"USA: Illinois, Winnebago County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-11-12,MW566503.1,USA: IL,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-11-19,MW403628.1,"USA: Illinois, Boone County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-05,MW550348.1,USA: IL,1.0,1.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-12-05,MW550441.1,USA: IL,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-12-06,MW850153.1,USA: IL,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2020-12-24,MW634830.1,USA: Illinois,0.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-12-26,MW634991.1,USA: Illinois,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-26,MW634916.1,USA: Illinois,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-12-26,MW634825.1,USA: Illinois,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0
2020-12-26,MW634884.1,USA: Illinois,0.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-12-26,MW634900.1,USA: Illinois,0.0,0.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-12-26,MW634901.1,USA: Illinois,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2020-12-26,MW634903.1,USA: Illinois,0.0,1.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-26,MW634915.1,USA: Illinois,1.0,0.0,5.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-26,MW634917.1,USA: Illinois,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-12-27,MW634919.1,USA: Illinois,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-12-27,MW634908.1,USA: Illinois,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-12-27,MW634899.1,USA: Illinois,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-12-27,MW634897.1,USA: Illinois,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-27,MW634895.1,USA: Illinois,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-27,MW634848.1,USA: Illinois,1.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-12-27,MW634847.1,USA: Illinois,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2020-12-27,MW634819.1,USA: Illinois,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-27,MW634810.1,USA: Illinois,0.0,2.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2020-12-27,MW634808.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0
2020-12-27,MW634894.1,USA: Illinois,0.0,0.0,3.0,0.0,5.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0
2020-12-31,MW518836.1,USA: Illinois,0.0,0.0,3.0,0.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-01-02,MW638494.1,USA: Illinois,0.0,1.0,3.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2021-01-02,MW638508.1,USA: Illinois,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-01-02,MW638528.1,USA: Illinois,0.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-01-02,MW638530.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-01-02,MW638531.1,USA: Illinois,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-03,MW494366.1,USA: Illinois,0.0,1.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
2021-01-03,MW638523.1,USA: Illinois,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-03,MW638534.1,USA: Illinois,0.0,1.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-04,MW523879.1,USA: Illinois,0.0,0.0,2.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
2021-01-04,MW519793.1,USA: Illinois,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-05,MW523828.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-06,MW519653.1,USA: Illinois,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-01-06,MW519659.1,USA: Illinois,1.0,0.0,4.0,1.0,11.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0
2021-01-07,MW545324.1,USA: IL,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-07,MW495135.1,USA: IL,1.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0
2021-01-09,MW638947.1,USA: Illinois,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-09,MW596187.1,USA: Illinois,0.0,1.0,3.0,0.0,18.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0
2021-01-09,MW638895.1,USA: Illinois,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-09,MW638946.1,USA: Illinois,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2021-01-10,MW638137.1,USA: Illinois,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-01-10,MW545323.1,USA: IL,0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0
2021-01-13,MW583271.1,USA: Illinois,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-13,MW583308.1,USA: Illinois,1.0,0.0,2.0,0.0,15.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0
2021-01-14,MW586009.1,USA: Illinois,0.0,0.0,6.0,2.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0
2021-01-14,MW586818.1,USA: IL,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0
2021-01-14,MW586820.1,USA: IL,2.0,0.0,2.0,1.0,10.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0
2021-01-14,MW524889.1,USA: Illinois,0.0,0.0,4.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-01-15,MW586822.1,USA: IL,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-15,MW636319.1,USA: Illinois,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-15,MW586817.1,USA: IL,0.0,0.0,3.0,0.0,17.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-01-15,MW586819.1,USA: IL,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-16,MW583196.1,USA: Illinois,0.0,0.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-16,MW583192.1,USA: Illinois,0.0,1.0,4.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-01-18,MW636816.1,USA: Illinois,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-18,MW585884.1,USA: Illinois,0.0,1.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0
