Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-03-15,MT646065.1,USA: Maryland,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-03-15,MT646077.1,USA: Maryland,0.0,0.0,1.0,0.0,6.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-15,MT509465.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-16,MT646074.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-03-16,MT646076.1,USA: Maryland,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-16,MT646094.1,USA: Maryland,0.0,0.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-16,MT509488.1,USA: Maryland,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-16,MT646091.1,USA: Maryland,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-03-16,MW190969.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-17,MT509489.1,USA: Maryland,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-17,MT509466.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-17,MT646064.1,USA: Maryland,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-18,MT646090.1,USA: Maryland,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-18,MT646082.1,USA: Maryland,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-18,MT509486.1,USA: Maryland,0.0,0.0,1.0,0.0,6.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-19,MT646068.1,USA: Maryland,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MT509460.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-19,MT509457.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-03-19,MT646083.1,USA: Maryland,0.0,0.0,1.0,0.0,6.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0
2020-03-19,MT646072.1,USA: Maryland,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-20,MT509455.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-20,MT646086.1,USA: Maryland,1.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-20,MT646070.1,USA: Maryland,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-20,MT509456.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0
2020-03-21,MT509452.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-21,MT509468.1,USA: Maryland,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-23,MT509493.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-24,MT509462.1,USA: Maryland,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-03-24,MT509458.1,USA: Maryland,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,MT646088.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-24,MT646087.1,USA: Maryland,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-24,MT646054.1,USA: Maryland,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-26,MT509491.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-26,MT509480.1,USA: Maryland,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-03-29,MT646081.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-29,MT646112.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0
2020-03-30,MT646089.1,USA: Maryland,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-30,MT646092.1,USA: Maryland,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-31,MT704119.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-01,MT704122.1,USA: MD,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-04-01,MT704123.1,USA: MD,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-01,MT704124.1,USA: MD,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-01,MT742089.1,USA: MD,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-04-01,MT742088.1,USA: MD,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-04-01,MT742087.1,USA: MD,0.0,2.0,1.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0
2020-04-01,MT704120.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-01,MT704121.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-04-02,MT827206.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-04-02,MT704125.1,USA: MD,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-03,MT827207.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-04-03,MT827208.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-03,MT704126.1,USA: MD,1.0,2.0,1.0,1.0,5.0,1.0,1.0,3.0,3.0,1.0,2.0,0.0
2020-04-04,MT827209.1,USA: MD,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-04,MT704127.1,USA: MD,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-04-04,MT704128.1,USA: MD,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2020-04-06,MT937808.1,USA: MD,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-06,MT827210.1,USA: MD,0.0,0.0,2.0,0.0,6.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
2020-04-06,MT827211.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-06,MT704129.1,USA: MD,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-04-07,MT742091.1,USA: MD,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-07,MT704132.1,USA: MD,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-04-07,MT704133.1,USA: MD,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-04-07,MT704131.1,USA: MD,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-07,MT704135.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-07,MT704134.1,USA: MD,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-04-07,MT742090.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-08,MT827212.1,USA: MD,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-04-08,MT704136.1,USA: MD,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-09,MT742092.1,USA: MD,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-09,MT937810.1,USA: MD,0.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-04-10,MW565848.1,USA: MD,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-10,MT937811.1,USA: MD,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-11,MT827213.1,USA: MD,0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,MT827214.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-13,MT937813.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-13,MT937812.1,USA: MD,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-20,MT937814.1,USA: MD,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,MW048997.1,USA: MD,0.0,3.0,2.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0
2020-04-21,MT827215.1,USA: MD,0.0,0.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-23,MT827240.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-23,MT843294.1,USA: MD,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-24,MT843295.1,USA: MD,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-24,MT843285.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-05-25,MT843286.1,USA: MD,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2020-05-25,MT827224.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-25,MT843289.1,USA: MD,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-25,MT827250.1,USA: MD,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-25,MT827249.1,USA: MD,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-05-25,MT827247.1,USA: MD,0.0,0.0,1.0,0.0,5.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0
2020-05-25,MT827246.1,USA: MD,0.0,1.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0
2020-05-25,MT827244.1,USA: MD,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-25,MT827243.1,USA: MD,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-25,MT827242.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-25,MT827241.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
2020-05-25,MT827239.1,USA: MD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-05-25,MT827245.1,USA: MD,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-05-25,MT827237.1,USA: MD,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-25,MT827236.1,USA: MD,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-25,MT827235.1,USA: MD,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-25,MT827234.1,USA: MD,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-25,MT827233.1,USA: MD,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-05-25,MT827232.1,USA: MD,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2020-05-25,MT827231.1,USA: MD,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-25,MT827230.1,USA: MD,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-25,MT827226.1,USA: MD,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-25,MT827225.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-25,MT827238.1,USA: MD,0.0,0.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-05-26,MT827221.1,USA: MD,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-26,MT827222.1,USA: MD,1.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2020-05-26,MT827223.1,USA: MD,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-26,MT827227.1,USA: MD,2.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-26,MT827252.1,USA: MD,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-26,MT827229.1,USA: MD,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-26,MT827248.1,USA: MD,0.0,0.0,1.0,0.0,5.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0
2020-05-26,MT827251.1,USA: MD,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-26,MT827253.1,USA: MD,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-26,MT827220.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-26,MT827228.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-26,MT827219.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-26,MT843312.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-05-26,MT827217.1,USA: MD,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-26,MT827218.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-26,MT843287.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-26,MT843288.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-26,MT843290.1,USA: MD,0.0,0.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0
2020-05-26,MT843292.1,USA: MD,0.0,0.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0
2020-05-26,MT843291.1,USA: MD,0.0,0.0,1.0,1.0,6.0,1.0,2.0,3.0,0.0,2.0,1.0,2.0
2020-05-26,MT843307.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-26,MT843310.1,USA: MD,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-26,MT843311.1,USA: MD,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-26,MT843313.1,USA: MD,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-05-26,MT827216.1,USA: MD,0.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-05-26,MT843293.1,USA: MD,0.0,0.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0
2020-05-27,MT843305.1,USA: MD,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-27,MT843315.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-27,MT843314.1,USA: MD,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-27,MT843306.1,USA: MD,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-05-27,MT843304.1,USA: MD,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2020-05-27,MT843298.1,USA: MD,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-27,MT843301.1,USA: MD,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-27,MT843300.1,USA: MD,0.0,0.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-05-27,MT843299.1,USA: MD,1.0,0.0,1.0,0.0,5.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0
2020-05-27,MT843297.1,USA: MD,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-27,MT843303.1,USA: MD,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-05-28,MT843309.1,USA: MD,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-28,MT843318.1,USA: MD,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0
2020-05-29,MT843320.1,USA: MD,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0
2020-05-29,MT843319.1,USA: MD,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-29,MT843316.1,USA: MD,0.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-05-29,MT843317.1,USA: MD,0.0,0.0,3.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-01,MW000365.1,USA: MD,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0
2020-06-02,MW000360.1,USA: MD,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-03,MW000361.1,USA: MD,2.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-03,MW000359.1,USA: MD,0.0,0.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-03,MW000366.1,USA: MD,1.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0
2020-06-03,MW000364.1,USA: MD,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-03,MW000363.1,USA: MD,0.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-06-04,MW000371.1,USA: MD,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-04,MW000369.1,USA: MD,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-05,MW010253.1,USA: MD,0.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0
2020-06-05,MW010255.1,USA: MD,0.0,0.0,2.0,1.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0
2020-06-05,MW048998.1,USA: MD,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-05,MW010251.1,USA: MD,0.0,0.0,1.0,2.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0
2020-06-05,MW010252.1,USA: MD,1.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-05,MW010254.1,USA: MD,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0
2020-06-06,MW010250.1,USA: MD,1.0,3.0,1.0,0.0,7.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0
2020-06-07,MW049000.1,USA: MD,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-07,MW048999.1,USA: MD,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-08,MW049003.1,USA: MD,1.0,0.0,5.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-08,MW049001.1,USA: MD,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-06-08,MW049002.1,USA: MD,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-08,MW049005.1,USA: MD,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-16,MW681120.1,USA: MD,0.0,1.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2020-06-17,MW049006.1,USA: MD,0.0,0.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2020-06-22,MW049007.1,USA: MD,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-06-26,MW002829.1,"USA: MD, THURMONT",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-29,MW681007.1,USA: MD,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-04,MT937317.1,USA: MD,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-07-06,MW681008.1,USA: MD,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-07-08,MT937318.1,USA: MD,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-08,MT937320.1,USA: MD,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-07-08,MT937319.1,USA: MD,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-09,MT937817.1,USA: MD,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0
2020-07-09,MT937816.1,USA: MD,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-07-09,MT937815.1,USA: MD,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-07-09,MW000358.1,USA: MD,0.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-07-09,MW000357.1,USA: MD,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-07-09,MW000356.1,USA: MD,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
