Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-07-02,MW166130.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-02,MW166131.1,USA: FL,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-03,MW166113.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-07-03,MW166116.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-07-03,MW166117.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-03,MW166118.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-07-03,MW166119.1,USA: FL,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-04,MW166120.1,USA: FL,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-05,MW166064.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-05,MW166065.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-05,MW166066.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-05,MW166067.1,USA: FL,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-07-05,MW166069.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-05,MW166070.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-05,MW166071.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-05,MW166072.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-05,MW166122.1,USA: FL,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-05,MW166123.1,USA: FL,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-05,MW166125.1,USA: FL,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-07-05,MW166126.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-07-05,MW166127.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-06,MW166133.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-07-06,MW166136.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-06,MW166138.1,USA: FL,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-07,MW166139.1,USA: FL,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-08,MW166141.1,USA: FL,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-07-14,MW206547.1,USA: FL,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-14,MW206555.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-07-15,MW206553.1,USA: FL,0.0,1.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-15,MW206554.1,USA: FL,0.0,1.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-17,MW206559.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-17,MW206561.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2020-07-17,MW206568.1,USA: FL,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-07-20,MW206573.1,USA: FL,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-22,MW056161.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0
2020-07-23,MW056146.1,USA: FL,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-07-23,MW056147.1,USA: FL,0.0,0.0,2.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-07-23,MW056149.1,USA: FL,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-07-23,MW056151.1,USA: FL,0.0,0.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0
2020-07-24,MW056152.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2020-07-24,MW056155.1,USA: FL,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-07-24,MW056156.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0
2020-07-24,MW056159.1,USA: FL,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-07-27,MW056166.1,USA: FL,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2020-07-28,MW206635.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-28,MW166073.1,USA: FL,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-07-28,MW166075.1,USA: FL,0.0,1.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-07-28,MW056167.1,USA: FL,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-07-28,MW056168.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-07-28,MW056169.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-28,MW056170.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-28,MW056171.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-07-28,MW056172.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-07-28,MW056173.1,USA: FL,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-28,MW056175.1,USA: FL,0.0,0.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-28,MW056176.1,USA: FL,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-07-29,MW206582.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2020-07-29,MW206583.1,USA: FL,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-29,MW206585.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-29,MW206587.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-07-29,MW206588.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-07-29,MW206589.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-07-29,MW206590.1,USA: FL,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-29,MW206593.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-07-29,MW206600.1,USA: FL,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2020-07-29,MW206601.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-07-29,MW056177.1,USA: FL,0.0,0.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2020-07-30,MW206594.1,USA: FL,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-30,MW206595.1,USA: FL,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-07-30,MW206596.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-30,MW206597.1,USA: FL,1.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-07-30,MW206604.1,USA: FL,0.0,0.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-07-30,MW206605.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-30,MW206611.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-30,MW040606.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2020-07-31,MW206606.1,USA: FL,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-31,MW206607.1,USA: FL,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2020-07-31,MW206608.1,USA: FL,0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-31,MW206609.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2020-07-31,MW206610.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
2020-07-31,MW206615.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-31,MW206616.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-31,MW206617.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-31,MW206619.1,USA: FL,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-31,MW206620.1,USA: FL,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-08-03,MW206624.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-08-03,MW206625.1,USA: FL,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-08-03,MW206627.1,USA: FL,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-03,MW206628.1,USA: FL,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-05,MW166142.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-08-05,MW040621.1,USA: FL,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-08-05,MW040622.1,USA: FL,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-08-06,MW040623.1,USA: FL,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-08-06,MW040624.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-08-06,MW040625.1,USA: FL,1.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0
2020-08-06,MW040627.1,USA: FL,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-08-10,MW056078.1,USA: FL,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-11,MW166144.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-08-11,MW166145.1,USA: FL,0.0,1.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2020-08-12,MW166149.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-08-12,MW166150.1,USA: FL,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0
2020-08-13,MW166151.1,USA: FL,0.0,0.0,1.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-08-13,MW166152.1,USA: FL,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2020-08-13,MW040628.1,USA: FL,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-17,MW166154.1,USA: FL,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-08-20,MW166165.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-08-22,MW166167.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-08-28,MW056092.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-08-28,MW056093.1,USA: FL,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-08-31,MW040630.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-31,MW040631.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-08-31,MW040632.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-08-31,MW040633.1,USA: FL,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-08-31,MW040634.1,USA: FL,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-08-31,MW040635.1,USA: FL,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-08-31,MW040636.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2020-08-31,MW040641.1,USA: FL,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-08-31,MW040642.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-01,MW040629.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,MW040638.1,USA: FL,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
