Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-07,MZ060140.1,USA: Michigan,1.0,2.0,3.0,3.0,14.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0
2021-04-07,MZ060152.1,USA: Michigan,0.0,1.0,3.0,0.0,11.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0
2021-04-07,MZ060153.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ060154.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,2.0,3.0,3.0,2.0
2021-04-07,MZ060155.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-07,MZ060165.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-07,MZ060166.1,USA: Michigan,0.0,2.0,7.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-07,MZ060167.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0
2021-04-07,MZ060168.1,USA: Michigan,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-07,MZ060173.1,USA: Michigan,1.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-07,MZ060176.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,2.0,4.0,1.0,3.0,3.0,1.0
2021-04-07,MZ060178.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-07,MZ060180.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0
2021-04-07,MZ060259.1,USA: Michigan,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-08,MZ076439.1,USA: Michigan,1.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-08,MZ076440.1,USA: Michigan,0.0,3.0,3.0,3.0,13.0,0.0,2.0,4.0,2.0,3.0,4.0,1.0
2021-04-08,MZ076441.1,USA: Michigan,0.0,4.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,4.0,3.0
2021-04-08,MZ076496.1,USA: Michigan,1.0,0.0,4.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-04-08,MZ076886.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-08,MZ058972.1,USA: Michigan,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-08,MZ059049.1,USA: Michigan,0.0,3.0,4.0,3.0,18.0,0.0,1.0,3.0,2.0,3.0,3.0,3.0
2021-04-08,MZ059055.1,USA: Michigan,0.0,0.0,3.0,1.0,11.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0
2021-04-08,MZ059056.1,USA: Michigan,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-08,MZ059064.1,USA: Michigan,1.0,2.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-04-08,MZ059065.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ059069.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ059070.1,USA: Michigan,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-08,MZ059076.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-08,MZ059077.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ059079.1,USA: Michigan,0.0,3.0,3.0,3.0,19.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-08,MZ059082.1,USA: Michigan,1.0,0.0,7.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-08,MZ059086.1,USA: Michigan,0.0,3.0,3.0,3.0,11.0,0.0,2.0,2.0,2.0,4.0,4.0,1.0
2021-04-08,MZ059099.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-08,MZ059104.1,USA: Michigan,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-04-08,MZ059114.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-08,MZ059115.1,USA: Michigan,0.0,0.0,3.0,1.0,13.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-04-08,MZ059116.1,USA: Michigan,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-08,MZ059141.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-08,MZ059143.1,USA: Michigan,1.0,2.0,3.0,3.0,15.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0
2021-04-08,MZ059288.1,USA: Michigan,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-08,MZ059311.1,USA: Michigan,0.0,2.0,6.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-08,MZ059324.1,USA: Michigan,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ059329.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0
2021-04-08,MZ059341.1,USA: Michigan,0.0,3.0,4.0,3.0,17.0,0.0,1.0,5.0,2.0,3.0,3.0,2.0
2021-04-08,MZ059347.1,USA: Michigan,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-08,MZ059445.1,USA: Michigan,1.0,0.0,7.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-08,MZ059479.1,USA: Michigan,0.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-08,MZ059510.1,USA: Michigan,1.0,2.0,3.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-08,MZ059511.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ059612.1,USA: Michigan,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-08,MZ059625.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0
2021-04-08,MZ059651.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,2.0,4.0,1.0,3.0,3.0,1.0
2021-04-08,MZ059659.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-08,MZ059662.1,USA: Michigan,0.0,0.0,3.0,1.0,12.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-04-08,MZ059670.1,USA: Michigan,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-08,MZ059740.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,2.0,4.0,1.0,3.0,3.0,1.0
2021-04-08,MZ059752.1,USA: Michigan,0.0,2.0,8.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-08,MZ059956.1,USA: Michigan,0.0,2.0,3.0,4.0,13.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-04-08,MZ059969.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-08,MZ060033.1,USA: Michigan,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-08,MZ060125.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-08,MZ060136.1,USA: Michigan,1.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-08,MZ060193.1,USA: Michigan,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-08,MZ060194.1,USA: Michigan,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ060195.1,USA: Michigan,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-08,MZ060196.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-08,MZ060206.1,USA: Michigan,0.0,3.0,3.0,3.0,12.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-04-08,MZ060213.1,USA: Michigan,1.0,2.0,3.0,3.0,15.0,0.0,2.0,2.0,1.0,3.0,3.0,1.0
2021-04-08,MZ060218.1,USA: Michigan,0.0,2.0,6.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-08,MZ060224.1,USA: Michigan,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ060226.1,USA: Michigan,0.0,2.0,6.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-08,MZ060228.1,USA: Michigan,0.0,1.0,1.0,0.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-04-08,MZ060236.1,USA: Michigan,2.0,2.0,4.0,1.0,12.0,1.0,1.0,2.0,0.0,5.0,2.0,4.0
2021-04-08,MZ060238.1,USA: Michigan,0.0,3.0,3.0,3.0,18.0,0.0,1.0,4.0,1.0,4.0,3.0,3.0
2021-04-08,MZ060245.1,USA: Michigan,1.0,0.0,6.0,0.0,13.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0
2021-04-08,MZ060257.1,USA: Michigan,0.0,0.0,5.0,3.0,14.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0
2021-04-08,MZ060265.1,USA: Michigan,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0
2021-04-09,MZ057969.1,USA: Michigan,1.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-09,MZ058002.1,USA: Michigan,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-04-09,MZ058967.1,USA: Michigan,0.0,3.0,2.0,3.0,19.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059008.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059014.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059029.1,USA: Michigan,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-09,MZ059033.1,USA: Michigan,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-09,MZ059202.1,USA: Michigan,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-09,MZ059211.1,USA: Michigan,0.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-04-09,MZ059218.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-09,MZ059230.1,USA: Michigan,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-09,MZ059231.1,USA: Michigan,0.0,3.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059254.1,USA: Michigan,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-09,MZ059257.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059259.1,USA: Michigan,0.0,3.0,2.0,4.0,14.0,0.0,2.0,4.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059261.1,USA: Michigan,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-09,MZ059277.1,USA: Michigan,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059287.1,USA: Michigan,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059293.1,USA: Michigan,1.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-09,MZ059306.1,USA: Michigan,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059307.1,USA: Michigan,0.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-09,MZ059316.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-04-09,MZ059339.1,USA: Michigan,1.0,2.0,2.0,3.0,15.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059348.1,USA: Michigan,1.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-09,MZ059349.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-09,MZ059359.1,USA: Michigan,1.0,2.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,3.0,3.0,1.0
2021-04-09,MZ059364.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059375.1,USA: Michigan,0.0,3.0,4.0,3.0,18.0,0.0,1.0,4.0,2.0,3.0,3.0,2.0
2021-04-09,MZ059392.1,USA: Michigan,1.0,2.0,6.0,3.0,15.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-04-09,MZ059414.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059415.1,USA: Michigan,0.0,2.0,7.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059442.1,USA: Michigan,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0
2021-04-09,MZ059443.1,USA: Michigan,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059444.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,2.0,3.0,3.0,2.0
2021-04-09,MZ059451.1,USA: Michigan,0.0,3.0,3.0,3.0,18.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-09,MZ059453.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059461.1,USA: Michigan,0.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-09,MZ059476.1,USA: Michigan,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-09,MZ059478.1,USA: Michigan,0.0,0.0,3.0,1.0,11.0,0.0,0.0,4.0,2.0,2.0,1.0,3.0
2021-04-09,MZ059487.1,USA: Michigan,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-09,MZ059488.1,USA: Michigan,1.0,0.0,4.0,2.0,12.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-04-09,MZ059495.1,USA: Michigan,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059496.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059497.1,USA: Michigan,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059500.1,USA: Michigan,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-09,MZ059505.1,USA: Michigan,1.0,0.0,3.0,1.0,12.0,0.0,1.0,3.0,2.0,2.0,1.0,3.0
2021-04-09,MZ059508.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059584.1,USA: Michigan,0.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,4.0,3.0,5.0
2021-04-09,MZ059599.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-09,MZ059601.1,USA: Michigan,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059603.1,USA: Michigan,0.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-04-09,MZ059604.1,USA: Michigan,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059605.1,USA: Michigan,0.0,2.0,7.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059610.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059613.1,USA: Michigan,2.0,2.0,5.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-09,MZ059614.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059616.1,USA: Michigan,1.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-09,MZ059624.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059628.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-09,MZ059629.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059641.1,USA: Michigan,0.0,4.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-09,MZ059642.1,USA: Michigan,0.0,0.0,2.0,1.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-04-09,MZ059647.1,USA: Michigan,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-09,MZ059648.1,USA: Michigan,0.0,0.0,3.0,1.0,15.0,0.0,1.0,4.0,2.0,2.0,1.0,3.0
2021-04-09,MZ059650.1,USA: Michigan,0.0,0.0,3.0,1.0,13.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-04-09,MZ059652.1,USA: Michigan,2.0,2.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,3.0,3.0,1.0
2021-04-09,MZ059653.1,USA: Michigan,1.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-09,MZ059657.1,USA: Michigan,0.0,2.0,8.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-09,MZ059658.1,USA: Michigan,0.0,3.0,2.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059779.1,USA: Michigan,0.0,4.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-09,MZ059850.1,USA: Michigan,0.0,3.0,4.0,3.0,18.0,0.0,1.0,4.0,2.0,3.0,3.0,2.0
2021-04-09,MZ059868.1,USA: Michigan,0.0,2.0,7.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059871.1,USA: Michigan,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059911.1,USA: Michigan,1.0,2.0,3.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059925.1,USA: Michigan,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-09,MZ060198.1,USA: Michigan,0.0,3.0,3.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-09,MZ060262.1,USA: Michigan,0.0,4.0,2.0,3.0,13.0,1.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-10,MZ057972.1,USA: Michigan,0.0,3.0,3.0,3.0,11.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-04-10,MZ057973.1,USA: Michigan,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-10,MZ057999.1,USA: Michigan,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-10,MZ058000.1,USA: Michigan,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-10,MZ058969.1,USA: Michigan,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
