Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-14,MW908437.1,USA: Florida,0.0,2.0,8.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-14,MW908446.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-14,MW908471.1,USA: Florida,0.0,3.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-14,MW908477.1,USA: Florida,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-14,MW908478.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-14,MW908485.1,USA: Florida,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-14,MW908486.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-14,MW908487.1,USA: Florida,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-14,MW908488.1,USA: Florida,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-14,MW908489.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-14,MW908491.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-14,MW908492.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-14,MW908494.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-14,MW908495.1,USA: Florida,0.0,4.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-14,MW908496.1,USA: Florida,0.0,2.0,8.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-14,MW908498.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-14,MW908500.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-14,MW908505.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-14,MW908506.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-14,MW908507.1,USA: Florida,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-14,MW908508.1,USA: Florida,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-14,MW908509.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-03-14,MW908510.1,USA: Florida,0.0,2.0,6.0,4.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-14,MW908511.1,USA: Florida,0.0,3.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-14,MW908512.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-14,MW908513.1,USA: Florida,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-14,MW908514.1,USA: Florida,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-14,MW908515.1,USA: Florida,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-14,MW908516.1,USA: Florida,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-14,MW908518.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-14,MW908519.1,USA: Florida,0.0,2.0,5.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-15,MW908232.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-15,MW908243.1,USA: Florida,1.0,1.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-15,MW908249.1,USA: Florida,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0
2021-03-15,MW908251.1,USA: Florida,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-15,MW908254.1,USA: Florida,0.0,3.0,2.0,3.0,12.0,0.0,2.0,5.0,1.0,2.0,3.0,1.0
2021-03-15,MW908255.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-15,MW908256.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,5.0
2021-03-15,MW908257.1,USA: Florida,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,5.0,2.0,4.0
2021-03-15,MW908258.1,USA: Florida,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-15,MW908260.1,USA: Florida,0.0,2.0,5.0,4.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-15,MW908262.1,USA: Florida,0.0,4.0,2.0,3.0,15.0,0.0,1.0,4.0,2.0,3.0,4.0,1.0
2021-03-15,MW908269.1,USA: Florida,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-03-15,MW908273.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-15,MW908277.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,5.0,1.0,2.0,4.0,2.0
2021-03-15,MW908283.1,USA: Florida,0.0,2.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-15,MW908284.1,USA: Florida,0.0,3.0,2.0,3.0,12.0,0.0,2.0,5.0,1.0,2.0,3.0,1.0
2021-03-15,MW908285.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW908287.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW908289.1,USA: Florida,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-15,MW908291.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-15,MW908292.1,USA: Florida,0.0,5.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-15,MW908293.1,USA: Florida,0.0,2.0,5.0,4.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-15,MW908295.1,USA: Florida,0.0,2.0,6.0,4.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-15,MW908298.1,USA: Florida,0.0,2.0,5.0,4.0,13.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0
2021-03-15,MW908299.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW908300.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW908303.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-15,MW908305.1,USA: Florida,0.0,2.0,5.0,4.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-15,MW908306.1,USA: Florida,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-15,MW908307.1,USA: Florida,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-15,MW908309.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-15,MW908310.1,USA: Florida,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW908312.1,USA: Florida,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-15,MW908313.1,USA: Florida,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-15,MW908314.1,USA: Florida,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-15,MW908319.1,USA: Florida,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-15,MW908320.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW908321.1,USA: Florida,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW908322.1,USA: Florida,0.0,3.0,2.0,3.0,18.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0
2021-03-15,MW908985.1,USA: Florida,1.0,3.0,2.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW908988.1,USA: Florida,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-15,MW908989.1,USA: Florida,0.0,4.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-15,MW908990.1,USA: Florida,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-15,MW908991.1,USA: Florida,0.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-15,MW908992.1,USA: Florida,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-15,MW909165.1,USA: Florida,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-15,MW909170.1,USA: Florida,2.0,3.0,3.0,1.0,12.0,1.0,0.0,2.0,0.0,7.0,2.0,5.0
2021-03-15,MW909190.1,USA: Florida,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW909192.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW909220.1,USA: Florida,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-15,MW909221.1,USA: Florida,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-16,MW908241.1,USA: Florida,0.0,3.0,3.0,4.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW908301.1,USA: Florida,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-16,MW908311.1,USA: Florida,0.0,2.0,5.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW908333.1,USA: Florida,0.0,2.0,8.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW908336.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-16,MW908337.1,USA: Florida,0.0,2.0,5.0,4.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-16,MW908340.1,USA: Florida,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-16,MW908341.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW908351.1,USA: Florida,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-16,MW908355.1,USA: Florida,1.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,2.0,3.0,3.0,1.0
2021-03-16,MW908356.1,USA: Florida,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-16,MW908362.1,USA: Florida,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW908364.1,USA: Florida,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-16,MW908365.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0
2021-03-16,MW908984.1,USA: Florida,0.0,4.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-03-16,MW908999.1,USA: Florida,0.0,4.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-03-16,MW909030.1,USA: Florida,0.0,2.0,5.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0
2021-03-16,MW909200.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW909202.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW909204.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0
2021-03-16,MW909212.1,USA: Florida,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-16,MW909214.1,USA: Florida,0.0,3.0,2.0,3.0,12.0,0.0,2.0,5.0,1.0,2.0,3.0,1.0
2021-03-17,MW909020.1,USA: Florida,0.0,2.0,5.0,3.0,12.0,0.0,1.0,4.0,1.0,4.0,3.0,3.0
2021-03-17,MW909026.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-17,MW909038.1,USA: Florida,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0
2021-03-17,MW909051.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-17,MW909234.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-17,MW909235.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-17,MW909287.1,USA: Florida,0.0,3.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-18,MW909074.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MW909092.1,USA: Florida,0.0,4.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-18,MW909095.1,USA: Florida,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-18,MW909126.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-18,MW909131.1,USA: Florida,0.0,2.0,4.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,4.0,2.0
2021-03-18,MW890990.1,USA: Florida,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-18,MW891016.1,USA: Florida,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-18,MW891017.1,USA: Florida,0.0,2.0,4.0,1.0,12.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0
2021-03-18,MW891018.1,USA: Florida,1.0,2.0,2.0,1.0,13.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0
2021-03-18,MW891019.1,USA: Florida,0.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0
2021-03-18,MW891022.1,USA: Florida,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-18,MW891028.1,USA: Florida,1.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-18,MW891032.1,USA: Florida,0.0,0.0,4.0,1.0,10.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-18,MW891033.1,USA: Florida,1.0,1.0,2.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-18,MW891040.1,USA: Florida,0.0,0.0,4.0,2.0,12.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-03-18,MW891042.1,USA: Florida,1.0,1.0,7.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-18,MW891047.1,USA: Florida,0.0,2.0,3.0,1.0,12.0,0.0,0.0,2.0,1.0,3.0,2.0,4.0
2021-03-18,MW891049.1,USA: Florida,0.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-18,MW891052.1,USA: Florida,1.0,1.0,3.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-03-18,MW891053.1,USA: Florida,0.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0
2021-03-18,MW891156.1,USA: Florida,0.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-18,MW891164.1,USA: Florida,1.0,0.0,5.0,0.0,12.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0
2021-03-18,MW891168.1,USA: Florida,0.0,2.0,1.0,2.0,13.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0
2021-03-18,MW891176.1,USA: Florida,0.0,0.0,3.0,1.0,15.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0
2021-03-19,MW890994.1,USA: Florida,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,1.0,6.0,1.0,7.0
2021-03-19,MW890996.1,USA: Florida,1.0,0.0,6.0,0.0,14.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0
2021-03-19,MW891001.1,USA: Florida,0.0,0.0,6.0,2.0,18.0,0.0,1.0,2.0,0.0,2.0,1.0,4.0
2021-03-19,MW891010.1,USA: Florida,0.0,0.0,4.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-03-19,MW891050.1,USA: Florida,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-03-19,MW891077.1,USA: Florida,1.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-19,MW891078.1,USA: Florida,0.0,2.0,3.0,1.0,12.0,0.0,0.0,2.0,1.0,3.0,2.0,4.0
2021-03-19,MW891087.1,USA: Florida,0.0,0.0,2.0,1.0,15.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0
2021-03-19,MW891089.1,USA: Florida,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-19,MW891092.1,USA: Florida,0.0,0.0,6.0,2.0,17.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0
2021-03-19,MW891100.1,USA: Florida,0.0,1.0,3.0,1.0,11.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-03-19,MW891101.1,USA: Florida,0.0,0.0,5.0,1.0,12.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-03-19,MW891102.1,USA: Florida,0.0,0.0,2.0,1.0,9.0,0.0,0.0,2.0,0.0,5.0,2.0,4.0
2021-03-19,MW891122.1,USA: Florida,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-19,MW891138.1,USA: Florida,1.0,1.0,6.0,1.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-19,MW891150.1,USA: Florida,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-19,MW891163.1,USA: Florida,0.0,2.0,4.0,1.0,13.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0
2021-03-19,MW891240.1,USA: Florida,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-03-19,MW891241.1,USA: Florida,0.0,1.0,5.0,2.0,18.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-03-19,MW891277.1,USA: Florida,0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-03-19,MW891287.1,USA: Florida,1.0,1.0,3.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-19,MW891322.1,USA: Florida,1.0,0.0,4.0,0.0,14.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0
2021-03-19,MW891327.1,USA: Florida,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-03-19,MW891331.1,USA: Florida,0.0,1.0,3.0,1.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-20,MW891071.1,USA: Florida,1.0,0.0,2.0,1.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0
2021-03-20,MW891076.1,USA: Florida,1.0,0.0,5.0,2.0,19.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0
2021-03-20,MW891151.1,USA: Florida,0.0,0.0,5.0,1.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-03-20,MW891193.1,USA: Florida,1.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-20,MW891194.1,USA: Florida,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,3.0,0.0,7.0
2021-03-20,MW891201.1,USA: Florida,0.0,0.0,5.0,1.0,13.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0
2021-03-20,MW891203.1,USA: Florida,1.0,0.0,4.0,0.0,13.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0
2021-03-20,MW891212.1,USA: Florida,0.0,0.0,4.0,1.0,14.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-03-20,MW891215.1,USA: Florida,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-20,MW891226.1,USA: Florida,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-20,MW891232.1,USA: Florida,0.0,0.0,4.0,1.0,10.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
