Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-10,MW907618.1,USA: Florida,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-10,MW907619.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-10,MW907624.1,USA: Florida,0.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-03-10,MW907625.1,USA: Florida,0.0,2.0,5.0,4.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-10,MW907629.1,USA: Florida,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW907630.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,2.0,2.0,1.0,3.0,3.0,2.0
2021-03-10,MW907633.1,USA: Florida,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-10,MW907634.1,USA: Florida,0.0,3.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-10,MW907635.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,2.0,3.0,1.0,3.0,3.0,3.0
2021-03-10,MW907636.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-10,MW907638.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-03-10,MW907639.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-10,MW907640.1,USA: Florida,0.0,4.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-10,MW907642.1,USA: Florida,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-10,MW907643.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-10,MW907645.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-10,MW907647.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-10,MW907651.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW907652.1,USA: Florida,0.0,3.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-03-10,MW907655.1,USA: Florida,0.0,2.0,5.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW907657.1,USA: Florida,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-10,MW907718.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,4.0,2.0
2021-03-11,MW907116.1,USA: Florida,0.0,3.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-11,MW907122.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW907123.1,USA: Florida,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW907124.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-11,MW907126.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-11,MW907127.1,USA: Florida,0.0,2.0,8.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-11,MW907130.1,USA: Florida,0.0,4.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW907133.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW907141.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW907145.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW907666.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-11,MW907672.1,USA: Florida,0.0,4.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-11,MW907673.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW907674.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-03-11,MW907675.1,USA: Florida,0.0,2.0,6.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,5.0
2021-03-11,MW907683.1,USA: Florida,0.0,2.0,6.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW907685.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW907689.1,USA: Florida,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-11,MW907690.1,USA: Florida,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-11,MW907706.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-11,MW907711.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW907714.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW907721.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-11,MW907727.1,USA: Florida,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW907730.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW907736.1,USA: Florida,0.0,2.0,5.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-11,MW907737.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW907742.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW907797.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-11,MW907855.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,4.0,1.0,4.0,3.0,4.0
2021-03-11,MW907862.1,USA: Florida,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-11,MW907864.1,USA: Florida,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-11,MW907865.1,USA: Florida,0.0,2.0,8.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW907866.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-11,MW907867.1,USA: Florida,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0
2021-03-11,MW907872.1,USA: Florida,0.0,2.0,5.0,4.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-11,MW907885.1,USA: Florida,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-11,MW907886.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-12,MW907153.1,USA: Florida,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-12,MW907154.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-12,MW907157.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-12,MW907158.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-12,MW907175.1,USA: Florida,0.0,2.0,7.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW907176.1,USA: Florida,1.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-12,MW907181.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW907216.1,USA: Florida,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-03-12,MW907745.1,USA: Florida,0.0,4.0,2.0,3.0,15.0,0.0,1.0,4.0,2.0,2.0,4.0,1.0
2021-03-12,MW907748.1,USA: Florida,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-03-12,MW907751.1,USA: Florida,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-12,MW907756.1,USA: Florida,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-12,MW907757.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW907759.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-12,MW907760.1,USA: Florida,0.0,3.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-12,MW907761.1,USA: Florida,0.0,4.0,2.0,4.0,15.0,0.0,1.0,6.0,1.0,3.0,3.0,2.0
2021-03-12,MW907764.1,USA: Florida,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-12,MW907765.1,USA: Florida,0.0,4.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-03-12,MW907767.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-03-12,MW907769.1,USA: Florida,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-03-12,MW907772.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-12,MW907773.1,USA: Florida,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-12,MW907775.1,USA: Florida,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-12,MW907780.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-12,MW907781.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW907788.1,USA: Florida,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-12,MW907790.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-03-12,MW907799.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-12,MW907801.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-12,MW907802.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-12,MW907808.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-12,MW907811.1,USA: Florida,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-03-12,MW907812.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW907818.1,USA: Florida,0.0,2.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-12,MW907828.1,USA: Florida,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-12,MW907831.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW907832.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-12,MW907835.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-12,MW907840.1,USA: Florida,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-12,MW907842.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-12,MW907845.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,5.0,2.0
2021-03-12,MW907846.1,USA: Florida,0.0,3.0,6.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,4.0,3.0
2021-03-12,MW907847.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-12,MW907849.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW907893.1,USA: Florida,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-12,MW907896.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW907897.1,USA: Florida,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0
2021-03-12,MW907898.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-12,MW907901.1,USA: Florida,1.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-12,MW907908.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW907914.1,USA: Florida,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW907915.1,USA: Florida,0.0,2.0,5.0,4.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-12,MW907916.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-12,MW907919.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-13,MW907146.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-13,MW907178.1,USA: Florida,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW907183.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW907185.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-13,MW907186.1,USA: Florida,1.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-13,MW907187.1,USA: Florida,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-13,MW907195.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW907197.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW907200.1,USA: Florida,0.0,2.0,5.0,4.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-13,MW907201.1,USA: Florida,0.0,2.0,5.0,4.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-13,MW907203.1,USA: Florida,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-13,MW907206.1,USA: Florida,0.0,2.0,5.0,4.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-13,MW907207.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-13,MW907209.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-13,MW907210.1,USA: Florida,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-13,MW907211.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW907215.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-13,MW907217.1,USA: Florida,0.0,2.0,5.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-13,MW907218.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-13,MW907219.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-13,MW907221.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-13,MW907265.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW907273.1,USA: Florida,0.0,2.0,7.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW907924.1,USA: Florida,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-13,MW907925.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-13,MW907927.1,USA: Florida,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-13,MW907930.1,USA: Florida,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-13,MW907931.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW907937.1,USA: Florida,1.0,2.0,5.0,4.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-13,MW907939.1,USA: Florida,0.0,4.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-13,MW907942.1,USA: Florida,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-13,MW907943.1,USA: Florida,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-13,MW907944.1,USA: Florida,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-03-13,MW907946.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-03-13,MW907947.1,USA: Florida,0.0,4.0,2.0,3.0,15.0,0.0,1.0,4.0,2.0,2.0,4.0,1.0
2021-03-13,MW907948.1,USA: Florida,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-13,MW907952.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,4.0,2.0
2021-03-13,MW907953.1,USA: Florida,0.0,2.0,5.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-13,MW907955.1,USA: Florida,0.0,4.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-14,MW907223.1,USA: Florida,0.0,1.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-14,MW907226.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0
2021-03-14,MW907227.1,USA: Florida,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-03-14,MW907228.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-14,MW907231.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-14,MW907234.1,USA: Florida,0.0,3.0,2.0,3.0,12.0,0.0,2.0,6.0,1.0,2.0,3.0,1.0
2021-03-14,MW907235.1,USA: Florida,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-14,MW907239.1,USA: Florida,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-14,MW907243.1,USA: Florida,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-14,MW907244.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-14,MW907245.1,USA: Florida,2.0,2.0,4.0,1.0,15.0,1.0,1.0,4.0,0.0,4.0,2.0,4.0
2021-03-14,MW907249.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-14,MW907253.1,USA: Florida,1.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-14,MW907254.1,USA: Florida,0.0,3.0,2.0,3.0,12.0,0.0,2.0,5.0,1.0,2.0,3.0,2.0
2021-03-14,MW907262.1,USA: Florida,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW907322.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-15,MW907326.1,USA: Florida,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-15,MW907327.1,USA: Florida,0.0,2.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-03-15,MW908226.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-16,MW907266.1,USA: Florida,0.0,2.0,5.0,4.0,12.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
2021-03-16,MW907267.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW907275.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-16,MW907278.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW907286.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-16,MW907292.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-03-16,MW907300.1,USA: Florida,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-16,MW907315.1,USA: Florida,0.0,3.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-16,MW907341.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW907353.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-16,MW907355.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW908227.1,USA: Florida,0.0,3.0,3.0,4.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
