Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-20,MZ163667.1,USA: Florida,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-20,MZ163672.1,USA: Florida,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-20,MZ163673.1,USA: Florida,0.0,3.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,4.0,3.0,3.0
2021-04-20,MZ163674.1,USA: Florida,0.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,5.0,3.0,4.0
2021-04-20,MZ163683.1,USA: Florida,0.0,2.0,8.0,3.0,15.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0
2021-04-20,MZ163685.1,USA: Florida,1.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-20,MZ163691.1,USA: Florida,0.0,2.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-20,MZ163712.1,USA: Florida,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-20,MZ163724.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-20,MZ163725.1,USA: Florida,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-04-20,MZ163734.1,USA: Florida,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-20,MZ163774.1,USA: Florida,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-20,MZ163955.1,USA: Florida,2.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-04-20,MZ163957.1,USA: Florida,0.0,1.0,3.0,0.0,14.0,0.0,1.0,4.0,2.0,0.0,0.0,8.0
2021-04-20,MZ163959.1,USA: Florida,0.0,2.0,4.0,3.0,12.0,1.0,1.0,2.0,1.0,4.0,5.0,2.0
2021-04-20,MZ163962.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,6.0
2021-04-20,MZ163967.1,USA: Florida,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-20,MZ163968.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-04-20,MZ163970.1,USA: Florida,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-04-20,MZ163975.1,USA: Florida,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-20,MZ163976.1,USA: Florida,0.0,3.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-20,MZ163978.1,USA: Florida,1.0,1.0,3.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-04-20,MZ164004.1,USA: Florida,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-20,MZ164015.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,4.0,4.0,2.0
2021-04-20,MZ164424.1,USA: Florida,0.0,0.0,5.0,2.0,13.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0
2021-04-20,MZ164425.1,USA: Florida,0.0,1.0,2.0,1.0,11.0,0.0,0.0,1.0,2.0,3.0,2.0,5.0
2021-04-20,MZ164430.1,USA: Florida,0.0,3.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-20,MZ164663.1,USA: FL,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-20,MZ164668.1,USA: FL,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-20,MZ152246.1,USA: Florida,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-20,MZ152264.1,USA: Florida,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-20,MZ152273.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-20,MZ152358.1,USA: Florida,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-20,MZ152364.1,USA: Florida,1.0,0.0,5.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-20,MZ152377.1,USA: Florida,0.0,2.0,8.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ152378.1,USA: Florida,0.0,3.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-20,MZ152379.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-20,MZ152381.1,USA: Florida,1.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-04-20,MZ152387.1,USA: Florida,0.0,2.0,4.0,1.0,12.0,0.0,0.0,2.0,1.0,3.0,2.0,4.0
2021-04-20,MZ152403.1,USA: Florida,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-20,MZ152404.1,USA: Florida,1.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-20,MZ152408.1,USA: Florida,2.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-04-20,MZ152411.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ152421.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-20,MZ152444.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-20,MZ152451.1,USA: Florida,0.0,2.0,4.0,4.0,13.0,0.0,1.0,3.0,1.0,3.0,4.0,3.0
2021-04-20,MZ152457.1,USA: Florida,1.0,4.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,5.0,3.0
2021-04-21,MZ163706.1,USA: Florida,2.0,2.0,4.0,1.0,15.0,1.0,1.0,4.0,0.0,4.0,2.0,5.0
2021-04-21,MZ163711.1,USA: Florida,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-21,MZ163775.1,USA: Florida,1.0,0.0,3.0,1.0,10.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-04-21,MZ163781.1,USA: Florida,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-21,MZ163783.1,USA: Florida,0.0,3.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-21,MZ163790.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-21,MZ163801.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-21,MZ163802.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-21,MZ163810.1,USA: Florida,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-21,MZ163812.1,USA: Florida,0.0,2.0,2.0,3.0,18.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-21,MZ163824.1,USA: Florida,1.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-21,MZ163832.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-21,MZ163833.1,USA: Florida,2.0,2.0,3.0,1.0,17.0,1.0,2.0,3.0,0.0,5.0,2.0,4.0
2021-04-21,MZ163834.1,USA: Florida,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-21,MZ163842.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-21,MZ163844.1,USA: Florida,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-21,MZ163854.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-21,MZ163856.1,USA: Florida,0.0,4.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-04-21,MZ163857.1,USA: Florida,1.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-21,MZ163861.1,USA: Florida,2.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-21,MZ163866.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-21,MZ163868.1,USA: Florida,1.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-04-21,MZ163869.1,USA: Florida,0.0,4.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-21,MZ163877.1,USA: Florida,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-21,MZ163878.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-21,MZ163882.1,USA: Florida,0.0,3.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,5.0,3.0,4.0
2021-04-21,MZ163888.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-04-21,MZ163889.1,USA: Florida,0.0,1.0,1.0,1.0,18.0,0.0,1.0,3.0,1.0,4.0,1.0,4.0
2021-04-21,MZ163899.1,USA: Florida,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-21,MZ163904.1,USA: Florida,1.0,1.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2021-04-21,MZ163905.1,USA: Florida,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-21,MZ163910.1,USA: Florida,0.0,4.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-04-21,MZ163911.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-21,MZ163920.1,USA: Florida,0.0,3.0,3.0,3.0,15.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-04-21,MZ163924.1,USA: Florida,0.0,3.0,2.0,3.0,20.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-21,MZ163930.1,USA: Florida,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-21,MZ163931.1,USA: Florida,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,2.0,4.0,5.0,2.0
2021-04-21,MZ163935.1,USA: Florida,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-21,MZ164017.1,USA: Florida,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-21,MZ164065.1,USA: Florida,0.0,0.0,3.0,1.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-04-21,MZ164133.1,USA: Florida,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-21,MZ164415.1,USA: Florida,0.0,2.0,6.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,4.0,2.0
2021-04-21,MZ164416.1,USA: Florida,2.0,2.0,4.0,2.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-21,MZ164418.1,USA: Florida,0.0,3.0,2.0,4.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-21,MZ164495.1,USA: Florida,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-21,MZ164499.1,USA: Florida,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-21,MZ164502.1,USA: Florida,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,6.0
2021-04-21,MZ164503.1,USA: Florida,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-21,MZ164507.1,USA: Florida,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-21,MZ164508.1,USA: Florida,2.0,2.0,3.0,1.0,16.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-04-21,MZ164510.1,USA: Florida,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-21,MZ164512.1,USA: Florida,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,6.0
2021-04-21,MZ164664.1,USA: FL,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-21,MZ164666.1,USA: FL,2.0,2.0,6.0,1.0,16.0,1.0,2.0,2.0,0.0,4.0,2.0,5.0
2021-04-21,MZ164667.1,USA: FL,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-22,MZ163654.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,4.0,2.0
2021-04-22,MZ163668.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,4.0,2.0
2021-04-22,MZ163671.1,USA: Florida,0.0,2.0,4.0,4.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-22,MZ163676.1,USA: Florida,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-22,MZ163677.1,USA: Florida,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-22,MZ163678.1,USA: Florida,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-22,MZ163680.1,USA: Florida,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-22,MZ163681.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-22,MZ163687.1,USA: Florida,0.0,2.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-22,MZ163688.1,USA: Florida,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-22,MZ163690.1,USA: Florida,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-22,MZ163859.1,USA: Florida,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-22,MZ163891.1,USA: Florida,0.0,4.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-22,MZ163903.1,USA: Florida,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-22,MZ164049.1,USA: Florida,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-22,MZ164174.1,USA: Florida,2.0,2.0,3.0,1.0,17.0,1.0,2.0,2.0,0.0,5.0,2.0,4.0
2021-04-22,MZ164176.1,USA: Florida,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-22,MZ164178.1,USA: Florida,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0
2021-04-22,MZ164179.1,USA: Florida,0.0,3.0,3.0,3.0,11.0,0.0,2.0,2.0,2.0,3.0,4.0,1.0
2021-04-22,MZ164186.1,USA: Florida,0.0,2.0,4.0,3.0,15.0,0.0,2.0,2.0,1.0,4.0,3.0,2.0
2021-04-22,MZ164187.1,USA: Florida,0.0,3.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-22,MZ164197.1,USA: Florida,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-22,MZ164198.1,USA: Florida,0.0,4.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-04-22,MZ164199.1,USA: Florida,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-22,MZ164205.1,USA: Florida,0.0,3.0,3.0,4.0,20.0,0.0,1.0,4.0,1.0,4.0,3.0,1.0
2021-04-22,MZ164207.1,USA: Florida,0.0,2.0,9.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-22,MZ164211.1,USA: Florida,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-22,MZ164219.1,USA: Florida,0.0,2.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-22,MZ164220.1,USA: Florida,1.0,0.0,4.0,1.0,10.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0
2021-04-22,MZ164225.1,USA: Florida,0.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-22,MZ164227.1,USA: Florida,0.0,3.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,6.0
2021-04-22,MZ164236.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-22,MZ164238.1,USA: Florida,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-22,MZ164239.1,USA: Florida,0.0,3.0,2.0,3.0,20.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-22,MZ164250.1,USA: Florida,0.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0,1.0,2.0,1.0,5.0
2021-04-22,MZ164296.1,USA: Florida,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,5.0
2021-04-22,MZ164339.1,USA: Florida,0.0,3.0,2.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-22,MZ164351.1,USA: Florida,1.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-22,MZ164362.1,USA: Florida,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-22,MZ164363.1,USA: Florida,1.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-22,MZ164374.1,USA: Florida,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-22,MZ164375.1,USA: Florida,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-22,MZ164384.1,USA: Florida,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-22,MZ164385.1,USA: Florida,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,2.0,4.0,3.0,2.0
2021-04-22,MZ164405.1,USA: Florida,1.0,1.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0
2021-04-22,MZ164420.1,USA: Florida,0.0,3.0,3.0,3.0,14.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0
2021-04-22,MZ164440.1,USA: Florida,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-04-22,MZ164446.1,USA: Florida,2.0,2.0,5.0,1.0,18.0,1.0,1.0,3.0,0.0,4.0,2.0,5.0
2021-04-22,MZ164669.1,USA: FL,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-23,MZ164020.1,USA: Florida,1.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-23,MZ164023.1,USA: Florida,2.0,2.0,3.0,1.0,16.0,1.0,1.0,4.0,0.0,4.0,2.0,4.0
2021-04-23,MZ164031.1,USA: Florida,0.0,2.0,5.0,3.0,19.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-23,MZ164036.1,USA: Florida,2.0,2.0,4.0,1.0,17.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-23,MZ164042.1,USA: Florida,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-23,MZ164052.1,USA: Florida,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,5.0,4.0
2021-04-23,MZ164066.1,USA: Florida,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
2021-04-23,MZ164070.1,USA: Florida,1.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-23,MZ164083.1,USA: Florida,1.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-23,MZ164087.1,USA: Florida,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-23,MZ164091.1,USA: Florida,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-23,MZ164092.1,USA: Florida,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-23,MZ164104.1,USA: Florida,1.0,3.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-23,MZ164107.1,USA: Florida,1.0,4.0,2.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-23,MZ164113.1,USA: Florida,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-23,MZ164114.1,USA: Florida,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0
2021-04-23,MZ164124.1,USA: Florida,1.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,5.0,3.0,5.0
2021-04-23,MZ164127.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-23,MZ164131.1,USA: Florida,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-04-23,MZ164144.1,USA: Florida,0.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-23,MZ164145.1,USA: Florida,1.0,4.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-04-23,MZ164146.1,USA: Florida,0.0,2.0,6.0,3.0,20.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
