Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-05-29,MW286563.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-05-29,MW286564.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-06-11,MW286578.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-12,MW286579.1,USA: FL,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2020-06-12,MW286580.1,USA: FL,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2020-06-12,MW286581.1,USA: FL,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2020-06-12,MW286582.1,USA: FL,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2020-06-15,MW286583.1,USA: FL,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-17,MW309463.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-19,MW286584.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-19,MW286585.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-22,MW286592.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-23,MW286590.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-06-24,MW286593.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-06-24,MW286594.1,USA: FL,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2020-06-27,MW286601.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-06-29,MW286595.1,USA: FL,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
2020-06-29,MW286597.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-06-29,MW286598.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-06-30,MW341214.1,"USA: Florida, Alachua county",0.0,0.0,3.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-06-30,MW286698.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-30,MW286700.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2020-07-03,MW286605.1,USA: FL,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-07-03,MW286702.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-04,MW286705.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-06,MW286607.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-07-06,MW286608.1,USA: FL,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-07-09,MW286518.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-07-14,MW286612.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-16,MW286523.1,USA: FL,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0
2020-07-21,MW286525.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-07-23,MW286628.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2020-07-27,MW309470.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0
2020-07-29,MW309444.1,USA: FL,0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-07-30,MW309443.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-31,MW286629.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-08-05,MW309474.1,USA: FL,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-08-05,MW309478.1,USA: FL,0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-08-05,MW286633.1,USA: FL,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0
2020-08-05,MW286634.1,USA: FL,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0
2020-08-10,MW309446.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-08-10,MW286635.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-08-13,MW309481.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-08-14,MW286636.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-08-14,MW286708.1,USA: FL,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-08-15,MW286637.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2020-08-17,MW286638.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-08-17,MW286639.1,USA: FL,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-08-18,MW286642.1,USA: FL,1.0,1.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-08-19,MW286644.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-20,MW286647.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-08-20,MW286649.1,USA: FL,0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-08-20,MW286650.1,USA: FL,0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-08-21,MW286652.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-08-22,MW286654.1,USA: FL,0.0,0.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-08-26,MW309482.1,USA: FL,0.0,1.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-08-29,MW309483.1,USA: FL,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-08-31,MW309485.1,USA: FL,0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-08-31,MW309487.1,USA: FL,1.0,1.0,1.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-08-31,MW309488.1,USA: FL,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-09-04,MW309493.1,USA: FL,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-09-08,MW309496.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0
2020-09-10,MW491185.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-09-10,MW491187.1,USA: FL,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-09-10,MW491188.1,USA: FL,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-09-10,MW491190.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-09-10,MW491191.1,USA: FL,0.0,0.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-11,MW491184.1,USA: FL,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-11,MW491192.1,USA: FL,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-09-11,MW491193.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-09-11,MW491194.1,USA: FL,1.0,0.0,1.0,1.0,8.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0
2020-09-11,MW491196.1,USA: FL,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-09-11,MW491197.1,USA: FL,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-09-11,MW491198.1,USA: FL,0.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-09-14,MW491200.1,USA: FL,0.0,0.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-09-14,MW491202.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0
2020-09-14,MW491204.1,USA: FL,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0
2020-09-14,MW491205.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-09-14,MW491207.1,USA: FL,0.0,0.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-09-14,MW491211.1,USA: FL,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-09-14,MW491226.1,USA: FL,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-09-14,MW491227.1,USA: FL,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-14,MW491228.1,USA: FL,0.0,0.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-09-14,MW491229.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2020-09-15,MW491213.1,USA: FL,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-09-15,MW491217.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2020-09-15,MW491219.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-09-15,MW491220.1,USA: FL,0.0,0.0,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-15,MW491230.1,USA: FL,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-09-15,MW491231.1,USA: FL,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-09-24,MW307809.1,"USA: Florida, Alachua county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-30,MW206398.1,USA: FL,0.0,0.0,2.0,1.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2020-09-30,MW206402.1,USA: FL,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-09-30,MW206409.1,USA: FL,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-10-01,MW206400.1,USA: FL,1.0,0.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-10-01,MW206414.1,USA: FL,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-01,MW206415.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-01,MW206417.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-10-01,MW206418.1,USA: FL,0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2020-10-02,MW261767.1,"USA: Florida, Alachua county",0.0,0.0,2.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2020-10-02,MW206428.1,USA: FL,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-10-02,MW206431.1,USA: FL,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2020-10-02,MW206433.1,USA: FL,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-02,MW206434.1,USA: FL,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-10-02,MW206440.1,USA: FL,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-02,MW206448.1,USA: FL,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0
2020-10-02,MW206449.1,USA: FL,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-10-02,MW206450.1,USA: FL,0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-10-02,MW206453.1,USA: FL,0.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2020-10-02,MW206456.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0
2020-10-04,MW206455.1,USA: FL,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10-05,MW206458.1,USA: FL,0.0,0.0,2.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2020-10-06,MW308137.1,"USA: Florida, Alachua county",0.0,0.0,3.0,1.0,6.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0
2020-10-15,MW307831.1,"USA: Florida, Alachua county",0.0,0.0,3.0,1.0,6.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0
2020-10-15,MW307889.1,"USA: Florida, Alachua county",0.0,0.0,3.0,1.0,6.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0
2020-10-15,MW307977.1,"USA: Florida, Alachua county",0.0,0.0,3.0,1.0,6.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0
2020-10-15,MW307979.1,"USA: Florida, Alachua county",0.0,0.0,2.0,1.0,6.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0
2020-11-12,MW439257.1,USA: FL,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-11-18,MW491182.1,USA: FL,1.0,0.0,5.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2020-11-19,MW491183.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0
2020-11-19,MW406794.1,USA: FL,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
