Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-06,MW626693.1,USA: FL,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-06,MW626694.1,USA: FL,0.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-06,MW626695.1,USA: FL,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
2021-01-06,MW626698.1,USA: FL,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
2021-01-06,MW626719.1,USA: FL,1.0,1.0,5.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-01-06,MW626720.1,USA: FL,0.0,0.0,3.0,1.0,11.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-01-06,MW626721.1,USA: FL,1.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2021-01-06,MW626723.1,USA: FL,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0
2021-01-07,MW626699.1,USA: FL,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-07,MW626700.1,USA: FL,0.0,0.0,2.0,0.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,7.0
2021-01-07,MW626701.1,USA: FL,0.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2021-01-07,MW626702.1,USA: FL,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-01-07,MW626706.1,USA: FL,0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-07,MW626707.1,USA: FL,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
2021-01-07,MW626709.1,USA: FL,0.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0
2021-01-07,MW626710.1,USA: FL,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-07,MW626711.1,USA: FL,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0
2021-01-07,MW626712.1,USA: FL,0.0,1.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0
2021-01-07,MW626714.1,USA: FL,0.0,0.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,2.0,0.0,6.0
2021-01-07,MW626715.1,USA: FL,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2021-01-07,MW626729.1,USA: FL,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-07,MW626740.1,USA: FL,0.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2021-01-07,MW596090.1,USA: Florida,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,5.0,1.0,4.0
2021-01-07,MW596102.1,USA: Florida,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-07,MW596103.1,USA: Florida,0.0,0.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-01-07,MW596174.1,USA: Florida,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-01-07,MW596216.1,USA: Florida,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2021-01-08,MW626735.1,USA: FL,1.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0
2021-01-08,MW626737.1,USA: FL,0.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-01-08,MW626741.1,USA: FL,0.0,1.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0
2021-01-08,MW626742.1,USA: FL,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-01-08,MW626743.1,USA: FL,0.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-08,MW626745.1,USA: FL,1.0,0.0,2.0,1.0,7.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-01-08,MW626746.1,USA: FL,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-01-08,MW626747.1,USA: FL,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-08,MW626749.1,USA: FL,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
2021-01-08,MW626752.1,USA: FL,1.0,0.0,2.0,1.0,7.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-01-08,MW626753.1,USA: FL,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-08,MW626755.1,USA: FL,1.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-08,MW626756.1,USA: FL,1.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-08,MW626757.1,USA: FL,0.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-01-08,MW626758.1,USA: FL,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-08,MW626760.1,USA: FL,0.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0
2021-01-08,MW626762.1,USA: FL,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0
2021-01-08,MW626763.1,USA: FL,1.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-08,MW626764.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-01-08,MW626765.1,USA: FL,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-08,MW626766.1,USA: FL,0.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-08,MW626767.1,USA: FL,0.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-08,MW626768.1,USA: FL,0.0,0.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-01-08,MW626770.1,USA: FL,0.0,0.0,5.0,2.0,13.0,0.0,0.0,4.0,0.0,3.0,1.0,3.0
2021-01-08,MW626771.1,USA: FL,0.0,1.0,2.0,2.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-08,MW626772.1,USA: FL,0.0,2.0,2.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-01-08,MW626773.1,USA: FL,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-01-08,MW626774.1,USA: FL,0.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0
2021-01-08,MW626776.1,USA: FL,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
2021-01-08,MW626777.1,USA: FL,1.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0
2021-01-08,MW626779.1,USA: FL,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-01-08,MW626782.1,USA: FL,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-08,MW596075.1,USA: Florida,0.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-08,MW596077.1,USA: Florida,0.0,0.0,3.0,1.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-08,MW596080.1,USA: Florida,0.0,0.0,3.0,0.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-01-08,MW596091.1,USA: Florida,0.0,0.0,2.0,1.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-08,MW596092.1,USA: Florida,0.0,0.0,3.0,1.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-01-08,MW596095.1,USA: Florida,0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-09,MW596160.1,USA: Florida,0.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0
2021-01-09,MW596177.1,USA: Florida,0.0,0.0,5.0,0.0,9.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0
2021-01-09,MW596185.1,USA: Florida,0.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-01-09,MW596194.1,USA: Florida,2.0,0.0,3.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-01-09,MW596198.1,USA: Florida,1.0,0.0,3.0,0.0,17.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0
2021-01-09,MW596228.1,USA: Florida,0.0,1.0,2.0,0.0,10.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-01-09,MW596229.1,USA: Florida,0.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0
2021-01-10,MW596126.1,USA: Florida,0.0,0.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-10,MW596170.1,USA: Florida,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-01-11,MW626603.1,USA: FL,1.0,0.0,3.0,1.0,11.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0
2021-01-11,MW626604.1,USA: FL,0.0,0.0,4.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-01-11,MW626606.1,USA: FL,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0
2021-01-11,MW626607.1,USA: FL,0.0,0.0,3.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0
2021-01-11,MW626608.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-01-11,MW626609.1,USA: FL,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2021-01-11,MW626610.1,USA: FL,1.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-11,MW626611.1,USA: FL,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-11,MW626612.1,USA: FL,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-11,MW626613.1,USA: FL,0.0,0.0,4.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-11,MW626614.1,USA: FL,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0
2021-01-11,MW626615.1,USA: FL,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-01-11,MW626616.1,USA: FL,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-01-11,MW626617.1,USA: FL,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
2021-01-11,MW626619.1,USA: FL,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-01-11,MW626620.1,USA: FL,0.0,0.0,1.0,1.0,13.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0
2021-01-11,MW626621.1,USA: FL,0.0,0.0,3.0,0.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-11,MW626624.1,USA: FL,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-11,MW626625.1,USA: FL,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-11,MW626626.1,USA: FL,0.0,0.0,3.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2021-01-11,MW626628.1,USA: FL,1.0,1.0,2.0,1.0,6.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0
2021-01-11,MW626629.1,USA: FL,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-01-11,MW626630.1,USA: FL,0.0,0.0,4.0,0.0,15.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-01-11,MW626631.1,USA: FL,0.0,1.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-11,MW626632.1,USA: FL,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-01-11,MW626633.1,USA: FL,0.0,0.0,4.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-01-11,MW626634.1,USA: FL,1.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2021-01-11,MW626635.1,USA: FL,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-01-11,MW626637.1,USA: FL,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-01-11,MW626638.1,USA: FL,0.0,1.0,2.0,0.0,10.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-01-11,MW626639.1,USA: FL,0.0,0.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-01-11,MW626640.1,USA: FL,1.0,1.0,2.0,1.0,6.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-01-12,MW626644.1,USA: FL,0.0,0.0,4.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-12,MW626645.1,USA: FL,0.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-01-12,MW626648.1,USA: FL,0.0,1.0,3.0,0.0,11.0,0.0,1.0,3.0,1.0,1.0,0.0,7.0
2021-01-12,MW626649.1,USA: FL,0.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-12,MW626650.1,USA: FL,0.0,0.0,4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2021-01-12,MW626651.1,USA: FL,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-01-12,MW605100.1,"USA: Florida, Levy County",0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-01-14,MW586030.1,USA: Florida,1.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-01-15,MW585984.1,USA: Florida,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-01-15,MW585986.1,USA: Florida,0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-15,MW585991.1,USA: Florida,0.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-01-15,MW586000.1,USA: Florida,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0
2021-01-17,MW585952.1,USA: Florida,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0
2021-01-17,MW585953.1,USA: Florida,0.0,1.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0
2021-01-17,MW585961.1,USA: Florida,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-17,MW585963.1,USA: Florida,2.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-01-17,MW585968.1,USA: Florida,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-17,MW585972.1,USA: Florida,0.0,0.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-17,MW585973.1,USA: Florida,1.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-18,MW585883.1,USA: Florida,0.0,0.0,2.0,0.0,16.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0
2021-01-18,MW585890.1,USA: Florida,0.0,1.0,3.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-01-18,MW585892.1,USA: Florida,0.0,0.0,2.0,0.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0
2021-01-18,MW585899.1,USA: Florida,1.0,0.0,3.0,1.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2021-01-18,MW585903.1,USA: Florida,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2021-01-18,MW585908.1,USA: Florida,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-18,MW585915.1,USA: Florida,0.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-01-18,MW585919.1,USA: Florida,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-18,MW585926.1,USA: Florida,0.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2021-01-18,MW585929.1,USA: Florida,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-18,MW585937.1,USA: Florida,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-19,MW585846.1,USA: Florida,0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-01-19,MW585855.1,USA: Florida,0.0,0.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,1.0,3.0
2021-01-19,MW585856.1,USA: Florida,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-19,MW585858.1,USA: Florida,0.0,0.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2021-01-20,MW585827.1,USA: Florida,0.0,1.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-01-20,MW585828.1,USA: Florida,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2021-01-20,MW585836.1,USA: Florida,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-21,MW626798.1,USA: FL,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0
2021-01-21,MW626799.1,USA: FL,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-21,MW626805.1,USA: FL,1.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-21,MW626806.1,USA: FL,0.0,1.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-21,MW626807.1,USA: FL,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-21,MW626820.1,USA: FL,1.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-21,MW626823.1,USA: FL,1.0,2.0,3.0,0.0,15.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0
2021-01-21,MW626826.1,USA: FL,0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-21,MW626830.1,USA: FL,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2021-01-22,MW626783.1,USA: FL,0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-22,MW626788.1,USA: FL,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-01-22,MW626789.1,USA: FL,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-22,MW626790.1,USA: FL,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-22,MW626791.1,USA: FL,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,3.0,2.0,6.0
2021-01-22,MW626796.1,USA: FL,0.0,1.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-01-22,MW626802.1,USA: FL,0.0,1.0,3.0,1.0,10.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0
2021-01-22,MW626804.1,USA: FL,0.0,0.0,2.0,0.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-01-22,MW626808.1,USA: FL,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-22,MW626809.1,USA: FL,0.0,0.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-01-22,MW626810.1,USA: FL,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0
2021-01-22,MW626811.1,USA: FL,1.0,1.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0
2021-01-22,MW626812.1,USA: FL,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-22,MW626813.1,USA: FL,1.0,2.0,3.0,0.0,15.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0
2021-01-22,MW626814.1,USA: FL,1.0,1.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,3.0,0.0,5.0
2021-01-22,MW626815.1,USA: FL,1.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-22,MW626817.1,USA: FL,1.0,2.0,3.0,0.0,15.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0
2021-01-22,MW626818.1,USA: FL,1.0,1.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,3.0,0.0,5.0
2021-01-22,MW626825.1,USA: FL,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-22,MW626827.1,USA: FL,0.0,0.0,3.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-01-22,MW626828.1,USA: FL,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-01-22,MW626829.1,USA: FL,0.0,1.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-27,MW586208.1,USA: Florida,0.0,1.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0
