Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-02-20,MW734858.1,USA: Rhode Island,1.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-22,MW834755.1,USA: Rhode Island,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-02-22,MW834758.1,USA: Rhode Island,0.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-22,MW834759.1,USA: Rhode Island,0.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-22,MW834787.1,USA: Rhode Island,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0
2021-02-22,MW792802.1,USA: RI,0.0,1.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0
2021-02-22,MW750116.1,USA: Rhode Island,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
2021-02-22,MW750117.1,USA: Rhode Island,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
2021-02-22,MW733712.1,USA: Rhode Island,1.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-02-22,MW733748.1,USA: Rhode Island,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-02-23,MW834792.1,USA: Rhode Island,1.0,0.0,3.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-23,MW834796.1,USA: Rhode Island,0.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0
2021-02-23,MW834799.1,USA: Rhode Island,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0
2021-02-23,MW792804.1,USA: RI,0.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-02-23,MW733287.1,USA: Rhode Island,1.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-23,MW733415.1,USA: Rhode Island,0.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0
2021-02-24,MW834733.1,USA: Rhode Island,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-24,MW834734.1,USA: Rhode Island,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0
2021-02-24,MW834750.1,USA: Rhode Island,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-24,MW834766.1,USA: Rhode Island,1.0,0.0,3.0,1.0,12.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0
2021-02-24,MW834773.1,USA: Rhode Island,0.0,1.0,4.0,0.0,13.0,0.0,0.0,6.0,1.0,0.0,0.0,6.0
2021-02-24,MW834774.1,USA: Rhode Island,0.0,1.0,4.0,0.0,12.0,0.0,0.0,6.0,1.0,0.0,0.0,6.0
2021-02-24,MW834788.1,USA: Rhode Island,0.0,0.0,2.0,1.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-02-24,MW834795.1,USA: Rhode Island,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-24,MW834801.1,USA: Rhode Island,1.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-24,MW792797.1,USA: RI,0.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-02-24,MW792799.1,USA: RI,0.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0
2021-02-24,MW792801.1,USA: RI,0.0,0.0,4.0,1.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-02-24,MW792803.1,USA: RI,0.0,1.0,3.0,0.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-02-24,MW792806.1,USA: RI,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0
2021-02-24,MW792807.1,USA: RI,0.0,0.0,3.0,2.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-24,MW733198.1,USA: Rhode Island,1.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-24,MW733271.1,USA: Rhode Island,0.0,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-25,MW834729.1,USA: Rhode Island,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-25,MW834778.1,USA: Rhode Island,0.0,0.0,3.0,3.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-02-25,MW834782.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-02-25,MW834783.1,USA: Rhode Island,0.0,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-25,MW834793.1,USA: Rhode Island,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-02-25,MW834800.1,USA: Rhode Island,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-25,MW834802.1,USA: Rhode Island,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-26,MW834731.1,USA: Rhode Island,0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-02-26,MW834761.1,USA: Rhode Island,0.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-26,MW792798.1,USA: RI,0.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-26,MW792800.1,USA: RI,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-02-26,MW749524.1,USA: Rhode Island,0.0,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-27,MW792794.1,USA: RI,0.0,1.0,2.0,0.0,13.0,0.0,1.0,2.0,1.0,0.0,0.0,7.0
2021-02-27,MW763932.1,USA: Rhode Island,0.0,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-27,MW749523.1,USA: Rhode Island,0.0,0.0,3.0,1.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-02-28,MW841928.1,USA: Rhode Island,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-01,MW850936.1,USA: Rhode Island,0.0,0.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2021-03-01,MW834824.1,USA: Rhode Island,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
2021-03-01,MW834826.1,USA: Rhode Island,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-01,MW834827.1,USA: Rhode Island,0.0,1.0,3.0,0.0,15.0,0.0,0.0,6.0,1.0,1.0,0.0,6.0
2021-03-01,MW834829.1,USA: Rhode Island,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-03-01,MW834831.1,USA: Rhode Island,0.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-03-01,MW841957.1,USA: Rhode Island,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-01,MW842398.1,USA: Rhode Island,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-01,MW763784.1,USA: Rhode Island,0.0,0.0,3.0,1.0,15.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0
2021-03-02,MW850906.1,USA: Rhode Island,0.0,1.0,3.0,1.0,18.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0
2021-03-02,MW850937.1,USA: Rhode Island,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-03-02,MW851064.1,USA: Rhode Island,1.0,0.0,2.0,1.0,8.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-03-02,MW834834.1,USA: Rhode Island,1.0,0.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-02,MW834836.1,USA: Rhode Island,0.0,1.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,6.0,1.0,4.0
2021-03-02,MW834837.1,USA: Rhode Island,2.0,0.0,5.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0
2021-03-02,MW834838.1,USA: Rhode Island,0.0,1.0,4.0,0.0,18.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-02,MW834840.1,USA: Rhode Island,2.0,0.0,5.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0
2021-03-02,MW834842.1,USA: Rhode Island,1.0,0.0,6.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-03-02,MW834844.1,USA: Rhode Island,0.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-02,MW834845.1,USA: Rhode Island,1.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-02,MW780117.1,USA: Rhode Island,0.0,0.0,3.0,1.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-03-03,MW851145.1,USA: Rhode Island,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-03-03,MW849981.1,USA: RI,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2021-03-03,MW834803.1,USA: Rhode Island,0.0,0.0,4.0,1.0,17.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-03-03,MW834806.1,USA: Rhode Island,0.0,0.0,5.0,1.0,12.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-03-03,MW834807.1,USA: Rhode Island,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-03-03,MW834808.1,USA: Rhode Island,1.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0
2021-03-03,MW834810.1,USA: Rhode Island,1.0,1.0,4.0,0.0,15.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0
2021-03-03,MW834811.1,USA: Rhode Island,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-03-03,MW834812.1,USA: Rhode Island,1.0,0.0,4.0,1.0,12.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0
2021-03-03,MW834814.1,USA: Rhode Island,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-03-03,MW834815.1,USA: Rhode Island,0.0,1.0,3.0,0.0,15.0,0.0,0.0,6.0,1.0,1.0,0.0,6.0
2021-03-03,MW834817.1,USA: Rhode Island,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-03,MW834820.1,USA: Rhode Island,0.0,1.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0
2021-03-03,MW834839.1,USA: Rhode Island,0.0,1.0,2.0,0.0,12.0,0.0,1.0,2.0,1.0,0.0,0.0,7.0
2021-03-03,MW773399.1,USA: Rhode Island,0.0,0.0,2.0,0.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0
2021-03-04,MW834805.1,USA: Rhode Island,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-03-05,MW834846.1,USA: Rhode Island,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-06,MW849983.1,USA: RI,0.0,1.0,3.0,0.0,10.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0
2021-03-06,MW834849.1,USA: Rhode Island,0.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0
2021-03-06,MW842161.1,USA: Rhode Island,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-06,MW842172.1,USA: Rhode Island,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-06,MW781309.1,USA: Rhode Island,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0
