Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-18,MZ152556.1,USA: Massachusetts,1.0,0.0,6.0,1.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-18,MZ152557.1,USA: Massachusetts,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-04-18,MZ152563.1,USA: Massachusetts,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-18,MZ152570.1,USA: Massachusetts,0.0,0.0,4.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0
2021-04-18,MZ152573.1,USA: Massachusetts,0.0,4.0,3.0,3.0,20.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-18,MZ152577.1,USA: Massachusetts,1.0,1.0,6.0,0.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-04-18,MZ152613.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-18,MZ152617.1,USA: Massachusetts,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-18,MZ152620.1,USA: Massachusetts,0.0,2.0,6.0,2.0,13.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-18,MZ152628.1,USA: Massachusetts,1.0,0.0,7.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-18,MZ152631.1,USA: Massachusetts,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-18,MZ152636.1,USA: Massachusetts,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-18,MZ153969.1,USA: Massachusetts,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-18,MZ154513.1,USA: Massachusetts,1.0,0.0,3.0,0.0,10.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-04-18,MZ154516.1,USA: Massachusetts,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ154517.1,USA: Massachusetts,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-18,MZ154524.1,USA: Massachusetts,0.0,3.0,3.0,3.0,19.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ154538.1,USA: Massachusetts,0.0,0.0,4.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-04-18,MZ154550.1,USA: Massachusetts,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0
2021-04-18,MZ154577.1,USA: Massachusetts,1.0,0.0,3.0,0.0,16.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-18,MZ132562.1,USA: Massachusetts,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0
2021-04-18,MZ132598.1,USA: Massachusetts,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,1.0,5.0,2.0,4.0
2021-04-18,MZ132610.1,USA: Massachusetts,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0
2021-04-18,MZ132652.1,USA: Massachusetts,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,5.0,2.0,6.0
2021-04-18,MZ132670.1,USA: Massachusetts,0.0,1.0,2.0,0.0,16.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0
2021-04-18,MZ132680.1,USA: Massachusetts,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-18,MZ132691.1,USA: Massachusetts,1.0,0.0,6.0,1.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-19,MZ160271.1,USA: Massachusetts,0.0,4.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ160277.1,USA: Massachusetts,0.0,3.0,5.0,3.0,15.0,0.0,2.0,2.0,1.0,2.0,4.0,3.0
2021-04-19,MZ160278.1,USA: Massachusetts,1.0,0.0,6.0,0.0,16.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0
2021-04-19,MZ160279.1,USA: Massachusetts,0.0,2.0,3.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-19,MZ160282.1,USA: Massachusetts,0.0,0.0,4.0,1.0,13.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0
2021-04-19,MZ160283.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ160286.1,USA: Massachusetts,0.0,3.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,5.0,3.0,4.0
2021-04-19,MZ160287.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-19,MZ160289.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ160293.1,USA: Massachusetts,2.0,2.0,3.0,1.0,12.0,1.0,1.0,2.0,0.0,5.0,3.0,4.0
2021-04-19,MZ160295.1,USA: Massachusetts,2.0,2.0,3.0,1.0,14.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-04-19,MZ160301.1,USA: Massachusetts,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ160303.1,USA: Massachusetts,0.0,3.0,2.0,3.0,20.0,0.0,1.0,3.0,1.0,4.0,3.0,4.0
2021-04-19,MZ160304.1,USA: Massachusetts,0.0,1.0,6.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ160305.1,USA: Massachusetts,0.0,1.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-19,MZ160309.1,USA: Massachusetts,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-04-19,MZ160310.1,USA: Massachusetts,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-04-19,MZ160311.1,USA: Massachusetts,1.0,0.0,3.0,0.0,16.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0
2021-04-19,MZ160312.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-19,MZ160317.1,USA: Massachusetts,0.0,2.0,5.0,2.0,15.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-19,MZ160319.1,USA: Massachusetts,0.0,0.0,5.0,1.0,16.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0
2021-04-19,MZ160330.1,USA: Massachusetts,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-19,MZ160332.1,USA: Massachusetts,0.0,3.0,2.0,3.0,14.0,0.0,2.0,6.0,2.0,2.0,3.0,1.0
2021-04-19,MZ160334.1,USA: Massachusetts,0.0,3.0,2.0,3.0,20.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ160336.1,USA: Massachusetts,0.0,0.0,4.0,1.0,14.0,0.0,2.0,3.0,0.0,2.0,1.0,6.0
2021-04-19,MZ161385.1,USA: Massachusetts,0.0,2.0,4.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-19,MZ161446.1,USA: Massachusetts,0.0,0.0,4.0,0.0,10.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0
2021-04-19,MZ161453.1,USA: Massachusetts,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ161475.1,USA: Massachusetts,1.0,0.0,4.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-19,MZ161485.1,USA: Massachusetts,0.0,2.0,4.0,2.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-19,MZ161497.1,USA: Massachusetts,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ161507.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-19,MZ161536.1,USA: Massachusetts,0.0,0.0,4.0,1.0,12.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0
2021-04-19,MZ161551.1,USA: Massachusetts,1.0,0.0,3.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-19,MZ161570.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-19,MZ161577.1,USA: Massachusetts,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-19,MZ161620.1,USA: Massachusetts,0.0,2.0,4.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-19,MZ161672.1,USA: Massachusetts,0.0,2.0,4.0,4.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-19,MZ161683.1,USA: Massachusetts,0.0,2.0,4.0,4.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-19,MZ164476.1,USA: Massachusetts,2.0,2.0,4.0,1.0,12.0,1.0,1.0,2.0,1.0,5.0,2.0,6.0
2021-04-19,MZ164480.1,USA: Massachusetts,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,1.0,5.0,2.0,4.0
2021-04-19,MZ152515.1,USA: Massachusetts,0.0,0.0,4.0,0.0,10.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0
2021-04-19,MZ152525.1,USA: Massachusetts,1.0,0.0,6.0,0.0,20.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0
2021-04-19,MZ152533.1,USA: Massachusetts,0.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-04-19,MZ152540.1,USA: Massachusetts,0.0,2.0,6.0,2.0,14.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-19,MZ152542.1,USA: Massachusetts,0.0,3.0,3.0,5.0,14.0,0.0,1.0,4.0,1.0,5.0,3.0,2.0
2021-04-19,MZ152544.1,USA: Massachusetts,0.0,2.0,5.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-19,MZ152549.1,USA: Massachusetts,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ152551.1,USA: Massachusetts,0.0,2.0,6.0,2.0,13.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-19,MZ152552.1,USA: Massachusetts,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-19,MZ152554.1,USA: Massachusetts,1.0,2.0,3.0,3.0,14.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0
2021-04-19,MZ152564.1,USA: Massachusetts,1.0,0.0,7.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-04-19,MZ152566.1,USA: Massachusetts,1.0,0.0,2.0,1.0,15.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
2021-04-19,MZ152568.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-19,MZ152593.1,USA: Massachusetts,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ152594.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-19,MZ152602.1,USA: Massachusetts,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-19,MZ152604.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ152622.1,USA: Massachusetts,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-19,MZ152624.1,USA: Massachusetts,0.0,3.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ152630.1,USA: Massachusetts,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-19,MZ152645.1,USA: Massachusetts,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-19,MZ152646.1,USA: Massachusetts,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,5.0
2021-04-19,MZ153474.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ153513.1,USA: Massachusetts,0.0,2.0,4.0,4.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-19,MZ153687.1,USA: Massachusetts,1.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-19,MZ153706.1,USA: Massachusetts,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ153709.1,USA: Massachusetts,1.0,2.0,5.0,0.0,12.0,0.0,1.0,3.0,0.0,6.0,1.0,4.0
2021-04-19,MZ153774.1,USA: Massachusetts,0.0,2.0,5.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ153782.1,USA: Massachusetts,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-19,MZ153785.1,USA: Massachusetts,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ153816.1,USA: Massachusetts,0.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-19,MZ153872.1,USA: Massachusetts,1.0,0.0,5.0,1.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-19,MZ153882.1,USA: Massachusetts,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,5.0,2.0,6.0
2021-04-19,MZ153884.1,USA: Massachusetts,1.0,0.0,4.0,0.0,11.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0
2021-04-19,MZ153894.1,USA: Massachusetts,1.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-04-19,MZ154227.1,USA: Massachusetts,0.0,2.0,5.0,3.0,18.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ154264.1,USA: Massachusetts,1.0,1.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-04-19,MZ154271.1,USA: Massachusetts,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-19,MZ154282.1,USA: Massachusetts,0.0,2.0,4.0,4.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-19,MZ154291.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-19,MZ154305.1,USA: Massachusetts,1.0,0.0,3.0,1.0,11.0,0.0,0.0,3.0,0.0,4.0,1.0,6.0
2021-04-19,MZ154315.1,USA: Massachusetts,1.0,0.0,4.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-04-19,MZ154324.1,USA: Massachusetts,1.0,0.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0
2021-04-19,MZ154328.1,USA: Massachusetts,1.0,2.0,3.0,3.0,14.0,0.0,1.0,6.0,1.0,3.0,3.0,2.0
2021-04-19,MZ154333.1,USA: Massachusetts,1.0,0.0,6.0,1.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-19,MZ144344.1,USA: Massachusetts,0.0,0.0,6.0,0.0,14.0,1.0,1.0,4.0,0.0,2.0,1.0,0.0
2021-04-19,MZ140777.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-19,MZ101672.1,USA: Massachusetts,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-19,MZ101682.1,USA: Massachusetts,1.0,2.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-20,MZ160338.1,USA: Massachusetts,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-04-20,MZ161450.1,USA: Massachusetts,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,9.0
2021-04-20,MZ161523.1,USA: Massachusetts,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-20,MZ161573.1,USA: Massachusetts,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-04-20,MZ161625.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-20,MZ161695.1,USA: Massachusetts,1.0,1.0,6.0,0.0,13.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0
2021-04-20,MZ163642.1,USA: Massachusetts,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-20,MZ163723.1,USA: Massachusetts,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-20,MZ163766.1,USA: Massachusetts,1.0,0.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-20,MZ163946.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-20,MZ163949.1,USA: Massachusetts,2.0,3.0,3.0,1.0,12.0,1.0,2.0,3.0,0.0,4.0,2.0,5.0
2021-04-20,MZ163952.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-20,MZ163980.1,USA: Massachusetts,1.0,0.0,7.0,0.0,12.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0
2021-04-20,MZ163990.1,USA: Massachusetts,1.0,0.0,7.0,0.0,13.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0
2021-04-20,MZ152516.1,USA: Massachusetts,1.0,2.0,4.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-20,MZ152584.1,USA: Massachusetts,0.0,0.0,6.0,0.0,14.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0
2021-04-20,MZ152596.1,USA: Massachusetts,0.0,2.0,6.0,2.0,14.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-20,MZ152601.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0
2021-04-20,MZ152603.1,USA: Massachusetts,1.0,0.0,7.0,0.0,18.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-04-20,MZ152629.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0
2021-04-20,MZ153576.1,USA: Massachusetts,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-20,MZ153594.1,USA: Massachusetts,1.0,0.0,7.0,0.0,13.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0
2021-04-20,MZ154410.1,USA: Massachusetts,1.0,0.0,6.0,1.0,16.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-20,MZ154420.1,USA: Massachusetts,1.0,0.0,3.0,0.0,14.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-20,MZ154422.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-20,MZ154429.1,USA: Massachusetts,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-20,MZ154430.1,USA: Massachusetts,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-04-20,MZ154434.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-20,MZ154436.1,USA: Massachusetts,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-20,MZ154438.1,USA: Massachusetts,1.0,0.0,6.0,0.0,13.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0
2021-04-20,MZ154446.1,USA: Massachusetts,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-20,MZ154447.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-20,MZ154452.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-20,MZ154475.1,USA: Massachusetts,1.0,0.0,5.0,0.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-20,MZ154488.1,USA: Massachusetts,0.0,2.0,4.0,4.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-20,MZ154489.1,USA: Massachusetts,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,5.0,2.0,8.0
2021-04-21,MZ160345.1,USA: Massachusetts,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-04-21,MZ160346.1,USA: Massachusetts,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-21,MZ160348.1,USA: Massachusetts,0.0,3.0,2.0,4.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-21,MZ160349.1,USA: Massachusetts,0.0,2.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-21,MZ163367.1,USA: Massachusetts,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-21,MZ163522.1,USA: Massachusetts,2.0,3.0,3.0,1.0,14.0,1.0,2.0,2.0,0.0,4.0,2.0,5.0
2021-04-21,MZ163546.1,USA: Massachusetts,0.0,0.0,5.0,1.0,15.0,1.0,0.0,4.0,2.0,2.0,1.0,2.0
2021-04-21,MZ163553.1,USA: Massachusetts,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-04-21,MZ163569.1,USA: Massachusetts,1.0,0.0,3.0,0.0,10.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-04-21,MZ163582.1,USA: Massachusetts,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0
2021-04-21,MZ163739.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-21,MZ163760.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-21,MZ163763.1,USA: Massachusetts,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-21,MZ163789.1,USA: Massachusetts,1.0,3.0,3.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-21,MZ163811.1,USA: Massachusetts,1.0,1.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-04-21,MZ163831.1,USA: Massachusetts,1.0,4.0,3.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-21,MZ163853.1,USA: Massachusetts,0.0,3.0,2.0,3.0,13.0,0.0,2.0,6.0,2.0,2.0,3.0,1.0
2021-04-21,MZ163872.1,USA: Massachusetts,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,6.0,2.0,9.0
2021-04-21,MZ163925.1,USA: Massachusetts,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0
2021-04-21,MZ164248.1,USA: Massachusetts,1.0,0.0,7.0,0.0,16.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0
2021-04-21,MZ164252.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-21,MZ152560.1,USA: Massachusetts,1.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-04-21,MZ153694.1,USA: Massachusetts,0.0,3.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-21,MZ153725.1,USA: Massachusetts,1.0,0.0,3.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
