Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-08,MW851693.1,USA: South Carolina,0.0,0.0,4.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-08,MW851732.1,USA: South Carolina,1.0,1.0,3.0,0.0,16.0,0.0,0.0,5.0,0.0,2.0,0.0,4.0
2021-03-08,MW805032.1,USA: South Carolina,0.0,0.0,3.0,2.0,15.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-03-08,MW776763.1,"USA: SC, LEE",0.0,0.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-03-08,MW776797.1,"USA: SC, ALLENDALE",0.0,2.0,2.0,0.0,17.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-03-09,MW959931.1,"USA: SC, ORANGEBURG",0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-09,MW959934.1,"USA: SC, HORRY",0.0,1.0,2.0,1.0,14.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0
2021-03-09,MW959935.1,"USA: SC, HORRY",0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-03-09,MW959939.1,"USA: SC, COLLETON",0.0,0.0,4.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0
2021-03-09,MW959945.1,"USA: SC, ORANGEBURG",0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-09,MW959947.1,"USA: SC, LANCASTER",0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-09,MW959950.1,"USA: SC, JASPER",0.0,1.0,2.0,1.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-09,MW959951.1,"USA: SC, COLLETON",0.0,0.0,4.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0
2021-03-09,MW959952.1,"USA: SC, JASPER",0.0,1.0,2.0,1.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-09,MW959954.1,"USA: SC, MARION",0.0,0.0,1.0,1.0,6.0,1.0,0.0,4.0,0.0,3.0,1.0,7.0
2021-03-09,MW959960.1,"USA: SC, MARLBORO",1.0,0.0,2.0,2.0,8.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0
2021-03-09,MW959978.1,"USA: SC, MARLBORO",1.0,0.0,2.0,2.0,8.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0
2021-03-09,MW959979.1,"USA: SC, YORK",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2021-03-09,MW959982.1,"USA: SC, ORANGEBURG",0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-09,MW959986.1,"USA: SC, LANCASTER",0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-09,MW813811.1,USA: South Carolina,0.0,0.0,3.0,0.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
2021-03-09,MW776768.1,"USA: SC, Greer",0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-03-10,MW959860.1,"USA: SC, JASPER",0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-10,MW959872.1,"USA: SC, CHARLESTON",0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-10,MW959900.1,"USA: SC, DORCHESTER",0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-10,MW959902.1,"USA: SC, DORCHESTER",0.0,1.0,5.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0
2021-03-10,MW959928.1,"USA: SC, LANCASTER",1.0,2.0,2.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,7.0
2021-03-10,MW959930.1,"USA: SC, HAMPTON",0.0,0.0,4.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0
2021-03-10,MW959943.1,"USA: SC, CHESTER",0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-10,MW959944.1,"USA: SC, DORCHESTER",0.0,0.0,1.0,1.0,9.0,1.0,0.0,4.0,0.0,3.0,1.0,7.0
2021-03-10,MW959953.1,"USA: SC, CHESTERFIELD",0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-10,MW959956.1,"USA: SC, HAMPTON",0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,4.0,1.0,8.0
2021-03-10,MW959961.1,"USA: SC, LANCASTER",0.0,0.0,3.0,1.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-10,MW959964.1,"USA: SC, CHARLESTON",0.0,2.0,2.0,3.0,11.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0
2021-03-10,MW959970.1,"USA: SC, LAURENS",0.0,1.0,3.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0
2021-03-10,MW959977.1,"USA: SC, LANCASTER",1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-10,MW959983.1,"USA: SC, BERKELEY",0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2021-03-10,MW959993.1,"USA: SC, MARLBORO",1.0,0.0,2.0,2.0,7.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0
2021-03-10,MW959994.1,"USA: SC, CHESTERFIELD",0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-10,MW850116.1,USA: SC,0.0,1.0,5.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0
2021-03-10,MW850117.1,USA: SC,0.0,0.0,1.0,1.0,9.0,1.0,0.0,4.0,0.0,3.0,1.0,7.0
2021-03-10,MW850118.1,USA: SC,0.0,1.0,3.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0
2021-03-10,MW850119.1,USA: SC,1.0,2.0,2.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,7.0
2021-03-11,MW959866.1,"USA: SC, MARION",0.0,0.0,1.0,1.0,8.0,1.0,0.0,4.0,0.0,3.0,1.0,7.0
2021-03-11,MW959867.1,"USA: SC, CHARLESTON",0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2021-03-11,MW959880.1,"USA: SC, YORK",0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-11,MW959884.1,"USA: SC, MALBORO",0.0,0.0,6.0,1.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
2021-03-11,MW959888.1,"USA: SC, DORCHESTER",0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2021-03-11,MW959891.1,"USA: SC, SUMTER",1.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2021-03-11,MW959903.1,"USA: SC, YORK",0.0,0.0,2.0,1.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0
2021-03-11,MW883126.1,"USA: SC, LAURENS",0.0,1.0,3.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0
2021-03-11,MW883131.1,"USA: SC, CHESTER",0.0,0.0,4.0,1.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-03-11,MW883141.1,"USA: SC, LEXINGTON",0.0,1.0,5.0,2.0,16.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-03-11,MW883143.1,"USA: SC, CALHOUN",1.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-03-11,MW883147.1,"USA: SC, CALHOUN",0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-11,MW883164.1,"USA: SC, CHARLESTON",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-11,MW883178.1,"USA: SC, ORANGEBURG",2.0,0.0,6.0,0.0,14.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0
2021-03-12,MW883139.1,"USA: SC, GREENWOOD",1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0
2021-03-12,MW883152.1,"USA: SC, GREENVILLE",0.0,4.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-12,MW883155.1,"USA: SC, GREENVILLE",0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-12,MW883158.1,"USA: SC, HORRY",0.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-12,MW883166.1,"USA: SC, GREENVILLE",0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-12,MW883167.1,"USA: SC, GREENVILLE",0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-12,MW883174.1,"USA: SC, GREENVILLE",1.0,1.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-03-12,MW883177.1,"USA: SC, GREENVILLE",0.0,0.0,2.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-03-12,MW883181.1,"USA: SC, GREENVILLE",0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-12,MW848173.1,USA: South Carolina,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-12,MW850115.1,USA: SC,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2021-03-13,MW959859.1,"USA: SC, YORK",1.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-13,MW959861.1,"USA: SC, CHARLESTON",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW959862.1,"USA: SC, BERKELEY",0.0,2.0,2.0,3.0,11.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0
2021-03-13,MW959869.1,"USA: SC, YORK",1.0,1.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-13,MW959873.1,"USA: SC, CHARLESTON",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW959877.1,"USA: SC, DORCHESTER",1.0,0.0,1.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-03-13,MW959882.1,"USA: SC, ORANGEBURG",1.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-13,MW959889.1,"USA: SC, LEE",0.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0
2021-03-13,MW959892.1,"USA: SC, BERKELEY",0.0,2.0,2.0,3.0,11.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0
2021-03-13,MW959895.1,"USA: SC, ORANGEBURG",0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-13,MW959897.1,"USA: SC, CHARLESTON",1.0,1.0,3.0,0.0,13.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0
2021-03-13,MW959906.1,"USA: SC, CHARLESTON",0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW959910.1,"USA: SC, DORCHESTER",0.0,1.0,3.0,1.0,8.0,0.0,1.0,2.0,0.0,3.0,0.0,4.0
2021-03-13,MW904812.1,USA: South Carolina,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-13,MW871154.1,USA: South Carolina,0.0,0.0,1.0,1.0,8.0,1.0,0.0,4.0,0.0,3.0,1.0,7.0
2021-03-14,MW904807.1,USA: South Carolina,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-14,MW883160.1,"USA: SC, HORRY",1.0,2.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-15,MW959854.1,"USA: SC, RICHLAND",0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-15,MW959865.1,"USA: SC, CHARLESTON",0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-03-15,MW959868.1,"USA: SC, ALLENDALE",0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-03-15,MW959871.1,"USA: SC, UNKNOWN",0.0,3.0,2.0,4.0,14.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-03-15,MW959885.1,"USA: SC, HAMPTON",0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,4.0,1.0,8.0
2021-03-15,MW959886.1,"USA: SC, HAMPTON",0.0,0.0,4.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0
2021-03-15,MW959890.1,"USA: SC, HAMPTON",0.0,2.0,2.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-03-15,MW959898.1,"USA: SC, UNION",0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-15,MW959899.1,"USA: SC, HAMPTON",0.0,0.0,4.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0
2021-03-15,MW959901.1,"USA: SC, CHESTERFIELD",0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0
2021-03-15,MW964169.1,USA: South Carolina,0.0,2.0,8.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-15,MW906249.1,USA: South Carolina,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW908225.1,USA: South Carolina,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,4.0,5.0
2021-03-15,MW883125.1,"USA: SC, HORRY",0.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0
2021-03-15,MW883129.1,"USA: SC, LEXINGTON",0.0,2.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-15,MW883133.1,"USA: SC, DORCHESTER",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2021-03-15,MW883140.1,"USA: SC, DORCHESTER",1.0,3.0,2.0,4.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-15,MW883146.1,"USA: SC, HORRY",0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-15,MW883148.1,"USA: SC, RICHLAND",0.0,0.0,4.0,1.0,15.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-03-15,MW883156.1,"USA: SC, CHARLESTON",0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-15,MW883172.1,"USA: SC, BARNWELL",0.0,1.0,2.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-15,MW883179.1,USA: SC,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-15,MW868839.1,USA: South Carolina,1.0,0.0,1.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-03-15,MW855782.1,USA: South Carolina,0.0,1.0,2.0,0.0,17.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0
2021-03-16,MW904967.1,USA: South Carolina,0.0,2.0,2.0,3.0,11.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0
2021-03-16,MW904968.1,USA: South Carolina,0.0,2.0,8.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
