Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-04,MZ075690.1,USA: Illinois,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-04,MZ075691.1,USA: Illinois,0.0,0.0,3.0,2.0,15.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0
2021-04-04,MZ075692.1,USA: Illinois,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-05,MZ074978.1,USA: Illinois,1.0,2.0,4.0,4.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-05,MZ074980.1,USA: Illinois,0.0,3.0,3.0,5.0,20.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-05,MZ074983.1,USA: Illinois,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-04-05,MZ074993.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-05,MZ075054.1,USA: Illinois,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-05,MZ075055.1,USA: Illinois,1.0,2.0,3.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-05,MZ075070.1,USA: Illinois,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-05,MZ075077.1,USA: Illinois,0.0,3.0,3.0,4.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-05,MZ075079.1,USA: Illinois,0.0,2.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-05,MZ075183.1,USA: Illinois,0.0,0.0,4.0,1.0,15.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0
2021-04-05,MZ075185.1,USA: Illinois,0.0,2.0,7.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-05,MZ075298.1,USA: Illinois,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-05,MZ075303.1,USA: Illinois,0.0,2.0,3.0,4.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-05,MZ076245.1,USA: Illinois,0.0,2.0,6.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-04-05,MZ076801.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0
2021-04-05,MZ076805.1,USA: Illinois,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-04-05,MZ058347.1,USA: Illinois,0.0,3.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-05,MZ058348.1,USA: Illinois,0.0,4.0,3.0,3.0,14.0,0.0,1.0,2.0,2.0,4.0,3.0,3.0
2021-04-06,MZ075141.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-06,MZ075247.1,USA: Illinois,0.0,0.0,5.0,1.0,12.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-04-06,MZ075262.1,USA: Illinois,1.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-04-06,MZ075270.1,USA: Illinois,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-04-06,MZ075271.1,USA: Illinois,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-04-06,MZ075272.1,USA: Illinois,2.0,2.0,3.0,1.0,16.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-04-06,MZ075278.1,USA: Illinois,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ075285.1,USA: Illinois,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ075291.1,USA: Illinois,3.0,2.0,3.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-06,MZ075408.1,USA: Illinois,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ075438.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ075440.1,USA: Illinois,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-06,MZ075443.1,USA: Illinois,0.0,1.0,4.0,0.0,11.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0
2021-04-06,MZ075463.1,USA: Illinois,0.0,3.0,3.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-06,MZ075466.1,USA: Illinois,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-06,MZ075481.1,USA: Illinois,0.0,2.0,5.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ075493.1,USA: Illinois,0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-04-06,MZ075494.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-06,MZ075501.1,USA: Illinois,0.0,2.0,6.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ075505.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ075529.1,USA: Illinois,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-04-06,MZ075537.1,USA: Illinois,0.0,0.0,5.0,3.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-04-06,MZ075605.1,USA: Illinois,2.0,2.0,5.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-06,MZ076248.1,USA: Illinois,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-06,MZ076464.1,USA: Illinois,0.0,1.0,5.0,2.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-04-07,MZ076263.1,USA: Illinois,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-07,MZ076288.1,USA: Illinois,0.0,0.0,5.0,1.0,18.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-04-07,MZ076293.1,USA: Illinois,1.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ076897.1,USA: Illinois,2.0,2.0,4.0,1.0,17.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-07,MZ076898.1,USA: Illinois,0.0,0.0,4.0,1.0,16.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-04-07,MZ076902.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,5.0,2.0,4.0
2021-04-07,MZ060170.1,USA: Illinois,0.0,1.0,3.0,1.0,16.0,0.0,1.0,2.0,2.0,0.0,1.0,8.0
2021-04-08,MZ076310.1,USA: Illinois,0.0,2.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-04-08,MZ076376.1,USA: Illinois,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ076380.1,USA: Illinois,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-08,MZ076411.1,USA: Illinois,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-08,MZ076413.1,USA: Illinois,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-08,MZ076443.1,USA: Illinois,0.0,0.0,5.0,3.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-04-08,MZ076448.1,USA: Illinois,2.0,2.0,3.0,1.0,17.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-08,MZ076450.1,USA: Illinois,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-08,MZ076491.1,USA: Illinois,0.0,3.0,2.0,3.0,12.0,0.0,2.0,5.0,1.0,2.0,3.0,1.0
2021-04-08,MZ076500.1,USA: Illinois,0.0,3.0,2.0,3.0,12.0,0.0,2.0,5.0,1.0,2.0,3.0,1.0
2021-04-08,MZ076503.1,USA: Illinois,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-08,MZ076506.1,USA: Illinois,0.0,3.0,2.0,3.0,12.0,0.0,2.0,5.0,1.0,2.0,3.0,1.0
2021-04-08,MZ076509.1,USA: Illinois,1.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-08,MZ057988.1,USA: Illinois,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ059178.1,USA: Illinois,1.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ060035.1,USA: Illinois,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-08,MZ060075.1,USA: Illinois,0.0,2.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-08,MZ060077.1,USA: Illinois,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059292.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,4.0,3.0
2021-04-09,MZ059314.1,USA: Illinois,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-09,MZ059334.1,USA: Illinois,0.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-09,MZ059335.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-09,MZ059471.1,USA: Illinois,0.0,2.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-09,MZ059499.1,USA: Illinois,2.0,2.0,4.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-09,MZ059606.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-09,MZ059645.1,USA: Illinois,2.0,2.0,4.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-09,MZ059661.1,USA: Illinois,2.0,2.0,4.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-09,MZ059680.1,USA: Illinois,1.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059681.1,USA: Illinois,1.0,0.0,6.0,0.0,14.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0
2021-04-10,MZ076775.1,USA: Illinois,2.0,2.0,3.0,1.0,17.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-10,MZ076776.1,USA: Illinois,2.0,2.0,3.0,1.0,18.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-10,MZ076780.1,USA: Illinois,2.0,2.0,4.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-10,MZ059297.1,USA: Illinois,1.0,2.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-04-10,MZ059732.1,USA: Illinois,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-04-10,MZ059747.1,USA: Illinois,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-04-10,MZ059848.1,USA: Illinois,0.0,2.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-10,MZ061348.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-10,MZ061357.1,USA: Illinois,0.0,2.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-11,MZ071245.1,USA: Illinois,2.0,2.0,3.0,1.0,19.0,1.0,0.0,3.0,0.0,4.0,2.0,5.0
2021-04-11,MZ060794.1,USA: Illinois,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-11,MZ061027.1,USA: Illinois,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-11,MZ061042.1,USA: Illinois,0.0,0.0,4.0,1.0,13.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0
2021-04-11,MZ061048.1,USA: Illinois,0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-04-11,MZ061059.1,USA: Illinois,0.0,1.0,3.0,0.0,10.0,1.0,0.0,3.0,4.0,3.0,1.0,9.0
2021-04-11,MZ061085.1,USA: Illinois,0.0,0.0,1.0,0.0,13.0,1.0,1.0,1.0,1.0,3.0,0.0,2.0
2021-04-11,MZ061296.1,USA: Illinois,0.0,3.0,3.0,4.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-12,MZ071252.1,USA: Illinois,0.0,2.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-12,MZ071258.1,USA: Illinois,2.0,2.0,3.0,1.0,17.0,1.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-04-12,MZ071259.1,USA: Illinois,2.0,2.0,3.0,1.0,19.0,1.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-04-12,MZ071260.1,USA: Illinois,2.0,2.0,3.0,1.0,16.0,1.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-04-12,MZ074003.1,USA: Illinois,1.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,4.0,3.0
2021-04-12,MZ074038.1,USA: Illinois,1.0,0.0,3.0,2.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0
2021-04-12,MZ076781.1,USA: Illinois,2.0,2.0,3.0,1.0,19.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-12,MZ058122.1,USA: Illinois,2.0,2.0,4.0,1.0,14.0,1.0,2.0,2.0,0.0,5.0,2.0,7.0
2021-04-12,MZ060302.1,USA: Illinois,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-12,MZ060336.1,USA: Illinois,0.0,1.0,2.0,0.0,16.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-04-12,MZ060346.1,USA: Illinois,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-04-12,MZ061312.1,USA: Illinois,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-13,MZ072308.1,USA: Illinois,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-13,MZ072700.1,USA: Illinois,1.0,2.0,3.0,1.0,14.0,1.0,0.0,3.0,1.0,4.0,3.0,2.0
2021-04-13,MZ072705.1,USA: Illinois,0.0,1.0,3.0,0.0,13.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0
2021-04-13,MZ074005.1,USA: Illinois,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-13,MZ074007.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-13,MZ074014.1,USA: Illinois,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-13,MZ074036.1,USA: Illinois,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2021-04-13,MZ074042.1,USA: Illinois,0.0,2.0,5.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-13,MZ074046.1,USA: Illinois,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
2021-04-13,MZ074058.1,USA: Illinois,0.0,4.0,2.0,3.0,13.0,0.0,2.0,3.0,1.0,2.0,4.0,1.0
2021-04-13,MZ074059.1,USA: Illinois,1.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-13,MZ074079.1,USA: Illinois,0.0,3.0,2.0,3.0,13.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0
2021-04-13,MZ074120.1,USA: Illinois,0.0,4.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-13,MZ074121.1,USA: Illinois,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
