Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-02-21,MW773715.1,USA: Connecticut,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0
2021-02-21,MW728646.1,USA: Connecticut,0.0,0.0,4.0,1.0,7.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0
2021-02-21,MW728719.1,USA: Connecticut,0.0,0.0,4.0,1.0,7.0,0.0,0.0,3.0,0.0,4.0,1.0,2.0
2021-02-21,MW728720.1,USA: Connecticut,0.0,1.0,4.0,0.0,21.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0
2021-02-22,MW803376.1,USA: Connecticut,1.0,2.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-02-22,MW803409.1,USA: Connecticut,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-02-22,MW803413.1,USA: Connecticut,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0
2021-02-22,MW803431.1,USA: Connecticut,1.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-02-22,MW803549.1,USA: Connecticut,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-02-22,MW733686.1,USA: Connecticut,1.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-22,MW733719.1,USA: Connecticut,0.0,0.0,2.0,0.0,15.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0
2021-02-22,MW733753.1,USA: Connecticut,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0
2021-02-22,MW733775.1,USA: Connecticut,1.0,0.0,2.0,1.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-02-22,MW728442.1,USA: Connecticut,1.0,0.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0
2021-02-22,MW728451.1,USA: Connecticut,2.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-02-22,MW728535.1,USA: Connecticut,0.0,0.0,4.0,2.0,11.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-02-22,MW728654.1,USA: Connecticut,0.0,0.0,5.0,1.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-02-22,MW728657.1,USA: Connecticut,1.0,0.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-22,MW728658.1,USA: Connecticut,1.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-02-23,MW803473.1,USA: Connecticut,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0
2021-02-23,MW803513.1,USA: Connecticut,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-02-23,MW803520.1,USA: Connecticut,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-02-23,MW803550.1,USA: Connecticut,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-23,MW733244.1,USA: Connecticut,1.0,0.0,3.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-23,MW733285.1,USA: Connecticut,1.0,1.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-23,MW733475.1,USA: Connecticut,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-02-23,MW733487.1,USA: Connecticut,1.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-23,MW733682.1,USA: Connecticut,0.0,1.0,4.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0
2021-02-23,MW733683.1,USA: Connecticut,0.0,0.0,2.0,1.0,11.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2021-02-23,MW733700.1,USA: Connecticut,1.0,1.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-02-23,MW733716.1,USA: Connecticut,1.0,0.0,3.0,1.0,9.0,0.0,0.0,5.0,0.0,7.0,0.0,1.0
2021-02-23,MW733744.1,USA: Connecticut,0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,6.0,0.0,5.0
2021-02-23,MW733761.1,USA: Connecticut,0.0,0.0,4.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-02-23,MW733769.1,USA: Connecticut,1.0,1.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-23,MW733791.1,USA: Connecticut,2.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-23,MW733797.1,USA: Connecticut,1.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-23,MW728551.1,USA: Connecticut,0.0,0.0,4.0,0.0,9.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0
2021-02-24,MW803518.1,USA: Connecticut,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-02-24,MW803601.1,USA: Connecticut,0.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,2.0,2.0,3.0,2.0
2021-02-24,MW803602.1,USA: Connecticut,0.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,2.0,2.0,3.0,2.0
2021-02-24,MW733197.1,USA: Connecticut,2.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-24,MW733230.1,USA: Connecticut,1.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-02-24,MW733259.1,USA: Connecticut,0.0,0.0,2.0,0.0,17.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0
2021-02-25,MW803588.1,USA: Connecticut,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-25,MW803590.1,USA: Connecticut,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-25,MW803592.1,USA: Connecticut,0.0,2.0,3.0,3.0,12.0,0.0,2.0,3.0,2.0,2.0,3.0,2.0
2021-02-25,MW803593.1,USA: Connecticut,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-02-25,MW803594.1,USA: Connecticut,1.0,2.0,3.0,4.0,13.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-02-25,MW803598.1,USA: Connecticut,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0
2021-02-25,MW803600.1,USA: Connecticut,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0
2021-02-25,MW803603.1,USA: Connecticut,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0
2021-02-25,MW803604.1,USA: Connecticut,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-25,MW803605.1,USA: Connecticut,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-02-25,MW792810.1,USA: CT,0.0,0.0,4.0,2.0,14.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0
2021-02-25,MW763850.1,USA: Connecticut,0.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-25,MW749448.1,USA: Connecticut,0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0
2021-02-25,MW749460.1,USA: Connecticut,1.0,1.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-25,MW749467.1,USA: Connecticut,0.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2021-02-25,MW749473.1,USA: Connecticut,0.0,0.0,4.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-02-25,MW749474.1,USA: Connecticut,0.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-25,MW749481.1,USA: Connecticut,0.0,0.0,3.0,1.0,10.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2021-02-25,MW749492.1,USA: Connecticut,2.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-25,MW749507.1,USA: Connecticut,0.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-25,MW749533.1,USA: Connecticut,2.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-25,MW749540.1,USA: Connecticut,1.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-02-25,MW749557.1,USA: Connecticut,0.0,0.0,4.0,0.0,5.0,0.0,3.0,2.0,0.0,3.0,1.0,5.0
2021-02-25,MW749558.1,USA: Connecticut,0.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-02-26,MW763841.1,USA: Connecticut,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2021-02-26,MW749371.1,USA: Connecticut,1.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-26,MW749464.1,USA: Connecticut,0.0,1.0,4.0,0.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-02-26,MW749465.1,USA: Connecticut,0.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-02-26,MW749485.1,USA: Connecticut,2.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-26,MW749493.1,USA: Connecticut,0.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2021-02-26,MW749506.1,USA: Connecticut,0.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-26,MW749508.1,USA: Connecticut,1.0,0.0,4.0,1.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2021-02-26,MW749510.1,USA: Connecticut,1.0,1.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-26,MW749513.1,USA: Connecticut,0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-26,MW749521.1,USA: Connecticut,0.0,0.0,4.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-02-26,MW749539.1,USA: Connecticut,0.0,1.0,4.0,0.0,21.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0
2021-02-26,MW749542.1,USA: Connecticut,2.0,1.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-02-26,MW749550.1,USA: Connecticut,1.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0
2021-02-27,MW842382.1,USA: Connecticut,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0
2021-02-27,MW780761.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0
2021-02-27,MW763281.1,USA: Connecticut,3.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-27,MW763304.1,USA: Connecticut,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-02-27,MW763688.1,USA: Connecticut,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2021-02-27,MW749272.1,USA: Connecticut,1.0,1.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-27,MW749661.1,USA: Connecticut,1.0,0.0,3.0,1.0,9.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-02-28,MW842396.1,USA: Connecticut,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0
2021-02-28,MW803574.1,USA: Connecticut,0.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,2.0,2.0,3.0,2.0
2021-03-01,MW842394.1,USA: Connecticut,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,3.0,2.0,3.0,4.0
2021-03-01,MW842402.1,USA: Connecticut,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-01,MW763331.1,USA: Connecticut,0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-03-01,MW763347.1,USA: Connecticut,0.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0
2021-03-01,MW763505.1,USA: Connecticut,0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-01,MW763720.1,USA: Connecticut,0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-03-01,MW763772.1,USA: Connecticut,3.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-01,MW763785.1,USA: Connecticut,0.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-03-01,MW763827.1,USA: Connecticut,0.0,1.0,5.0,2.0,17.0,0.0,0.0,4.0,0.0,3.0,1.0,3.0
2021-03-01,MW763833.1,USA: Connecticut,1.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-02,MW842369.1,USA: Connecticut,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-02,MW842380.1,USA: Connecticut,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0
2021-03-02,MW842401.1,USA: Connecticut,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-02,MW782935.1,USA: Connecticut,0.0,1.0,2.0,1.0,12.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0
2021-03-02,MW782942.1,USA: Connecticut,2.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-03-02,MW763834.1,USA: Connecticut,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2021-03-02,MW763838.1,USA: Connecticut,0.0,2.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-03-02,MW763839.1,USA: Connecticut,1.0,1.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-03-02,MW763856.1,USA: Connecticut,0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-02,MW763857.1,USA: Connecticut,0.0,1.0,4.0,0.0,16.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-03-02,MW763868.1,USA: Connecticut,1.0,0.0,3.0,1.0,9.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-03-02,MW763890.1,USA: Connecticut,0.0,1.0,2.0,1.0,13.0,0.0,1.0,3.0,1.0,2.0,1.0,5.0
2021-03-03,MW782936.1,USA: Connecticut,1.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
2021-03-03,MW782948.1,USA: Connecticut,0.0,0.0,4.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
