Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-28,MZ022977.1,USA: Ohio,1.0,0.0,3.0,2.0,18.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2021-03-28,MZ022979.1,USA: Ohio,0.0,4.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-28,MZ022981.1,USA: Ohio,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-03-28,MZ022982.1,USA: Ohio,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-28,MZ023022.1,USA: Ohio,0.0,2.0,3.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-28,MZ023023.1,USA: Ohio,2.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-28,MZ023025.1,USA: Ohio,0.0,0.0,2.0,1.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
2021-03-28,MZ023610.1,USA: Ohio,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-28,MZ024846.1,USA: Ohio,0.0,2.0,2.0,4.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-28,MW990868.1,USA: Ohio,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-28,MW990869.1,USA: Ohio,0.0,3.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-28,MW990872.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0
2021-03-29,MZ037345.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-29,MZ023327.1,USA: Ohio,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-03-29,MZ023383.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-29,MZ023410.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-29,MZ023543.1,USA: Ohio,0.0,0.0,4.0,2.0,12.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-03-30,MZ037631.1,USA: Ohio,0.0,2.0,5.0,4.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-30,MZ038945.1,USA: Ohio,0.0,0.0,4.0,2.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-03-30,MZ039277.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-30,MZ039278.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-03-30,MZ022293.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-30,MZ024032.1,USA: Ohio,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-30,MZ024033.1,USA: Ohio,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-30,MZ024243.1,USA: Ohio,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-30,MZ010235.1,USA: Ohio,1.0,0.0,8.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-30,MZ013391.1,USA: Ohio,0.0,0.0,4.0,0.0,13.0,0.0,1.0,2.0,0.0,2.0,1.0,6.0
2021-03-30,MW990730.1,USA: Ohio,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-31,MZ039272.1,USA: Ohio,0.0,1.0,5.0,0.0,16.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0
2021-03-31,MZ022584.1,USA: Ohio,0.0,0.0,3.0,2.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-03-31,MZ022613.1,USA: Ohio,0.0,4.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-31,MZ023703.1,USA: Ohio,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-31,MZ023711.1,USA: Ohio,1.0,0.0,7.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-03-31,MZ024136.1,USA: Ohio,0.0,0.0,4.0,0.0,12.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0
2021-03-31,MZ009622.1,USA: Ohio,0.0,0.0,5.0,1.0,14.0,0.0,0.0,5.0,1.0,2.0,1.0,3.0
2021-03-31,MZ011129.1,USA: Ohio,0.0,2.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-03-31,MZ011389.1,USA: Ohio,0.0,2.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-03-31,MW991286.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MZ037229.1,USA: Ohio,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-04-01,MZ037301.1,USA: Ohio,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-04-01,MZ037462.1,USA: Ohio,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-01,MZ037485.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MZ037814.1,USA: Ohio,1.0,0.0,3.0,2.0,15.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
2021-04-01,MZ009447.1,USA: Ohio,0.0,2.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-01,MZ009489.1,USA: Ohio,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-01,MZ009718.1,USA: Ohio,0.0,0.0,4.0,2.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2021-04-01,MZ011002.1,USA: Ohio,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2021-04-01,MZ011118.1,USA: Ohio,0.0,2.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MZ011308.1,USA: Ohio,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ015365.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-04-01,MZ015366.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-02,MZ037288.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-02,MZ037295.1,USA: Ohio,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MZ039547.1,USA: Ohio,0.0,0.0,5.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-04-02,MZ039570.1,USA: Ohio,0.0,1.0,3.0,0.0,15.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0
2021-04-02,MZ024974.1,USA: Ohio,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MZ024992.1,USA: Ohio,0.0,4.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-02,MZ025345.1,USA: Ohio,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
2021-04-02,MZ025346.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MZ008899.1,USA: Ohio,0.0,0.0,2.0,0.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0
2021-04-02,MZ009197.1,USA: Ohio,0.0,3.0,4.0,3.0,17.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-04-02,MZ009901.1,USA: Ohio,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MZ013364.1,USA: Ohio,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-02,MZ013389.1,USA: Ohio,0.0,2.0,4.0,4.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-02,MZ013392.1,USA: Ohio,0.0,2.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-04-03,MZ037323.1,USA: Ohio,2.0,2.0,3.0,1.0,17.0,1.0,0.0,2.0,0.0,6.0,2.0,5.0
2021-04-03,MZ037876.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-03,MZ038310.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,0.0,4.0,3.0,3.0
2021-04-03,MZ039565.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-03,MZ039587.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-03,MZ025064.1,USA: Ohio,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0
2021-04-03,MZ025066.1,USA: Ohio,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,4.0,1.0,4.0
2021-04-03,MZ025250.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-03,MZ025270.1,USA: Ohio,0.0,3.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-04-03,MZ025323.1,USA: Ohio,1.0,0.0,4.0,0.0,12.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0
2021-04-03,MZ025398.1,USA: Ohio,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-04-03,MZ013821.1,USA: Ohio,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-03,MZ013884.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-03,MZ013885.1,USA: Ohio,0.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0
2021-04-03,MZ015452.1,USA: Ohio,0.0,4.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-04,MZ030070.1,USA: Ohio,0.0,2.0,2.0,4.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-04,MZ030124.1,USA: Ohio,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-04,MZ025326.1,USA: Ohio,0.0,2.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-04,MZ025340.1,USA: Ohio,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-04,MZ025349.1,USA: Ohio,0.0,2.0,6.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-04,MZ025497.1,USA: Ohio,0.0,3.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-04,MZ025599.1,USA: Ohio,0.0,3.0,4.0,3.0,20.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-04,MZ009992.1,USA: Ohio,2.0,2.0,3.0,1.0,12.0,1.0,1.0,2.0,0.0,4.0,3.0,5.0
2021-04-04,MW990255.1,USA: Ohio,2.0,2.0,3.0,1.0,14.0,1.0,1.0,3.0,0.0,4.0,2.0,5.0
2021-04-05,MZ038305.1,USA: Ohio,0.0,3.0,3.0,4.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-05,MZ038311.1,USA: Ohio,2.0,2.0,3.0,1.0,15.0,1.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-04-05,MZ029839.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-05,MZ029924.1,USA: Ohio,0.0,3.0,3.0,3.0,17.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-04-05,MZ029975.1,USA: Ohio,1.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-05,MZ029981.1,USA: Ohio,0.0,2.0,3.0,3.0,14.0,0.0,2.0,3.0,1.0,4.0,3.0,3.0
2021-04-05,MZ030016.1,USA: Ohio,0.0,2.0,4.0,3.0,13.0,0.0,1.0,3.0,1.0,4.0,5.0,2.0
2021-04-05,MZ030102.1,USA: Ohio,0.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-05,MZ030114.1,USA: Ohio,0.0,0.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-04-05,MZ030144.1,USA: Ohio,0.0,1.0,1.0,1.0,18.0,0.0,1.0,2.0,1.0,5.0,1.0,3.0
2021-04-05,MZ030149.1,USA: Ohio,0.0,2.0,4.0,3.0,13.0,0.0,1.0,3.0,1.0,4.0,5.0,2.0
2021-04-05,MZ030190.1,USA: Ohio,0.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-05,MZ030240.1,USA: Ohio,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-05,MZ030507.1,USA: Ohio,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-04-05,MZ030585.1,USA: Ohio,0.0,3.0,2.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-05,MZ025666.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-05,MZ025748.1,USA: Ohio,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-05,MZ025764.1,USA: Ohio,0.0,6.0,2.0,3.0,13.0,0.0,1.0,2.0,3.0,2.0,3.0,1.0
2021-04-05,MZ025857.1,USA: Ohio,0.0,0.0,5.0,0.0,12.0,1.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-04-05,MZ025861.1,USA: Ohio,0.0,3.0,3.0,3.0,13.0,0.0,2.0,2.0,1.0,3.0,3.0,3.0
2021-04-05,MZ015043.1,USA: Ohio,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-05,MZ015231.1,USA: Ohio,0.0,0.0,6.0,0.0,13.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-04-06,MZ033038.1,USA: Ohio,2.0,2.0,3.0,1.0,14.0,1.0,2.0,4.0,0.0,4.0,2.0,5.0
2021-04-06,MZ033039.1,USA: Ohio,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,5.0,2.0,5.0
2021-04-06,MZ038431.1,USA: Ohio,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-06,MZ038436.1,USA: Ohio,0.0,2.0,2.0,4.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-04-06,MZ038547.1,USA: Ohio,0.0,2.0,8.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ039621.1,USA: Ohio,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-06,MZ029775.1,USA: Ohio,0.0,0.0,6.0,0.0,15.0,1.0,0.0,4.0,0.0,3.0,1.0,1.0
2021-04-06,MZ029798.1,USA: Ohio,0.0,1.0,3.0,3.0,12.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0
2021-04-06,MZ029801.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-06,MZ029812.1,USA: Ohio,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ029813.1,USA: Ohio,2.0,2.0,2.0,3.0,15.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-06,MZ029818.1,USA: Ohio,0.0,0.0,4.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-04-06,MZ029820.1,USA: Ohio,0.0,2.0,2.0,4.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-06,MZ029821.1,USA: Ohio,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-06,MZ029835.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ029856.1,USA: Ohio,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0
2021-04-06,MZ029857.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-06,MZ029862.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-04-06,MZ029867.1,USA: Ohio,1.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-04-06,MZ029874.1,USA: Ohio,0.0,0.0,3.0,2.0,18.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2021-04-06,MZ029896.1,USA: Ohio,0.0,3.0,2.0,4.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-06,MZ029898.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-06,MZ029905.1,USA: Ohio,0.0,2.0,5.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-06,MZ029909.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-06,MZ030244.1,USA: Ohio,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-06,MZ030275.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-06,MZ030344.1,USA: Ohio,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-06,MZ015017.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-06,MZ015021.1,USA: Ohio,2.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-06,MZ015030.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ015031.1,USA: Ohio,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ015032.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-06,MZ015041.1,USA: Ohio,1.0,0.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-06,MZ015044.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-06,MZ015049.1,USA: Ohio,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-06,MZ015053.1,USA: Ohio,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ015056.1,USA: Ohio,0.0,0.0,5.0,0.0,14.0,1.0,1.0,3.0,0.0,3.0,1.0,3.0
2021-04-06,MZ015060.1,USA: Ohio,0.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2021-04-06,MZ015062.1,USA: Ohio,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0
2021-04-06,MZ015063.1,USA: Ohio,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ015065.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-06,MZ015068.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-06,MZ015102.1,USA: Ohio,1.0,0.0,3.0,0.0,12.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0
2021-04-06,MZ015110.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-06,MZ015119.1,USA: Ohio,1.0,2.0,2.0,3.0,13.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0
2021-04-06,MZ015125.1,USA: Ohio,0.0,3.0,2.0,4.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-06,MZ015128.1,USA: Ohio,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,5.0,3.0,3.0
2021-04-06,MZ015132.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-06,MZ015137.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0
2021-04-06,MZ015142.1,USA: Ohio,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-06,MZ015143.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ019087.1,USA: Ohio,2.0,2.0,3.0,1.0,18.0,1.0,1.0,2.0,0.0,5.0,2.0,5.0
2021-04-06,MW990628.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-07,MZ034794.1,USA: Ohio,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-07,MZ045148.1,USA: Ohio,1.0,0.0,3.0,0.0,12.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-04-07,MZ045152.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-07,MZ045202.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-07,MZ029953.1,USA: Ohio,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
