Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-10,MW816249.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-10,MW804742.1,USA: Ohio,0.0,2.0,2.0,3.0,10.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-10,MW804755.1,USA: Ohio,0.0,2.0,6.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-11,MW825580.1,USA: Ohio,0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-11,MW825583.1,USA: Ohio,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-03-11,MW825611.1,USA: Ohio,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-03-11,MW825643.1,USA: Ohio,0.0,0.0,3.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-11,MW825648.1,USA: Ohio,0.0,0.0,2.0,0.0,17.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0
2021-03-11,MW825652.1,USA: Ohio,0.0,0.0,5.0,2.0,16.0,0.0,1.0,3.0,1.0,2.0,1.0,5.0
2021-03-11,MW825664.1,USA: Ohio,1.0,0.0,4.0,1.0,13.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0
2021-03-11,MW825718.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-03-11,MW825723.1,USA: Ohio,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-03-11,MW816327.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2021-03-11,MW816329.1,USA: Ohio,0.0,0.0,3.0,1.0,19.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0
2021-03-11,MW816368.1,USA: Ohio,0.0,2.0,2.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-03-11,MW816373.1,USA: Ohio,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-03-11,MW816378.1,USA: Ohio,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0
2021-03-11,MW816394.1,USA: Ohio,1.0,0.0,3.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-11,MW816402.1,USA: Ohio,1.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-12,MW825598.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,2.0,0.0,6.0
2021-03-12,MW825616.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-03-12,MW825622.1,USA: Ohio,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-12,MW825624.1,USA: Ohio,0.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0
2021-03-12,MW825629.1,USA: Ohio,0.0,0.0,3.0,0.0,18.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0
2021-03-12,MW825635.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-03-12,MW825638.1,USA: Ohio,0.0,0.0,5.0,1.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-03-12,MW825657.1,USA: Ohio,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-03-12,MW825661.1,USA: Ohio,0.0,0.0,4.0,0.0,13.0,0.0,2.0,2.0,0.0,2.0,0.0,6.0
2021-03-12,MW825672.1,USA: Ohio,0.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,1.0,4.0,1.0,3.0
2021-03-12,MW825709.1,USA: Ohio,0.0,1.0,3.0,0.0,14.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
2021-03-12,MW825716.1,USA: Ohio,0.0,2.0,5.0,0.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0
2021-03-12,MW825730.1,USA: Ohio,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-03-12,MW825736.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-03-12,MW825740.1,USA: Ohio,0.0,0.0,4.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-12,MW816323.1,USA: Ohio,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-03-12,MW816339.1,USA: Ohio,0.0,0.0,3.0,3.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-12,MW816388.1,USA: Ohio,0.0,2.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-12,MW816396.1,USA: Ohio,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,3.0,1.0,4.0
2021-03-12,MW816397.1,USA: Ohio,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-03-12,MW816401.1,USA: Ohio,1.0,1.0,2.0,0.0,19.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2021-03-12,MW816405.1,USA: Ohio,0.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2021-03-12,MW804741.1,USA: Ohio,0.0,3.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-13,MW825659.1,USA: Ohio,0.0,0.0,3.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-03-13,MW825676.1,USA: Ohio,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-13,MW825693.1,USA: Ohio,0.0,2.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-13,MW825701.1,USA: Ohio,0.0,2.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-13,MW816357.1,USA: Ohio,0.0,0.0,3.0,1.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-13,MW816370.1,USA: Ohio,0.0,2.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-13,MW804743.1,USA: Ohio,0.0,2.0,5.0,4.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-14,MW829579.1,USA: Ohio,0.0,2.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-14,MW829580.1,USA: Ohio,0.0,2.0,5.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-14,MW829582.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-14,MW825445.1,USA: Ohio,0.0,0.0,3.0,3.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-03-14,MW825475.1,USA: Ohio,0.0,0.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0
2021-03-14,MW825491.1,USA: Ohio,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-03-14,MW825492.1,USA: Ohio,0.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-14,MW825497.1,USA: Ohio,0.0,2.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2021-03-14,MW825545.1,USA: Ohio,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-14,MW804724.1,USA: Ohio,0.0,2.0,2.0,3.0,9.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0
2021-03-14,MW804725.1,USA: Ohio,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0
2021-03-14,MW804744.1,USA: Ohio,0.0,2.0,4.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-14,MW804745.1,USA: Ohio,0.0,3.0,5.0,3.0,10.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-14,MW804746.1,USA: Ohio,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-14,MW804747.1,USA: Ohio,2.0,2.0,3.0,4.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-14,MW804748.1,USA: Ohio,0.0,2.0,2.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-14,MW804749.1,USA: Ohio,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-14,MW804750.1,USA: Ohio,0.0,2.0,5.0,4.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-14,MW804751.1,USA: Ohio,0.0,2.0,5.0,4.0,11.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-14,MW804756.1,USA: Ohio,0.0,2.0,5.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-15,MW849117.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-03-15,MW849139.1,USA: Ohio,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-15,MW849193.1,USA: Ohio,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-15,MW849201.1,USA: Ohio,0.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0
2021-03-15,MW829581.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-15,MW829583.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-15,MW829585.1,USA: Ohio,0.0,1.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2021-03-15,MW831536.1,USA: Ohio,0.0,3.0,2.0,3.0,11.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-15,MW831662.1,USA: Ohio,0.0,0.0,4.0,0.0,9.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0
2021-03-15,MW831663.1,USA: Ohio,0.0,0.0,4.0,1.0,10.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0
2021-03-15,MW831665.1,USA: Ohio,0.0,0.0,4.0,0.0,9.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0
2021-03-15,MW825378.1,USA: Ohio,0.0,1.0,2.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-03-15,MW825400.1,USA: Ohio,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2021-03-15,MW804723.1,USA: Ohio,0.0,3.0,2.0,4.0,15.0,0.0,1.0,4.0,1.0,0.0,2.0,2.0
2021-03-15,MW804736.1,USA: Ohio,0.0,3.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW804752.1,USA: Ohio,0.0,2.0,2.0,4.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-15,MW804753.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW804754.1,USA: Ohio,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW804758.1,USA: Ohio,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW848990.1,USA: Ohio,0.0,0.0,3.0,2.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0
2021-03-16,MW848998.1,USA: Ohio,0.0,0.0,4.0,2.0,13.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0
2021-03-16,MW849039.1,USA: Ohio,0.0,0.0,3.0,1.0,19.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-03-16,MW849048.1,USA: Ohio,0.0,1.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-16,MW849082.1,USA: Ohio,1.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-16,MW849087.1,USA: Ohio,0.0,1.0,3.0,0.0,15.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0
2021-03-16,MW849146.1,USA: Ohio,1.0,0.0,3.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-16,MW849178.1,USA: Ohio,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-16,MW829589.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-16,MW831533.1,USA: Ohio,0.0,2.0,4.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW831664.1,USA: Ohio,0.0,3.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-16,MW831672.1,USA: Ohio,0.0,1.0,3.0,1.0,10.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0
2021-03-16,MW804719.1,USA: Ohio,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0
2021-03-16,MW804720.1,USA: Ohio,0.0,2.0,2.0,3.0,13.0,0.0,1.0,4.0,2.0,0.0,2.0,1.0
2021-03-16,MW804721.1,USA: Ohio,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0
2021-03-16,MW804722.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-16,MW804726.1,USA: Ohio,0.0,2.0,4.0,3.0,12.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0
2021-03-16,MW804740.1,USA: Ohio,1.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0
2021-03-16,MW804757.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-17,MW829588.1,USA: Ohio,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-17,MW831032.1,USA: Ohio,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-17,MW831534.1,USA: Ohio,0.0,2.0,4.0,4.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-17,MW831543.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-17,MW804727.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-17,MW804728.1,USA: Ohio,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-17,MW804729.1,USA: Ohio,0.0,2.0,2.0,3.0,10.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0
2021-03-17,MW804730.1,USA: Ohio,1.0,2.0,4.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-17,MW804731.1,USA: Ohio,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-17,MW804732.1,USA: Ohio,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-17,MW804733.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-17,MW804734.1,USA: Ohio,0.0,2.0,4.0,3.0,15.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0
2021-03-17,MW804735.1,USA: Ohio,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-17,MW804737.1,USA: Ohio,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MW829576.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-18,MW831033.1,USA: Ohio,0.0,4.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-18,MW831034.1,USA: Ohio,0.0,0.0,3.0,1.0,12.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-03-18,MW831035.1,USA: Ohio,0.0,2.0,4.0,4.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW831036.1,USA: Ohio,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-18,MW831037.1,USA: Ohio,0.0,0.0,4.0,1.0,9.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0
2021-03-18,MW831038.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-18,MW831040.1,USA: Ohio,0.0,2.0,4.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-18,MW831044.1,USA: Ohio,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MW831531.1,USA: Ohio,0.0,2.0,2.0,3.0,10.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-18,MW831532.1,USA: Ohio,0.0,2.0,2.0,3.0,10.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-18,MW831667.1,USA: Ohio,0.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-03-19,MW834639.1,USA: Ohio,0.0,0.0,2.0,0.0,12.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-03-19,MW829568.1,USA: Ohio,0.0,2.0,3.0,5.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-19,MW829569.1,USA: Ohio,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
