Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-16,MW902527.1,USA: Ohio,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-16,MW903047.1,USA: Ohio,0.0,1.0,3.0,1.0,14.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0
2021-03-16,MW903320.1,USA: Ohio,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-16,MW903392.1,USA: Ohio,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-16,MW904042.1,USA: Ohio,0.0,2.0,6.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW904078.1,USA: Ohio,0.0,2.0,6.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW904082.1,USA: Ohio,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW904091.1,USA: Ohio,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW904092.1,USA: Ohio,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-17,MW914120.1,USA: Ohio,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-17,MW903159.1,USA: Ohio,0.0,2.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2021-03-17,MW903160.1,USA: Ohio,0.0,2.0,1.0,0.0,17.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0
2021-03-17,MW903175.1,USA: Ohio,1.0,0.0,4.0,1.0,14.0,0.0,1.0,4.0,0.0,1.0,1.0,4.0
2021-03-17,MW903176.1,USA: Ohio,1.0,0.0,4.0,1.0,13.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0
2021-03-17,MW903484.1,USA: Ohio,0.0,1.0,5.0,0.0,17.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0
2021-03-17,MW904051.1,USA: Ohio,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-17,MW904053.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-18,MW963283.1,USA: Ohio,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,5.0,2.0,4.0
2021-03-18,MW914234.1,USA: Ohio,1.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-18,MW903444.1,USA: Ohio,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-03-18,MW903479.1,USA: Ohio,0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-18,MW903486.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-18,MW903487.1,USA: Ohio,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-18,MW903726.1,USA: Ohio,0.0,1.0,3.0,1.0,13.0,0.0,0.0,3.0,1.0,4.0,2.0,3.0
2021-03-18,MW903745.1,USA: Ohio,0.0,0.0,3.0,3.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-03-18,MW904215.1,USA: Ohio,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-18,MW904264.1,USA: Ohio,0.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2021-03-18,MW904293.1,USA: Ohio,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-18,MW905422.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-19,MW911874.1,USA: Ohio,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW913914.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-19,MW903744.1,USA: Ohio,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
2021-03-19,MW903746.1,USA: Ohio,0.0,0.0,3.0,2.0,15.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-03-19,MW905430.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-20,MW914251.1,USA: Ohio,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-20,MW914252.1,USA: Ohio,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-20,MW914254.1,USA: Ohio,1.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-20,MW914271.1,USA: Ohio,0.0,3.0,6.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-20,MW901807.1,USA: Ohio,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-21,MW914273.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-21,MW914274.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-21,MW901725.1,USA: Ohio,0.0,1.0,4.0,0.0,15.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0
2021-03-21,MW901758.1,USA: Ohio,1.0,0.0,3.0,1.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-03-21,MW901759.1,USA: Ohio,0.0,0.0,3.0,1.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-03-21,MW903539.1,USA: Ohio,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-21,MW903568.1,USA: Ohio,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-03-22,MW976763.1,USA: Ohio,2.0,0.0,2.0,1.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0
2021-03-22,MW963322.1,USA: Ohio,2.0,2.0,3.0,1.0,19.0,1.0,1.0,2.0,0.0,5.0,2.0,5.0
2021-03-22,MW912462.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,5.0
2021-03-22,MW914349.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-22,MW914442.1,USA: Ohio,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-22,MW901852.1,USA: Ohio,0.0,0.0,3.0,0.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-03-22,MW902677.1,USA: Ohio,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-22,MW902682.1,USA: Ohio,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-22,MW902684.1,USA: Ohio,1.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0
2021-03-22,MW903617.1,USA: Ohio,0.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0
2021-03-22,MW903626.1,USA: Ohio,0.0,1.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-22,MW903627.1,USA: Ohio,0.0,0.0,4.0,1.0,14.0,0.0,0.0,5.0,1.0,2.0,1.0,4.0
2021-03-22,MW903659.1,USA: Ohio,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-03-22,MW903814.1,USA: Ohio,0.0,0.0,3.0,3.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-03-22,MW903906.1,USA: Ohio,0.0,0.0,4.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-23,MW914518.1,USA: Ohio,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-23,MW914523.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,5.0
2021-03-23,MW903766.1,USA: Ohio,0.0,0.0,4.0,1.0,14.0,0.0,1.0,5.0,1.0,2.0,1.0,3.0
2021-03-23,MW903815.1,USA: Ohio,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-03-23,MW903851.1,USA: Ohio,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2021-03-24,MW963412.1,USA: Ohio,2.0,2.0,3.0,1.0,16.0,1.0,1.0,2.0,0.0,5.0,2.0,5.0
2021-03-24,MW929916.1,USA: Ohio,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0
2021-03-24,MW914556.1,USA: Ohio,0.0,2.0,2.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-24,MW901530.1,USA: Ohio,0.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-24,MW903846.1,USA: Ohio,0.0,0.0,3.0,2.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
2021-03-24,MW903850.1,USA: Ohio,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-03-24,MW903855.1,USA: Ohio,0.0,1.0,3.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-03-24,MW903977.1,USA: Ohio,1.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-25,MW929778.1,USA: Ohio,0.0,2.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-25,MW929821.1,USA: Ohio,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-03-25,MW929842.1,USA: Ohio,0.0,2.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-25,MW929843.1,USA: Ohio,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MW929857.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-25,MW929877.1,USA: Ohio,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-25,MW929879.1,USA: Ohio,0.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-25,MW929885.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-25,MW914553.1,USA: Ohio,1.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-25,MW901519.1,USA: Ohio,0.0,1.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-03-25,MW901572.1,USA: Ohio,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-25,MW901595.1,USA: Ohio,0.0,0.0,3.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2021-03-25,MW901604.1,USA: Ohio,0.0,2.0,4.0,0.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0
2021-03-25,MW901612.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0
2021-03-25,MW901629.1,USA: Ohio,0.0,1.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-25,MW901634.1,USA: Ohio,1.0,0.0,4.0,1.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0
2021-03-25,MW903933.1,USA: Ohio,0.0,0.0,5.0,1.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
2021-03-25,MW903974.1,USA: Ohio,1.0,0.0,4.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-25,MW903980.1,USA: Ohio,0.0,1.0,2.0,0.0,17.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-03-26,MW932270.1,USA: Ohio,2.0,2.0,2.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-03-26,MW929784.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-03-26,MW929816.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-26,MW929859.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-26,MW929874.1,USA: Ohio,0.0,2.0,2.0,3.0,16.0,0.0,1.0,5.0,1.0,3.0,3.0,1.0
2021-03-26,MW929889.1,USA: Ohio,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,4.0,5.0,2.0
2021-03-26,MW930109.1,USA: Ohio,0.0,0.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-26,MW930112.1,USA: Ohio,0.0,3.0,2.0,4.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-26,MW930134.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
2021-03-26,MW914591.1,USA: Ohio,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-26,MW914593.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0
2021-03-26,MW901596.1,USA: Ohio,0.0,0.0,3.0,0.0,15.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-03-26,MW901636.1,USA: Ohio,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0
2021-03-26,MW901648.1,USA: Ohio,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-03-27,MW929970.1,USA: Ohio,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-27,MW930027.1,USA: Ohio,1.0,0.0,4.0,1.0,10.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0
2021-03-27,MW930045.1,USA: Ohio,1.0,0.0,4.0,1.0,16.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0
2021-03-27,MW930139.1,USA: Ohio,0.0,0.0,2.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2021-03-27,MW931170.1,USA: Ohio,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-28,MW929992.1,USA: Ohio,1.0,0.0,2.0,1.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
2021-03-29,MW964819.1,USA: Ohio,1.0,0.0,4.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-03-29,MW929934.1,USA: Ohio,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,4.0,5.0,2.0
2021-03-29,MW929943.1,USA: Ohio,0.0,2.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-29,MW929944.1,USA: Ohio,1.0,2.0,3.0,3.0,13.0,0.0,3.0,2.0,1.0,2.0,3.0,1.0
2021-03-29,MW929968.1,USA: Ohio,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,5.0,3.0,3.0
2021-03-29,MW929973.1,USA: Ohio,0.0,2.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-29,MW929981.1,USA: Ohio,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-29,MW930002.1,USA: Ohio,0.0,0.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-29,MW930018.1,USA: Ohio,0.0,2.0,5.0,4.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-29,MW930033.1,USA: Ohio,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-29,MW930039.1,USA: Ohio,0.0,3.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-29,MW930048.1,USA: Ohio,0.0,0.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2021-03-29,MW930053.1,USA: Ohio,0.0,3.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-29,MW930054.1,USA: Ohio,0.0,2.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-29,MW930066.1,USA: Ohio,0.0,2.0,2.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-29,MW930069.1,USA: Ohio,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,4.0,5.0,2.0
2021-03-29,MW930875.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-29,MW930884.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-29,MW930891.1,USA: Ohio,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,4.0
2021-03-29,MW930902.1,USA: Ohio,0.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-29,MW930925.1,USA: Ohio,0.0,1.0,3.0,0.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-03-29,MW930929.1,USA: Ohio,1.0,0.0,4.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-29,MW930984.1,USA: Ohio,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,5.0,3.0,3.0
2021-03-29,MW931021.1,USA: Ohio,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,5.0,3.0,3.0
2021-03-29,MW900215.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-30,MW929999.1,USA: Ohio,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-30,MW931192.1,USA: Ohio,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,4.0
2021-03-31,MW930059.1,USA: Ohio,0.0,0.0,2.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2021-04-01,MW959430.1,USA: Ohio,1.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-01,MW964920.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-01,MW965193.1,USA: Ohio,1.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-01,MW937842.1,USA: Ohio,0.0,1.0,3.0,0.0,14.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0
2021-04-01,MW930071.1,USA: Ohio,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MW900198.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-02,MW965053.1,USA: Ohio,0.0,2.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-02,MW929969.1,USA: Ohio,0.0,0.0,2.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2021-04-02,MW930763.1,USA: Ohio,0.0,3.0,2.0,3.0,16.0,0.0,1.0,5.0,1.0,2.0,3.0,1.0
2021-04-02,MW930764.1,USA: Ohio,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-02,MW900199.1,USA: Ohio,1.0,1.0,7.0,0.0,11.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0
2021-04-02,MW900200.1,USA: Ohio,1.0,1.0,3.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-04-02,MW900201.1,USA: Ohio,0.0,0.0,5.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-04-02,MW900204.1,USA: Ohio,0.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-04-02,MW900208.1,USA: Ohio,0.0,2.0,2.0,2.0,13.0,0.0,0.0,2.0,0.0,5.0,0.0,5.0
2021-04-02,MW900209.1,USA: Ohio,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-02,MW900210.1,USA: Ohio,0.0,2.0,5.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-02,MW900211.1,USA: Ohio,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-02,MW900214.1,USA: Ohio,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,1.0,7.0
2021-04-03,MW964414.1,USA: Ohio,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-03,MW964430.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-03,MW964528.1,USA: Ohio,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-03,MW964829.1,USA: Ohio,0.0,0.0,4.0,2.0,15.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0
2021-04-03,MW900202.1,USA: Ohio,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-03,MW900203.1,USA: Ohio,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-03,MW900205.1,USA: Ohio,0.0,1.0,4.0,0.0,17.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0
2021-04-03,MW900206.1,USA: Ohio,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-03,MW900207.1,USA: Ohio,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-03,MW900212.1,USA: Ohio,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-03,MW900213.1,USA: Ohio,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2021-04-03,MW900216.1,USA: Ohio,0.0,1.0,1.0,0.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-04-04,MW964425.1,USA: Ohio,0.0,0.0,2.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0
2021-04-04,MW964439.1,USA: Ohio,1.0,2.0,2.0,4.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
