Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-05-26,MT846508.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-26,MT846509.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-05-29,MT846510.1,"USA: Wisconsin, Waukesha county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-05-29,MT846511.1,"USA: Wisconsin, Waukesha county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-05-29,MT846512.1,"USA: Wisconsin, Ozaukee county",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-05-30,MT846513.1,"USA: Wisconsin, Washington county",0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-06-02,MT846514.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-06-02,MT846515.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-06-16,MT846517.1,"USA: Wisconsin, Waukesha county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-06-18,MT846503.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,MT846502.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-22,MT846504.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2020-06-24,MT846505.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-06-30,MT846506.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0
2020-06-30,MT846538.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-07-01,MT846539.1,"USA: Wisconsin, Milwaukee county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-06,MT846554.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-06,MT846560.1,"USA: Wisconsin, Dane county",1.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-07-08,MT846537.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-08,MT846540.1,"USA: Wisconsin, Columbia county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-08,MT846555.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
2020-07-08,MT846559.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-07-09,MT846499.1,"USA: Wisconsin, Milwaukee county",0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-07-09,MT846507.1,"USA: Wisconsin, Milwaukee county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-09,MT846541.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-09,MT846545.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-07-09,MT846553.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-09,MT846556.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
2020-07-09,MT846557.1,"USA: Wisconsin, Dane county",0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-13,MT846564.1,"USA: Wisconsin, Dane county",0.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-14,MT846561.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-07-14,MT846563.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-14,MT846567.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-07-15,MT846501.1,"USA: Wisconsin, Racine county",0.0,1.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-07-15,MT846565.1,"USA: Wisconsin, Dane county",0.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-16,MT928973.1,"USA: Wisconsin, Rock county",0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-17,MT928960.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-07-17,MT928965.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2020-07-17,MT928966.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-17,MT928971.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-19,MT928961.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-20,MT928962.1,"USA: Wisconsin, Columbia county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-21,MT928970.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-21,MT928972.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-22,MT928964.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-07-22,MT928967.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-22,MT928968.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-23,MT929054.1,"USA: Wisconsin, Dane county",1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-23,MT929070.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-07-23,MT929073.1,"USA: Wisconsin, Green county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-24,MT929007.1,"USA: Wisconsin, Dane county",1.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-24,MT929009.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-07-24,MT929024.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-24,MT929026.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-24,MT929035.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-07-24,MT929051.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-07-24,MT929053.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-24,MT929055.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
2020-07-24,MT929072.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-25,MT929037.1,"USA: Wisconsin, Dane county",0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-26,MT929025.1,"USA: Wisconsin, Dane county",0.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-26,MT929029.1,"USA: Wisconsin, Dane county",1.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0
2020-07-26,MT929030.1,"USA: Wisconsin, Rock county",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-07-26,MT929052.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-07-27,MT929028.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-27,MT929042.1,"USA: Wisconsin, Jefferson county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-27,MT929057.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-27,MT929058.1,"USA: Wisconsin, Eau Claire county",0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-07-27,MT929061.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-27,MT929064.1,"USA: Wisconsin, Green county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-27,MT929066.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-07-27,MT929069.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2020-07-28,MT929031.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-07-28,MT929033.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-28,MT929041.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-28,MT929050.1,"USA: Wisconsin, Racine county",2.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-07-28,MT929059.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-07-28,MT929065.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-28,MT929067.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-29,MT928999.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-07-29,MT929003.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-07-29,MT929010.1,"USA: Wisconsin, Green county",1.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-07-29,MT929012.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-29,MT929013.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-07-29,MT929015.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-29,MT929023.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-29,MT929043.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-07-29,MT929047.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-07-29,MT929062.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-29,MT929159.1,"USA: Wisconsin, Grant county",0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2020-07-30,MT928985.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-07-30,MT928987.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2020-07-30,MT928994.1,"USA: Wisconsin, Milwaukee county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-30,MT929006.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-30,MT929008.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-07-30,MT929011.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-30,MT929018.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-07-30,MT929019.1,"USA: Wisconsin, Milwaukee county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-30,MT929020.1,"USA: Wisconsin, Green county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-07-30,MT929040.1,"USA: Wisconsin, Sauk county",0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-07-30,MT929044.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2020-07-30,MT929060.1,"USA: Wisconsin, Columbia county",0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-07-30,MT929071.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-07-31,MT928975.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-07-31,MT928976.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2020-07-31,MT928992.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-07-31,MT929001.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-07-31,MT929014.1,"USA: Wisconsin, Dane county",1.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-07-31,MT929021.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0
2020-07-31,MT929038.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
2020-08-01,MT928984.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-08-01,MT928998.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,8.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0
2020-08-01,MT929000.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-08-01,MT929002.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-08-02,MT928996.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-08-02,MT929045.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-08-02,MT929049.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2020-08-03,MT928983.1,"USA: Wisconsin, Iowa county",1.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-08-03,MT928988.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-08-03,MT928990.1,"USA: Wisconsin, Waukesha county",0.0,1.0,2.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
2020-08-03,MT928995.1,"USA: Wisconsin, Dane county",0.0,1.0,2.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
2020-08-03,MT929005.1,"USA: Wisconsin, Jefferson county",0.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-08-03,MT929032.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-08-04,MT928974.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-08-04,MT928979.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-08-04,MT928980.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2020-08-04,MT928982.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-08-04,MT928989.1,"USA: Wisconsin, Jefferson county",0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2020-08-04,MT928991.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2020-08-04,MT929004.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2020-08-05,MT928981.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-08-07,MT929150.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0
2020-08-07,MT929157.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-07,MT929158.1,"USA: Wisconsin, Dane county",1.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-08-09,MT929153.1,"USA: Wisconsin, Dane county",1.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-08-09,MT929154.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-11,MT929111.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-08-11,MT929112.1,"USA: Wisconsin, Dane county",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-11,MT929134.1,"USA: Wisconsin, Dane county",1.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-08-12,MT929115.1,"USA: Wisconsin, Dane county",2.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-08-12,MT929123.1,"USA: Wisconsin, Dane county",1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,MT929148.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0
2020-08-12,MT929156.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-08-13,MT929104.1,"USA: Wisconsin, Rock county",0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-08-13,MT929105.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-08-13,MT929106.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-08-13,MT929110.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-08-13,MT929116.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-08-13,MT929118.1,"USA: Wisconsin, Green county",1.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-08-13,MT929119.1,"USA: Wisconsin, Dane county",0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-08-13,MT929128.1,"USA: Wisconsin, Green county",0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-08-13,MT929130.1,"USA: Wisconsin, Green county",2.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-08-13,MT929135.1,"USA: Wisconsin, Green county",0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-08-26,MW035578.1,"USA: Wisconsin, Dane county",2.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-09-02,MW035579.1,"USA: Wisconsin, Dane county",0.0,1.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2020-09-03,MW035568.1,"USA: Wisconsin, Sheboygan county",0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-09-03,MW035571.1,"USA: Wisconsin, Dane county",0.0,1.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2020-09-03,MW035575.1,"USA: Wisconsin, Dane county",0.0,1.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2020-09-03,MW035576.1,"USA: Wisconsin, Dane county",0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2020-09-04,MW035573.1,"USA: Wisconsin, Dodge county",0.0,0.0,2.0,0.0,11.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0
