Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-12-13,MW700760.1,"USA: CA, Humboldt County",0.0,1.0,4.0,0.0,16.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0
2020-12-14,MW700737.1,"USA: CA, Humboldt County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-12-14,MW700738.1,"USA: CA, Humboldt County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-12-14,MW700755.1,"USA: CA, Humboldt County",0.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-14,MW700757.1,"USA: CA, Humboldt County",0.0,1.0,3.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2020-12-15,MW700746.1,"USA: CA, Humboldt County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-12-15,MW700752.1,"USA: CA, Humboldt County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-12-16,MW700557.1,"USA: CA, Santa Clara County",0.0,0.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-12-16,MW700559.1,"USA: CA, Santa Clara County",1.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-12-16,MW700568.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2020-12-16,MW700569.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
2020-12-16,MW700570.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-12-16,MW700571.1,"USA: CA, Santa Clara County",1.0,0.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0
2020-12-16,MW700572.1,"USA: CA, Santa Clara County",1.0,0.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0
2020-12-16,MW700574.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,16.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
2020-12-16,MW700580.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-16,MW700584.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,15.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
2020-12-16,MW700748.1,"USA: CA, Humboldt County",0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-12-17,MW700576.1,"USA: CA, Santa Clara County",0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2020-12-17,MW700740.1,"USA: CA, Humboldt County",0.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-18,MW700717.1,"USA: CA, Humboldt County",0.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-12-18,MW700721.1,"USA: CA, Humboldt County",0.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-12-18,MW700725.1,"USA: CA, Humboldt County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2020-12-18,MW700729.1,"USA: CA, Humboldt County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-12-20,MW700714.1,"USA: CA, Humboldt County",0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
2020-12-20,MW700715.1,"USA: CA, Humboldt County",1.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-12-21,MW700709.1,"USA: CA, Humboldt County",0.0,0.0,4.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-12-21,MW701120.1,"USA: CA, Santa Clara County",0.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-12-22,MW700699.1,"USA: CA, Humboldt County",0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2020-12-22,MW700703.1,"USA: CA, Humboldt County",0.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-22,MW700704.1,"USA: CA, Humboldt County",0.0,1.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-12-25,MW701148.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-26,MW701121.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
2020-12-26,MW701123.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,1.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
2020-12-26,MW701134.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
2020-12-28,MW701113.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
2020-12-28,MW701139.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
2020-12-28,MW701143.1,"USA: CA, Santa Clara County",0.0,1.0,3.0,0.0,15.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
2020-12-28,MW701197.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0
2020-12-29,MW701109.1,"USA: CA, Santa Clara County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2020-12-29,MW701169.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2020-12-29,MW701180.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2020-12-29,MW701184.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,16.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0
2020-12-29,MW701191.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0
2020-12-29,MW701194.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0
2020-12-29,MW701195.1,"USA: CA, Orange County",0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-29,MW701201.1,"USA: CA, Orange County",0.0,1.0,4.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0
2020-12-29,MW701207.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-29,MW701208.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,10.0,0.0,0.0,3.0,2.0,0.0,0.0,8.0
2020-12-29,MW701209.1,"USA: CA, Orange County",0.0,1.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-12-30,MW701114.1,"USA: CA, Santa Clara County",0.0,0.0,5.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-12-30,MW701168.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
