Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-12-29,MW700431.1,"USA: CA, Humboldt County",0.0,2.0,3.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2020-12-30,MW730999.1,USA: CA,0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2020-12-30,MW731000.1,USA: CA,0.0,1.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
2020-12-30,MW700401.1,"USA: CA, Humboldt County",1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-30,MW700402.1,"USA: CA, Humboldt County",1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-30,MW700403.1,"USA: CA, Humboldt County",1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-30,MW700408.1,"USA: CA, Humboldt County",0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-30,MW700413.1,"USA: CA, Humboldt County",0.0,0.0,2.0,0.0,9.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0
2020-12-30,MW700420.1,"USA: CA, Humboldt County",0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-30,MW700422.1,"USA: CA, Humboldt County",0.0,2.0,2.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2020-12-31,MW700393.1,"USA: CA, Humboldt County",0.0,0.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-12-31,MW700405.1,"USA: CA, Humboldt County",0.0,0.0,2.0,1.0,8.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
