Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-12-08,MW738570.1,"USA: CA, Alameda County",0.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-12-09,MW738549.1,"USA: CA, Alameda County",0.0,0.0,4.0,0.0,6.0,0.0,2.0,1.0,0.0,4.0,1.0,4.0
2020-12-09,MW738552.1,"USA: CA, Alameda County",1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-09,MW738554.1,"USA: CA, Alameda County",0.0,1.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0
2020-12-09,MW738555.1,"USA: CA, Alameda County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2020-12-09,MW738558.1,"USA: CA, Alameda County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-09,MW738559.1,"USA: CA, Alameda County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-09,MW738560.1,"USA: CA, Alameda County",1.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0
2020-12-09,MW738613.1,USA: CA,0.0,1.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-12-10,MW738656.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0
2020-12-10,MW738657.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738659.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738662.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738664.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738665.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738666.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738668.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738670.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,13.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0
2020-12-10,MW738673.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738674.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738675.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738697.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738698.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-10,MW738701.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-10,MW738702.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-10,MW738703.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-10,MW738712.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738719.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738720.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738722.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738724.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-10,MW738729.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-10,MW738730.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-10,MW738731.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-10,MW738732.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2020-12-10,MW738739.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2020-12-11,MW738644.1,"USA: CA, Orange County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-11,MW738645.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738646.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738648.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738649.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738650.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738652.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738653.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738654.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738677.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738679.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738680.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738681.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738683.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-11,MW738684.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738687.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738689.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738691.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738692.1,"USA: CA, Orange County",0.0,0.0,2.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738694.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738695.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738699.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738700.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738704.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738705.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738706.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738707.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738708.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738710.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738715.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738716.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-11,MW738717.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-12,MW738630.1,"USA: CA, Orange County",1.0,0.0,1.0,1.0,11.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0
2020-12-12,MW738637.1,"USA: CA, Orange County",1.0,0.0,1.0,1.0,11.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0
2020-12-12,MW738638.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-12,MW738639.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-12,MW738641.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-12,MW738642.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-13,MW738628.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
2020-12-13,MW738629.1,"USA: CA, Orange County",0.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-14,MW738615.1,"USA: CA, Orange County",1.0,0.0,2.0,2.0,6.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2020-12-14,MW738616.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2020-12-14,MW738619.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2020-12-14,MW738620.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2020-12-14,MW738626.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2020-12-14,MW738627.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-14,MW738634.1,"USA: CA, Orange County",1.0,0.0,1.0,1.0,11.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0
2020-12-14,MW738635.1,"USA: CA, Orange County",1.0,0.0,1.0,1.0,11.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0
2020-12-14,MW738636.1,"USA: CA, Orange County",0.0,1.0,4.0,0.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0
2020-12-15,MW738222.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-15,MW738224.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,13.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2020-12-15,MW738225.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-15,MW738226.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-15,MW738227.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-15,MW738228.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-15,MW738230.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-15,MW738231.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2020-12-15,MW738234.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-15,MW738235.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-15,MW738237.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-15,MW738238.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-15,MW738239.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-15,MW738240.1,"USA: CA, Orange County",1.0,0.0,3.0,0.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0
2020-12-15,MW738241.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-15,MW738242.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-12-15,MW738243.1,"USA: CA, Orange County",1.0,0.0,3.0,0.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0
2020-12-15,MW738244.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2020-12-15,MW738245.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-15,MW738247.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-15,MW738250.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-15,MW738251.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-15,MW738253.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2020-12-15,MW738256.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-15,MW738257.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-17,MW738612.1,USA: CA,0.0,1.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-12-17,MW738765.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2020-12-17,MW738768.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-12-18,MW739218.1,USA: CA,0.0,2.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-12-18,MW739219.1,USA: CA,0.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2020-12-18,MW739227.1,USA: CA,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-12-18,MW739232.1,USA: CA,0.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-12-21,MW738265.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-21,MW738275.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0
2020-12-28,MW738605.1,USA: CA,0.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-12-28,MW738609.1,USA: CA,0.0,0.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-12-30,MW738335.1,"USA: CA, Alameda County",1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-31,MW738314.1,"USA: CA, Alameda County",0.0,0.0,4.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2020-12-31,MW738318.1,"USA: CA, Alameda County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0
2020-12-31,MW738341.1,"USA: CA, Alameda County",1.0,0.0,2.0,0.0,8.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
