Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-28,MW921931.1,"USA: CA, Contra Costa County",0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-01-29,MW921548.1,"USA: CA, Humboldt County",0.0,3.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-01-29,MW921924.1,"USA: CA, Contra Costa County",1.0,0.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-29,MW921926.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-01-29,MW921929.1,"USA: CA, Contra Costa County",0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-02-01,MW921546.1,"USA: CA, Humboldt County",0.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-02-02,MW921541.1,"USA: CA, Humboldt County",0.0,3.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-02-02,MW921542.1,"USA: CA, Humboldt County",0.0,0.0,4.0,1.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-02-02,MW921543.1,"USA: CA, Humboldt County",0.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-02-03,MW921608.1,USA: CA,0.0,1.0,5.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-02-03,MW921697.1,USA: CA,0.0,0.0,2.0,0.0,10.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-02-03,MW921706.1,USA: CA,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-03,MW921713.1,USA: CA,1.0,0.0,3.0,2.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2021-02-03,MW921720.1,USA: CA,0.0,0.0,2.0,0.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-02-03,MW921724.1,USA: CA,0.0,0.0,4.0,2.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-02-03,MW921730.1,USA: CA,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-03,MW921731.1,USA: CA,0.0,0.0,4.0,0.0,18.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0
2021-02-03,MW921736.1,USA: CA,0.0,0.0,2.0,0.0,11.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-02-03,MW921760.1,USA: CA,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2021-02-04,MW921563.1,USA: CA,0.0,1.0,4.0,0.0,14.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0
2021-02-04,MW921587.1,USA: CA,0.0,0.0,4.0,2.0,15.0,0.0,0.0,2.0,0.0,4.0,3.0,1.0
2021-02-04,MW921598.1,USA: CA,0.0,0.0,2.0,0.0,12.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-02-04,MW921726.1,USA: CA,0.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
2021-02-04,MW921742.1,USA: CA,0.0,1.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0
2021-02-05,MW921583.1,USA: CA,0.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-05,MW921597.1,USA: CA,0.0,1.0,4.0,0.0,9.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0
2021-02-05,MW921614.1,USA: CA,0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-09,MW921530.1,"USA: CA, Humboldt County",0.0,0.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-02-09,MW921844.1,USA: CA,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-09,MW921852.1,USA: CA,0.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-02-09,MW921860.1,USA: CA,0.0,0.0,2.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-02-09,MW921864.1,USA: CA,0.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-02-09,MW921867.1,USA: CA,0.0,0.0,3.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-02-09,MW921869.1,USA: CA,0.0,0.0,3.0,2.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-02-09,MW921871.1,USA: CA,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-02-09,MW921872.1,USA: CA,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0
2021-02-09,MW921875.1,USA: CA,0.0,2.0,2.0,4.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-09,MW921879.1,USA: CA,0.0,0.0,3.0,2.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-02-09,MW921888.1,USA: CA,0.0,2.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0
2021-02-09,MW921889.1,USA: CA,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-02-09,MW921902.1,USA: CA,0.0,0.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0
2021-02-09,MW921904.1,USA: CA,0.0,0.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0
2021-02-09,MW921912.1,USA: CA,1.0,0.0,5.0,0.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-02-09,MW921915.1,USA: CA,0.0,0.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-02-10,MW921522.1,"USA: CA, Humboldt County",0.0,3.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-02-10,MW921842.1,USA: CA,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-02-10,MW921898.1,USA: CA,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-02-11,MW921800.1,"USA: CA, Santa Clara County",0.0,0.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
2021-02-12,MW921518.1,"USA: CA, Humboldt County",0.0,2.0,4.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-02-16,MW921796.1,"USA: CA, Santa Clara County",0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-03-06,MW921957.1,"USA: CA, Contra Costa County",0.0,3.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2021-03-06,MW921958.1,"USA: CA, Contra Costa County",0.0,3.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2021-03-06,MW921963.1,"USA: CA, Contra Costa County",0.0,1.0,1.0,0.0,12.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0
2021-03-08,MW921810.1,"USA: CA, Santa Clara County",0.0,2.0,3.0,0.0,16.0,0.0,0.0,2.0,1.0,1.0,0.0,10.0
2021-03-10,MW921808.1,"USA: CA, Santa Clara County",0.0,2.0,3.0,0.0,17.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0
2021-03-10,MW921809.1,"USA: CA, Santa Clara County",0.0,2.0,3.0,0.0,16.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0
2021-03-12,MW913488.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-16,MW913529.1,USA: California,0.0,4.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-16,MW914169.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-03-16,MW914170.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-03-17,MW912142.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-17,MW912144.1,USA: California,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-17,MW912148.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-17,MW912149.1,USA: California,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-17,MW912155.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,5.0,1.0,3.0,3.0,4.0
2021-03-17,MW912157.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,4.0
2021-03-17,MW914077.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-17,MW914092.1,USA: California,0.0,2.0,4.0,4.0,12.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-03-17,MW914201.1,USA: California,0.0,2.0,4.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-18,MW914125.1,USA: California,0.0,4.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-03-19,MW914151.1,USA: California,0.0,2.0,6.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-19,MW921812.1,"USA: CA, San Luis Obispo County",0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-03-19,MW921830.1,"USA: CA, San Luis Obispo County",0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,5.0
2021-03-20,MW912270.1,USA: California,0.0,5.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-20,MW912312.1,USA: California,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-03-21,MW912172.1,USA: California,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-21,MW912175.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,5.0,2.0,2.0,3.0,4.0
2021-03-21,MW912177.1,USA: California,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-21,MW912186.1,USA: California,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-21,MW912194.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-21,MW912219.1,USA: California,2.0,2.0,3.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-21,MW912313.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,5.0,2.0
2021-03-21,MW912336.1,USA: California,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-03-21,MW912369.1,USA: California,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-21,MW914321.1,USA: California,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-21,MW914322.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-22,MW912294.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,5.0,1.0,2.0,3.0,4.0
2021-03-22,MW912302.1,USA: California,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-22,MW912308.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-22,MW912311.1,USA: California,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-22,MW912335.1,USA: California,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-22,MW912337.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,4.0
2021-03-22,MW912338.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-03-22,MW912350.1,USA: California,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-22,MW912364.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-22,MW912374.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,5.0,1.0,2.0,3.0,4.0
2021-03-22,MW912377.1,USA: California,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-22,MW912393.1,USA: California,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-22,MW912396.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,5.0,1.0,2.0,3.0,4.0
2021-03-22,MW912418.1,USA: California,0.0,2.0,4.0,3.0,13.0,0.0,1.0,5.0,1.0,2.0,3.0,4.0
2021-03-22,MW912429.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,5.0,1.0,3.0,3.0,4.0
2021-03-22,MW912433.1,USA: California,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-22,MW914357.1,USA: California,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-22,MW914358.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,4.0,3.0,4.0
2021-03-22,MW914359.1,USA: California,0.0,3.0,2.0,4.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW912466.1,USA: California,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-23,MW914487.1,USA: California,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-24,MW912438.1,USA: California,0.0,2.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-24,MW912442.1,USA: California,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-24,MW912449.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-24,MW912454.1,USA: California,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-24,MW912467.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,5.0,1.0,2.0,3.0,4.0
2021-03-24,MW912468.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-03-24,MW912472.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-24,MW912475.1,USA: California,0.0,3.0,3.0,3.0,16.0,0.0,2.0,5.0,1.0,2.0,3.0,1.0
2021-03-24,MW912477.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-03-24,MW912479.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-03-24,MW912482.1,USA: California,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-24,MW912492.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-24,MW912493.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-24,MW912498.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-03-24,MW912505.1,USA: California,0.0,2.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-24,MW912507.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-24,MW912508.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-24,MW912513.1,USA: California,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-24,MW912514.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-03-24,MW914447.1,USA: California,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
