Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-05-21,MW483266.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-05-22,MW483278.1,"USA: CA, Santa Clara County",0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,MW483203.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0
2020-06-02,MW483200.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-06-02,MW483246.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-03,MW483198.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-06-03,MW483199.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2020-06-03,MW483422.1,"USA: CA, Orange County",0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-04,MW483248.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2020-06-05,MW483213.1,"USA: CA, Santa Clara County",0.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2020-06-05,MW483216.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-06-05,MW483217.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-05,MW483275.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-10,MW483264.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-06-11,MW483235.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-11,MW483265.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-12,MW483234.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-06-16,MW483272.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0
2020-06-17,MW483290.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-06-18,MW483299.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-21,MW483239.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
2020-06-21,MW483242.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-06-21,MW483250.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-21,MW483271.1,"USA: CA, Santa Clara County",0.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-23,MW483206.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-06-23,MW483262.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
2020-06-23,MW483270.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-23,MW483285.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-29,MW483225.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-29,MW483252.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-30,MW483218.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-01,MW483448.1,"USA: CA, San Francisco County",0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2020-07-10,MW483228.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-11,MW483222.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-07-11,MW483224.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-12,MW483415.1,"USA: CA, San Luis Obispo County",0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-12,MW483417.1,"USA: CA, San Luis Obispo County",0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-14,MW483420.1,"USA: CA, San Luis Obispo County",0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-07-17,MW483414.1,"USA: CA, San Luis Obispo County",0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-17,MW483456.1,"USA: CA, Marin County",0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
2020-07-19,MW483449.1,"USA: CA, San Francisco County",0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-07-21,MW483439.1,"USA: CA, San Francisco County",0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2020-07-21,MW483440.1,"USA: CA, San Francisco County",0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-07-21,MW483444.1,"USA: CA, San Francisco County",0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2020-07-27,MW483445.1,"USA: CA, San Francisco County",0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-08-12,MW483459.1,"USA: CA, Marin County",0.0,0.0,2.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2020-09-09,MW483489.1,"USA: CA, Fresno County",0.0,0.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-09-23,MW483437.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-09-29,MW483321.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-09-30,MW483323.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-09-30,MW483325.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
2020-10-05,MW483340.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-18,MW483423.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2020-10-18,MW483425.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2020-10-18,MW483426.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2020-10-18,MW483427.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2020-10-19,MW483431.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2020-10-20,MW483430.1,"USA: CA, Orange County",0.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-10-20,MW483432.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-10-20,MW483433.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-10-21,MW483350.1,"USA: CA, Santa Clara County",1.0,0.0,3.0,1.0,12.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0
2020-10-23,MW483351.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2020-10-25,MW483353.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,1.0,15.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0
2020-10-26,MW483355.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-10-26,MW483356.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-10-26,MW483358.1,"USA: CA, Santa Clara County",0.0,1.0,3.0,0.0,9.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0
2020-10-26,MW483460.1,"USA: CA, Madera County",0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-10-26,MW483463.1,"USA: CA, Madera County",0.0,0.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-10-26,MW483469.1,"USA: CA, Madera County",0.0,0.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-10-26,MW483470.1,"USA: CA, Madera County",0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-10-26,MW483471.1,"USA: CA, Madera County",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-10-26,MW483472.1,"USA: CA, Madera County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2020-10-26,MW483476.1,"USA: CA, Madera County",0.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-10-27,MW483478.1,"USA: CA, Madera County",0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0
2020-10-27,MW483479.1,"USA: CA, Madera County",0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0
2020-10-27,MW483480.1,"USA: CA, Madera County",0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0
2020-10-27,MW483481.1,"USA: CA, Madera County",0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0
2020-10-27,MW483482.1,"USA: CA, Madera County",0.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0
2020-10-27,MW483487.1,"USA: CA, Madera County",0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-10-27,MW483492.1,"USA: CA, San Francisco County",0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
