Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-16,MZ153779.1,USA: California,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-16,MZ153787.1,USA: California,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-16,MZ153798.1,USA: California,0.0,2.0,5.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-16,MZ153809.1,USA: California,0.0,3.0,2.0,3.0,14.0,0.0,2.0,4.0,1.0,3.0,3.0,2.0
2021-04-16,MZ153812.1,USA: California,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0
2021-04-16,MZ153830.1,USA: California,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-16,MZ153841.1,USA: California,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-16,MZ154596.1,USA: California,1.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-17,MZ161237.1,USA: California,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-17,MZ161267.1,USA: California,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-17,MZ152284.1,USA: California,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-04-17,MZ152383.1,USA: California,0.0,2.0,6.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-17,MZ152397.1,USA: California,0.0,4.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-17,MZ152401.1,USA: California,0.0,3.0,2.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-17,MZ154015.1,USA: California,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-17,MZ144353.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,3.0,0.0,4.0,2.0,5.0
2021-04-17,MZ144373.1,USA: California,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-17,MZ144378.1,USA: California,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,5.0,1.0,4.0
2021-04-17,MZ146067.1,USA: California,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-17,MZ146068.1,USA: California,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-04-17,MZ146128.1,USA: California,0.0,3.0,2.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-17,MZ146147.1,USA: California,0.0,3.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-17,MZ146148.1,USA: California,0.0,1.0,1.0,1.0,17.0,0.0,1.0,3.0,1.0,4.0,1.0,2.0
2021-04-17,MZ131678.1,USA: California,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ131681.1,USA: California,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-17,MZ131695.1,USA: California,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2021-04-17,MZ131698.1,USA: California,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-17,MZ131708.1,USA: California,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-18,MZ166045.1,USA: California,2.0,2.0,4.0,1.0,11.0,1.0,1.0,3.0,0.0,5.0,2.0,6.0
2021-04-18,MZ166058.1,USA: California,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-18,MZ164750.1,USA: CA,0.0,3.0,5.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-18,MZ152384.1,USA: California,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ152394.1,USA: California,0.0,3.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-18,MZ152471.1,USA: California,0.0,3.0,5.0,3.0,13.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-18,MZ154124.1,USA: California,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-04-18,MZ154155.1,USA: California,0.0,1.0,4.0,0.0,15.0,0.0,1.0,2.0,1.0,0.0,2.0,8.0
2021-04-18,MZ154156.1,USA: California,0.0,0.0,4.0,3.0,13.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
2021-04-18,MZ154163.1,USA: California,0.0,3.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-18,MZ144354.1,USA: California,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-18,MZ144371.1,USA: California,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,6.0
2021-04-18,MZ146061.1,USA: California,2.0,0.0,6.0,0.0,16.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0
2021-04-18,MZ146062.1,USA: California,0.0,2.0,6.0,4.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ146085.1,USA: California,1.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-18,MZ146099.1,USA: California,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ146146.1,USA: California,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-18,MZ131687.1,USA: California,0.0,3.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ166042.1,USA: California,2.0,2.0,4.0,1.0,15.0,1.0,1.0,4.0,0.0,4.0,3.0,5.0
2021-04-19,MZ166057.1,USA: California,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-19,MZ166059.1,USA: California,2.0,2.0,3.0,1.0,17.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-19,MZ166061.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-19,MZ166063.1,USA: California,2.0,2.0,4.0,1.0,13.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-04-19,MZ161221.1,USA: California,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ161319.1,USA: California,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-04-19,MZ161337.1,USA: California,0.0,3.0,4.0,3.0,16.0,1.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-19,MZ164739.1,USA: CA,0.0,0.0,4.0,1.0,12.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-04-19,MZ164742.1,USA: CA,0.0,1.0,3.0,1.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0
2021-04-19,MZ152393.1,USA: California,1.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,4.0,4.0,2.0
2021-04-19,MZ152431.1,USA: California,1.0,0.0,3.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-04-19,MZ152436.1,USA: California,0.0,3.0,4.0,3.0,21.0,0.0,1.0,3.0,1.0,4.0,3.0,4.0
2021-04-19,MZ152437.1,USA: California,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ152453.1,USA: California,1.0,0.0,4.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-19,MZ152479.1,USA: California,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-19,MZ152497.1,USA: California,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-19,MZ152504.1,USA: California,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,5.0,3.0,4.0
2021-04-19,MZ153449.1,USA: California,0.0,0.0,7.0,2.0,15.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0
2021-04-19,MZ153458.1,USA: California,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-19,MZ153518.1,USA: California,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ154017.1,USA: California,1.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-04-19,MZ154546.1,USA: California,1.0,3.0,3.0,2.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-04-19,MZ154552.1,USA: California,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,2.0,2.0,4.0,1.0
2021-04-19,MZ154557.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-19,MZ154560.1,USA: California,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-19,MZ154570.1,USA: California,0.0,2.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-19,MZ149275.1,USA: California,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-19,MZ149281.1,USA: California,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-19,MZ146037.1,USA: California,0.0,3.0,3.0,3.0,12.0,0.0,2.0,2.0,2.0,3.0,4.0,2.0
2021-04-19,MZ146079.1,USA: California,0.0,2.0,7.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ146123.1,USA: California,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-19,MZ146137.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,2.0,3.0,1.0,2.0,4.0,2.0
2021-04-19,MZ146155.1,USA: California,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0
2021-04-19,MZ146194.1,USA: California,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-19,MZ146209.1,USA: California,0.0,0.0,5.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-04-19,MZ146222.1,USA: California,1.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0
2021-04-19,MZ146316.1,USA: California,0.0,3.0,3.0,3.0,19.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-19,MZ131679.1,USA: California,0.0,4.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,4.0,2.0
2021-04-19,MZ131714.1,USA: California,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0
2021-04-20,MZ161230.1,USA: California,0.0,0.0,4.0,2.0,15.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0
2021-04-20,MZ161233.1,USA: California,0.0,2.0,3.0,3.0,12.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ161234.1,USA: California,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-20,MZ161240.1,USA: California,0.0,3.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-20,MZ161242.1,USA: California,1.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-04-20,MZ161251.1,USA: California,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-20,MZ161258.1,USA: California,1.0,0.0,3.0,0.0,13.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0
2021-04-20,MZ161261.1,USA: California,0.0,2.0,4.0,4.0,13.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-04-20,MZ161263.1,USA: California,0.0,2.0,7.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-20,MZ161264.1,USA: California,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-20,MZ161266.1,USA: California,0.0,2.0,5.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-20,MZ161268.1,USA: California,0.0,2.0,4.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,5.0,2.0
2021-04-20,MZ161282.1,USA: California,0.0,3.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-20,MZ161285.1,USA: California,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-20,MZ161286.1,USA: California,0.0,2.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-20,MZ161297.1,USA: California,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0
2021-04-20,MZ161298.1,USA: California,1.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-04-20,MZ161299.1,USA: California,1.0,0.0,3.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-20,MZ161310.1,USA: California,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-20,MZ161323.1,USA: California,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-20,MZ161325.1,USA: California,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-04-20,MZ161329.1,USA: California,1.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-20,MZ161330.1,USA: California,0.0,0.0,4.0,1.0,12.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0
2021-04-20,MZ161338.1,USA: California,1.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-20,MZ161539.1,USA: California,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-20,MZ163696.1,USA: California,0.0,3.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,4.0,4.0
2021-04-20,MZ163702.1,USA: California,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,5.0,4.0,3.0
2021-04-20,MZ163713.1,USA: California,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,3.0,4.0,4.0,1.0
2021-04-20,MZ163948.1,USA: California,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-20,MZ164452.1,USA: California,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-20,MZ164454.1,USA: California,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-20,MZ164457.1,USA: California,2.0,2.0,4.0,1.0,11.0,1.0,1.0,4.0,0.0,5.0,2.0,8.0
2021-04-20,MZ164467.1,USA: California,2.0,2.0,3.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-20,MZ164740.1,USA: CA,0.0,3.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-20,MZ164745.1,USA: CA,0.0,3.0,4.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-20,MZ153488.1,USA: California,1.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-20,MZ153691.1,USA: California,1.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-04-20,MZ153703.1,USA: California,0.0,2.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-20,MZ153714.1,USA: California,0.0,0.0,7.0,1.0,14.0,0.0,0.0,5.0,1.0,2.0,1.0,3.0
2021-04-20,MZ153744.1,USA: California,0.0,2.0,3.0,3.0,14.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-20,MZ153756.1,USA: California,2.0,2.0,3.0,1.0,17.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-20,MZ153757.1,USA: California,0.0,2.0,4.0,0.0,15.0,0.0,0.0,4.0,2.0,1.0,0.0,8.0
2021-04-20,MZ153865.1,USA: California,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-20,MZ153928.1,USA: California,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-20,MZ153942.1,USA: California,0.0,3.0,2.0,3.0,18.0,0.0,1.0,4.0,1.0,2.0,3.0,4.0
2021-04-20,MZ153955.1,USA: California,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-20,MZ154342.1,USA: California,0.0,0.0,3.0,1.0,15.0,0.0,0.0,4.0,1.0,2.0,1.0,6.0
2021-04-20,MZ154356.1,USA: California,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-20,MZ144369.1,USA: California,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-20,MZ144379.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,3.0,0.0,5.0,2.0,6.0
2021-04-20,MZ131690.1,USA: California,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-04-21,MZ161244.1,USA: California,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-21,MZ161245.1,USA: California,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-21,MZ161260.1,USA: California,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-04-21,MZ161273.1,USA: California,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,4.0,4.0
2021-04-21,MZ161300.1,USA: California,0.0,2.0,4.0,3.0,13.0,0.0,2.0,2.0,1.0,4.0,3.0,3.0
2021-04-21,MZ161304.1,USA: California,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0
2021-04-21,MZ161315.1,USA: California,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-04-21,MZ161320.1,USA: California,0.0,3.0,4.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-21,MZ161326.1,USA: California,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-21,MZ163246.1,USA: California,2.0,2.0,4.0,1.0,12.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-21,MZ163700.1,USA: California,1.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-21,MZ163803.1,USA: California,3.0,2.0,4.0,1.0,14.0,1.0,1.0,3.0,0.0,5.0,2.0,6.0
2021-04-21,MZ163837.1,USA: California,2.0,0.0,6.0,0.0,19.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0
2021-04-21,MZ164450.1,USA: California,2.0,2.0,3.0,1.0,14.0,1.0,1.0,4.0,0.0,4.0,2.0,6.0
2021-04-21,MZ164451.1,USA: California,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-21,MZ164455.1,USA: California,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-21,MZ164460.1,USA: California,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-21,MZ164461.1,USA: California,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,6.0
2021-04-21,MZ164462.1,USA: California,2.0,2.0,3.0,1.0,15.0,1.0,1.0,3.0,0.0,5.0,2.0,6.0
2021-04-21,MZ164463.1,USA: California,2.0,2.0,4.0,1.0,15.0,1.0,1.0,4.0,0.0,4.0,2.0,4.0
2021-04-21,MZ164464.1,USA: California,2.0,2.0,4.0,1.0,15.0,1.0,1.0,4.0,0.0,4.0,2.0,5.0
2021-04-21,MZ164468.1,USA: California,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-21,MZ164942.1,"USA: California, Los Angeles County",0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-21,MZ153453.1,USA: California,0.0,0.0,5.0,0.0,15.0,1.0,0.0,4.0,0.0,2.0,1.0,1.0
2021-04-21,MZ153492.1,USA: California,0.0,3.0,2.0,3.0,14.0,0.0,2.0,4.0,1.0,3.0,3.0,1.0
2021-04-21,MZ153556.1,USA: California,1.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-21,MZ154400.1,USA: California,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-22,MZ161213.1,USA: California,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
