Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-20,MW960466.1,USA: TX,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0
2021-01-21,MW960467.1,USA: TX,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-01-21,MW960468.1,USA: TX,0.0,0.0,4.0,2.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2021-01-26,MW960469.1,USA: TX,0.0,2.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-01-28,MW974967.1,USA: Texas,0.0,2.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-01-28,MW960470.1,USA: TX,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-02-01,MW975060.1,USA: Texas,1.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-02-04,MW960475.1,USA: TX,1.0,0.0,3.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-04,MW960476.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-05,MW960477.1,USA: TX,0.0,2.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0
2021-02-05,MW960478.1,USA: TX,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-06,MW960480.1,USA: TX,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2021-02-06,MW960481.1,USA: TX,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2021-02-07,MW975065.1,USA: Texas,1.0,0.0,5.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2021-02-07,MW975069.1,USA: Texas,1.0,0.0,4.0,0.0,14.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-02-07,MW975102.1,USA: Texas,0.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-07,MW960482.1,USA: TX,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0
2021-02-11,MW975160.1,USA: Texas,1.0,0.0,4.0,0.0,14.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0
2021-02-12,MW963492.1,USA: Texas,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-02-13,MW963490.1,USA: Texas,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-02-13,MW963491.1,USA: Texas,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-02-14,MW975276.1,USA: Texas,2.0,0.0,2.0,1.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0
2021-02-14,MW975450.1,USA: Texas,0.0,0.0,5.0,1.0,14.0,1.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-02-14,MW975505.1,USA: Texas,1.0,0.0,3.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-17,MW963548.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-02-18,MW963518.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,2.0,2.0,1.0,3.0,3.0,3.0
2021-02-18,MW963520.1,USA: Texas,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-19,MW963545.1,USA: Texas,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-20,MW975434.1,USA: Texas,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-20,MW963563.1,USA: Texas,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-20,MW963598.1,USA: Texas,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-02-20,MW963599.1,USA: Texas,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-02-20,MW963600.1,USA: Texas,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-02-21,MW963614.1,USA: Texas,1.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-21,MW963615.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-21,MW963630.1,USA: Texas,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-02-22,MW975461.1,USA: Texas,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-02-22,MW975720.1,USA: Texas,1.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-02-22,MW975721.1,USA: Texas,1.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-02-23,MW975750.1,USA: Texas,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-23,MW960489.1,USA: TX,1.0,0.0,4.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2021-02-23,MW963663.1,USA: Texas,0.0,3.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-23,MW963671.1,USA: Texas,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-23,MW963672.1,USA: Texas,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-02-23,MW963674.1,USA: Texas,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-24,MW975676.1,USA: Texas,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-02-24,MW975678.1,USA: Texas,1.0,1.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-02-24,MW975722.1,USA: Texas,0.0,0.0,5.0,0.0,14.0,1.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-02-24,MW963702.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-25,MW975677.1,USA: Texas,1.0,0.0,2.0,1.0,18.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0
2021-02-25,MW963699.1,USA: Texas,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-25,MW963786.1,USA: Texas,0.0,4.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-26,MW975761.1,USA: Texas,1.0,0.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0
2021-02-26,MW975762.1,USA: Texas,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-26,MW975844.1,USA: Texas,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-26,MW963730.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-26,MW963775.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-02-27,MW976058.1,USA: Texas,1.0,0.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0
2021-02-27,MW960440.1,USA: TX,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-02-27,MW963763.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-27,MW963765.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-28,MW975813.1,USA: Texas,1.0,0.0,4.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-02-28,MW963734.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-28,MW963758.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0
2021-03-01,MW975803.1,USA: Texas,0.0,0.0,3.0,2.0,13.0,0.0,0.0,3.0,0.0,3.0,1.0,4.0
2021-03-02,MW975706.1,USA: Texas,1.0,0.0,5.0,0.0,13.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0
2021-03-02,MW963212.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-02,MW963787.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-02,MW938123.1,USA: TX,0.0,0.0,2.0,1.0,10.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0
2021-03-03,MW975879.1,USA: Texas,0.0,0.0,3.0,1.0,17.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-03-04,MW963884.1,USA: Texas,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-04,MW963885.1,USA: Texas,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-04,MW963921.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-05,MW976001.1,USA: Texas,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-05,MW976023.1,USA: Texas,0.0,0.0,8.0,1.0,16.0,1.0,0.0,5.0,0.0,2.0,1.0,1.0
2021-03-05,MW963961.1,USA: Texas,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-06,MW963860.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-07,MW976079.1,USA: Texas,1.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-07,MW976113.1,USA: Texas,2.0,0.0,2.0,1.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0
2021-03-07,MW963976.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-07,MW963980.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-08,MW964009.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-08,MW935444.1,USA: TX,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-09,MW976085.1,USA: Texas,1.0,0.0,5.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-09,MW976088.1,USA: Texas,1.0,0.0,3.0,1.0,17.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-03-09,MW964051.1,USA: Texas,0.0,3.0,2.0,4.0,17.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0
2021-03-09,MW935448.1,USA: TX,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-10,MW964121.1,USA: Texas,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,2.0,4.0,4.0,2.0
2021-03-10,MW964127.1,USA: Texas,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-10,MW935440.1,USA: TX,0.0,3.0,3.0,3.0,15.0,0.0,2.0,2.0,1.0,3.0,3.0,3.0
2021-03-10,MW935445.1,USA: TX,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-10,MW935446.1,USA: TX,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-10,MW935449.1,USA: TX,0.0,3.0,4.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-11,MW964065.1,USA: Texas,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-12,MW964165.1,USA: Texas,0.0,3.0,2.0,3.0,12.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0
2021-03-12,MW935437.1,USA: TX,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-12,MW935439.1,USA: TX,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-12,MW935443.1,USA: TX,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-12,MW935447.1,USA: TX,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-13,MW964175.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-13,MW935450.1,USA: TX,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,6.0,3.0,1.0
2021-03-14,MW976392.1,USA: Texas,1.0,0.0,4.0,0.0,15.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0
2021-03-14,MW976440.1,USA: Texas,0.0,0.0,3.0,1.0,17.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0
2021-03-14,MW963243.1,USA: Texas,3.0,2.0,4.0,2.0,12.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-03-14,MW963247.1,USA: Texas,3.0,2.0,4.0,1.0,12.0,1.0,1.0,3.0,0.0,4.0,2.0,5.0
2021-03-15,MW976361.1,USA: Texas,1.0,0.0,3.0,0.0,15.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0
2021-03-15,MW976388.1,USA: Texas,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-15,MW976398.1,USA: Texas,1.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0
2021-03-15,MW976402.1,USA: Texas,1.0,1.0,6.0,0.0,15.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-15,MW976403.1,USA: Texas,1.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0
2021-03-15,MW976457.1,USA: Texas,1.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-16,MW976395.1,USA: Texas,1.0,0.0,4.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-16,MW976400.1,USA: Texas,1.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-03-16,MW976405.1,USA: Texas,0.0,0.0,4.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-03-16,MW976530.1,USA: Texas,1.0,0.0,2.0,1.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2021-03-16,MW976543.1,USA: Texas,1.0,0.0,3.0,0.0,15.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0
2021-03-16,MW976548.1,USA: Texas,1.0,0.0,6.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0
2021-03-17,MW976477.1,USA: Texas,1.0,0.0,5.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0
2021-03-17,MW976536.1,USA: Texas,0.0,0.0,3.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-03-17,MW963270.1,USA: Texas,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-19,MW960439.1,USA: TX,0.0,2.0,5.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-19,MW960494.1,USA: TX,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-19,MW960496.1,USA: TX,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-20,MW976758.1,USA: Texas,1.0,0.0,4.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-03-20,MW963316.1,USA: Texas,2.0,2.0,3.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-21,MW960490.1,USA: TX,0.0,3.0,2.0,3.0,14.0,0.0,1.0,5.0,1.0,2.0,3.0,3.0
2021-03-22,MW960491.1,USA: TX,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-22,MW960493.1,USA: TX,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-22,MW960495.1,USA: TX,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-22,MW960497.1,USA: TX,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-22,MW960500.1,USA: TX,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-22,MW960501.1,USA: TX,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-22,MW960502.1,USA: TX,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-22,MW960503.1,USA: TX,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-22,MW960506.1,USA: TX,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-22,MW960510.1,USA: TX,0.0,3.0,3.0,3.0,15.0,0.0,2.0,2.0,1.0,3.0,3.0,3.0
2021-03-22,MW960511.1,USA: TX,0.0,2.0,5.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-22,MW960517.1,USA: TX,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-22,MW960518.1,USA: TX,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-22,MW960519.1,USA: TX,0.0,3.0,3.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-03-23,MW960499.1,USA: TX,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-23,MW960514.1,USA: TX,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-24,MW968931.1,USA: Texas,0.0,4.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-24,MW969175.1,USA: Texas,1.0,0.0,4.0,1.0,14.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0
2021-03-24,MW969349.1,USA: Texas,0.0,2.0,6.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-24,MW969377.1,USA: Texas,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-24,MW969494.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-24,MW960492.1,USA: TX,1.0,3.0,4.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-24,MW960498.1,USA: TX,0.0,3.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-24,MW960505.1,USA: TX,0.0,3.0,3.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0
2021-03-24,MW960507.1,USA: TX,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-24,MW960508.1,USA: TX,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-24,MW960515.1,USA: TX,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0
2021-03-24,MW960520.1,USA: TX,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-24,MW960521.1,USA: TX,0.0,2.0,6.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-24,MW960522.1,USA: TX,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-24,MW935486.1,USA: TX,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-24,MW935487.1,USA: TX,0.0,3.0,3.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-03-24,MW935488.1,USA: TX,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-25,MW969029.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-25,MW969053.1,USA: Texas,0.0,1.0,3.0,0.0,10.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0
2021-03-25,MW969064.1,USA: Texas,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-25,MW969066.1,USA: Texas,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-25,MW969299.1,USA: Texas,0.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-03-25,MW969304.1,USA: Texas,0.0,0.0,3.0,3.0,13.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0
2021-03-25,MW969305.1,USA: Texas,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-25,MW969307.1,USA: Texas,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-25,MW969312.1,USA: Texas,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-25,MW969429.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-03-25,MW969434.1,USA: Texas,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-25,MW969459.1,USA: Texas,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-25,MW969469.1,USA: Texas,0.0,0.0,2.0,1.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-25,MW969473.1,USA: Texas,0.0,2.0,5.0,4.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-25,MW960441.1,USA: TX,0.0,1.0,5.0,2.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-03-25,MW960442.1,USA: TX,0.0,3.0,3.0,4.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-25,MW960516.1,USA: TX,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-25,MW932026.1,USA: Texas,0.0,1.0,2.0,0.0,15.0,0.0,0.0,5.0,1.0,1.0,0.0,7.0
