Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-17,MZ154119.1,USA: Texas,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0
2021-04-17,MZ144366.1,USA: Texas,2.0,2.0,4.0,1.0,13.0,1.0,2.0,2.0,0.0,4.0,2.0,5.0
2021-04-17,MZ146047.1,USA: Texas,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ146048.1,USA: Texas,0.0,3.0,2.0,3.0,13.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-04-17,MZ146075.1,USA: Texas,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ146120.1,USA: Texas,0.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ146144.1,USA: Texas,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-17,MZ146151.1,USA: Texas,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,6.0
2021-04-17,MZ146185.1,USA: Texas,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-17,MZ146204.1,USA: Texas,0.0,2.0,4.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-17,MZ146229.1,USA: Texas,0.0,3.0,3.0,3.0,16.0,1.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-17,MZ146286.1,USA: Texas,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ146288.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-17,MZ146290.1,USA: Texas,1.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-17,MZ146293.1,USA: Texas,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-17,MZ131685.1,USA: Texas,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-17,MZ131713.1,USA: Texas,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-17,MZ131733.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ131743.1,USA: Texas,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ131746.1,USA: Texas,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-17,MZ131748.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-17,MZ131749.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-17,MZ131753.1,USA: Texas,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-17,MZ131758.1,USA: Texas,0.0,3.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-17,MZ131774.1,USA: Texas,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-17,MZ131793.1,USA: Texas,1.0,3.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-17,MZ131821.1,USA: Texas,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-17,MZ131833.1,USA: Texas,1.0,2.0,8.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ131836.1,USA: Texas,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-17,MZ131848.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-17,MZ131849.1,USA: Texas,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-17,MZ131863.1,USA: Texas,0.0,4.0,2.0,3.0,20.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-17,MZ131868.1,USA: Texas,0.0,3.0,3.0,4.0,15.0,0.0,1.0,2.0,1.0,4.0,4.0,5.0
2021-04-17,MZ131872.1,USA: Texas,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-04-17,MZ131874.1,USA: Texas,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-17,MZ131875.1,USA: Texas,1.0,3.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-17,MZ131876.1,USA: Texas,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-17,MZ131877.1,USA: Texas,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-17,MZ131891.1,USA: Texas,0.0,2.0,6.0,4.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-17,MZ131894.1,USA: Texas,0.0,2.0,7.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-17,MZ131897.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-17,MZ131901.1,USA: Texas,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-17,MZ131909.1,USA: Texas,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-17,MZ131915.1,USA: Texas,0.0,3.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-17,MZ132265.1,USA: Texas,0.0,5.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,4.0,3.0
2021-04-18,MZ153897.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,5.0,1.0,2.0,4.0,3.0
2021-04-18,MZ154102.1,USA: Texas,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-18,MZ154104.1,USA: Texas,0.0,3.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-18,MZ154178.1,USA: Texas,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-18,MZ154588.1,USA: Texas,2.0,2.0,3.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-18,MZ154608.1,USA: Texas,0.0,2.0,6.0,3.0,16.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0
2021-04-18,MZ154627.1,USA: Texas,0.0,2.0,3.0,4.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-18,MZ149277.1,USA: Texas,2.0,2.0,3.0,1.0,14.0,1.0,1.0,3.0,0.0,5.0,2.0,4.0
2021-04-18,MZ149282.1,USA: Texas,2.0,2.0,4.0,1.0,14.0,1.0,2.0,2.0,0.0,4.0,2.0,5.0
2021-04-18,MZ149287.1,USA: Texas,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-18,MZ149291.1,USA: Texas,2.0,2.0,3.0,1.0,17.0,1.0,1.0,2.0,0.0,5.0,2.0,5.0
2021-04-18,MZ149292.1,USA: Texas,2.0,2.0,4.0,1.0,13.0,1.0,2.0,2.0,0.0,5.0,2.0,5.0
2021-04-18,MZ149293.1,USA: Texas,2.0,2.0,4.0,1.0,13.0,1.0,2.0,2.0,0.0,4.0,2.0,5.0
2021-04-18,MZ144355.1,USA: Texas,2.0,2.0,5.0,1.0,17.0,1.0,1.0,2.0,0.0,5.0,2.0,4.0
2021-04-18,MZ146022.1,USA: Texas,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ146027.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-18,MZ146038.1,USA: Texas,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-18,MZ146049.1,USA: Texas,1.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ146064.1,USA: Texas,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-18,MZ146066.1,USA: Texas,0.0,0.0,4.0,0.0,19.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-04-18,MZ146159.1,USA: Texas,1.0,0.0,6.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-04-18,MZ146163.1,USA: Texas,1.0,0.0,5.0,0.0,15.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-04-18,MZ146166.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-18,MZ146168.1,USA: Texas,0.0,2.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-18,MZ146179.1,USA: Texas,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-18,MZ146181.1,USA: Texas,0.0,2.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-18,MZ146183.1,USA: Texas,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,4.0,4.0,1.0
2021-04-18,MZ146191.1,USA: Texas,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0
2021-04-18,MZ146200.1,USA: Texas,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ146210.1,USA: Texas,0.0,0.0,6.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,2.0,3.0
2021-04-18,MZ146212.1,USA: Texas,0.0,3.0,3.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-18,MZ146215.1,USA: Texas,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ146220.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-18,MZ146223.1,USA: Texas,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-18,MZ146224.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,5.0
2021-04-18,MZ146227.1,USA: Texas,0.0,3.0,3.0,4.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-18,MZ146253.1,USA: Texas,0.0,3.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-18,MZ146254.1,USA: Texas,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-18,MZ146268.1,USA: Texas,0.0,0.0,6.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0
2021-04-18,MZ146271.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ146278.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-18,MZ146304.1,USA: Texas,0.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,5.0,3.0,4.0
2021-04-18,MZ146314.1,USA: Texas,0.0,1.0,5.0,2.0,15.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-04-18,MZ131667.1,USA: Texas,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-18,MZ131673.1,USA: Texas,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-18,MZ131677.1,USA: Texas,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-18,MZ131683.1,USA: Texas,0.0,4.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-18,MZ131707.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0
2021-04-18,MZ131710.1,USA: Texas,0.0,2.0,4.0,3.0,15.0,0.0,2.0,2.0,1.0,2.0,4.0,1.0
2021-04-18,MZ131711.1,USA: Texas,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-18,MZ131725.1,USA: Texas,0.0,3.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-18,MZ131726.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-18,MZ131731.1,USA: Texas,0.0,3.0,2.0,3.0,12.0,0.0,2.0,5.0,1.0,2.0,3.0,2.0
2021-04-18,MZ131738.1,USA: Texas,1.0,0.0,5.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-04-18,MZ131741.1,USA: Texas,0.0,3.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-18,MZ131745.1,USA: Texas,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-18,MZ131747.1,USA: Texas,0.0,4.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-18,MZ131755.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ131756.1,USA: Texas,0.0,4.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-04-18,MZ131757.1,USA: Texas,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,2.0,3.0,3.0,2.0
2021-04-18,MZ131777.1,USA: Texas,0.0,2.0,3.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-18,MZ131781.1,USA: Texas,0.0,4.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-18,MZ131792.1,USA: Texas,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-18,MZ131795.1,USA: Texas,1.0,0.0,5.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-04-18,MZ131800.1,USA: Texas,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-18,MZ131802.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-18,MZ131808.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-18,MZ131845.1,USA: Texas,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-18,MZ131862.1,USA: Texas,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-18,MZ131870.1,USA: Texas,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-18,MZ131881.1,USA: Texas,0.0,4.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-18,MZ131892.1,USA: Texas,0.0,3.0,4.0,3.0,15.0,1.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-18,MZ131906.1,USA: Texas,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,2.0,3.0,3.0,2.0
2021-04-18,MZ131912.1,USA: Texas,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-04-18,MZ131916.1,USA: Texas,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0
2021-04-18,MZ131922.1,USA: Texas,0.0,4.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-04-18,MZ131923.1,USA: Texas,0.0,3.0,4.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-18,MZ132229.1,USA: Texas,0.0,3.0,2.0,3.0,13.0,0.0,2.0,5.0,1.0,2.0,3.0,2.0
2021-04-18,MZ132270.1,USA: Texas,0.0,3.0,3.0,4.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-18,MZ132280.1,USA: Texas,0.0,2.0,7.0,4.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-18,MZ132281.1,USA: Texas,0.0,3.0,3.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-18,MZ132298.1,USA: Texas,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-18,MZ132574.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-19,MZ153791.1,USA: Texas,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-04-19,MZ153794.1,USA: Texas,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-19,MZ153849.1,USA: Texas,0.0,0.0,9.0,1.0,9.0,1.0,0.0,3.0,1.0,1.0,1.0,4.0
2021-04-19,MZ153881.1,USA: Texas,0.0,3.0,5.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,4.0
2021-04-19,MZ153893.1,USA: Texas,0.0,4.0,3.0,3.0,19.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ154268.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-19,MZ154501.1,USA: Texas,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-19,MZ154540.1,USA: Texas,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-19,MZ154575.1,USA: Texas,0.0,4.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-19,MZ154576.1,USA: Texas,0.0,4.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-19,MZ154585.1,USA: Texas,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0
2021-04-19,MZ149283.1,USA: Texas,2.0,2.0,3.0,1.0,12.0,1.0,1.0,2.0,0.0,5.0,3.0,4.0
2021-04-19,MZ149284.1,USA: Texas,2.0,2.0,4.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,3.0,4.0
2021-04-19,MZ149288.1,USA: Texas,2.0,2.0,3.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-19,MZ144358.1,USA: Texas,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,5.0,2.0,4.0
2021-04-19,MZ144372.1,USA: Texas,2.0,2.0,4.0,1.0,14.0,1.0,1.0,3.0,0.0,5.0,2.0,4.0
2021-04-19,MZ146019.1,USA: Texas,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-19,MZ146026.1,USA: Texas,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-19,MZ146035.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-19,MZ146040.1,USA: Texas,1.0,3.0,3.0,3.0,13.0,0.0,2.0,5.0,1.0,3.0,3.0,1.0
2021-04-19,MZ146046.1,USA: Texas,0.0,0.0,3.0,2.0,15.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0
2021-04-19,MZ146095.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-04-19,MZ146110.1,USA: Texas,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-19,MZ146129.1,USA: Texas,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-19,MZ146162.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ146165.1,USA: Texas,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-19,MZ146169.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-19,MZ146171.1,USA: Texas,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-19,MZ146173.1,USA: Texas,0.0,3.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-19,MZ146177.1,USA: Texas,2.0,0.0,6.0,0.0,16.0,0.0,0.0,4.0,3.0,2.0,0.0,1.0
2021-04-19,MZ146190.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-19,MZ146197.1,USA: Texas,1.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-19,MZ146198.1,USA: Texas,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ146199.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-19,MZ146201.1,USA: Texas,1.0,3.0,2.0,3.0,13.0,0.0,2.0,4.0,1.0,2.0,3.0,1.0
2021-04-19,MZ146203.1,USA: Texas,0.0,3.0,2.0,4.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-19,MZ146213.1,USA: Texas,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0
2021-04-19,MZ146214.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-19,MZ146216.1,USA: Texas,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-19,MZ146225.1,USA: Texas,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-19,MZ146234.1,USA: Texas,0.0,2.0,6.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-04-19,MZ146235.1,USA: Texas,0.0,3.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-19,MZ146238.1,USA: Texas,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-19,MZ146242.1,USA: Texas,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
