Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-12,MW700660.1,"USA: CA, Santa Clara County",0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-01-12,MW700678.1,"USA: CA, Santa Clara County",0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-01-12,MW702806.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2021-01-12,MW702807.1,"USA: CA, Contra Costa County",0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-01-12,MW702808.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,14.0,0.0,1.0,2.0,2.0,0.0,0.0,7.0
2021-01-12,MW702810.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,1.0,1.0,0.0,6.0
2021-01-12,MW702811.1,"USA: CA, Contra Costa County",0.0,1.0,1.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-01-12,MW702815.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0
2021-01-13,MW700668.1,"USA: CA, Santa Clara County",0.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-13,MW702785.1,"USA: CA, Contra Costa County",0.0,1.0,1.0,2.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-01-13,MW702787.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2021-01-13,MW702788.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2021-01-13,MW702789.1,"USA: CA, Contra Costa County",0.0,1.0,3.0,0.0,17.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0
2021-01-13,MW702790.1,"USA: CA, Contra Costa County",0.0,2.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0
2021-01-13,MW702791.1,"USA: CA, Contra Costa County",0.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-01-13,MW702792.1,"USA: CA, Contra Costa County",0.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-01-13,MW702796.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
2021-01-13,MW702798.1,"USA: CA, Contra Costa County",0.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-01-13,MW702801.1,"USA: CA, Contra Costa County",0.0,1.0,4.0,0.0,13.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0
2021-01-13,MW702802.1,"USA: CA, Contra Costa County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0
2021-01-13,MW702803.1,"USA: CA, Contra Costa County",0.0,0.0,3.0,1.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-01-14,MW700658.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-14,MW700659.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2021-01-14,MW702733.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-01-14,MW702737.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,1.0,11.0,0.0,0.0,4.0,1.0,1.0,1.0,6.0
2021-01-14,MW702739.1,"USA: CA, Contra Costa County",1.0,0.0,2.0,2.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0
2021-01-14,MW702740.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-01-14,MW702742.1,"USA: CA, Contra Costa County",0.0,0.0,2.0,1.0,15.0,1.0,1.0,2.0,0.0,2.0,0.0,4.0
2021-01-14,MW702744.1,"USA: CA, Contra Costa County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-01-14,MW702746.1,"USA: CA, Contra Costa County",0.0,2.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-01-14,MW702753.1,"USA: CA, Contra Costa County",0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-01-14,MW702756.1,"USA: CA, Contra Costa County",0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-01-14,MW702759.1,"USA: CA, Contra Costa County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-01-14,MW702760.1,"USA: CA, Contra Costa County",0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-15,MW708599.1,USA: CA,0.0,1.0,2.0,0.0,17.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-01-15,MW708608.1,USA: CA,1.0,0.0,3.0,0.0,16.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0
2021-01-15,MW702729.1,"USA: CA, Contra Costa County",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-01-15,MW702731.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-01-15,MW702738.1,"USA: CA, Contra Costa County",0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-01-15,MW702751.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,10.0,0.0,0.0,3.0,1.0,1.0,0.0,9.0
2021-01-16,MW708605.1,USA: CA,1.0,0.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0
2021-01-16,MW700611.1,"USA: CA, Santa Clara County",0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-01-17,MW708602.1,USA: CA,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,MW708601.1,USA: CA,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,MW700608.1,"USA: CA, Santa Clara County",0.0,1.0,1.0,0.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0
2021-01-19,MW708603.1,USA: CA,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,MW702775.1,"USA: CA, Contra Costa County",0.0,1.0,4.0,0.0,14.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0
2021-01-19,MW702782.1,"USA: CA, Contra Costa County",0.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-01-19,MW702783.1,"USA: CA, Contra Costa County",0.0,0.0,3.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2021-01-19,MW702784.1,"USA: CA, Contra Costa County",0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0
2021-01-20,MW708600.1,USA: CA,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-20,MW702767.1,"USA: CA, Contra Costa County",0.0,0.0,2.0,1.0,6.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0
2021-01-20,MW702768.1,"USA: CA, Contra Costa County",0.0,0.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-20,MW702773.1,"USA: CA, Contra Costa County",0.0,1.0,2.0,0.0,13.0,1.0,0.0,4.0,1.0,3.0,0.0,6.0
2021-01-25,MW702985.1,"USA: CA, Orange County",0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
