Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-02-04,MW672836.1,USA: California,1.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0
2021-02-05,MW672723.1,USA: California,0.0,1.0,2.0,0.0,13.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0
2021-02-05,MW672788.1,USA: California,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-02-05,MW672801.1,USA: California,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0
2021-02-06,MW696360.1,USA: California,0.0,2.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0
2021-02-06,MW696648.1,USA: California,0.0,2.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-02-06,MW696731.1,USA: California,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
2021-02-07,MW696318.1,USA: California,0.0,2.0,3.0,0.0,15.0,0.0,0.0,4.0,1.0,0.0,1.0,9.0
2021-02-07,MW696659.1,USA: California,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-02-07,MW672837.1,USA: California,0.0,1.0,5.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2021-02-07,MW672846.1,USA: California,0.0,1.0,2.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0
2021-02-07,MW672854.1,USA: California,0.0,2.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-02-07,MW672863.1,USA: California,0.0,1.0,3.0,1.0,12.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0
2021-02-07,MW672872.1,USA: California,0.0,0.0,4.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-02-07,MW672904.1,USA: California,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-02-08,MW696210.1,USA: California,2.0,1.0,3.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0
2021-02-08,MW696227.1,USA: California,0.0,0.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2021-02-08,MW696231.1,USA: California,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2021-02-08,MW696252.1,USA: California,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-08,MW696270.1,USA: California,0.0,2.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-02-08,MW696276.1,USA: California,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2021-02-08,MW696277.1,USA: California,0.0,1.0,3.0,0.0,14.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0
2021-02-08,MW696279.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,0.0,5.0,1.0,1.0,1.0,7.0
2021-02-08,MW696304.1,USA: California,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-02-08,MW696309.1,USA: California,1.0,0.0,3.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-08,MW696325.1,USA: California,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-02-08,MW696327.1,USA: California,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-02-08,MW696335.1,USA: California,0.0,1.0,6.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0
2021-02-08,MW696340.1,USA: California,0.0,1.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-08,MW696350.1,USA: California,0.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-02-08,MW696358.1,USA: California,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2021-02-08,MW696382.1,USA: California,1.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-08,MW696389.1,USA: California,0.0,0.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-02-08,MW696396.1,USA: California,0.0,0.0,3.0,3.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-02-08,MW696412.1,USA: California,0.0,0.0,5.0,2.0,15.0,0.0,1.0,2.0,0.0,3.0,1.0,3.0
2021-02-08,MW696429.1,USA: California,0.0,1.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-02-08,MW696432.1,USA: California,0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2021-02-08,MW696434.1,USA: California,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0
2021-02-08,MW696514.1,USA: California,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2021-02-08,MW696521.1,USA: California,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2021-02-08,MW696587.1,USA: California,0.0,1.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-08,MW696603.1,USA: California,0.0,0.0,1.0,1.0,8.0,0.0,0.0,3.0,0.0,5.0,1.0,3.0
2021-02-08,MW696631.1,USA: California,1.0,0.0,3.0,1.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2021-02-08,MW696632.1,USA: California,0.0,0.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0
2021-02-08,MW696635.1,USA: California,0.0,1.0,1.0,0.0,11.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0
2021-02-08,MW696651.1,USA: California,0.0,1.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-08,MW696662.1,USA: California,0.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-02-08,MW696677.1,USA: California,0.0,1.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-08,MW696682.1,USA: California,0.0,1.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-08,MW696684.1,USA: California,1.0,0.0,3.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-08,MW696687.1,USA: California,1.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-08,MW696691.1,USA: California,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
2021-02-08,MW696700.1,USA: California,0.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0
2021-02-08,MW696719.1,USA: California,1.0,0.0,2.0,1.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0
2021-02-08,MW696744.1,USA: California,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-08,MW696764.1,USA: California,1.0,0.0,3.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-08,MW696767.1,USA: California,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-02-08,MW696769.1,USA: California,0.0,2.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-02-08,MW696770.1,USA: California,0.0,0.0,4.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-08,MW696771.1,USA: California,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0
2021-02-08,MW696847.1,USA: California,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
2021-02-08,MW698085.1,USA: California,0.0,1.0,2.0,1.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0
2021-02-08,MW698106.1,USA: California,1.0,0.0,5.0,0.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-02-08,MW698109.1,USA: California,0.0,0.0,4.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-02-08,MW698126.1,USA: California,1.0,1.0,3.0,1.0,12.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0
2021-02-09,MW693317.1,USA: California,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-02-09,MW693553.1,USA: California,0.0,1.0,4.0,0.0,14.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0
2021-02-09,MW693580.1,USA: California,0.0,1.0,4.0,0.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,9.0
2021-02-09,MW693583.1,USA: California,0.0,1.0,1.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0
2021-02-09,MW693607.1,USA: California,0.0,1.0,3.0,0.0,12.0,0.0,1.0,2.0,1.0,0.0,1.0,7.0
2021-02-09,MW693609.1,USA: California,0.0,1.0,3.0,0.0,11.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0
2021-02-09,MW696348.1,USA: California,0.0,1.0,2.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-02-09,MW696369.1,USA: California,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-02-09,MW696380.1,USA: California,0.0,0.0,4.0,0.0,16.0,0.0,1.0,3.0,0.0,4.0,0.0,3.0
2021-02-09,MW696381.1,USA: California,1.0,0.0,3.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-09,MW696383.1,USA: California,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,1.0,4.0,1.0,6.0
2021-02-09,MW696386.1,USA: California,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-02-09,MW696390.1,USA: California,2.0,0.0,5.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2021-02-09,MW696392.1,USA: California,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0
2021-02-09,MW696420.1,USA: California,1.0,0.0,3.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-09,MW696450.1,USA: California,1.0,0.0,2.0,1.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0
2021-02-09,MW696482.1,USA: California,1.0,0.0,4.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0
2021-02-09,MW696486.1,USA: California,0.0,0.0,5.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-02-09,MW696501.1,USA: California,1.0,0.0,3.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-09,MW696504.1,USA: California,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-09,MW696506.1,USA: California,2.0,0.0,5.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2021-02-09,MW696512.1,USA: California,1.0,0.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0
2021-02-09,MW696533.1,USA: California,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-02-09,MW696548.1,USA: California,1.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-02-09,MW696561.1,USA: California,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0
2021-02-09,MW696606.1,USA: California,1.0,0.0,3.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-09,MW696642.1,USA: California,0.0,1.0,3.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-02-09,MW696647.1,USA: California,0.0,0.0,5.0,2.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-02-09,MW696699.1,USA: California,1.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-02-09,MW696730.1,USA: California,1.0,0.0,3.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-09,MW696826.1,USA: California,0.0,0.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-02-09,MW696828.1,USA: California,2.0,0.0,5.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2021-02-09,MW696855.1,USA: California,0.0,0.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-02-09,MW696885.1,USA: California,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-02-09,MW696913.1,USA: California,0.0,1.0,3.0,1.0,13.0,0.0,1.0,3.0,1.0,1.0,1.0,7.0
2021-02-09,MW696931.1,USA: California,0.0,2.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-02-09,MW696942.1,USA: California,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0
2021-02-09,MW696943.1,USA: California,0.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-02-09,MW699222.1,USA: California,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2021-02-09,MW699227.1,USA: California,0.0,1.0,3.0,1.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0
2021-02-10,MW693287.1,USA: California,0.0,0.0,4.0,0.0,10.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0
2021-02-10,MW693319.1,USA: California,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-10,MW693324.1,USA: California,0.0,1.0,2.0,0.0,11.0,0.0,0.0,5.0,1.0,0.0,0.0,8.0
2021-02-10,MW693360.1,USA: California,1.0,0.0,3.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,1.0,6.0
2021-02-10,MW693540.1,USA: California,0.0,1.0,2.0,0.0,11.0,0.0,0.0,4.0,1.0,3.0,1.0,7.0
2021-02-10,MW693572.1,USA: California,1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0
2021-02-10,MW693574.1,USA: California,0.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-02-10,MW693707.1,USA: California,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-02-10,MW693719.1,USA: California,0.0,1.0,6.0,0.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-10,MW693734.1,USA: California,0.0,1.0,2.0,0.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-02-10,MW693735.1,USA: California,0.0,1.0,4.0,0.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,8.0
2021-02-10,MW693961.1,USA: California,0.0,1.0,4.0,0.0,11.0,0.0,0.0,2.0,1.0,3.0,0.0,8.0
2021-02-10,MW693969.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0
2021-02-10,MW694000.1,USA: California,0.0,2.0,3.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-02-10,MW694015.1,USA: California,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2021-02-10,MW696364.1,USA: California,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2021-02-10,MW696411.1,USA: California,0.0,1.0,1.0,0.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0
2021-02-10,MW696503.1,USA: California,1.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2021-02-10,MW696510.1,USA: California,0.0,1.0,3.0,0.0,10.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0
2021-02-10,MW696577.1,USA: California,2.0,0.0,3.0,2.0,13.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0
2021-02-10,MW696715.1,USA: California,0.0,1.0,4.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-02-10,MW696831.1,USA: California,0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0
2021-02-10,MW696836.1,USA: California,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-10,MW696870.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-02-10,MW696873.1,USA: California,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0
2021-02-10,MW696874.1,USA: California,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2021-02-10,MW696890.1,USA: California,1.0,0.0,4.0,1.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0
2021-02-10,MW696901.1,USA: California,0.0,0.0,4.0,2.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-02-10,MW696908.1,USA: California,0.0,0.0,4.0,1.0,10.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0
2021-02-10,MW696921.1,USA: California,0.0,0.0,4.0,1.0,11.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0
2021-02-10,MW696929.1,USA: California,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-02-10,MW681440.1,USA: California,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0
2021-02-11,MW693389.1,USA: California,0.0,1.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-02-11,MW693429.1,USA: California,0.0,1.0,3.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-02-11,MW693482.1,USA: California,0.0,2.0,3.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-02-11,MW693484.1,USA: California,0.0,1.0,2.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-02-11,MW693489.1,USA: California,0.0,1.0,2.0,0.0,16.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0
2021-02-11,MW693496.1,USA: California,0.0,1.0,1.0,1.0,11.0,0.0,1.0,5.0,1.0,1.0,1.0,4.0
2021-02-11,MW693511.1,USA: California,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2021-02-11,MW693525.1,USA: California,0.0,1.0,2.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-02-11,MW693535.1,USA: California,0.0,2.0,2.0,1.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-02-11,MW693708.1,USA: California,0.0,1.0,3.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0
2021-02-11,MW693711.1,USA: California,0.0,1.0,2.0,0.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0
2021-02-11,MW693720.1,USA: California,0.0,1.0,2.0,1.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0
2021-02-11,MW693767.1,USA: California,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0
2021-02-11,MW693933.1,USA: California,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-11,MW693993.1,USA: California,0.0,1.0,2.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0
2021-02-11,MW694012.1,USA: California,0.0,1.0,4.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-02-11,MW696663.1,USA: California,1.0,0.0,3.0,2.0,13.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0
2021-02-11,MW696705.1,USA: California,0.0,2.0,2.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-02-11,MW696713.1,USA: California,0.0,0.0,6.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2021-02-11,MW696747.1,USA: California,1.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-02-11,MW696761.1,USA: California,0.0,1.0,4.0,1.0,17.0,1.0,0.0,3.0,0.0,1.0,0.0,4.0
2021-02-11,MW696815.1,USA: California,1.0,0.0,4.0,1.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0
2021-02-11,MW696862.1,USA: California,0.0,2.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0
2021-02-11,MW681266.1,USA: California,1.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-12,MW693465.1,USA: California,0.0,0.0,3.0,0.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0
2021-02-12,MW693736.1,USA: California,0.0,0.0,5.0,1.0,8.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-02-12,MW693744.1,USA: California,1.0,1.0,2.0,0.0,16.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0
2021-02-12,MW693798.1,USA: California,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0
2021-02-12,MW693833.1,USA: California,0.0,1.0,2.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0
2021-02-12,MW693836.1,USA: California,0.0,1.0,3.0,0.0,17.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-02-12,MW693841.1,USA: California,0.0,1.0,3.0,0.0,16.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0
2021-02-12,MW693861.1,USA: California,0.0,1.0,1.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0
2021-02-12,MW693998.1,USA: California,0.0,1.0,2.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0
2021-02-12,MW694106.1,USA: California,1.0,0.0,3.0,1.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2021-02-12,MW697943.1,USA: California,1.0,0.0,4.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0
2021-02-13,MW693780.1,USA: California,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
