Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-03-31,MT811441.1,"USA: San Diego, California",0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-31,MT811446.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-03-31,MT811448.1,"USA: San Diego, California",1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2020-03-31,MT811454.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-02,MT811392.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-02,MT811393.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-02,MT811395.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-02,MT811445.1,"USA: San Diego, California",0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-02,MT811447.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,MT811451.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-04,MT811401.1,"USA: Imperial, California",0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-04-06,MT811398.1,"USA: Imperial, California",1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-09,MT811400.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-04-09,MT811440.1,"USA: Imperial, California",0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-09,MT811466.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-09,MT811478.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,MT806758.1,USA: CA,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-04-10,MT806759.1,USA: CA,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,MT806760.1,USA: CA,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-16,MT811475.1,"USA: San Diego, California",0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-04-17,MT811465.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-17,MT811468.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-19,MT811464.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-04-19,MT811467.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-04-19,MT811469.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-19,MT811472.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-20,MT811463.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,MT811470.1,"USA: Imperial, California",1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-04-20,MT811476.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,MT811481.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-21,MT811404.1,"USA: Imperial, California",0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-04-21,MT811473.1,"USA: Imperial, California",0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-21,MT811477.1,"USA: Imperial, California",0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-04-21,MT811482.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-21,MT750396.1,USA: CA,0.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-04-22,MT811405.1,"USA: San Diego, California",0.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2020-04-22,MT811460.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-22,MT811461.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-22,MT811479.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-04-23,MT811409.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-23,MT811458.1,"USA: Imperial, California",0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-04-23,MT811459.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-23,MT811471.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-23,MT811474.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-24,MT811429.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-24,MT811480.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-24,MT750348.1,USA: CA,0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-04-24,MT750354.1,USA: CA,0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-04-24,MT750356.1,USA: CA,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-04-26,MT811456.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,MT811407.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2020-04-27,MT811416.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-04-27,MT811420.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-27,MT811424.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-28,MT786799.1,USA: CA,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-28,MT786800.1,USA: CA,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-29,MT811408.1,"USA: Imperial, California",0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-04-29,MT811412.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-29,MT811414.1,"USA: Imperial, California",0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-04-29,MT811421.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-04-30,MT811410.1,"USA: Imperial, California",0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-04-30,MT811413.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-04-30,MT750436.1,USA: CA,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
2020-05-01,MT811406.1,"USA: Imperial, California",0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-05-01,MT811411.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-05-01,MT811426.1,"USA: Imperial, California",0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-05-01,MT811430.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-05-01,MT806761.1,USA: CA,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-05-01,MT806762.1,USA: CA,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,MT806763.1,USA: CA,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,MT806764.1,USA: CA,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,MT806765.1,USA: CA,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,MT786801.1,USA: CA,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-01,MT786802.1,USA: CA,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-05-01,MT786804.1,USA: CA,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-05-03,MT811422.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-05-03,MT811423.1,"USA: Imperial, California",0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,MT750451.1,USA: CA,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-02,MT811519.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-06-13,MT811523.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-06-14,MT811535.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2020-06-15,MT811503.1,"USA: San Diego, California",0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-15,MT811521.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,7.0,1.0,0.0,3.0,0.0,5.0,0.0,1.0
2020-06-15,MT811522.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,MT811520.1,"USA: San Diego, California",0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-06-17,MT811530.1,"USA: San Diego, California",0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2020-06-17,MT811531.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2020-06-17,MT811532.1,"USA: San Diego, California",0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-18,MT811525.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,MT811527.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
2020-06-18,MT811528.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0
2020-06-18,MT811529.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-06-18,MT811533.1,"USA: San Diego, California",1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-06-18,MT811534.1,"USA: San Diego, California",0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,MT811487.1,"USA: San Diego, California",0.0,1.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-19,MT811526.1,"USA: San Diego, California",1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-20,MT811492.1,"USA: San Diego, California",0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,MT811493.1,"USA: San Diego, California",0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-06-20,MT811494.1,"USA: San Diego, California",0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-06-20,MT811495.1,"USA: San Diego, California",0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-20,MT811496.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-06-20,MT811497.1,"USA: San Diego, California",0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,MT811498.1,"USA: San Diego, California",1.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-06-20,MT811499.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-21,MT811483.1,"USA: San Diego, California",1.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-06-21,MT811484.1,"USA: San Diego, California",0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-06-21,MT811485.1,"USA: San Diego, California",0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-06-21,MT811486.1,"USA: San Diego, California",1.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-21,MT811488.1,"USA: San Diego, California",0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-21,MT811489.1,"USA: San Diego, California",0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2020-06-21,MT811490.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2020-06-22,MT811500.1,"USA: San Diego, California",0.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0
2020-06-22,MT811501.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,MT811502.1,"USA: San Diego, California",0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-06-22,MT811504.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-22,MT811505.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-06-22,MT811508.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,MT811509.1,"USA: San Diego, California",0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-22,MT811514.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0
2020-06-23,MT811491.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-06-23,MT811506.1,"USA: San Diego, California",0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-23,MT811507.1,"USA: San Diego, California",0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2020-06-23,MT811510.1,"USA: San Diego, California",0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-23,MT811511.1,"USA: San Diego, California",0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-23,MT811512.1,"USA: San Diego, California",0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-23,MT811513.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-23,MT811515.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-06-23,MT811516.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-23,MT811517.1,"USA: San Diego, California",0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,MT811518.1,"USA: San Diego, California",1.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-27,MT750182.1,"USA: California, Los Angeles county",0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-30,MT772486.1,"USA: California, San Diego county",0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
