Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-10,MW560908.1,USA: California,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-01-10,MW549910.1,USA: CA,0.0,0.0,2.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-12,MW586717.1,USA: CA,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-01-12,MW586741.1,USA: CA,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-01-12,MW586743.1,USA: CA,0.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-01-12,MW586792.1,USA: CA,0.0,1.0,3.0,0.0,10.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0
2021-01-12,MW583326.1,USA: California,0.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
2021-01-12,MW583344.1,USA: California,0.0,2.0,2.0,1.0,14.0,0.0,0.0,4.0,1.0,3.0,1.0,6.0
2021-01-12,MW583345.1,USA: California,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2021-01-12,MW583347.1,USA: California,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-01-13,MW586696.1,USA: CA,0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-01-13,MW586697.1,USA: CA,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-01-13,MW586703.1,USA: CA,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-01-13,MW586708.1,USA: CA,0.0,1.0,5.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-01-13,MW586718.1,USA: CA,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-01-13,MW586719.1,USA: CA,0.0,1.0,2.0,0.0,11.0,0.0,1.0,4.0,1.0,0.0,0.0,5.0
2021-01-13,MW586720.1,USA: CA,0.0,0.0,3.0,0.0,15.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-01-13,MW586744.1,USA: CA,1.0,1.0,3.0,0.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-01-13,MW586746.1,USA: CA,0.0,0.0,3.0,0.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2021-01-13,MW586747.1,USA: CA,0.0,1.0,3.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0
2021-01-13,MW586749.1,USA: CA,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0
2021-01-13,MW586751.1,USA: CA,1.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0
2021-01-13,MW586752.1,USA: CA,1.0,1.0,3.0,0.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-01-13,MW586753.1,USA: CA,0.0,0.0,2.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-13,MW586776.1,USA: CA,0.0,1.0,2.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-01-13,MW586795.1,USA: CA,0.0,0.0,3.0,2.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-01-13,MW586796.1,USA: CA,0.0,1.0,2.0,1.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-01-13,MW586801.1,USA: CA,0.0,2.0,2.0,2.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-01-13,MW586807.1,USA: CA,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
2021-01-13,MW583321.1,USA: California,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-01-13,MW560767.1,USA: CA,0.0,1.0,2.0,1.0,11.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0
2021-01-13,MW560818.1,USA: CA,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-01-14,MW586699.1,USA: CA,1.0,1.0,1.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0
2021-01-14,MW586700.1,USA: CA,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-01-14,MW586701.1,USA: CA,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-14,MW586710.1,USA: CA,1.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-14,MW586714.1,USA: CA,0.0,2.0,2.0,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-01-14,MW586723.1,USA: CA,0.0,1.0,2.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,1.0,9.0
2021-01-14,MW586730.1,USA: CA,0.0,2.0,2.0,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-01-14,MW586734.1,USA: CA,0.0,1.0,3.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0
2021-01-14,MW586754.1,USA: CA,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
2021-01-14,MW586756.1,USA: CA,0.0,1.0,3.0,0.0,11.0,0.0,2.0,2.0,1.0,0.0,1.0,8.0
2021-01-14,MW586757.1,USA: CA,1.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0
2021-01-14,MW586758.1,USA: CA,0.0,1.0,3.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,1.0,9.0
2021-01-14,MW586759.1,USA: CA,0.0,0.0,4.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2021-01-14,MW586760.1,USA: CA,0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-01-14,MW586762.1,USA: CA,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-01-14,MW586763.1,USA: CA,0.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-14,MW586764.1,USA: CA,0.0,0.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-14,MW586778.1,USA: CA,0.0,0.0,3.0,0.0,7.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0
2021-01-14,MW586799.1,USA: CA,0.0,0.0,2.0,0.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-01-14,MW586802.1,USA: CA,0.0,1.0,2.0,0.0,12.0,0.0,0.0,4.0,1.0,1.0,1.0,5.0
2021-01-14,MW586806.1,USA: CA,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2021-01-14,MW586808.1,USA: CA,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-01-14,MW583250.1,USA: California,0.0,0.0,3.0,0.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-01-14,MW583254.1,USA: California,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-14,MW583255.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-01-14,MW583256.1,USA: California,0.0,1.0,1.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0
2021-01-14,MW583264.1,USA: California,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0
2021-01-14,MW560749.1,USA: CA,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-01-14,MW560750.1,USA: CA,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-01-14,MW560753.1,USA: CA,0.0,2.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-14,MW560756.1,USA: CA,0.0,2.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-01-14,MW560758.1,USA: CA,0.0,0.0,2.0,0.0,12.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-01-14,MW560761.1,USA: CA,0.0,0.0,3.0,0.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-01-14,MW560763.1,USA: CA,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-14,MW560765.1,USA: CA,0.0,0.0,5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-01-14,MW560766.1,USA: CA,0.0,1.0,4.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0
2021-01-14,MW560769.1,USA: CA,0.0,1.0,3.0,1.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0
2021-01-14,MW560770.1,USA: CA,0.0,1.0,6.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-14,MW560773.1,USA: CA,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-14,MW560774.1,USA: CA,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0
2021-01-14,MW560778.1,USA: CA,0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-14,MW560781.1,USA: CA,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-01-14,MW560782.1,USA: CA,0.0,0.0,4.0,0.0,7.0,0.0,2.0,1.0,0.0,4.0,1.0,4.0
2021-01-14,MW560791.1,USA: CA,1.0,0.0,3.0,2.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-01-14,MW560793.1,USA: CA,0.0,2.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-01-14,MW560795.1,USA: CA,0.0,0.0,3.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-14,MW560798.1,USA: CA,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-14,MW560799.1,USA: CA,0.0,1.0,2.0,0.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-01-14,MW560801.1,USA: CA,1.0,1.0,1.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0
2021-01-14,MW560806.1,USA: CA,0.0,1.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-01-14,MW560808.1,USA: CA,0.0,0.0,2.0,0.0,9.0,0.0,1.0,3.0,0.0,3.0,1.0,9.0
2021-01-14,MW560811.1,USA: CA,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0
2021-01-14,MW560813.1,USA: CA,1.0,0.0,2.0,1.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0
2021-01-14,MW560816.1,USA: CA,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-01-14,MW560820.1,USA: CA,0.0,0.0,5.0,2.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-01-14,MW560822.1,USA: CA,0.0,0.0,7.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-14,MW560823.1,USA: CA,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-01-14,MW560825.1,USA: CA,0.0,2.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-01-14,MW560826.1,USA: CA,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-01-14,MW560827.1,USA: CA,0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-01-14,MW560828.1,USA: CA,0.0,0.0,4.0,0.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-01-14,MW560829.1,USA: CA,0.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-14,MW560831.1,USA: CA,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2021-01-14,MW560833.1,USA: CA,1.0,0.0,3.0,2.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0
2021-01-14,MW560835.1,USA: CA,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0
2021-01-15,MW586706.1,USA: CA,0.0,0.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-15,MW586707.1,USA: CA,0.0,1.0,2.0,0.0,14.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-01-15,MW586711.1,USA: CA,0.0,0.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-01-15,MW586712.1,USA: CA,0.0,0.0,3.0,2.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0
2021-01-15,MW586715.1,USA: CA,0.0,0.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-15,MW586725.1,USA: CA,0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,10.0
2021-01-15,MW586727.1,USA: CA,0.0,0.0,2.0,0.0,14.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-01-15,MW586728.1,USA: CA,0.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
2021-01-15,MW586729.1,USA: CA,0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-01-15,MW586733.1,USA: CA,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0
2021-01-15,MW586769.1,USA: CA,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0
2021-01-15,MW586770.1,USA: CA,0.0,1.0,4.0,0.0,16.0,0.0,0.0,3.0,2.0,0.0,0.0,7.0
2021-01-15,MW586771.1,USA: CA,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-01-15,MW586772.1,USA: CA,0.0,0.0,3.0,0.0,8.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0
2021-01-15,MW586773.1,USA: CA,1.0,0.0,3.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-01-15,MW586774.1,USA: CA,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0
2021-01-15,MW586781.1,USA: CA,0.0,1.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0
2021-01-15,MW586782.1,USA: CA,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-01-15,MW586783.1,USA: CA,0.0,2.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-01-15,MW586784.1,USA: CA,0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-01-15,MW586805.1,USA: CA,0.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-15,MW586809.1,USA: CA,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-01-15,MW583241.1,USA: California,0.0,1.0,2.0,0.0,14.0,0.0,0.0,5.0,2.0,0.0,0.0,8.0
2021-01-15,MW583242.1,USA: California,0.0,1.0,1.0,1.0,10.0,0.0,0.0,4.0,1.0,2.0,1.0,4.0
2021-01-15,MW560777.1,USA: CA,0.0,0.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2021-01-16,MW586689.1,USA: California,0.0,1.0,3.0,3.0,11.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0
2021-01-16,MW586735.1,USA: CA,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2021-01-16,MW586775.1,USA: CA,0.0,1.0,4.0,0.0,14.0,0.0,1.0,3.0,2.0,0.0,0.0,6.0
2021-01-16,MW583175.1,USA: California,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-01-16,MW583176.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-16,MW583182.1,USA: California,0.0,1.0,2.0,1.0,11.0,0.0,1.0,3.0,1.0,1.0,1.0,5.0
2021-01-16,MW583205.1,USA: California,0.0,1.0,4.0,1.0,10.0,0.0,2.0,2.0,1.0,0.0,1.0,10.0
2021-01-17,MW583126.1,USA: California,0.0,1.0,1.0,0.0,11.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0
2021-01-17,MW583128.1,USA: California,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-01-17,MW583139.1,USA: California,0.0,0.0,3.0,1.0,9.0,0.0,1.0,5.0,0.0,2.0,1.0,2.0
2021-01-17,MW583143.1,USA: California,0.0,0.0,1.0,2.0,8.0,0.0,0.0,2.0,0.0,5.0,1.0,6.0
2021-01-17,MW583145.1,USA: California,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-01-17,MW583154.1,USA: California,0.0,1.0,5.0,0.0,10.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-01-17,MW560924.1,USA: California,0.0,0.0,6.0,0.0,13.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-01-17,MW560925.1,USA: California,0.0,2.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-01-18,MW586592.1,USA: California,0.0,1.0,3.0,3.0,12.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0
2021-01-18,MW586593.1,USA: California,0.0,1.0,3.0,3.0,11.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0
2021-01-18,MW583118.1,USA: California,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-18,MW583119.1,USA: California,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-01-18,MW583120.1,USA: California,0.0,2.0,3.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-01-18,MW583121.1,USA: California,1.0,0.0,4.0,0.0,13.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0
2021-01-18,MW583122.1,USA: California,0.0,1.0,2.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-01-18,MW583123.1,USA: California,0.0,0.0,2.0,0.0,14.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0
2021-01-18,MW560909.1,USA: California,0.0,1.0,2.0,0.0,14.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-01-18,MW560910.1,USA: California,1.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-01-18,MW560911.1,USA: California,1.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0
2021-01-18,MW560913.1,USA: California,0.0,1.0,2.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-01-18,MW560914.1,USA: California,0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-01-18,MW560915.1,USA: California,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0
2021-01-18,MW560916.1,USA: California,0.0,1.0,2.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-01-18,MW560917.1,USA: California,0.0,1.0,2.0,0.0,13.0,0.0,0.0,5.0,1.0,0.0,0.0,7.0
2021-01-18,MW560918.1,USA: California,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-01-18,MW560920.1,USA: California,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0
2021-01-18,MW560921.1,USA: California,0.0,2.0,3.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-01-18,MW560922.1,USA: California,0.0,1.0,4.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-01-18,MW560923.1,USA: California,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-18,MW560927.1,USA: California,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-19,MW577109.1,USA: California,1.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-01-19,MW577110.1,USA: California,0.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-01-19,MW577111.1,USA: California,0.0,0.0,2.0,1.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0
2021-01-20,MW586511.1,USA: California,0.0,2.0,3.0,0.0,12.0,0.0,2.0,2.0,1.0,1.0,1.0,7.0
2021-01-20,MW586513.1,USA: California,0.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2021-01-20,MW586521.1,USA: California,0.0,1.0,1.0,0.0,10.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0
2021-01-20,MW586538.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0
2021-01-20,MW586547.1,USA: California,0.0,1.0,1.0,0.0,11.0,0.0,1.0,0.0,2.0,4.0,1.0,5.0
2021-01-20,MW586551.1,USA: California,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0
2021-01-20,MW577113.1,USA: California,0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
