Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-29,MW673222.1,USA: California,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0
2021-01-29,MW673224.1,USA: California,0.0,1.0,2.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-01-29,MW673231.1,USA: California,0.0,0.0,4.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-29,MW673235.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0
2021-01-29,MW673236.1,USA: California,1.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-01-29,MW673238.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-01-29,MW673242.1,USA: California,0.0,2.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,2.0,0.0,8.0
2021-01-29,MW673247.1,USA: California,0.0,0.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-29,MW673248.1,USA: California,0.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0
2021-01-29,MW673256.1,USA: California,0.0,1.0,3.0,0.0,12.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0
2021-01-29,MW673257.1,USA: California,0.0,2.0,2.0,2.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-01-29,MW673262.1,USA: California,0.0,1.0,3.0,0.0,15.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-01-29,MW673264.1,USA: California,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-29,MW673269.1,USA: California,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-01-29,MW673271.1,USA: California,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0
2021-01-29,MW673273.1,USA: California,0.0,1.0,4.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-01-29,MW673276.1,USA: California,1.0,2.0,2.0,0.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0
2021-01-29,MW673277.1,USA: California,0.0,1.0,1.0,0.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-01-29,MW673278.1,USA: California,0.0,1.0,2.0,0.0,14.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0
2021-01-29,MW673279.1,USA: California,0.0,2.0,2.0,1.0,19.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-01-29,MW673291.1,USA: California,0.0,1.0,2.0,0.0,16.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-01-29,MW671612.1,USA: California,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-01-30,MW673214.1,USA: California,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-30,MW673216.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-01-30,MW673232.1,USA: California,0.0,1.0,2.0,1.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,9.0
2021-01-30,MW673253.1,USA: California,0.0,2.0,3.0,1.0,10.0,0.0,1.0,2.0,1.0,0.0,1.0,7.0
2021-01-30,MW673267.1,USA: California,0.0,1.0,4.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,0.0,7.0
2021-01-30,MW666445.1,USA: California,0.0,0.0,4.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-01-31,MW665721.1,USA: California,0.0,1.0,3.0,1.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0
2021-01-31,MW665730.1,USA: California,0.0,0.0,4.0,1.0,16.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-01-31,MW665740.1,USA: California,0.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0
2021-01-31,MW665743.1,USA: California,0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0
2021-01-31,MW665748.1,USA: California,0.0,1.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0
2021-01-31,MW665781.1,USA: California,0.0,0.0,4.0,1.0,11.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0
2021-01-31,MW665784.1,USA: California,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-31,MW665800.1,USA: California,0.0,0.0,2.0,0.0,10.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
2021-01-31,MW665801.1,USA: California,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2021-01-31,MW665809.1,USA: California,0.0,3.0,1.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0
2021-01-31,MW665816.1,USA: California,0.0,1.0,3.0,1.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0
2021-01-31,MW665835.1,USA: California,0.0,2.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2021-01-31,MW665852.1,USA: California,0.0,0.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-31,MW666379.1,USA: California,0.0,1.0,3.0,1.0,13.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0
2021-01-31,MW666380.1,USA: California,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0
2021-01-31,MW666384.1,USA: California,0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-01-31,MW666458.1,USA: California,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-01-31,MW666459.1,USA: California,0.0,3.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-01-31,MW666475.1,USA: California,0.0,2.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0
2021-01-31,MW666476.1,USA: California,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-01-31,MW666481.1,USA: California,0.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-31,MW666637.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0
2021-01-31,MW666641.1,USA: California,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
2021-01-31,MW666663.1,USA: California,0.0,0.0,4.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-31,MW666671.1,USA: California,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-31,MW666683.1,USA: California,0.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0
2021-01-31,MW666718.1,USA: California,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-01-31,MW666724.1,USA: California,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-01-31,MW666726.1,USA: California,0.0,0.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2021-01-31,MW666728.1,USA: California,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-01-31,MW666752.1,USA: California,0.0,0.0,4.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-31,MW666758.1,USA: California,0.0,0.0,3.0,2.0,12.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0
2021-01-31,MW666761.1,USA: California,1.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-01-31,MW666766.1,USA: California,1.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-01-31,MW666776.1,USA: California,0.0,1.0,3.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-01-31,MW671585.1,USA: California,0.0,1.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-31,MW671588.1,USA: California,0.0,2.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2021-01-31,MW671589.1,USA: California,0.0,2.0,1.0,0.0,17.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0
2021-01-31,MW671590.1,USA: California,0.0,1.0,3.0,1.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0
2021-01-31,MW671594.1,USA: California,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-31,MW671597.1,USA: California,0.0,1.0,2.0,1.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-01-31,MW671601.1,USA: California,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0
2021-01-31,MW671603.1,USA: California,0.0,1.0,2.0,1.0,8.0,1.0,0.0,2.0,0.0,4.0,0.0,2.0
2021-01-31,MW671604.1,USA: California,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-01-31,MW671606.1,USA: California,0.0,0.0,3.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2021-01-31,MW671611.1,USA: California,0.0,0.0,1.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
2021-01-31,MW671617.1,USA: California,0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0
2021-01-31,MW671618.1,USA: California,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-01-31,MW671621.1,USA: California,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-31,MW671622.1,USA: California,0.0,0.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0
2021-01-31,MW671626.1,USA: California,0.0,2.0,3.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-01-31,MW671629.1,USA: California,0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2021-01-31,MW671631.1,USA: California,0.0,1.0,4.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0
2021-01-31,MW671633.1,USA: California,0.0,1.0,2.0,1.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-01-31,MW671634.1,USA: California,1.0,1.0,4.0,0.0,8.0,0.0,0.0,3.0,0.0,4.0,2.0,5.0
2021-02-01,MW665822.1,USA: California,0.0,0.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-01,MW665836.1,USA: California,0.0,2.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0
2021-02-01,MW666390.1,USA: California,0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2021-02-01,MW666435.1,USA: California,0.0,0.0,4.0,1.0,17.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2021-02-01,MW666436.1,USA: California,1.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-01,MW666506.1,USA: California,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-01,MW666526.1,USA: California,0.0,0.0,5.0,2.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2021-02-01,MW671592.1,USA: California,0.0,0.0,3.0,2.0,13.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0
2021-02-01,MW671600.1,USA: California,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-02-01,MW671602.1,USA: California,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0
2021-02-01,MW671605.1,USA: California,0.0,1.0,1.0,0.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0
2021-02-02,MW666450.1,USA: California,0.0,1.0,3.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-02-02,MW666622.1,USA: California,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0
2021-02-03,MW666381.1,USA: California,1.0,1.0,2.0,1.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0
2021-02-03,MW668831.1,USA: California,0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-03,MW668850.1,USA: California,0.0,0.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-03,MW668865.1,USA: California,0.0,2.0,2.0,1.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-02-03,MW668884.1,USA: California,0.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-02-03,MW668932.1,USA: California,0.0,0.0,4.0,0.0,16.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-02-03,MW668937.1,USA: California,0.0,1.0,3.0,1.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0
2021-02-04,MW668609.1,USA: California,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-02-04,MW668819.1,USA: California,0.0,0.0,2.0,0.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2021-02-04,MW668915.1,USA: California,0.0,0.0,2.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0
2021-02-04,MW668953.1,USA: California,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-02-04,MW669065.1,USA: California,0.0,3.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2021-02-04,MW669511.1,USA: California,0.0,0.0,3.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0
2021-02-05,MW668621.1,USA: California,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0
2021-02-05,MW669512.1,USA: California,0.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0
2021-02-06,MW674266.1,USA: California,0.0,1.0,2.0,1.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-02-06,MW669149.1,USA: California,0.0,0.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0
2021-02-06,MW669499.1,USA: California,0.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-06,MW669554.1,USA: California,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-02-07,MW672917.1,USA: California,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0
2021-02-07,MW672948.1,USA: California,1.0,1.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-07,MW672985.1,USA: California,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-07,MW672998.1,USA: California,0.0,1.0,3.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0
2021-02-07,MW668518.1,USA: California,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-02-07,MW668524.1,USA: California,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2021-02-07,MW668565.1,USA: California,0.0,0.0,6.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2021-02-07,MW668605.1,USA: California,0.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-02-07,MW669437.1,USA: California,0.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0
2021-02-07,MW669442.1,USA: California,0.0,0.0,4.0,2.0,15.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0
2021-02-07,MW669446.1,USA: California,1.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-02-07,MW669464.1,USA: California,0.0,0.0,1.0,1.0,8.0,0.0,0.0,3.0,0.0,5.0,1.0,3.0
2021-02-07,MW669465.1,USA: California,0.0,2.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-02-07,MW669474.1,USA: California,0.0,0.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-07,MW669477.1,USA: California,0.0,2.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-02-07,MW669490.1,USA: California,0.0,0.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0
2021-02-07,MW669501.1,USA: California,0.0,2.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-07,MW669518.1,USA: California,0.0,0.0,4.0,2.0,15.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0
2021-02-07,MW669530.1,USA: California,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0
2021-02-07,MW669550.1,USA: California,0.0,0.0,2.0,0.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-02-07,MW669561.1,USA: California,0.0,0.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-08,MW672932.1,USA: California,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0
2021-02-08,MW672944.1,USA: California,0.0,0.0,4.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0
2021-02-08,MW672991.1,USA: California,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-02-08,MW672994.1,USA: California,0.0,0.0,2.0,2.0,8.0,0.0,0.0,4.0,0.0,5.0,1.0,5.0
2021-02-08,MW672995.1,USA: California,0.0,2.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-02-08,MW672996.1,USA: California,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,2.0,0.0,8.0
2021-02-08,MW673001.1,USA: California,0.0,1.0,2.0,0.0,17.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-02-08,MW673024.1,USA: California,0.0,0.0,3.0,1.0,11.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0
2021-02-08,MW673029.1,USA: California,0.0,1.0,2.0,0.0,14.0,0.0,1.0,2.0,1.0,0.0,0.0,5.0
2021-02-08,MW673048.1,USA: California,0.0,0.0,3.0,1.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-02-08,MW673064.1,USA: California,0.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-08,MW673080.1,USA: California,0.0,0.0,3.0,0.0,12.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0
