Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-07-01,MT966159.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-02,MT966158.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-02,MT966160.1,USA: FL,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-02,MT966161.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-02,MT966162.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-07-02,MT966163.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-02,MT966164.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-02,MT966165.1,USA: FL,0.0,1.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-07-02,MT966167.1,USA: FL,1.0,0.0,1.0,0.0,7.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0
2020-07-02,MT966169.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
2020-07-07,MT966076.1,USA: FL,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-07,MT966077.1,USA: FL,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-07-07,MT966079.1,USA: FL,1.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2020-07-07,MT966081.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-07-07,MT966083.1,USA: FL,0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-08,MT966084.1,USA: FL,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-08,MT966086.1,USA: FL,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-07-08,MT966087.1,USA: FL,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-08,MT966089.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-08,MT966091.1,USA: FL,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-07-09,MW023511.1,USA: FL,0.0,0.0,1.0,0.0,8.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0
2020-07-09,MT966094.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2020-07-09,MT966095.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-09,MT966096.1,USA: FL,1.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0
2020-07-10,MT966171.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2020-07-10,MT966174.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-07-10,MT966176.1,USA: FL,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-10,MT966179.1,USA: FL,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-10,MT966180.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-10,MT966181.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-10,MT966183.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-10,MT966185.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-10,MT966186.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-10,MT966191.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-07-10,MT966195.1,USA: FL,1.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0
2020-07-11,MT966177.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-12,MT966192.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-12,MT966193.1,USA: FL,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-13,MT966178.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-14,MW023516.1,USA: FL,0.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-14,MW023517.1,USA: FL,0.0,1.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-07-14,MW023522.1,USA: FL,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-07-14,MW023523.1,USA: FL,0.0,0.0,1.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-07-14,MW023525.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2020-07-14,MW023532.1,USA: FL,0.0,0.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-15,MW023542.1,USA: FL,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-07-15,MW023547.1,USA: FL,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0
2020-07-15,MW023550.1,USA: FL,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-07-15,MW023552.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-15,MT966197.1,USA: FL,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-15,MT966199.1,USA: FL,1.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0
2020-07-16,MT966201.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-16,MT966204.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-16,MT966205.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-16,MT966206.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-16,MT966209.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-16,MT966216.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-16,MT966217.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-17,MW023555.1,USA: FL,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-07-17,MW023558.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-17,MW023562.1,USA: FL,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2020-07-17,MT966210.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-17,MT966211.1,USA: FL,0.0,1.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-07-17,MT966212.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-07-17,MT966213.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-07-17,MT966214.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-17,MT966218.1,USA: FL,0.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2020-07-17,MT966219.1,USA: FL,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-17,MT966223.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-17,MT966224.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-17,MT966225.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-17,MT966226.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-17,MT966227.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-17,MT966228.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-17,MT966229.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-17,MT966230.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-17,MT966231.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-20,MW023440.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2020-07-20,MW023564.1,USA: FL,1.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-07-20,MT966233.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-20,MT966234.1,USA: FL,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-07-20,MT966241.1,USA: FL,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-07-21,MW023570.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-21,MW023576.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-07-21,MW023579.1,USA: FL,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-21,MW023580.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-07-21,MT966238.1,USA: FL,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-21,MT966239.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-07-22,MW023436.1,USA: FL,0.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-07-22,MW023437.1,USA: FL,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0
2020-07-22,MW023584.1,USA: FL,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-07-22,MT966237.1,USA: FL,0.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-07-22,MT966243.1,USA: FL,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-07-22,MT966244.1,USA: FL,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-07-22,MT966247.1,USA: FL,0.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2020-07-22,MT966248.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-07-22,MT966249.1,USA: FL,1.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0
2020-07-23,MW023439.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-07-23,MW023592.1,USA: FL,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-07-23,MT966245.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-07-23,MT966246.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-07-24,MW023442.1,USA: FL,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-07-24,MW023443.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-07-25,MW023446.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0
2020-07-27,MW023447.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-27,MW023448.1,USA: FL,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-07-27,MW023449.1,USA: FL,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-07-27,MW023450.1,USA: FL,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-07-27,MW023452.1,USA: FL,0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-27,MW023453.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-07-27,MW023456.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-07-27,MW023457.1,USA: FL,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-07-28,MW023459.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-07-29,MT966097.1,USA: FL,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-29,MT966099.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-29,MT966100.1,USA: FL,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-29,MT966101.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-29,MT966102.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-29,MT966104.1,USA: FL,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-07-29,MT966105.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-07-29,MT966106.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-29,MT966107.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-07-31,MT966256.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-07-31,MT966257.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-07-31,MT966262.1,USA: FL,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-31,MT956709.1,USA: FL,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-07-31,MT956710.1,USA: FL,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-08-01,MT966251.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-08-01,MT966252.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-08-01,MT966253.1,USA: FL,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-08-01,MT966254.1,USA: FL,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-08-01,MT966255.1,USA: FL,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-08-03,MW023466.1,USA: FL,1.0,0.0,1.0,1.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2020-08-03,MT956713.1,USA: FL,0.0,0.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-08-03,MT956715.1,USA: FL,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2020-08-03,MT956720.1,USA: FL,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-08-03,MT956722.1,USA: FL,0.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
