Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-23,MW667358.1,USA: Texas,0.0,0.0,5.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-23,MW667369.1,USA: Texas,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2021-01-24,MW667108.1,USA: Texas,0.0,0.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2021-01-24,MW667119.1,USA: Texas,0.0,0.0,7.0,1.0,8.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0
2021-01-24,MW667220.1,USA: Texas,0.0,0.0,3.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-25,MW667100.1,USA: Texas,0.0,0.0,2.0,1.0,16.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0
2021-01-25,MW667102.1,USA: Texas,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-25,MW667111.1,USA: Texas,0.0,0.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-25,MW667118.1,USA: Texas,1.0,0.0,4.0,1.0,11.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0
2021-01-25,MW667123.1,USA: Texas,1.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-25,MW667161.1,USA: Texas,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-01-25,MW667173.1,USA: Texas,0.0,0.0,3.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-01-25,MW667182.1,USA: Texas,0.0,0.0,2.0,1.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-01-25,MW667187.1,USA: Texas,1.0,0.0,3.0,1.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0
2021-01-25,MW667190.1,USA: Texas,0.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0
2021-01-25,MW667205.1,USA: Texas,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-01-25,MW667209.1,USA: Texas,1.0,1.0,4.0,1.0,13.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-01-25,MW667218.1,USA: Texas,0.0,0.0,5.0,1.0,15.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0
2021-01-25,MW667219.1,USA: Texas,0.0,0.0,2.0,1.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-01-26,MW665574.1,USA: Texas,0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-26,MW665580.1,USA: Texas,0.0,1.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-01-26,MW665610.1,USA: Texas,0.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-01-26,MW665619.1,USA: Texas,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-01-26,MW665623.1,USA: Texas,0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0
2021-01-26,MW665636.1,USA: Texas,0.0,0.0,2.0,1.0,13.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0
2021-01-26,MW665653.1,USA: Texas,0.0,1.0,2.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-01-26,MW665695.1,USA: Texas,2.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0
2021-01-26,MW665707.1,USA: Texas,0.0,1.0,3.0,2.0,17.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0
2021-01-27,MW665725.1,USA: Texas,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-27,MW665797.1,USA: Texas,1.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-01-27,MW665813.1,USA: Texas,0.0,0.0,3.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0
2021-01-27,MW586199.1,USA: Texas,0.0,0.0,4.0,0.0,15.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0
2021-01-27,MW586248.1,USA: Texas,0.0,1.0,3.0,1.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2021-01-28,MW665587.1,USA: Texas,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-28,MW665607.1,USA: Texas,0.0,0.0,5.0,1.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
2021-01-28,MW665616.1,USA: Texas,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-01-28,MW665701.1,USA: Texas,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-28,MW643204.1,USA: Texas,0.0,1.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-01-28,MW586165.1,USA: Texas,0.0,1.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,10.0
2021-01-28,MW586168.1,USA: Texas,0.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-01-28,MW586170.1,USA: Texas,1.0,1.0,3.0,1.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0
2021-01-29,MW643279.1,USA: Texas,0.0,0.0,4.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-01-29,MW643589.1,USA: Texas,0.0,1.0,2.0,1.0,11.0,1.0,0.0,2.0,2.0,0.0,0.0,6.0
2021-01-29,MW596013.1,USA: Texas,0.0,1.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-01-29,MW596029.1,USA: Texas,0.0,1.0,2.0,1.0,12.0,0.0,0.0,3.0,0.0,2.0,1.0,8.0
2021-01-29,MW596034.1,USA: Texas,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-01-29,MW596044.1,USA: Texas,0.0,0.0,4.0,1.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-29,MW596068.1,USA: Texas,0.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-29,MW586131.1,USA: Texas,1.0,0.0,3.0,2.0,13.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0
2021-01-30,MW668618.1,USA: Texas,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-30,MW617585.1,USA: Texas,1.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
2021-01-30,MW617591.1,USA: Texas,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-01-30,MW617606.1,USA: Texas,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-01-30,MW617611.1,USA: Texas,0.0,1.0,6.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-30,MW596005.1,USA: Texas,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-31,MW665723.1,USA: Texas,0.0,0.0,5.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-01-31,MW665728.1,USA: Texas,1.0,0.0,3.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2021-01-31,MW665731.1,USA: Texas,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-01-31,MW665737.1,USA: Texas,0.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-01-31,MW665746.1,USA: Texas,0.0,2.0,2.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2021-01-31,MW665749.1,USA: Texas,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2021-01-31,MW665766.1,USA: Texas,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2021-01-31,MW665775.1,USA: Texas,0.0,2.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0
2021-01-31,MW665776.1,USA: Texas,0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-01-31,MW665782.1,USA: Texas,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-01-31,MW665786.1,USA: Texas,0.0,0.0,1.0,0.0,11.0,0.0,1.0,2.0,0.0,2.0,1.0,5.0
2021-01-31,MW665791.1,USA: Texas,0.0,1.0,6.0,0.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-01-31,MW665803.1,USA: Texas,0.0,0.0,5.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-01-31,MW665810.1,USA: Texas,0.0,0.0,2.0,0.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
2021-01-31,MW665811.1,USA: Texas,0.0,1.0,3.0,1.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-01-31,MW665812.1,USA: Texas,1.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-01-31,MW665825.1,USA: Texas,0.0,0.0,2.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0
2021-01-31,MW665840.1,USA: Texas,1.0,0.0,4.0,1.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2021-01-31,MW665847.1,USA: Texas,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-31,MW666368.1,USA: Texas,0.0,2.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0
2021-01-31,MW666464.1,USA: Texas,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2021-01-31,MW666627.1,USA: Texas,0.0,1.0,5.0,1.0,9.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-01-31,MW666633.1,USA: Texas,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0
2021-01-31,MW666684.1,USA: Texas,0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-31,MW666737.1,USA: Texas,0.0,0.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-01-31,MW666774.1,USA: Texas,0.0,1.0,3.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-01-31,MW671596.1,USA: Texas,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2021-01-31,MW671599.1,USA: Texas,1.0,0.0,3.0,1.0,13.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0
2021-01-31,MW671608.1,USA: Texas,1.0,0.0,4.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-01-31,MW671698.1,USA: Texas,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,2.0,0.0,0.0,7.0
2021-01-31,MW671701.1,USA: Texas,0.0,0.0,3.0,2.0,13.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0
2021-01-31,MW671705.1,USA: Texas,0.0,0.0,4.0,2.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-31,MW671712.1,USA: Texas,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-31,MW671737.1,USA: Texas,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-31,MW671753.1,USA: Texas,0.0,0.0,2.0,0.0,17.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-01-31,MW617539.1,USA: Texas,1.0,1.0,3.0,0.0,11.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0
2021-01-31,MW617558.1,USA: Texas,0.0,0.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-01-31,MW617624.1,USA: Texas,0.0,2.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2021-01-31,MW617629.1,USA: Texas,1.0,0.0,2.0,0.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0
2021-02-01,MW665807.1,USA: Texas,0.0,2.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-02-01,MW668479.1,USA: Texas,0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2021-02-01,MW668498.1,USA: Texas,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-01,MW668502.1,USA: Texas,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0
2021-02-01,MW668505.1,USA: Texas,0.0,1.0,6.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-01,MW668507.1,USA: Texas,0.0,0.0,3.0,1.0,8.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0
2021-02-01,MW668512.1,USA: Texas,0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-02-01,MW668513.1,USA: Texas,1.0,1.0,3.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2021-02-01,MW668515.1,USA: Texas,0.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-02-01,MW668517.1,USA: Texas,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2021-02-01,MW668525.1,USA: Texas,0.0,0.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-01,MW668529.1,USA: Texas,1.0,0.0,4.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-02-01,MW668541.1,USA: Texas,1.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0
2021-02-01,MW668544.1,USA: Texas,0.0,0.0,2.0,0.0,16.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-02-01,MW668549.1,USA: Texas,0.0,0.0,3.0,0.0,18.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0
2021-02-01,MW668552.1,USA: Texas,0.0,0.0,3.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-01,MW668556.1,USA: Texas,0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-01,MW668558.1,USA: Texas,0.0,1.0,5.0,1.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0
2021-02-01,MW668560.1,USA: Texas,1.0,0.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-02-01,MW668572.1,USA: Texas,0.0,0.0,5.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2021-02-01,MW668574.1,USA: Texas,0.0,0.0,3.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2021-02-01,MW668576.1,USA: Texas,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-02-01,MW668582.1,USA: Texas,0.0,1.0,3.0,0.0,11.0,0.0,1.0,4.0,0.0,3.0,1.0,6.0
2021-02-01,MW668585.1,USA: Texas,1.0,0.0,2.0,0.0,19.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0
2021-02-01,MW668591.1,USA: Texas,0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2021-02-01,MW668599.1,USA: Texas,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-01,MW668608.1,USA: Texas,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-02-01,MW668612.1,USA: Texas,0.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2021-02-01,MW668616.1,USA: Texas,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-02-01,MW668625.1,USA: Texas,1.0,0.0,3.0,1.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-02-01,MW668971.1,USA: Texas,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-02-01,MW669001.1,USA: Texas,0.0,1.0,6.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-02-01,MW669012.1,USA: Texas,0.0,1.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-01,MW669020.1,USA: Texas,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-02-01,MW669032.1,USA: Texas,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-01,MW669037.1,USA: Texas,0.0,2.0,3.0,0.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0
2021-02-01,MW669047.1,USA: Texas,0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-02-01,MW669049.1,USA: Texas,1.0,0.0,3.0,1.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0
2021-02-01,MW669056.1,USA: Texas,0.0,1.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-02-01,MW669079.1,USA: Texas,0.0,1.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-01,MW669080.1,USA: Texas,1.0,0.0,5.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-02-01,MW669088.1,USA: Texas,0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-01,MW669092.1,USA: Texas,0.0,1.0,4.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2021-02-01,MW669097.1,USA: Texas,0.0,1.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-01,MW643379.1,USA: Texas,0.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-02-01,MW617551.1,USA: Texas,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0
2021-02-05,MW631735.1,USA: Texas,1.0,0.0,3.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0
2021-02-05,MW631739.1,USA: Texas,0.0,0.0,5.0,2.0,16.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0
2021-02-05,MW631754.1,USA: Texas,0.0,1.0,2.0,1.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-02-05,MW631829.1,USA: Texas,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2021-02-05,MW631850.1,USA: Texas,1.0,1.0,3.0,2.0,12.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0
2021-02-05,MW631857.1,USA: Texas,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0
2021-02-06,MW631804.1,USA: Texas,0.0,2.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0
2021-02-06,MW631821.1,USA: Texas,0.0,0.0,3.0,0.0,13.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0
2021-02-06,MW631912.1,USA: Texas,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0
2021-02-06,MW631928.1,USA: Texas,0.0,1.0,4.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-07,MW669119.1,USA: Texas,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2021-02-07,MW669123.1,USA: Texas,0.0,1.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-02-07,MW669126.1,USA: Texas,0.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-02-07,MW669128.1,USA: Texas,0.0,0.0,2.0,0.0,13.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0
2021-02-07,MW669133.1,USA: Texas,0.0,0.0,3.0,0.0,12.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-02-07,MW669136.1,USA: Texas,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
