Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-06-19,MW736064.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-19,MW736111.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-06-19,MW736113.1,USA: TX,0.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-06-19,MW736114.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0
2020-06-19,MW736115.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,MW736116.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-19,MW736117.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0
2020-06-19,MW736118.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0
2020-06-19,MW736119.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW736120.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-19,MW736121.1,USA: TX,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2020-06-19,MW736122.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW736123.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW736124.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW736125.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW736127.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-19,MW736128.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0
2020-06-21,MW747913.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-23,MW747915.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
2020-06-23,MW747916.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-23,MW747917.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2020-06-23,MW747919.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-23,MW747921.1,USA: TX,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-23,MW747922.1,USA: TX,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-06-23,MW747925.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2020-06-23,MW747926.1,USA: TX,0.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-23,MW747927.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2020-06-24,MW747928.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-24,MW747929.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-24,MW747930.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-24,MW747932.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-24,MW738786.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-25,MW738782.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-06-25,MW738783.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0
2020-06-25,MW738787.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0
2020-06-25,MW738789.1,USA: TX,0.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-25,MW738790.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0
2020-06-25,MW738796.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0
2020-06-25,MW738802.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-06-25,MW738803.1,USA: TX,0.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-25,MW738804.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-06-25,MW738806.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0
2020-06-25,MW738808.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0
2020-06-25,MW738809.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,MW738810.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-06-25,MW738813.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-06-25,MW738814.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0
2020-06-25,MW738815.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0
2020-06-25,MW738819.1,USA: TX,1.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-06-25,MW738820.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-25,MW738821.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-06-25,MW738823.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0
2020-06-25,MW738824.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0
2020-06-26,MW738785.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW738793.1,USA: TX,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MW738794.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW738795.1,USA: TX,0.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-26,MW738798.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW738801.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2020-06-26,MW738805.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-06-26,MW738811.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2020-06-26,MW738816.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-06-26,MW738818.1,USA: TX,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-06-26,MW738830.1,USA: TX,1.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-26,MW738831.1,USA: TX,0.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-06-26,MW738834.1,USA: TX,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2020-06-26,MW738836.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-06-26,MW738837.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-06-26,MW738838.1,USA: TX,1.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-26,MW738840.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-06-26,MW738842.1,USA: TX,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-06-26,MW738844.1,USA: TX,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2020-06-26,MW738845.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW738846.1,USA: TX,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-26,MW738847.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW738848.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW738849.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW738850.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-06-26,MW738851.1,USA: TX,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-06-26,MW738853.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW738855.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW738857.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-26,MW738861.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-06-26,MW738863.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-06-26,MW738864.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-06-26,MW738865.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-06-26,MW736130.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
2020-06-26,MW736131.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-06-26,MW736132.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-06-26,MW736133.1,USA: TX,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-28,MW752960.1,USA: TX,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-28,MW752962.1,USA: TX,0.0,0.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-06-28,MW752964.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-28,MW752965.1,USA: TX,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
2020-06-28,MW752966.1,USA: TX,1.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-28,MW752967.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-06-28,MW752968.1,USA: TX,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-28,MW752969.1,USA: TX,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-28,MW752970.1,USA: TX,1.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-28,MW752971.1,USA: TX,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-28,MW752972.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-28,MW752973.1,USA: TX,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-28,MW752974.1,USA: TX,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-28,MW752975.1,USA: TX,0.0,2.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2020-06-28,MW752976.1,USA: TX,0.0,0.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0
2020-06-28,MW752977.1,USA: TX,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-28,MW752979.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-06-28,MW752980.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0
2020-06-28,MW752981.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0
2020-06-28,MW752982.1,USA: TX,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-28,MW752983.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0
2020-06-28,MW752984.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-06-28,MW752985.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-28,MW752986.1,USA: TX,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-28,MW752987.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-30,MW752988.1,USA: TX,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-06-30,MW738781.1,USA: TX,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0
2020-06-30,MW738784.1,USA: TX,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0
2020-06-30,MW738788.1,USA: TX,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-30,MW738792.1,USA: TX,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0
2020-06-30,MW738797.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-07-03,MW521786.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0
2020-07-04,MW521785.1,USA: TX,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2020-07-04,MW522493.1,USA: TX,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-07-04,MW522494.1,USA: TX,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0
2020-07-07,MW522491.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-07-10,MW522492.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0
2020-07-14,MW522495.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,MW487288.1,USA: TX,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-08-10,MW487290.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-08-13,MW521788.1,USA: TX,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-08-13,MW487291.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-08-16,MW521789.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-08-17,MW521790.1,USA: TX,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-08-25,MW566558.1,USA: TX,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-08-25,MW521794.1,USA: TX,1.0,1.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2020-08-26,MW566557.1,USA: TX,0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-08-30,MW521792.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-08-30,MW521793.1,USA: TX,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2020-09-04,MW522499.1,USA: TX,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-09-09,MW521798.1,USA: TX,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-09-11,MW566559.1,USA: TX,0.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2020-09-11,MW521796.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-09-11,MW521797.1,USA: TX,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-09-11,MW521802.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0
2020-09-13,MW521800.1,USA: TX,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2020-09-13,MW521801.1,USA: TX,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-09-13,MW521803.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0
2020-09-13,MW521804.1,USA: TX,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-15,MW521799.1,USA: TX,0.0,0.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2020-09-18,MW521806.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2020-09-18,MW521807.1,USA: TX,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0
2020-09-20,MW521808.1,USA: TX,0.0,0.0,3.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2020-10-02,MW566560.1,USA: TX,0.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2020-10-02,MW522501.1,USA: TX,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0
2020-10-02,MW522502.1,USA: TX,0.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-10-02,MW522507.1,USA: TX,0.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-10-06,MW566561.1,USA: TX,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-10-07,MW566562.1,USA: TX,0.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
2020-10-08,MW566563.1,USA: TX,1.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-10-08,MW487293.1,USA: TX,0.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2020-10-09,MW522504.1,USA: TX,0.0,0.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-10-09,MW522505.1,USA: TX,1.0,0.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10-09,MW487294.1,USA: TX,1.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-10-10,MW521810.1,USA: TX,0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-10-15,MW522510.1,USA: TX,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2020-10-16,MW566564.1,USA: TX,0.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-21,MW522511.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-10-27,MW521812.1,USA: TX,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-10-31,MW521813.1,USA: TX,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-11-01,MW521811.1,USA: TX,0.0,0.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0
2020-11-04,MW521783.1,USA: TX,1.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0
2020-11-05,MW521814.1,USA: TX,0.0,0.0,4.0,0.0,11.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0
2020-11-10,MW522488.1,USA: TX,1.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0
2020-11-10,MW522489.1,USA: TX,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-11-13,MW496024.1,USA: Texas,0.0,0.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
