Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-19,MZ101863.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ101869.1,USA: Massachusetts,0.0,2.0,2.0,3.0,17.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0
2021-04-19,MZ101875.1,USA: Massachusetts,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-04-19,MZ101883.1,USA: Massachusetts,1.0,0.0,3.0,1.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-19,MZ101903.1,USA: Massachusetts,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-19,MZ101921.1,USA: Massachusetts,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-19,MZ101931.1,USA: Massachusetts,0.0,2.0,3.0,4.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-19,MZ101936.1,USA: Massachusetts,1.0,0.0,6.0,1.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-04-19,MZ101937.1,USA: Massachusetts,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ101962.1,USA: Massachusetts,0.0,2.0,2.0,3.0,16.0,0.0,1.0,3.0,2.0,5.0,3.0,1.0
2021-04-19,MZ101983.1,USA: Massachusetts,0.0,2.0,3.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ101991.1,USA: Massachusetts,1.0,0.0,7.0,0.0,17.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-04-19,MZ101995.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,3.0
2021-04-19,MZ102003.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-19,MZ102017.1,USA: Massachusetts,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-19,MZ102018.1,USA: Massachusetts,0.0,2.0,4.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-19,MZ102024.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ102042.1,USA: Massachusetts,0.0,3.0,2.0,3.0,13.0,0.0,2.0,6.0,2.0,2.0,3.0,1.0
2021-04-19,MZ102059.1,USA: Massachusetts,1.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-04-19,MZ102064.1,USA: Massachusetts,1.0,0.0,3.0,0.0,17.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0
2021-04-19,MZ102070.1,USA: Massachusetts,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-19,MZ102085.1,USA: Massachusetts,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-19,MZ102096.1,USA: Massachusetts,1.0,0.0,6.0,0.0,13.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0
2021-04-19,MZ102145.1,USA: Massachusetts,0.0,2.0,5.0,3.0,17.0,0.0,2.0,4.0,1.0,3.0,3.0,2.0
2021-04-19,MZ102155.1,USA: Massachusetts,0.0,2.0,5.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-19,MZ102168.1,USA: Massachusetts,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-19,MZ102171.1,USA: Massachusetts,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0
2021-04-19,MZ102172.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-19,MZ102188.1,USA: Massachusetts,1.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-19,MZ102199.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-19,MZ102203.1,USA: Massachusetts,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-19,MZ102204.1,USA: Massachusetts,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-04-21,MZ101693.1,USA: Massachusetts,1.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-04-21,MZ101715.1,USA: Massachusetts,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-04-21,MZ101728.1,USA: Massachusetts,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-21,MZ101733.1,USA: Massachusetts,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0
2021-04-21,MZ101737.1,USA: Massachusetts,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-21,MZ101740.1,USA: Massachusetts,1.0,0.0,3.0,0.0,16.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0
2021-04-21,MZ101744.1,USA: Massachusetts,0.0,3.0,3.0,3.0,20.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-21,MZ101750.1,USA: Massachusetts,1.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-21,MZ101751.1,USA: Massachusetts,0.0,3.0,3.0,4.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,6.0
2021-04-21,MZ101761.1,USA: Massachusetts,0.0,2.0,3.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-21,MZ101768.1,USA: Massachusetts,1.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-21,MZ101771.1,USA: Massachusetts,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-21,MZ101772.1,USA: Massachusetts,1.0,0.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0
2021-04-21,MZ101778.1,USA: Massachusetts,1.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-21,MZ101797.1,USA: Massachusetts,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-21,MZ101816.1,USA: Massachusetts,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-04-21,MZ101818.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-21,MZ101826.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-21,MZ101828.1,USA: Massachusetts,0.0,2.0,3.0,5.0,14.0,0.0,1.0,4.0,1.0,4.0,3.0,3.0
2021-04-21,MZ101833.1,USA: Massachusetts,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0
2021-04-21,MZ101840.1,USA: Massachusetts,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0
2021-04-21,MZ101844.1,USA: Massachusetts,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-21,MZ101859.1,USA: Massachusetts,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-21,MZ101864.1,USA: Massachusetts,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-21,MZ101867.1,USA: Massachusetts,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-21,MZ101876.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-21,MZ101878.1,USA: Massachusetts,1.0,0.0,3.0,0.0,16.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-04-21,MZ101880.1,USA: Massachusetts,0.0,2.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-21,MZ101884.1,USA: Massachusetts,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-21,MZ101886.1,USA: Massachusetts,0.0,2.0,3.0,5.0,13.0,0.0,1.0,4.0,2.0,4.0,3.0,2.0
2021-04-21,MZ101899.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,4.0,3.0
2021-04-21,MZ101902.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-21,MZ101914.1,USA: Massachusetts,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-21,MZ101926.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-21,MZ101927.1,USA: Massachusetts,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-21,MZ101932.1,USA: Massachusetts,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,4.0,5.0
2021-04-21,MZ101934.1,USA: Massachusetts,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,2.0,4.0,3.0,1.0
2021-04-21,MZ101939.1,USA: Massachusetts,0.0,2.0,3.0,5.0,13.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-04-21,MZ101952.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0
2021-04-21,MZ101958.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-21,MZ101967.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-21,MZ101972.1,USA: Massachusetts,0.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,5.0,2.0
2021-04-21,MZ101975.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-21,MZ101985.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-21,MZ101986.1,USA: Massachusetts,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,4.0
2021-04-21,MZ101990.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-21,MZ102000.1,USA: Massachusetts,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-21,MZ102006.1,USA: Massachusetts,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-21,MZ102007.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-21,MZ102008.1,USA: Massachusetts,0.0,4.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-21,MZ102015.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-21,MZ102022.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0
2021-04-21,MZ102032.1,USA: Massachusetts,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0
2021-04-21,MZ102034.1,USA: Massachusetts,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-21,MZ102044.1,USA: Massachusetts,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-21,MZ102057.1,USA: Massachusetts,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0
2021-04-21,MZ102062.1,USA: Massachusetts,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-21,MZ102068.1,USA: Massachusetts,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-21,MZ102069.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-21,MZ102074.1,USA: Massachusetts,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0
2021-04-21,MZ102076.1,USA: Massachusetts,0.0,2.0,3.0,3.0,17.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0
2021-04-21,MZ102079.1,USA: Massachusetts,0.0,2.0,8.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-21,MZ102080.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-21,MZ102082.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-21,MZ102106.1,USA: Massachusetts,1.0,0.0,6.0,0.0,15.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0
2021-04-21,MZ102109.1,USA: Massachusetts,0.0,2.0,5.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-21,MZ102110.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-21,MZ102115.1,USA: Massachusetts,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,5.0,2.0
2021-04-21,MZ102119.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-21,MZ102123.1,USA: Massachusetts,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-21,MZ102125.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-21,MZ102133.1,USA: Massachusetts,0.0,2.0,5.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-21,MZ102142.1,USA: Massachusetts,0.0,2.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-21,MZ102146.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-21,MZ102149.1,USA: Massachusetts,0.0,2.0,4.0,4.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-21,MZ102157.1,USA: Massachusetts,0.0,1.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0
2021-04-21,MZ102158.1,USA: Massachusetts,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0
2021-04-21,MZ102161.1,USA: Massachusetts,0.0,3.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-21,MZ102175.1,USA: Massachusetts,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-04-21,MZ102180.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-21,MZ102193.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-21,MZ102198.1,USA: Massachusetts,1.0,1.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-21,MZ102200.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-21,MZ102202.1,USA: Massachusetts,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-21,MZ068529.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-22,MZ101688.1,USA: Massachusetts,0.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-22,MZ101689.1,USA: Massachusetts,1.0,1.0,6.0,0.0,13.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0
2021-04-22,MZ101691.1,USA: Massachusetts,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-04-22,MZ101694.1,USA: Massachusetts,0.0,2.0,3.0,3.0,17.0,0.0,1.0,5.0,1.0,2.0,3.0,7.0
2021-04-22,MZ101695.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-22,MZ101697.1,USA: Massachusetts,0.0,2.0,8.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-22,MZ101709.1,USA: Massachusetts,1.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-04-22,MZ101732.1,USA: Massachusetts,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-22,MZ101738.1,USA: Massachusetts,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-04-22,MZ101742.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-22,MZ101747.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-22,MZ101749.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,3.0
2021-04-22,MZ101770.1,USA: Massachusetts,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-22,MZ101776.1,USA: Massachusetts,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-22,MZ101779.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-22,MZ101787.1,USA: Massachusetts,1.0,0.0,6.0,1.0,14.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0
2021-04-22,MZ101788.1,USA: Massachusetts,0.0,2.0,4.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-22,MZ101800.1,USA: Massachusetts,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0
2021-04-22,MZ101803.1,USA: Massachusetts,0.0,2.0,4.0,5.0,13.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-04-22,MZ101807.1,USA: Massachusetts,1.0,0.0,6.0,1.0,12.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
2021-04-22,MZ101812.1,USA: Massachusetts,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-04-22,MZ101814.1,USA: Massachusetts,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,5.0
2021-04-22,MZ101820.1,USA: Massachusetts,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-22,MZ101824.1,USA: Massachusetts,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-22,MZ101841.1,USA: Massachusetts,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-22,MZ101851.1,USA: Massachusetts,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-04-22,MZ101855.1,USA: Massachusetts,0.0,3.0,2.0,3.0,13.0,0.0,2.0,6.0,2.0,2.0,3.0,1.0
2021-04-22,MZ101860.1,USA: Massachusetts,0.0,2.0,3.0,4.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-22,MZ101868.1,USA: Massachusetts,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-22,MZ101870.1,USA: Massachusetts,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-22,MZ101873.1,USA: Massachusetts,0.0,1.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-04-22,MZ101874.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-22,MZ101892.1,USA: Massachusetts,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-04-22,MZ101894.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-22,MZ101915.1,USA: Massachusetts,1.0,0.0,3.0,0.0,16.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0
2021-04-22,MZ101916.1,USA: Massachusetts,1.0,0.0,8.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-22,MZ101918.1,USA: Massachusetts,0.0,2.0,2.0,3.0,18.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-22,MZ101938.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-22,MZ101946.1,USA: Massachusetts,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-22,MZ101949.1,USA: Massachusetts,1.0,1.0,3.0,0.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-04-22,MZ101961.1,USA: Massachusetts,0.0,3.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-22,MZ101963.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-22,MZ101965.1,USA: Massachusetts,0.0,3.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-22,MZ101973.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-22,MZ101976.1,USA: Massachusetts,0.0,3.0,2.0,4.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-22,MZ101987.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-22,MZ102005.1,USA: Massachusetts,0.0,3.0,2.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-22,MZ102012.1,USA: Massachusetts,1.0,0.0,7.0,0.0,17.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-04-22,MZ102021.1,USA: Massachusetts,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-04-22,MZ102025.1,USA: Massachusetts,1.0,0.0,6.0,0.0,18.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0
2021-04-22,MZ102028.1,USA: Massachusetts,1.0,0.0,7.0,0.0,17.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-04-22,MZ102030.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-22,MZ102035.1,USA: Massachusetts,0.0,2.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-22,MZ102036.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-22,MZ102037.1,USA: Massachusetts,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-22,MZ102041.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-22,MZ102045.1,USA: Massachusetts,1.0,0.0,3.0,0.0,17.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
