Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-02-06,MW669413.1,USA: Massachusetts,0.0,1.0,2.0,0.0,14.0,0.0,0.0,4.0,1.0,2.0,0.0,5.0
2021-02-06,MW631832.1,USA: Massachusetts,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
2021-02-06,MW631833.1,USA: Massachusetts,0.0,1.0,3.0,0.0,10.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-02-06,MW631852.1,USA: Massachusetts,1.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-06,MW631854.1,USA: Massachusetts,1.0,1.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-02-06,MW631860.1,USA: Massachusetts,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0
2021-02-06,MW631861.1,USA: Massachusetts,0.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-02-06,MW631862.1,USA: Massachusetts,2.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-06,MW631867.1,USA: Massachusetts,1.0,1.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-06,MW631915.1,USA: Massachusetts,1.0,0.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0
2021-02-07,MW750101.1,USA: Massachusetts,1.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-07,MW750102.1,USA: Massachusetts,0.0,0.0,5.0,2.0,16.0,0.0,0.0,3.0,1.0,4.0,1.0,3.0
2021-02-07,MW704503.1,USA: Massachusetts,0.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2021-02-07,MW706595.1,USA: Massachusetts,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-07,MW673044.1,USA: Massachusetts,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0
2021-02-07,MW673062.1,USA: Massachusetts,1.0,1.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-02-07,MW673069.1,USA: Massachusetts,1.0,0.0,3.0,1.0,12.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0
2021-02-07,MW673104.1,USA: Massachusetts,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-07,MW673129.1,USA: Massachusetts,0.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-02-08,MW975073.1,USA: Massachusetts,1.0,0.0,2.0,1.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-02-08,MW975077.1,USA: Massachusetts,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-08,MW975084.1,USA: Massachusetts,1.0,0.0,2.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-02-08,MW975088.1,USA: Massachusetts,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-08,MW834670.1,USA: Massachusetts,1.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,1.0,4.0,1.0,3.0
2021-02-08,MW834690.1,USA: Massachusetts,1.0,0.0,3.0,1.0,12.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0
2021-02-08,MW750028.1,USA: Massachusetts,0.0,3.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-08,MW750084.1,USA: Massachusetts,0.0,0.0,3.0,1.0,15.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0
2021-02-08,MW750086.1,USA: Massachusetts,0.0,0.0,3.0,1.0,12.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0
2021-02-08,MW750087.1,USA: Massachusetts,0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2021-02-08,MW750088.1,USA: Massachusetts,1.0,0.0,2.0,2.0,11.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0
2021-02-08,MW750090.1,USA: Massachusetts,2.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-02-08,MW750091.1,USA: Massachusetts,0.0,0.0,4.0,0.0,11.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0
2021-02-08,MW720640.1,USA: Massachusetts,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-08,MW720649.1,USA: Massachusetts,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-02-08,MW720651.1,USA: Massachusetts,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-02-08,MW673070.1,USA: Massachusetts,0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-02-08,MW673107.1,USA: Massachusetts,0.0,1.0,2.0,1.0,6.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0
2021-02-08,MW673124.1,USA: Massachusetts,1.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2021-02-08,MW669120.1,USA: Massachusetts,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-02-08,MW669127.1,USA: Massachusetts,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-08,MW669144.1,USA: Massachusetts,1.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-02-08,MW669145.1,USA: Massachusetts,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-08,MW669169.1,USA: Massachusetts,1.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-02-08,MW669171.1,USA: Massachusetts,0.0,0.0,7.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-08,MW669198.1,USA: Massachusetts,0.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0
2021-02-08,MW669214.1,USA: Massachusetts,0.0,1.0,2.0,0.0,18.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-02-08,MW669215.1,USA: Massachusetts,0.0,1.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2021-02-08,MW669218.1,USA: Massachusetts,0.0,0.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0
2021-02-08,MW669271.1,USA: Massachusetts,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-02-08,MW669272.1,USA: Massachusetts,1.0,2.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-02-08,MW669325.1,USA: Massachusetts,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-02-08,MW669340.1,USA: Massachusetts,1.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
2021-02-08,MW669348.1,USA: Massachusetts,0.0,1.0,5.0,0.0,13.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
2021-02-08,MW669356.1,USA: Massachusetts,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
2021-02-08,MW669371.1,USA: Massachusetts,0.0,0.0,5.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0
2021-02-08,MW669418.1,USA: Massachusetts,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-02-09,MW834718.1,USA: Massachusetts,0.0,0.0,3.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2021-02-09,MW750033.1,USA: Massachusetts,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-09,MW750036.1,USA: Massachusetts,0.0,0.0,3.0,1.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-02-09,MW750038.1,USA: Massachusetts,0.0,1.0,2.0,0.0,11.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0
2021-02-09,MW750094.1,USA: Massachusetts,0.0,1.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0
2021-02-09,MW704745.1,USA: Massachusetts,0.0,1.0,4.0,0.0,22.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0
2021-02-09,MW705042.1,USA: Massachusetts,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-02-09,MW705183.1,USA: Massachusetts,0.0,1.0,3.0,1.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-02-09,MW693615.1,USA: Massachusetts,0.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-09,MW693617.1,USA: Massachusetts,0.0,0.0,4.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-02-09,MW693625.1,USA: Massachusetts,0.0,0.0,6.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-09,MW693654.1,USA: Massachusetts,0.0,1.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-02-09,MW693664.1,USA: Massachusetts,0.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-09,MW693672.1,USA: Massachusetts,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-02-09,MW693681.1,USA: Massachusetts,1.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2021-02-09,MW696282.1,USA: Massachusetts,1.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-09,MW696990.1,USA: Massachusetts,1.0,0.0,3.0,1.0,12.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0
2021-02-09,MW681466.1,USA: Massachusetts,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
