Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-01,MZ046828.1,USA: Massachusetts,1.0,0.0,6.0,0.0,20.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0
2021-04-01,MZ046837.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-01,MZ046843.1,USA: Massachusetts,1.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-04-01,MZ046856.1,USA: Massachusetts,1.0,0.0,4.0,0.0,16.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-04-01,MZ035935.1,USA: Massachusetts,1.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-04-01,MZ035937.1,USA: Massachusetts,0.0,2.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-01,MZ035974.1,USA: Massachusetts,1.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-04-01,MZ035977.1,USA: Massachusetts,0.0,1.0,3.0,0.0,12.0,0.0,0.0,3.0,1.0,1.0,0.0,8.0
2021-04-01,MZ035982.1,USA: Massachusetts,0.0,3.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-01,MZ035983.1,USA: Massachusetts,1.0,0.0,3.0,0.0,15.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0
2021-04-01,MZ021700.1,USA: Massachusetts,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-01,MZ021701.1,USA: Massachusetts,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-01,MZ021702.1,USA: Massachusetts,0.0,0.0,6.0,0.0,15.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0
2021-04-01,MZ021704.1,USA: Massachusetts,1.0,0.0,3.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-04-01,MZ021705.1,USA: Massachusetts,1.0,0.0,4.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-04-01,MZ021706.1,USA: Massachusetts,0.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0
2021-04-01,MZ021708.1,USA: Massachusetts,1.0,0.0,6.0,0.0,18.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0
2021-04-01,MZ021710.1,USA: Massachusetts,0.0,0.0,6.0,0.0,14.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0
2021-04-01,MZ021713.1,USA: Massachusetts,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MZ021720.1,USA: Massachusetts,0.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-04-01,MZ021721.1,USA: Massachusetts,1.0,0.0,2.0,1.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2021-04-01,MZ021727.1,USA: Massachusetts,1.0,0.0,6.0,0.0,18.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0
2021-04-01,MZ021728.1,USA: Massachusetts,1.0,0.0,6.0,0.0,18.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0
2021-04-01,MZ021729.1,USA: Massachusetts,1.0,0.0,6.0,0.0,18.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0
2021-04-01,MZ021732.1,USA: Massachusetts,1.0,0.0,4.0,0.0,13.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0
2021-04-01,MZ022646.1,USA: Massachusetts,0.0,0.0,2.0,2.0,8.0,0.0,0.0,2.0,0.0,5.0,1.0,4.0
2021-04-01,MZ022667.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MZ022673.1,USA: Massachusetts,1.0,0.0,2.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-04-01,MZ023826.1,USA: Massachusetts,0.0,2.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-01,MZ023827.1,USA: Massachusetts,1.0,2.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MZ023856.1,USA: Massachusetts,2.0,2.0,3.0,1.0,12.0,1.0,1.0,2.0,0.0,6.0,2.0,5.0
2021-04-01,MZ023889.1,USA: Massachusetts,1.0,0.0,3.0,0.0,10.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0
2021-04-01,MZ023890.1,USA: Massachusetts,1.0,0.0,3.0,0.0,10.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0
2021-04-01,MZ023894.1,USA: Massachusetts,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-01,MZ008837.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MZ008841.1,USA: Massachusetts,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ008848.1,USA: Massachusetts,0.0,5.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-01,MZ008852.1,USA: Massachusetts,0.0,0.0,3.0,1.0,10.0,0.0,0.0,3.0,0.0,4.0,1.0,4.0
2021-04-01,MZ008860.1,USA: Massachusetts,0.0,0.0,2.0,1.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0
2021-04-01,MZ008869.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-01,MZ008888.1,USA: Massachusetts,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MZ008891.1,USA: Massachusetts,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-01,MZ008892.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ008970.1,USA: Massachusetts,0.0,2.0,5.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ008985.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-01,MZ008994.1,USA: Massachusetts,1.0,0.0,5.0,0.0,15.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0
2021-04-01,MZ009052.1,USA: Massachusetts,0.0,2.0,5.0,2.0,15.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-01,MZ009065.1,USA: Massachusetts,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-01,MZ009409.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-04-01,MZ009419.1,USA: Massachusetts,0.0,0.0,2.0,1.0,11.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0
2021-04-01,MZ009421.1,USA: Massachusetts,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-04-01,MZ009425.1,USA: Massachusetts,1.0,0.0,4.0,1.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2021-04-01,MZ009452.1,USA: Massachusetts,1.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-01,MZ009460.1,USA: Massachusetts,2.0,3.0,3.0,1.0,12.0,1.0,2.0,2.0,0.0,4.0,2.0,5.0
2021-04-01,MZ009481.1,USA: Massachusetts,0.0,2.0,6.0,4.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-01,MZ009492.1,USA: Massachusetts,1.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-01,MZ009496.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-01,MZ009499.1,USA: Massachusetts,1.0,0.0,7.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-04-01,MZ009573.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-01,MZ009577.1,USA: Massachusetts,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-01,MZ009585.1,USA: Massachusetts,1.0,0.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-04-01,MZ009623.1,USA: Massachusetts,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MZ009649.1,USA: Massachusetts,0.0,0.0,6.0,0.0,14.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0
2021-04-01,MZ009670.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-01,MZ009671.1,USA: Massachusetts,0.0,0.0,4.0,1.0,11.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0
2021-04-01,MZ009697.1,USA: Massachusetts,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-01,MZ009709.1,USA: Massachusetts,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ009720.1,USA: Massachusetts,0.0,2.0,6.0,2.0,13.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-01,MZ009752.1,USA: Massachusetts,2.0,3.0,3.0,1.0,12.0,1.0,2.0,3.0,0.0,4.0,2.0,5.0
2021-04-01,MZ010024.1,USA: Massachusetts,0.0,2.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-01,MZ010164.1,USA: Massachusetts,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0
2021-04-01,MZ020978.1,USA: Massachusetts,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-04-01,MZ020993.1,USA: Massachusetts,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MZ020998.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-01,MZ021002.1,USA: Massachusetts,1.0,1.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0
2021-04-01,MZ021003.1,USA: Massachusetts,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MZ021044.1,USA: Massachusetts,1.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-01,MZ021059.1,USA: Massachusetts,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-04-01,MZ021104.1,USA: Massachusetts,0.0,2.0,3.0,3.0,13.0,0.0,2.0,4.0,1.0,2.0,3.0,3.0
2021-04-01,MZ021189.1,USA: Massachusetts,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MZ021195.1,USA: Massachusetts,0.0,2.0,5.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MZ021232.1,USA: Massachusetts,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MW991360.1,USA: Massachusetts,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-04-01,MW991364.1,USA: Massachusetts,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-04-01,MW991366.1,USA: Massachusetts,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-04-01,MW991369.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-01,MW991376.1,USA: Massachusetts,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0
2021-04-01,MZ006611.1,USA: Massachusetts,0.0,2.0,6.0,2.0,14.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-01,MZ006701.1,USA: Massachusetts,2.0,2.0,3.0,1.0,12.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-01,MZ006768.1,USA: Massachusetts,2.0,2.0,4.0,1.0,13.0,1.0,1.0,2.0,0.0,5.0,2.0,4.0
2021-04-01,MZ007241.1,USA: Massachusetts,0.0,0.0,3.0,1.0,10.0,0.0,0.0,3.0,0.0,6.0,1.0,4.0
2021-04-01,MZ007304.1,USA: Massachusetts,2.0,2.0,3.0,1.0,12.0,1.0,1.0,2.0,0.0,6.0,2.0,6.0
2021-04-01,MZ007318.1,USA: Massachusetts,0.0,2.0,5.0,2.0,14.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-01,MZ007326.1,USA: Massachusetts,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-01,MZ007340.1,USA: Massachusetts,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-01,MW959613.1,USA: Massachusetts,0.0,0.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-04-02,MZ083891.1,USA: Massachusetts,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MZ083895.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-02,MZ074397.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-02,MZ074512.1,USA: Massachusetts,0.0,0.0,2.0,1.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-04-02,MZ074514.1,USA: Massachusetts,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-02,MZ074515.1,USA: Massachusetts,0.0,0.0,4.0,1.0,13.0,0.0,2.0,3.0,0.0,1.0,1.0,6.0
2021-04-02,MZ074521.1,USA: Massachusetts,0.0,0.0,4.0,1.0,12.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-04-02,MZ074529.1,USA: Massachusetts,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-02,MZ074533.1,USA: Massachusetts,0.0,0.0,2.0,1.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
2021-04-02,MZ074552.1,USA: Massachusetts,0.0,0.0,5.0,1.0,10.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0
2021-04-02,MZ074593.1,USA: Massachusetts,1.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-02,MZ074602.1,USA: Massachusetts,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-02,MZ074604.1,USA: Massachusetts,2.0,3.0,3.0,1.0,13.0,1.0,2.0,3.0,0.0,4.0,2.0,5.0
2021-04-02,MZ074605.1,USA: Massachusetts,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-02,MZ074845.1,USA: Massachusetts,1.0,1.0,5.0,0.0,8.0,0.0,0.0,4.0,0.0,2.0,1.0,5.0
2021-04-02,MZ074864.1,USA: Massachusetts,1.0,0.0,3.0,0.0,10.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0
2021-04-02,MZ075874.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-02,MZ075875.1,USA: Massachusetts,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-02,MZ075876.1,USA: Massachusetts,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-02,MZ075990.1,USA: Massachusetts,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,5.0,2.0,6.0
2021-04-02,MZ076008.1,USA: Massachusetts,0.0,0.0,2.0,2.0,9.0,0.0,0.0,2.0,0.0,4.0,1.0,6.0
2021-04-02,MZ076012.1,USA: Massachusetts,0.0,1.0,5.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0
2021-04-02,MZ076022.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-02,MZ076025.1,USA: Massachusetts,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-02,MZ076047.1,USA: Massachusetts,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-02,MZ076063.1,USA: Massachusetts,1.0,0.0,6.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-02,MZ076151.1,USA: Massachusetts,0.0,0.0,5.0,1.0,12.0,0.0,0.0,3.0,1.0,4.0,2.0,4.0
2021-04-02,MZ076850.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0
2021-04-02,MZ046581.1,USA: Massachusetts,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,6.0
2021-04-02,MZ046820.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-02,MZ046824.1,USA: Massachusetts,0.0,0.0,4.0,2.0,13.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-04-02,MZ046826.1,USA: Massachusetts,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0
2021-04-02,MZ046832.1,USA: Massachusetts,0.0,0.0,3.0,1.0,9.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0
2021-04-02,MZ046839.1,USA: Massachusetts,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0
2021-04-02,MZ046851.1,USA: Massachusetts,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-02,MZ046852.1,USA: Massachusetts,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MZ021718.1,USA: Massachusetts,0.0,0.0,5.0,1.0,15.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0
2021-04-02,MZ021722.1,USA: Massachusetts,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,5.0,1.0,4.0
2021-04-02,MZ021723.1,USA: Massachusetts,1.0,0.0,4.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-02,MZ021724.1,USA: Massachusetts,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,5.0,1.0,4.0
2021-04-02,MZ024970.1,USA: Massachusetts,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-02,MZ025116.1,USA: Massachusetts,1.0,0.0,3.0,1.0,11.0,0.0,1.0,2.0,1.0,1.0,0.0,4.0
2021-04-02,MZ025117.1,USA: Massachusetts,1.0,0.0,3.0,1.0,12.0,0.0,1.0,2.0,1.0,1.0,0.0,4.0
2021-04-02,MZ025118.1,USA: Massachusetts,0.0,2.0,3.0,4.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-02,MZ009862.1,USA: Massachusetts,1.0,0.0,4.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-02,MZ009873.1,USA: Massachusetts,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-02,MZ009883.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-02,MZ009893.1,USA: Massachusetts,2.0,2.0,3.0,1.0,13.0,1.0,1.0,2.0,0.0,4.0,2.0,3.0
2021-04-02,MZ013358.1,USA: Massachusetts,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,6.0
2021-04-02,MZ013604.1,USA: Massachusetts,0.0,2.0,5.0,2.0,16.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MZ015418.1,USA: Massachusetts,0.0,1.0,4.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-04-02,MZ018853.1,USA: Massachusetts,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MZ020994.1,USA: Massachusetts,1.0,0.0,6.0,0.0,17.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-04-02,MZ021000.1,USA: Massachusetts,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-04-02,MZ021017.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-02,MZ021019.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-02,MZ021020.1,USA: Massachusetts,0.0,2.0,3.0,3.0,13.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0
2021-04-02,MZ021025.1,USA: Massachusetts,0.0,2.0,4.0,3.0,11.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-02,MZ021026.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MZ021030.1,USA: Massachusetts,1.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-04-02,MZ021053.1,USA: Massachusetts,0.0,2.0,4.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-02,MZ021065.1,USA: Massachusetts,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-02,MZ021072.1,USA: Massachusetts,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MZ021084.1,USA: Massachusetts,0.0,2.0,3.0,3.0,15.0,0.0,1.0,5.0,2.0,3.0,3.0,4.0
2021-04-02,MZ021086.1,USA: Massachusetts,0.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,5.0,3.0,4.0
2021-04-02,MZ021094.1,USA: Massachusetts,0.0,2.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MZ021097.1,USA: Massachusetts,0.0,2.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MZ021112.1,USA: Massachusetts,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-02,MZ021121.1,USA: Massachusetts,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-02,MZ021124.1,USA: Massachusetts,1.0,2.0,3.0,3.0,14.0,0.0,1.0,5.0,1.0,2.0,3.0,2.0
2021-04-02,MZ021131.1,USA: Massachusetts,0.0,3.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
