Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-02-17,MW778183.1,USA: North Carolina,0.0,1.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-02-17,MW778200.1,USA: North Carolina,1.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-18,MW777409.1,USA: North Carolina,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-18,MW777413.1,USA: North Carolina,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-18,MW777415.1,USA: North Carolina,0.0,1.0,1.0,0.0,18.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0
2021-02-18,MW777420.1,USA: North Carolina,0.0,0.0,5.0,1.0,7.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
2021-02-18,MW777429.1,USA: North Carolina,0.0,0.0,3.0,1.0,12.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0
2021-02-18,MW777431.1,USA: North Carolina,0.0,1.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-02-18,MW777432.1,USA: North Carolina,0.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-18,MW777435.1,USA: North Carolina,0.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,1.0,3.0,2.0,7.0
2021-02-18,MW777439.1,USA: North Carolina,0.0,1.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-02-18,MW777447.1,USA: North Carolina,0.0,0.0,1.0,0.0,12.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0
2021-02-18,MW777448.1,USA: North Carolina,1.0,0.0,2.0,1.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-02-18,MW777452.1,USA: North Carolina,0.0,0.0,5.0,1.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
2021-02-18,MW777479.1,USA: North Carolina,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2021-02-18,MW777917.1,USA: North Carolina,1.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-02-18,MW778090.1,USA: North Carolina,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-18,MW778110.1,USA: North Carolina,0.0,0.0,5.0,0.0,16.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0
2021-02-18,MW778198.1,USA: North Carolina,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-18,MW778209.1,USA: North Carolina,0.0,1.0,2.0,1.0,14.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0
2021-02-18,MW778227.1,USA: North Carolina,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0
2021-02-18,MW778280.1,USA: North Carolina,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-18,MW778307.1,USA: North Carolina,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
2021-02-18,MW778318.1,USA: North Carolina,1.0,1.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-02-18,MW778378.1,USA: North Carolina,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-02-18,MW778415.1,USA: North Carolina,1.0,0.0,2.0,1.0,7.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2021-02-18,MW778821.1,USA: North Carolina,0.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-02-19,MW777905.1,USA: North Carolina,0.0,0.0,1.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,1.0,8.0
2021-02-19,MW777910.1,USA: North Carolina,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0
2021-02-19,MW777927.1,USA: North Carolina,0.0,0.0,5.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0
2021-02-19,MW778034.1,USA: North Carolina,0.0,0.0,2.0,0.0,18.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-02-19,MW778048.1,USA: North Carolina,0.0,0.0,3.0,3.0,14.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0
2021-02-19,MW778051.1,USA: North Carolina,0.0,1.0,3.0,0.0,11.0,0.0,1.0,3.0,1.0,1.0,1.0,9.0
2021-02-19,MW778055.1,USA: North Carolina,0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-02-19,MW778057.1,USA: North Carolina,0.0,0.0,4.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-02-19,MW778059.1,USA: North Carolina,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-19,MW778063.1,USA: North Carolina,1.0,0.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-02-19,MW778068.1,USA: North Carolina,1.0,0.0,4.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-02-19,MW778072.1,USA: North Carolina,0.0,0.0,4.0,2.0,18.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-02-19,MW778081.1,USA: North Carolina,0.0,0.0,2.0,1.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2021-02-20,MW778230.1,USA: North Carolina,0.0,1.0,4.0,0.0,7.0,0.0,2.0,2.0,0.0,5.0,1.0,7.0
2021-02-20,MW778231.1,USA: North Carolina,0.0,0.0,5.0,1.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
2021-02-20,MW778236.1,USA: North Carolina,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-20,MW778240.1,USA: North Carolina,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-20,MW778245.1,USA: North Carolina,1.0,0.0,2.0,0.0,10.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0
2021-02-20,MW778248.1,USA: North Carolina,0.0,0.0,2.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2021-02-20,MW778253.1,USA: North Carolina,0.0,2.0,2.0,0.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-02-20,MW778264.1,USA: North Carolina,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-20,MW778274.1,USA: North Carolina,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-20,MW778279.1,USA: North Carolina,1.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0
2021-02-20,MW778421.1,USA: North Carolina,0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-02-20,MW778424.1,USA: North Carolina,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-20,MW778425.1,USA: North Carolina,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-02-20,MW778431.1,USA: North Carolina,0.0,0.0,4.0,1.0,14.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0
2021-02-20,MW778434.1,USA: North Carolina,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2021-02-20,MW778435.1,USA: North Carolina,1.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-20,MW778438.1,USA: North Carolina,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-02-20,MW778439.1,USA: North Carolina,0.0,2.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-02-20,MW778440.1,USA: North Carolina,0.0,0.0,5.0,1.0,9.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0
2021-02-20,MW778441.1,USA: North Carolina,1.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-20,MW778578.1,USA: North Carolina,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-02-20,MW778589.1,USA: North Carolina,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-20,MW778597.1,USA: North Carolina,0.0,0.0,3.0,1.0,13.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0
2021-02-20,MW778602.1,USA: North Carolina,0.0,0.0,5.0,1.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2021-02-20,MW778611.1,USA: North Carolina,0.0,0.0,5.0,1.0,8.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
2021-02-20,MW778612.1,USA: North Carolina,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
2021-02-20,MW778723.1,USA: North Carolina,0.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0
2021-02-20,MW778783.1,USA: North Carolina,0.0,0.0,4.0,1.0,13.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0
2021-02-21,MW778436.1,USA: North Carolina,0.0,1.0,5.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0
2021-02-21,MW778513.1,USA: North Carolina,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-21,MW778515.1,USA: North Carolina,0.0,0.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-02-21,MW778525.1,USA: North Carolina,0.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-02-21,MW778549.1,USA: North Carolina,0.0,1.0,3.0,2.0,12.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0
2021-02-21,MW778550.1,USA: North Carolina,0.0,0.0,3.0,0.0,8.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0
2021-02-21,MW778575.1,USA: North Carolina,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-21,MW778717.1,USA: North Carolina,0.0,0.0,2.0,1.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2021-02-21,MW778718.1,USA: North Carolina,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0
2021-02-21,MW778721.1,USA: North Carolina,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-21,MW778722.1,USA: North Carolina,1.0,0.0,2.0,1.0,8.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-02-21,MW778744.1,USA: North Carolina,0.0,0.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0
2021-02-21,MW778745.1,USA: North Carolina,0.0,0.0,2.0,1.0,7.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-02-21,MW778752.1,USA: North Carolina,0.0,2.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-02-21,MW778753.1,USA: North Carolina,0.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
2021-02-21,MW778756.1,USA: North Carolina,1.0,0.0,2.0,1.0,12.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
2021-02-21,MW778844.1,USA: North Carolina,0.0,0.0,2.0,1.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-02-21,MW778846.1,USA: North Carolina,1.0,0.0,5.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-02-21,MW778979.1,USA: North Carolina,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2021-02-21,MW779039.1,USA: North Carolina,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-02-21,MW779290.1,USA: North Carolina,0.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0
2021-02-22,MW778703.1,USA: North Carolina,1.0,0.0,4.0,1.0,15.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0
2021-02-22,MW778930.1,USA: North Carolina,0.0,0.0,2.0,1.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-02-22,MW778943.1,USA: North Carolina,0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-02-22,MW778946.1,USA: North Carolina,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0
2021-02-22,MW778955.1,USA: North Carolina,0.0,1.0,2.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,1.0,7.0
2021-02-22,MW778957.1,USA: North Carolina,0.0,0.0,3.0,0.0,12.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0
2021-02-22,MW779010.1,USA: North Carolina,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2021-02-22,MW779049.1,USA: North Carolina,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-02-22,MW779053.1,USA: North Carolina,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
2021-02-22,MW779056.1,USA: North Carolina,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-02-22,MW779062.1,USA: North Carolina,1.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-22,MW779063.1,USA: North Carolina,0.0,0.0,2.0,1.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-02-22,MW779071.1,USA: North Carolina,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0
2021-02-22,MW779072.1,USA: North Carolina,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0
2021-02-22,MW779081.1,USA: North Carolina,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-22,MW779090.1,USA: North Carolina,0.0,0.0,3.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-02-22,MW779326.1,USA: North Carolina,0.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-02-22,MW779339.1,USA: North Carolina,0.0,1.0,3.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-02-22,MW779340.1,USA: North Carolina,0.0,0.0,2.0,0.0,17.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0
2021-02-22,MW779343.1,USA: North Carolina,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-02-22,MW779357.1,USA: North Carolina,0.0,0.0,4.0,2.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-22,MW758696.1,USA: North Carolina,0.0,0.0,5.0,1.0,8.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
2021-02-22,MW758697.1,USA: North Carolina,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-23,MW779105.1,USA: North Carolina,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0
2021-02-23,MW779107.1,USA: North Carolina,0.0,1.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-02-23,MW779201.1,USA: North Carolina,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-23,MW779209.1,USA: North Carolina,1.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2021-02-23,MW779235.1,USA: North Carolina,0.0,1.0,5.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0
2021-02-23,MW779287.1,USA: North Carolina,0.0,0.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2021-02-23,MW779289.1,USA: North Carolina,0.0,0.0,4.0,0.0,12.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0
2021-02-23,MW779308.1,USA: North Carolina,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-02-23,MW779309.1,USA: North Carolina,0.0,1.0,2.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-02-23,MW779311.1,USA: North Carolina,0.0,0.0,5.0,2.0,13.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0
2021-02-23,MW779404.1,USA: North Carolina,0.0,0.0,2.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
2021-02-23,MW779423.1,USA: North Carolina,0.0,0.0,5.0,1.0,8.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
2021-02-23,MW779436.1,USA: North Carolina,0.0,1.0,3.0,1.0,15.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-02-23,MW758681.1,USA: North Carolina,0.0,0.0,4.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-02-24,MW779378.1,USA: North Carolina,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-02-24,MW779418.1,USA: North Carolina,0.0,0.0,3.0,0.0,12.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0
2021-02-24,MW779445.1,USA: North Carolina,0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-02-24,MW758578.1,USA: North Carolina,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-24,MW758585.1,USA: North Carolina,0.0,1.0,2.0,0.0,14.0,0.0,0.0,3.0,0.0,4.0,0.0,7.0
2021-02-24,MW758589.1,USA: North Carolina,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-24,MW758591.1,USA: North Carolina,0.0,2.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-02-24,MW758594.1,USA: North Carolina,0.0,0.0,2.0,0.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-02-25,MW772217.1,USA: North Carolina,0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,4.0,0.0,3.0
2021-02-25,MW772225.1,USA: North Carolina,1.0,0.0,3.0,0.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0
2021-02-25,MW758597.1,USA: North Carolina,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2021-02-26,MW771718.1,USA: North Carolina,1.0,0.0,4.0,1.0,13.0,0.0,0.0,3.0,2.0,3.0,0.0,4.0
2021-02-26,MW771720.1,USA: North Carolina,0.0,0.0,5.0,1.0,8.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0
2021-02-26,MW771732.1,USA: North Carolina,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-02-26,MW771810.1,USA: North Carolina,0.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0
2021-02-26,MW771816.1,USA: North Carolina,0.0,0.0,5.0,1.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2021-02-26,MW772169.1,USA: North Carolina,0.0,0.0,2.0,0.0,13.0,0.0,1.0,1.0,0.0,3.0,0.0,5.0
2021-02-26,MW758627.1,USA: North Carolina,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
2021-02-27,MW781130.1,USA: North Carolina,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0
2021-02-27,MW772030.1,USA: North Carolina,0.0,0.0,3.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-02-27,MW772033.1,USA: North Carolina,0.0,0.0,4.0,1.0,17.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0
