Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-13,MW935762.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,5.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-13,MW935763.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,1.0,16.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0
2021-03-13,MW935764.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,1.0,9.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-03-13,MW935765.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0
2021-03-13,MW935766.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0
2021-03-13,MW935792.1,"USA: Pennsylvania, Philadelphia",0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,5.0,3.0,2.0
2021-03-13,MW935793.1,"USA: Pennsylvania, Philadelphia",0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-13,MW935803.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0
2021-03-14,MW935767.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-14,MW935768.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,1.0,4.0,1.0,3.0
2021-03-14,MW935769.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,5.0,1.0,12.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-14,MW935770.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,6.0,0.0,14.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0
2021-03-14,MW935794.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,12.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-03-14,MW935795.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,12.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-03-14,MW935796.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-03-15,MW935672.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-03-15,MW935673.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-15,MW935674.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-15,MW935675.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,12.0,0.0,1.0,5.0,1.0,3.0,3.0,4.0
2021-03-15,MW935676.1,"USA: Pennsylvania, Philadelphia",1.0,2.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,4.0,4.0
2021-03-15,MW935677.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,20.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-15,MW935678.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,2.0,9.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-15,MW935679.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0
2021-03-15,MW935680.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,4.0,0.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
2021-03-15,MW935681.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,0.0,17.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0
2021-03-15,MW935682.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-15,MW935683.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-15,MW935684.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-15,MW935685.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,8.0,0.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-15,MW935686.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,3.0,2.0,13.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0
2021-03-15,MW935688.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,0.0,17.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0
2021-03-15,MW935689.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-15,MW935690.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-15,MW935691.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,4.0,1.0,3.0
2021-03-15,MW935692.1,"USA: Pennsylvania, Philadelphia",1.0,2.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-03-15,MW935693.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,1.0,4.0,1.0,3.0
2021-03-15,MW935694.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,0.0,16.0,0.0,0.0,3.0,0.0,2.0,0.0,7.0
2021-03-15,MW935695.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-03-15,MW935696.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-03-15,MW935697.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,1.0,15.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0
2021-03-15,MW935698.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,1.0,7.0,0.0,0.0,5.0,1.0,3.0,0.0,2.0
2021-03-15,MW935699.1,"USA: Pennsylvania, Philadelphia",1.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
2021-03-15,MW935700.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0
2021-03-15,MW935701.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-15,MW935702.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,7.0,0.0,0.0,4.0,2.0,4.0,1.0,3.0
2021-03-15,MW935703.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,2.0,17.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0
2021-03-15,MW935704.1,"USA: Pennsylvania, Philadelphia",0.0,2.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0
2021-03-15,MW935705.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,7.0,0.0,0.0,4.0,2.0,4.0,1.0,3.0
2021-03-15,MW935706.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
2021-03-15,MW935707.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-03-15,MW935708.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,4.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0
2021-03-15,MW935709.1,"USA: Pennsylvania, Philadelphia",1.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-03-15,MW935710.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,4.0,1.0,3.0
2021-03-15,MW935711.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,1.0,7.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0
2021-03-15,MW935712.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2021-03-15,MW935713.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-15,MW935714.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-03-15,MW935715.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-15,MW935716.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,1.0,4.0,1.0,4.0
2021-03-15,MW935717.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,1.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-03-15,MW935718.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-15,MW935719.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,4.0,0.0,19.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0
2021-03-15,MW935720.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,16.0,0.0,0.0,2.0,0.0,3.0,0.0,7.0
2021-03-15,MW935721.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,3.0,1.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-03-15,MW935722.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,9.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0
2021-03-15,MW935723.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-03-15,MW935724.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,2.0,1.0,9.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-03-15,MW935725.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-03-15,MW935726.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,1.0,4.0,1.0,4.0
2021-03-15,MW935727.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-15,MW935728.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-15,MW935729.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-15,MW935730.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-03-15,MW935731.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,2.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-03-15,MW935732.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0
2021-03-15,MW935733.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-15,MW935734.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,7.0,0.0,0.0,3.0,1.0,4.0,1.0,4.0
2021-03-15,MW935735.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-15,MW935736.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-15,MW935771.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,8.0,0.0,0.0,3.0,1.0,4.0,1.0,4.0
2021-03-15,MW935772.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,3.0,2.0,11.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0
2021-03-15,MW935773.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,6.0,0.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-03-15,MW935783.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-15,MW935797.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,7.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0
2021-03-15,MW935812.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-16,MW935804.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,2.0,1.0,8.0,0.0,0.0,3.0,0.0,4.0,1.0,3.0
2021-03-16,MW935810.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
2021-03-17,MW935774.1,"USA: Pennsylvania, Philadelphia",1.0,1.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-17,MW935775.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,3.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-17,MW935776.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,2.0,0.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0
2021-03-17,MW935777.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-03-17,MW935778.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,4.0,1.0,12.0,0.0,0.0,3.0,1.0,4.0,1.0,3.0
2021-03-17,MW935779.1,"USA: Pennsylvania, Philadelphia",0.0,2.0,1.0,2.0,12.0,0.0,0.0,3.0,0.0,5.0,0.0,3.0
2021-03-17,MW935780.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,5.0,1.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,4.0
2021-03-17,MW935781.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-03-17,MW935782.1,"USA: Pennsylvania, Philadelphia",2.0,0.0,2.0,1.0,7.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-17,MW935784.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-03-17,MW935798.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-17,MW935809.1,"USA: Pennsylvania, Philadelphia",0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0
2021-03-18,MW935791.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-03-18,MW935799.1,"USA: Pennsylvania, Philadelphia",0.0,1.0,7.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-03-18,MW935800.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-03-18,MW935801.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,0.0,12.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-03-18,MW935802.1,"USA: Pennsylvania, Philadelphia",2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-18,MW935805.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-18,MW935807.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-03-19,MW935813.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-19,MW935814.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-19,MW935815.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-03-19,MW935816.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-19,MW935817.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-03-20,MW935819.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,5.0,0.0,10.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0
2021-03-20,MW935820.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-03-21,MW935821.1,"USA: Pennsylvania, Philadelphia",1.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-21,MW935822.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,4.0,1.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-03-22,MW935823.1,"USA: Pennsylvania, Philadelphia",0.0,0.0,3.0,0.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-23,MW929782.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-24,MW929787.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-24,MW929792.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-25,MW932298.1,USA: Pennsylvania,1.0,0.0,3.0,1.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-26,MW932268.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-26,MW932278.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-26,MW932280.1,USA: Pennsylvania,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2021-03-26,MW932282.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-03-26,MW932289.1,USA: Pennsylvania,0.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,1.0,5.0,1.0,3.0
2021-03-26,MW932291.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,14.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0
2021-03-26,MW932300.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-26,MW932312.1,USA: Pennsylvania,0.0,1.0,3.0,0.0,14.0,0.0,1.0,4.0,1.0,0.0,0.0,9.0
2021-03-26,MW932313.1,USA: Pennsylvania,1.0,0.0,3.0,1.0,14.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0
2021-03-26,MW932314.1,USA: Pennsylvania,0.0,0.0,2.0,0.0,12.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0
2021-03-26,MW932318.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0
2021-03-26,MW932320.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-26,MW932323.1,USA: Pennsylvania,0.0,0.0,3.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0
2021-03-26,MW932325.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
