Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-16,MZ132547.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,13.0,0.0,1.0,5.0,1.0,4.0,3.0,2.0
2021-04-16,MZ132558.1,USA: Pennsylvania,1.0,0.0,5.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-16,MZ132559.1,USA: Pennsylvania,0.0,2.0,4.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-16,MZ132569.1,USA: Pennsylvania,0.0,5.0,4.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-16,MZ132571.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-16,MZ132572.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-16,MZ132580.1,USA: Pennsylvania,0.0,2.0,4.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-16,MZ132582.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-16,MZ132583.1,USA: Pennsylvania,0.0,4.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-04-16,MZ132592.1,USA: Pennsylvania,1.0,0.0,6.0,0.0,14.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-04-16,MZ132594.1,USA: Pennsylvania,1.0,0.0,5.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-16,MZ132600.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-16,MZ132606.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,20.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-16,MZ132614.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-16,MZ132615.1,USA: Pennsylvania,0.0,3.0,2.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-16,MZ132616.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,14.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0
2021-04-16,MZ132620.1,USA: Pennsylvania,1.0,2.0,6.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-16,MZ132621.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-16,MZ132625.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-16,MZ132626.1,USA: Pennsylvania,2.0,0.0,6.0,0.0,15.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0
2021-04-16,MZ132663.1,USA: Pennsylvania,0.0,2.0,5.0,2.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-04-16,MZ132675.1,USA: Pennsylvania,0.0,2.0,5.0,2.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-04-16,MZ132749.1,USA: Pennsylvania,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-16,MZ132759.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-16,MZ132919.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,13.0,0.0,1.0,5.0,1.0,3.0,3.0,3.0
2021-04-16,MZ133094.1,USA: Pennsylvania,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-17,MZ131433.1,USA: Pennsylvania,1.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-17,MZ131435.1,USA: Pennsylvania,0.0,2.0,5.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ131443.1,USA: Pennsylvania,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-17,MZ131445.1,USA: Pennsylvania,0.0,3.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-17,MZ131448.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-17,MZ131452.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ131456.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-04-17,MZ131466.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,19.0,0.0,1.0,2.0,1.0,5.0,3.0,1.0
2021-04-17,MZ131469.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0
2021-04-17,MZ131472.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-17,MZ131479.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-17,MZ131480.1,USA: Pennsylvania,0.0,1.0,4.0,0.0,9.0,1.0,0.0,2.0,3.0,2.0,1.0,6.0
2021-04-17,MZ131481.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-17,MZ131496.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-17,MZ131497.1,USA: Pennsylvania,0.0,2.0,5.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ131508.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-17,MZ131520.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,19.0,0.0,1.0,2.0,1.0,5.0,3.0,1.0
2021-04-17,MZ131524.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,19.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-04-17,MZ131530.1,USA: Pennsylvania,0.0,4.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-04-17,MZ131672.1,USA: Pennsylvania,1.0,2.0,3.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ131721.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-17,MZ131744.1,USA: Pennsylvania,0.0,3.0,3.0,4.0,18.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0
2021-04-17,MZ131752.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,12.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0
2021-04-17,MZ131790.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0
2021-04-17,MZ131822.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,5.0
2021-04-17,MZ131899.1,USA: Pennsylvania,0.0,3.0,2.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-17,MZ131937.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ131944.1,USA: Pennsylvania,1.0,2.0,6.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-17,MZ131950.1,USA: Pennsylvania,0.0,4.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ131952.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-17,MZ131959.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,16.0,1.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-17,MZ131960.1,USA: Pennsylvania,0.0,0.0,5.0,1.0,12.0,0.0,0.0,2.0,1.0,2.0,1.0,4.0
2021-04-17,MZ131967.1,USA: Pennsylvania,0.0,2.0,4.0,4.0,13.0,1.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-17,MZ131968.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ131974.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ131975.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,19.0,0.0,1.0,2.0,1.0,5.0,3.0,1.0
2021-04-17,MZ131976.1,USA: Pennsylvania,0.0,3.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-17,MZ132013.1,USA: Pennsylvania,0.0,3.0,2.0,5.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-17,MZ132015.1,USA: Pennsylvania,0.0,4.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ132017.1,USA: Pennsylvania,0.0,3.0,4.0,3.0,18.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-17,MZ132018.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-17,MZ132020.1,USA: Pennsylvania,1.0,0.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-17,MZ132023.1,USA: Pennsylvania,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-17,MZ132034.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0
2021-04-17,MZ132035.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-17,MZ132039.1,USA: Pennsylvania,1.0,1.0,6.0,0.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-04-17,MZ132043.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-17,MZ132045.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-17,MZ132046.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-17,MZ132047.1,USA: Pennsylvania,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0
2021-04-17,MZ132048.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-17,MZ132055.1,USA: Pennsylvania,0.0,4.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ132057.1,USA: Pennsylvania,0.0,0.0,4.0,1.0,14.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0
2021-04-17,MZ132061.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-17,MZ132066.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-17,MZ132067.1,USA: Pennsylvania,0.0,2.0,3.0,4.0,12.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-17,MZ132068.1,USA: Pennsylvania,0.0,2.0,3.0,4.0,13.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-17,MZ132069.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-17,MZ132070.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,2.0,3.0,3.0,2.0
2021-04-17,MZ132075.1,USA: Pennsylvania,0.0,1.0,3.0,1.0,13.0,0.0,0.0,3.0,1.0,4.0,1.0,3.0
2021-04-17,MZ132081.1,USA: Pennsylvania,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0
2021-04-17,MZ132085.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-17,MZ132091.1,USA: Pennsylvania,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-17,MZ132092.1,USA: Pennsylvania,0.0,3.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-17,MZ132241.1,USA: Pennsylvania,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-17,MZ132250.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,13.0,0.0,1.0,5.0,1.0,4.0,3.0,2.0
2021-04-17,MZ132264.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-04-17,MZ132292.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ132384.1,USA: Pennsylvania,0.0,2.0,5.0,3.0,15.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ132387.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-17,MZ132412.1,USA: Pennsylvania,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-04-17,MZ132434.1,USA: Pennsylvania,2.0,2.0,4.0,1.0,15.0,1.0,1.0,4.0,0.0,4.0,2.0,4.0
2021-04-17,MZ132585.1,USA: Pennsylvania,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-17,MZ132640.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-17,MZ132644.1,USA: Pennsylvania,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-17,MZ132645.1,USA: Pennsylvania,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-17,MZ132646.1,USA: Pennsylvania,1.0,0.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
