Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-14,MW994346.1,USA: Maryland,1.0,0.0,3.0,1.0,16.0,0.0,0.0,5.0,1.0,2.0,1.0,3.0
2021-03-15,MW994337.1,USA: Maryland,0.0,0.0,5.0,1.0,10.0,0.0,0.0,3.0,1.0,4.0,1.0,4.0
2021-03-15,MW994338.1,USA: Maryland,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW987266.1,USA: Maryland,0.0,0.0,2.0,1.0,10.0,0.0,1.0,2.0,0.0,5.0,2.0,3.0
2021-03-16,MW993873.1,USA: Maryland,1.0,0.0,5.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-03-16,MW993874.1,USA: Maryland,1.0,0.0,5.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-03-16,MW993889.1,USA: Maryland,0.0,1.0,3.0,1.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-16,MW993896.1,USA: Maryland,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-16,MW993913.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-16,MW994268.1,USA: Maryland,1.0,2.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW994672.1,USA: Maryland,0.0,2.0,6.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-16,MW987169.1,USA: Maryland,1.0,0.0,3.0,2.0,18.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-16,MW987176.1,USA: Maryland,1.0,0.0,3.0,1.0,14.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-17,MW987219.1,USA: Maryland,1.0,0.0,3.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-18,MW994838.1,USA: Maryland,0.0,2.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW994909.1,USA: Maryland,0.0,0.0,2.0,0.0,20.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-03-18,MW994928.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-18,MW994993.1,USA: Maryland,1.0,0.0,6.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-03-18,MW995056.1,USA: Maryland,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MW995069.1,USA: Maryland,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-18,MW995079.1,USA: Maryland,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-18,MW995091.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-18,MW965821.1,USA: Maryland,0.0,0.0,6.0,0.0,15.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0
2021-03-20,MZ006004.1,USA: Maryland,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-21,MW999987.1,USA: Maryland,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-21,MZ000012.1,USA: Maryland,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MZ000022.1,USA: Maryland,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-21,MW965980.1,USA: Maryland,1.0,1.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-21,MW965990.1,USA: Maryland,0.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0
2021-03-22,MZ000002.1,USA: Maryland,0.0,2.0,3.0,1.0,12.0,0.0,0.0,2.0,1.0,4.0,2.0,3.0
2021-03-22,MZ000003.1,USA: Maryland,0.0,4.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-22,MZ000005.1,USA: Maryland,1.0,0.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2021-03-22,MZ000011.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-22,MZ000023.1,USA: Maryland,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-22,MZ000029.1,USA: Maryland,1.0,0.0,4.0,0.0,15.0,1.0,0.0,1.0,0.0,5.0,0.0,2.0
2021-03-22,MW965973.1,USA: Maryland,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-22,MW965974.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-22,MW965979.1,USA: Maryland,0.0,0.0,3.0,1.0,10.0,0.0,0.0,3.0,0.0,4.0,1.0,3.0
2021-03-24,MZ000064.1,USA: Maryland,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-24,MZ000086.1,USA: Maryland,1.0,0.0,3.0,0.0,13.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0
2021-03-24,MZ000087.1,USA: Maryland,0.0,0.0,2.0,1.0,8.0,0.0,0.0,3.0,0.0,4.0,1.0,3.0
2021-03-24,MZ000112.1,USA: Maryland,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-24,MZ001188.1,USA: Maryland,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-24,MZ001316.1,USA: Maryland,0.0,2.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-24,MW988255.1,USA: MD,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-24,MW988256.1,USA: MD,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-25,MZ001285.1,USA: Maryland,1.0,0.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0
2021-03-25,MZ001286.1,USA: Maryland,0.0,2.0,5.0,2.0,13.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-25,MZ001293.1,USA: Maryland,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MZ001294.1,USA: Maryland,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MZ001318.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-25,MZ001471.1,USA: Maryland,0.0,0.0,4.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-26,MZ001193.1,USA: Maryland,1.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-26,MZ001335.1,USA: Maryland,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-26,MZ001336.1,USA: Maryland,1.0,1.0,5.0,0.0,14.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
2021-03-26,MZ001337.1,USA: Maryland,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-26,MZ001338.1,USA: Maryland,0.0,2.0,2.0,3.0,15.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0
2021-03-26,MZ001342.1,USA: Maryland,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-26,MZ001374.1,USA: Maryland,0.0,3.0,2.0,3.0,19.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-26,MZ001375.1,USA: Maryland,1.0,1.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-26,MZ001396.1,USA: Maryland,1.0,0.0,7.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-26,MZ001413.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-26,MW988221.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-27,MZ001384.1,USA: Maryland,0.0,0.0,5.0,1.0,11.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-03-27,MZ001385.1,USA: Maryland,0.0,3.0,4.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-27,MZ001414.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-27,MZ001415.1,USA: Maryland,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-28,MZ001420.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-28,MZ001428.1,USA: Maryland,1.0,0.0,3.0,1.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-28,MZ001429.1,USA: Maryland,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-29,MZ001566.1,USA: Maryland,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-29,MZ001602.1,USA: Maryland,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-29,MZ002388.1,USA: Maryland,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-29,MZ002552.1,USA: Maryland,0.0,2.0,1.0,3.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-29,MW988217.1,USA: MD,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0
2021-03-30,MZ001633.1,USA: Maryland,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-30,MZ001636.1,USA: Maryland,1.0,0.0,3.0,1.0,12.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-30,MZ001813.1,USA: Maryland,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-30,MZ001944.1,USA: Maryland,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ002069.1,USA: Maryland,0.0,3.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,5.0,3.0,4.0
2021-03-30,MZ002954.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-30,MW988216.1,USA: MD,0.0,1.0,1.0,1.0,16.0,0.0,1.0,2.0,1.0,4.0,1.0,3.0
2021-03-30,MW988219.1,USA: MD,0.0,1.0,2.0,0.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-30,MW988220.1,USA: MD,1.0,0.0,3.0,1.0,16.0,0.0,0.0,5.0,1.0,2.0,1.0,3.0
2021-03-31,MZ001887.1,USA: Maryland,1.0,0.0,2.0,1.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-03-31,MZ001960.1,USA: Maryland,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-31,MZ001962.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-31,MZ001964.1,USA: Maryland,1.0,0.0,3.0,1.0,14.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0
2021-03-31,MZ001965.1,USA: Maryland,0.0,3.0,3.0,4.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-31,MZ002428.1,USA: Maryland,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-31,MZ002431.1,USA: Maryland,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-31,MZ002512.1,USA: Maryland,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-31,MZ002805.1,USA: Maryland,1.0,2.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-31,MZ002983.1,USA: Maryland,1.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0
2021-03-31,MZ002985.1,USA: Maryland,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-31,MZ003057.1,USA: Maryland,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ006488.1,USA: Maryland,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-31,MW988241.1,USA: MD,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-31,MW988250.1,USA: MD,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-31,MW965850.1,USA: Maryland,0.0,0.0,5.0,0.0,15.0,1.0,0.0,4.0,0.0,2.0,1.0,3.0
2021-04-01,MZ002141.1,USA: Maryland,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ002146.1,USA: Maryland,1.0,1.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-01,MZ002147.1,USA: Maryland,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-01,MZ002150.1,USA: Maryland,0.0,0.0,2.0,1.0,9.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0
2021-04-01,MZ002171.1,USA: Maryland,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,5.0
2021-04-01,MZ002215.1,USA: Maryland,1.0,0.0,3.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-04-01,MZ002216.1,USA: Maryland,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-01,MZ002217.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-01,MZ002218.1,USA: Maryland,0.0,1.0,2.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-04-01,MZ002219.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-01,MZ002220.1,USA: Maryland,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MZ002226.1,USA: Maryland,0.0,2.0,2.0,3.0,18.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-01,MZ002227.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-01,MZ002228.1,USA: Maryland,2.0,2.0,3.0,1.0,13.0,1.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-04-01,MZ006633.1,USA: Maryland,1.0,0.0,4.0,0.0,12.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-04-01,MW988213.1,USA: MD,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-01,MW988214.1,USA: MD,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MW988247.1,USA: MD,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,5.0,2.0
2021-04-01,MW988253.1,USA: MD,0.0,3.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-02,MZ002825.1,USA: Maryland,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-02,MZ003098.1,USA: Maryland,0.0,2.0,8.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-02,MW988246.1,USA: MD,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MW988251.1,USA: MD,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-02,MW988252.1,USA: MD,0.0,3.0,2.0,3.0,19.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-03,MZ002543.1,USA: Maryland,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-03,MW988235.1,USA: MD,0.0,2.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-03,MW988237.1,USA: MD,0.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,4.0,3.0
2021-04-03,MW988244.1,USA: MD,0.0,1.0,2.0,1.0,17.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0
2021-04-03,MW988270.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-05,MW988207.1,USA: MD,0.0,2.0,8.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-05,MW988222.1,USA: MD,0.0,4.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-05,MW988233.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-05,MW988243.1,USA: MD,0.0,3.0,3.0,4.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-05,MW988245.1,USA: MD,0.0,1.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-04-05,MW988297.1,USA: MD,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-05,MW989291.1,USA: Maryland,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ004878.1,USA: MD,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ004888.1,USA: MD,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ004892.1,USA: MD,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-06,MW988231.1,USA: MD,0.0,3.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-07,MZ004867.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ004872.1,USA: MD,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0
2021-04-07,MZ004893.1,USA: MD,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ004894.1,USA: MD,1.0,0.0,3.0,0.0,13.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-07,MZ004895.1,USA: MD,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-07,MZ004896.1,USA: MD,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-07,MZ004898.1,USA: MD,1.0,0.0,3.0,0.0,13.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-07,MZ004899.1,USA: MD,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-07,MZ004900.1,USA: MD,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-07,MZ004901.1,USA: MD,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-07,MZ004902.1,USA: MD,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-07,MZ004903.1,USA: MD,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-07,MZ004905.1,USA: MD,0.0,4.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-07,MZ004906.1,USA: MD,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-07,MW988224.1,USA: MD,0.0,4.0,3.0,3.0,12.0,0.0,1.0,4.0,2.0,3.0,3.0,2.0
2021-04-07,MW988225.1,USA: MD,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-07,MW988228.1,USA: MD,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-07,MW988230.1,USA: MD,0.0,0.0,4.0,1.0,8.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-04-07,MW988298.1,USA: MD,0.0,0.0,5.0,1.0,13.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-04-08,MZ004871.1,USA: MD,0.0,3.0,3.0,3.0,19.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-08,MZ004875.1,USA: MD,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,5.0
2021-04-08,MZ004876.1,USA: MD,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
