Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-01,MZ083748.1,USA: Illinois,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MZ083800.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-01,MZ083803.1,USA: Illinois,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-01,MZ083804.1,USA: Illinois,2.0,2.0,4.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-01,MZ083807.1,USA: Illinois,0.0,2.0,2.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-04-01,MZ083810.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-01,MZ083856.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-04,MZ083024.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,5.0,2.0,4.0
2021-04-04,MZ083026.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,5.0,2.0,4.0
2021-04-04,MZ083081.1,USA: Illinois,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-04,MZ083082.1,USA: Illinois,0.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2021-04-04,MZ084180.1,USA: Illinois,1.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,5.0,3.0,2.0
2021-04-04,MZ084678.1,USA: Illinois,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-04-05,MZ083085.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0
2021-04-05,MZ083135.1,USA: Illinois,0.0,3.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-05,MZ083174.1,USA: Illinois,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-04-05,MZ083183.1,USA: Illinois,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-05,MZ083184.1,USA: Illinois,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-05,MZ084159.1,USA: Illinois,2.0,2.0,4.0,1.0,19.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-04-05,MZ084177.1,USA: Illinois,1.0,1.0,3.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-05,MZ084183.1,USA: Illinois,1.0,1.0,3.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-05,MZ084330.1,USA: Illinois,1.0,2.0,2.0,4.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0
2021-04-06,MZ083286.1,USA: Illinois,1.0,0.0,3.0,0.0,14.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0
2021-04-06,MZ083289.1,USA: Illinois,1.0,0.0,3.0,0.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-04-06,MZ083927.1,USA: Illinois,0.0,3.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-06,MZ084011.1,USA: Illinois,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-04-06,MZ084285.1,USA: Illinois,1.0,1.0,3.0,2.0,12.0,0.0,1.0,4.0,0.0,0.0,0.0,6.0
2021-04-06,MZ084351.1,USA: Illinois,0.0,2.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ084371.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-06,MZ084406.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-04-06,MZ084424.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,5.0,3.0
2021-04-06,MZ084449.1,USA: Illinois,1.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-06,MZ084450.1,USA: Illinois,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ084459.1,USA: Illinois,2.0,2.0,3.0,1.0,14.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-04-06,MZ084466.1,USA: Illinois,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ084471.1,USA: Illinois,1.0,0.0,6.0,0.0,12.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0
2021-04-06,MZ084513.1,USA: Illinois,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ084515.1,USA: Illinois,0.0,2.0,2.0,3.0,19.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-06,MZ084516.1,USA: Illinois,0.0,4.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-06,MZ084518.1,USA: Illinois,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-06,MZ084519.1,USA: Illinois,1.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
2021-04-06,MZ084529.1,USA: Illinois,1.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-06,MZ084531.1,USA: Illinois,1.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ084565.1,USA: Illinois,0.0,2.0,6.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,4.0,2.0
2021-04-06,MZ084579.1,USA: Illinois,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-04-06,MZ084631.1,USA: Illinois,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-06,MZ084651.1,USA: Illinois,0.0,1.0,2.0,0.0,15.0,0.0,0.0,4.0,1.0,1.0,0.0,6.0
2021-04-06,MZ084660.1,USA: Illinois,2.0,2.0,4.0,1.0,16.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-04-06,MZ084666.1,USA: Illinois,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-04-06,MZ085268.1,USA: Illinois,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ085780.1,USA: Illinois,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ086130.1,USA: Illinois,2.0,0.0,6.0,0.0,14.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0
2021-04-06,MZ086161.1,USA: Illinois,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-06,MZ086239.1,USA: Illinois,1.0,0.0,3.0,1.0,16.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0
2021-04-06,MZ070335.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-07,MZ082698.1,USA: IL,0.0,1.0,5.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-04-07,MZ082699.1,USA: IL,0.0,1.0,5.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-04-07,MZ082703.1,USA: IL,2.0,2.0,4.0,1.0,17.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-07,MZ083930.1,USA: Illinois,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-07,MZ083971.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-07,MZ083985.1,USA: Illinois,0.0,3.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-07,MZ084008.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-07,MZ084012.1,USA: Illinois,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-07,MZ084031.1,USA: Illinois,0.0,1.0,2.0,0.0,19.0,0.0,0.0,5.0,0.0,3.0,1.0,5.0
2021-04-07,MZ084038.1,USA: Illinois,0.0,1.0,1.0,0.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0
2021-04-07,MZ084065.1,USA: Illinois,0.0,2.0,5.0,4.0,18.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-07,MZ084077.1,USA: Illinois,0.0,2.0,6.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-07,MZ084109.1,USA: Illinois,0.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-04-07,MZ084727.1,USA: Illinois,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
2021-04-07,MZ084757.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ084758.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,5.0,2.0,4.0
2021-04-07,MZ084787.1,USA: Illinois,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-04-07,MZ085134.1,USA: Illinois,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-07,MZ085228.1,USA: Illinois,1.0,0.0,4.0,2.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0
2021-04-07,MZ085374.1,USA: Illinois,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0
2021-04-07,MZ085383.1,USA: Illinois,2.0,2.0,4.0,2.0,15.0,1.0,1.0,3.0,0.0,5.0,2.0,4.0
2021-04-07,MZ085423.1,USA: Illinois,2.0,2.0,4.0,1.0,13.0,1.0,2.0,2.0,0.0,4.0,2.0,5.0
2021-04-07,MZ085456.1,USA: Illinois,0.0,2.0,6.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-04-07,MZ085476.1,USA: Illinois,1.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ085479.1,USA: Illinois,1.0,0.0,4.0,2.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0
2021-04-07,MZ085543.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ085616.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-04-07,MZ085637.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-04-07,MZ085678.1,USA: Illinois,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-07,MZ085679.1,USA: Illinois,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ085682.1,USA: Illinois,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-07,MZ085709.1,USA: Illinois,0.0,2.0,6.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-07,MZ085745.1,USA: Illinois,0.0,2.0,6.0,4.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-07,MZ085749.1,USA: Illinois,1.0,0.0,3.0,2.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0
2021-04-07,MZ085750.1,USA: Illinois,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-07,MZ085751.1,USA: Illinois,0.0,2.0,6.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-04-07,MZ085764.1,USA: Illinois,0.0,0.0,4.0,1.0,12.0,0.0,1.0,3.0,1.0,3.0,1.0,3.0
2021-04-07,MZ085802.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-04-07,MZ085813.1,USA: Illinois,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-07,MZ085829.1,USA: Illinois,1.0,0.0,5.0,0.0,18.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-07,MZ086217.1,USA: Illinois,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-04-07,MZ086220.1,USA: Illinois,2.0,2.0,6.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-07,MZ086222.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-07,MZ086223.1,USA: Illinois,1.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ086265.1,USA: Illinois,2.0,2.0,3.0,1.0,13.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-04-07,MZ069784.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-07,MZ070315.1,USA: Illinois,0.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ070325.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-04-07,MZ070329.1,USA: Illinois,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0
2021-04-07,MZ070657.1,USA: Illinois,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0
2021-04-07,MZ070659.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ070664.1,USA: Illinois,2.0,2.0,3.0,1.0,18.0,1.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-04-07,MZ070668.1,USA: Illinois,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-08,MZ082700.1,USA: IL,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-08,MZ084856.1,USA: Illinois,0.0,2.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ084857.1,USA: Illinois,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-04-08,MZ085112.1,USA: Illinois,0.0,2.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-08,MZ085113.1,USA: Illinois,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-04-08,MZ085138.1,USA: Illinois,1.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-04-08,MZ085177.1,USA: Illinois,0.0,1.0,4.0,0.0,13.0,0.0,2.0,3.0,1.0,0.0,0.0,6.0
2021-04-08,MZ085181.1,USA: Illinois,1.0,1.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-08,MZ085182.1,USA: Illinois,1.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-08,MZ085191.1,USA: Illinois,1.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ085193.1,USA: Illinois,2.0,2.0,4.0,1.0,14.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-04-08,MZ085216.1,USA: Illinois,0.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ085217.1,USA: Illinois,0.0,3.0,3.0,3.0,11.0,0.0,2.0,2.0,2.0,4.0,4.0,1.0
2021-04-08,MZ085218.1,USA: Illinois,1.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0
2021-04-08,MZ085220.1,USA: Illinois,0.0,2.0,5.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,4.0,2.0
2021-04-08,MZ085225.1,USA: Illinois,0.0,2.0,5.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,4.0,2.0
2021-04-08,MZ085237.1,USA: Illinois,0.0,2.0,3.0,4.0,17.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-08,MZ085243.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0
2021-04-08,MZ085250.1,USA: Illinois,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ085339.1,USA: Illinois,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-08,MZ085523.1,USA: Illinois,1.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-04-08,MZ085837.1,USA: Illinois,0.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0
2021-04-08,MZ085844.1,USA: Illinois,1.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0
2021-04-08,MZ085850.1,USA: Illinois,0.0,1.0,1.0,1.0,15.0,0.0,0.0,2.0,1.0,2.0,1.0,7.0
2021-04-08,MZ085887.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-04-08,MZ085897.1,USA: Illinois,1.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-08,MZ085901.1,USA: Illinois,0.0,0.0,2.0,1.0,14.0,0.0,1.0,2.0,0.0,6.0,1.0,4.0
2021-04-08,MZ086284.1,USA: Illinois,1.0,2.0,4.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ086295.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0
2021-04-08,MZ086297.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-08,MZ086332.1,USA: Illinois,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-08,MZ086337.1,USA: Illinois,2.0,2.0,4.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-04-08,MZ086357.1,USA: Illinois,0.0,2.0,5.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ086359.1,USA: Illinois,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ086375.1,USA: Illinois,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-04-08,MZ086377.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ086379.1,USA: Illinois,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-04-08,MZ086380.1,USA: Illinois,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0
2021-04-08,MZ086383.1,USA: Illinois,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-08,MZ086506.1,USA: Illinois,0.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-08,MZ086547.1,USA: Illinois,1.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-04-08,MZ086708.1,USA: Illinois,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-08,MZ086709.1,USA: Illinois,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-04-08,MZ086722.1,USA: Illinois,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0
2021-04-08,MZ070362.1,USA: Illinois,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0
2021-04-08,MZ070367.1,USA: Illinois,2.0,2.0,3.0,1.0,16.0,1.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-04-08,MZ070368.1,USA: Illinois,2.0,2.0,3.0,1.0,18.0,1.0,0.0,2.0,0.0,4.0,2.0,3.0
2021-04-08,MZ070700.1,USA: Illinois,0.0,1.0,5.0,0.0,13.0,0.0,2.0,3.0,1.0,0.0,0.0,6.0
2021-04-08,MZ070739.1,USA: Illinois,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-09,MZ082701.1,USA: IL,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-09,MZ084998.1,USA: Illinois,1.0,2.0,3.0,4.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-09,MZ085026.1,USA: Illinois,0.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-04-09,MZ070586.1,USA: Illinois,2.0,2.0,3.0,1.0,18.0,1.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-04-09,MZ070779.1,USA: Illinois,2.0,2.0,4.0,1.0,14.0,1.0,0.0,2.0,0.0,4.0,2.0,4.0
2021-04-09,MZ070799.1,USA: Illinois,0.0,0.0,2.0,1.0,7.0,0.0,0.0,3.0,0.0,4.0,1.0,3.0
2021-04-09,MZ070800.1,USA: Illinois,0.0,2.0,3.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-10,MZ070591.1,USA: Illinois,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-10,MZ070624.1,USA: Illinois,2.0,2.0,3.0,1.0,14.0,1.0,0.0,2.0,0.0,4.0,2.0,5.0
2021-04-10,MZ070918.1,USA: Illinois,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2021-04-10,MZ071056.1,USA: Illinois,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-11,MZ090499.1,USA: Illinois,0.0,4.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-04-11,MZ070619.1,USA: Illinois,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
