Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-11-12,MW485257.1,USA: New Mexico,0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2020-11-22,MW485259.1,USA: New Mexico,1.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2020-12-11,MW454429.1,USA: New Mexico,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-12,MW454390.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,8.0
2020-12-12,MW454391.1,USA: New Mexico,0.0,1.0,4.0,0.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2020-12-12,MW454392.1,USA: New Mexico,0.0,0.0,5.0,0.0,14.0,1.0,1.0,2.0,0.0,1.0,0.0,5.0
2020-12-12,MW454393.1,USA: New Mexico,0.0,0.0,5.0,0.0,14.0,1.0,1.0,2.0,0.0,1.0,0.0,5.0
2020-12-12,MW454394.1,USA: New Mexico,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-12,MW454396.1,USA: New Mexico,1.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-12-12,MW454397.1,USA: New Mexico,1.0,0.0,3.0,1.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2020-12-12,MW454398.1,USA: New Mexico,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-12-12,MW454399.1,USA: New Mexico,0.0,1.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2020-12-12,MW454400.1,USA: New Mexico,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-12,MW454402.1,USA: New Mexico,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
2020-12-12,MW454403.1,USA: New Mexico,0.0,0.0,4.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-12-12,MW454404.1,USA: New Mexico,0.0,1.0,5.0,2.0,6.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
2020-12-12,MW454408.1,USA: New Mexico,0.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0
2020-12-12,MW454410.1,USA: New Mexico,1.0,0.0,3.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2020-12-12,MW454412.1,USA: New Mexico,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-12,MW454414.1,USA: New Mexico,0.0,0.0,2.0,1.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-12,MW454415.1,USA: New Mexico,1.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2020-12-12,MW454416.1,USA: New Mexico,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-12-12,MW454417.1,USA: New Mexico,0.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-12-12,MW454421.1,USA: New Mexico,0.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-12-12,MW454423.1,USA: New Mexico,1.0,0.0,4.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-12,MW454424.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-12,MW454425.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-12,MW454426.1,USA: New Mexico,0.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-12,MW454427.1,USA: New Mexico,1.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0
2020-12-12,MW454428.1,USA: New Mexico,0.0,0.0,2.0,1.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-12,MW454431.1,USA: New Mexico,1.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2020-12-19,MW449482.1,USA: New Mexico,1.0,0.0,3.0,1.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2020-12-19,MW449514.1,USA: New Mexico,0.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-12-20,MW449499.1,USA: New Mexico,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-12-24,MW454441.1,USA: New Mexico,0.0,0.0,3.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-25,MW550655.1,USA: NM,1.0,0.0,2.0,0.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0
2020-12-26,MW454442.1,USA: New Mexico,1.0,0.0,3.0,1.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-26,MW454446.1,USA: New Mexico,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-12-26,MW454449.1,USA: New Mexico,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-26,MW454450.1,USA: New Mexico,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2020-12-26,MW454453.1,USA: New Mexico,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2020-12-26,MW454455.1,USA: New Mexico,0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-27,MW454456.1,USA: New Mexico,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2020-12-27,MW454457.1,USA: New Mexico,0.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2020-12-27,MW454459.1,USA: New Mexico,1.0,0.0,3.0,1.0,11.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0
2020-12-27,MW454461.1,USA: New Mexico,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-27,MW454462.1,USA: New Mexico,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-27,MW454467.1,USA: New Mexico,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-12-27,MW454477.1,USA: New Mexico,0.0,0.0,3.0,1.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0
2020-12-28,MW550566.1,USA: NM,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-28,MW485261.1,USA: New Mexico,0.0,1.0,2.0,1.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2020-12-28,MW485262.1,USA: New Mexico,0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-28,MW485277.1,USA: New Mexico,1.0,1.0,5.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2020-12-28,MW485278.1,USA: New Mexico,0.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0
2020-12-28,MW454468.1,USA: New Mexico,0.0,0.0,3.0,1.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0
2020-12-28,MW454469.1,USA: New Mexico,0.0,1.0,2.0,1.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0
2020-12-28,MW454470.1,USA: New Mexico,1.0,0.0,4.0,2.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2020-12-28,MW454471.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2020-12-28,MW454472.1,USA: New Mexico,0.0,0.0,3.0,1.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0
2020-12-28,MW454475.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2020-12-28,MW454476.1,USA: New Mexico,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2020-12-28,MW454479.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2020-12-28,MW454480.1,USA: New Mexico,0.0,0.0,3.0,1.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0
2020-12-28,MW454481.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2020-12-28,MW454482.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
2020-12-29,MW485265.1,USA: New Mexico,0.0,0.0,2.0,0.0,8.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0
2020-12-29,MW485266.1,USA: New Mexico,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2020-12-29,MW485267.1,USA: New Mexico,0.0,0.0,5.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2020-12-29,MW485268.1,USA: New Mexico,0.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-29,MW485269.1,USA: New Mexico,0.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-29,MW485270.1,USA: New Mexico,1.0,0.0,5.0,1.0,11.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0
2020-12-29,MW485271.1,USA: New Mexico,0.0,0.0,4.0,0.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2020-12-29,MW485272.1,USA: New Mexico,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2020-12-29,MW485273.1,USA: New Mexico,0.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0
2020-12-29,MW485274.1,USA: New Mexico,0.0,1.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-29,MW485275.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-29,MW485276.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2020-12-29,MW485279.1,USA: New Mexico,1.0,0.0,4.0,2.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0
2020-12-29,MW485280.1,USA: New Mexico,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2020-12-29,MW485281.1,USA: New Mexico,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-12-29,MW485284.1,USA: New Mexico,1.0,2.0,2.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,2.0,6.0
2020-12-30,MW548288.1,USA: New Mexico,1.0,0.0,2.0,1.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-30,MW548289.1,USA: New Mexico,0.0,0.0,4.0,0.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2020-12-30,MW548290.1,USA: New Mexico,0.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-30,MW548291.1,USA: New Mexico,0.0,0.0,4.0,1.0,17.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0
2020-12-30,MW548292.1,USA: New Mexico,1.0,0.0,3.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0
2020-12-30,MW485282.1,USA: New Mexico,0.0,1.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-12-30,MW485283.1,USA: New Mexico,1.0,0.0,4.0,2.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0
2020-12-30,MW485285.1,USA: New Mexico,0.0,0.0,5.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-12-30,MW485287.1,USA: New Mexico,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-30,MW485288.1,USA: New Mexico,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-30,MW485289.1,USA: New Mexico,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-30,MW485290.1,USA: New Mexico,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-12-30,MW485291.1,USA: New Mexico,0.0,0.0,4.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-12-31,MW548294.1,USA: New Mexico,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-01-02,MW550730.1,USA: NM,0.0,2.0,3.0,0.0,14.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-01-03,MW548295.1,USA: New Mexico,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0
2021-01-03,MW548297.1,USA: New Mexico,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-03,MW548298.1,USA: New Mexico,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-03,MW548299.1,USA: New Mexico,1.0,0.0,3.0,1.0,10.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0
2021-01-03,MW548300.1,USA: New Mexico,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-01-03,MW548301.1,USA: New Mexico,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-03,MW485292.1,USA: New Mexico,0.0,2.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-01-04,MW548302.1,USA: New Mexico,0.0,1.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-01-04,MW548303.1,USA: New Mexico,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-04,MW548305.1,USA: New Mexico,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-01-04,MW548307.1,USA: New Mexico,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-04,MW548308.1,USA: New Mexico,0.0,1.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-01-04,MW493676.1,USA: New Mexico,0.0,2.0,3.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-01-06,MW548311.1,USA: New Mexico,0.0,0.0,3.0,1.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0
2021-01-06,MW548313.1,USA: New Mexico,0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-01-06,MW548314.1,USA: New Mexico,0.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-01-06,MW517756.1,USA: New Mexico,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-07,MW493688.1,USA: New Mexico,0.0,0.0,1.0,0.0,11.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0
2021-01-07,MW493690.1,USA: New Mexico,0.0,0.0,5.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-01-07,MW493691.1,USA: New Mexico,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-08,MW548316.1,USA: New Mexico,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-01-08,MW545327.1,USA: NM,1.0,0.0,4.0,1.0,13.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0
2021-01-08,MW517789.1,USA: New Mexico,1.0,0.0,3.0,1.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2021-01-08,MW493677.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2021-01-08,MW493678.1,USA: New Mexico,2.0,0.0,3.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-01-08,MW493679.1,USA: New Mexico,1.0,0.0,5.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-01-08,MW493680.1,USA: New Mexico,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-01-08,MW493681.1,USA: New Mexico,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
2021-01-08,MW493682.1,USA: New Mexico,1.0,0.0,4.0,1.0,9.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0
2021-01-08,MW493683.1,USA: New Mexico,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-08,MW493684.1,USA: New Mexico,0.0,1.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0
2021-01-09,MW493694.1,USA: New Mexico,0.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-09,MW493695.1,USA: New Mexico,1.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-01-09,MW493696.1,USA: New Mexico,1.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-09,MW493697.1,USA: New Mexico,0.0,0.0,1.0,1.0,15.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0
2021-01-09,MW493698.1,USA: New Mexico,0.0,0.0,4.0,0.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-01-09,MW493700.1,USA: New Mexico,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
2021-01-09,MW493701.1,USA: New Mexico,1.0,0.0,4.0,2.0,9.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0
2021-01-10,MW548318.1,USA: New Mexico,1.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0
2021-01-10,MW517750.1,USA: New Mexico,1.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-01-11,MW517751.1,USA: New Mexico,0.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
2021-01-11,MW517752.1,USA: New Mexico,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0
2021-01-11,MW517754.1,USA: New Mexico,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-01-11,MW517755.1,USA: New Mexico,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-01-11,MW517757.1,USA: New Mexico,0.0,0.0,2.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
2021-01-11,MW517763.1,USA: New Mexico,1.0,0.0,3.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2021-01-11,MW517764.1,USA: New Mexico,0.0,0.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
2021-01-11,MW517765.1,USA: New Mexico,0.0,0.0,3.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2021-01-11,MW517770.1,USA: New Mexico,1.0,0.0,3.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2021-01-11,MW517771.1,USA: New Mexico,1.0,0.0,7.0,1.0,12.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0
2021-01-11,MW517772.1,USA: New Mexico,1.0,1.0,2.0,0.0,13.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0
2021-01-11,MW517773.1,USA: New Mexico,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2021-01-11,MW517775.1,USA: New Mexico,1.0,0.0,3.0,1.0,8.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0
2021-01-11,MW517777.1,USA: New Mexico,1.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2021-01-11,MW517778.1,USA: New Mexico,1.0,0.0,3.0,1.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-01-11,MW517780.1,USA: New Mexico,0.0,1.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-11,MW517781.1,USA: New Mexico,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2021-01-11,MW517783.1,USA: New Mexico,1.0,1.0,4.0,1.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0
2021-01-12,MW525004.1,USA: New Mexico,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-15,MW548332.1,USA: New Mexico,0.0,1.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0
2021-01-16,MW548323.1,USA: New Mexico,1.0,2.0,2.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0
2021-01-16,MW548325.1,USA: New Mexico,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-16,MW548326.1,USA: New Mexico,1.0,0.0,3.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2021-01-16,MW548328.1,USA: New Mexico,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-01-16,MW548329.1,USA: New Mexico,0.0,0.0,2.0,0.0,19.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0
