Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-02-24,MW975523.1,USA: Connecticut,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-02-24,MW975524.1,USA: Connecticut,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-02-25,MW975517.1,USA: Connecticut,1.0,0.0,2.0,1.0,18.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-02-25,MW975526.1,USA: Connecticut,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-25,MW975627.1,USA: Connecticut,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-25,MW975641.1,USA: Connecticut,0.0,0.0,5.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-02-25,MW975653.1,USA: Connecticut,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-25,MW975658.1,USA: Connecticut,1.0,0.0,3.0,1.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-02-25,MW975661.1,USA: Connecticut,1.0,0.0,3.0,1.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-02-25,MW975662.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-02-25,MW975664.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-25,MW975674.1,USA: Connecticut,1.0,0.0,3.0,1.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-02-26,MW975649.1,USA: Connecticut,0.0,1.0,5.0,1.0,13.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-02-26,MW975660.1,USA: Connecticut,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0
2021-02-26,MW975667.1,USA: Connecticut,1.0,0.0,3.0,0.0,17.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-02-27,MW975779.1,USA: Connecticut,1.0,0.0,3.0,1.0,16.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0
2021-02-28,MW975609.1,USA: Connecticut,1.0,0.0,3.0,0.0,13.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-02-28,MW975695.1,USA: Connecticut,1.0,0.0,4.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-02-28,MW975789.1,USA: Connecticut,0.0,0.0,5.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-02-28,MW975827.1,USA: Connecticut,1.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-01,MW975697.1,USA: Connecticut,0.0,0.0,4.0,1.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,4.0
2021-03-01,MW975709.1,USA: Connecticut,1.0,0.0,3.0,1.0,18.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-03-01,MW975711.1,USA: Connecticut,1.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-01,MW975737.1,USA: Connecticut,0.0,0.0,5.0,1.0,14.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-03-01,MW975739.1,USA: Connecticut,1.0,0.0,3.0,1.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-03-01,MW975782.1,USA: Connecticut,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-01,MW975786.1,USA: Connecticut,1.0,0.0,3.0,1.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-03-01,MW975787.1,USA: Connecticut,2.0,0.0,3.0,0.0,15.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0
2021-03-01,MW975793.1,USA: Connecticut,1.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-01,MW975806.1,USA: Connecticut,0.0,0.0,4.0,1.0,12.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0
2021-03-01,MW975807.1,USA: Connecticut,0.0,0.0,5.0,1.0,14.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0
2021-03-01,MW975811.1,USA: Connecticut,1.0,0.0,6.0,0.0,11.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0
2021-03-01,MW975820.1,USA: Connecticut,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-02,MW975780.1,USA: Connecticut,2.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-02,MW975781.1,USA: Connecticut,2.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-02,MW975797.1,USA: Connecticut,1.0,0.0,3.0,1.0,16.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0
2021-03-02,MW975802.1,USA: Connecticut,1.0,0.0,4.0,0.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-02,MW975808.1,USA: Connecticut,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-02,MW975824.1,USA: Connecticut,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-02,MW975932.1,USA: Connecticut,1.0,0.0,3.0,1.0,14.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-03-02,MW975957.1,USA: Connecticut,0.0,0.0,3.0,1.0,12.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-03-03,MW975934.1,USA: Connecticut,1.0,0.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-03,MW975945.1,USA: Connecticut,1.0,0.0,2.0,2.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2021-03-03,MW975948.1,USA: Connecticut,1.0,0.0,6.0,1.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-03,MW975960.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-03-03,MW975961.1,USA: Connecticut,1.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-03,MW975987.1,USA: Connecticut,1.0,0.0,3.0,1.0,15.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
2021-03-04,MW975933.1,USA: Connecticut,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-04,MW975935.1,USA: Connecticut,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-03-04,MW975940.1,USA: Connecticut,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-04,MW975942.1,USA: Connecticut,1.0,1.0,6.0,1.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-04,MW975943.1,USA: Connecticut,1.0,1.0,6.0,1.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-04,MW975969.1,USA: Connecticut,1.0,0.0,2.0,1.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-03-04,MW975970.1,USA: Connecticut,1.0,0.0,2.0,1.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-03-05,MW975865.1,USA: Connecticut,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-05,MW975873.1,USA: Connecticut,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-05,MW975875.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0
2021-03-05,MW975938.1,USA: Connecticut,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-05,MW975958.1,USA: Connecticut,1.0,0.0,7.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-03-05,MW975959.1,USA: Connecticut,1.0,0.0,3.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-03-05,MW975975.1,USA: Connecticut,1.0,0.0,6.0,1.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-05,MW975981.1,USA: Connecticut,1.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-05,MW975988.1,USA: Connecticut,1.0,1.0,6.0,0.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-07,MW976092.1,USA: Connecticut,1.0,0.0,6.0,1.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-07,MW976119.1,USA: Connecticut,1.0,0.0,6.0,0.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-03-07,MW976136.1,USA: Connecticut,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-07,MW976141.1,USA: Connecticut,1.0,0.0,2.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
2021-03-07,MW976143.1,USA: Connecticut,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-07,MW976150.1,USA: Connecticut,1.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-07,MW976167.1,USA: Connecticut,1.0,0.0,7.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-08,MW976081.1,USA: Connecticut,1.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-08,MW976090.1,USA: Connecticut,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-08,MW976091.1,USA: Connecticut,0.0,0.0,4.0,1.0,14.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-03-08,MW976122.1,USA: Connecticut,0.0,0.0,4.0,1.0,13.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-03-08,MW976127.1,USA: Connecticut,1.0,0.0,3.0,0.0,10.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0
2021-03-08,MW976132.1,USA: Connecticut,1.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-08,MW976137.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-08,MW976139.1,USA: Connecticut,1.0,1.0,6.0,0.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-08,MW976166.1,USA: Connecticut,0.0,0.0,5.0,1.0,14.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2021-03-08,MW976171.1,USA: Connecticut,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-08,MW976188.1,USA: Connecticut,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-08,MW976195.1,USA: Connecticut,2.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-08,MW976198.1,USA: Connecticut,1.0,0.0,6.0,1.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-08,MW976234.1,USA: Connecticut,1.0,0.0,6.0,1.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-08,MW976298.1,USA: Connecticut,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-08,MW976313.1,USA: Connecticut,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-08,MW976314.1,USA: Connecticut,1.0,1.0,6.0,0.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-09,MW976162.1,USA: Connecticut,1.0,0.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0
2021-03-09,MW976173.1,USA: Connecticut,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-09,MW976199.1,USA: Connecticut,2.0,0.0,6.0,0.0,11.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0
2021-03-09,MW976202.1,USA: Connecticut,1.0,0.0,3.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-09,MW976204.1,USA: Connecticut,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-09,MW976207.1,USA: Connecticut,1.0,0.0,1.0,1.0,17.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-03-09,MW976213.1,USA: Connecticut,1.0,0.0,6.0,0.0,15.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-03-09,MW976214.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-09,MW976218.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-09,MW976219.1,USA: Connecticut,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-09,MW976220.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-09,MW976222.1,USA: Connecticut,1.0,0.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-09,MW976228.1,USA: Connecticut,1.0,0.0,4.0,0.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-09,MW976230.1,USA: Connecticut,1.0,0.0,2.0,1.0,20.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
2021-03-09,MW976233.1,USA: Connecticut,1.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-09,MW976235.1,USA: Connecticut,1.0,1.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-09,MW976237.1,USA: Connecticut,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-09,MW976238.1,USA: Connecticut,1.0,0.0,6.0,1.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-03-09,MW976287.1,USA: Connecticut,1.0,0.0,3.0,2.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-09,MW976299.1,USA: Connecticut,1.0,0.0,1.0,1.0,17.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-03-09,MW976309.1,USA: Connecticut,2.0,0.0,3.0,0.0,17.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-03-09,MW976310.1,USA: Connecticut,2.0,0.0,6.0,1.0,11.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0
2021-03-09,MW976318.1,USA: Connecticut,1.0,0.0,2.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-03-10,MW976267.1,USA: Connecticut,1.0,0.0,2.0,2.0,15.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
2021-03-10,MW976276.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-03-10,MW976277.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-10,MW976285.1,USA: Connecticut,1.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-10,MW976337.1,USA: Connecticut,1.0,0.0,2.0,1.0,17.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-03-10,MW976339.1,USA: Connecticut,1.0,0.0,4.0,0.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-10,MW976343.1,USA: Connecticut,1.0,0.0,7.0,0.0,16.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0
2021-03-10,MW976346.1,USA: Connecticut,1.0,0.0,4.0,0.0,17.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0
2021-03-12,MW993055.1,USA: Connecticut,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0
2021-03-12,MW966032.1,USA: Connecticut,0.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-03-13,MW976430.1,USA: Connecticut,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0
2021-03-13,MW976545.1,USA: Connecticut,1.0,0.0,7.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-03-14,MW994617.1,USA: Connecticut,1.0,1.0,3.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-14,MW976367.1,USA: Connecticut,1.0,0.0,3.0,1.0,16.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0
2021-03-14,MW976557.1,USA: Connecticut,0.0,0.0,3.0,2.0,13.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0
2021-03-15,MW976499.1,USA: Connecticut,1.0,0.0,5.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-15,MW976500.1,USA: Connecticut,1.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-03-15,MW976502.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-15,MW976505.1,USA: Connecticut,1.0,0.0,2.0,1.0,17.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-03-15,MW976507.1,USA: Connecticut,0.0,0.0,2.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2021-03-15,MW976517.1,USA: Connecticut,1.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-15,MW976541.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-15,MW976554.1,USA: Connecticut,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-15,MW976558.1,USA: Connecticut,1.0,0.0,3.0,0.0,16.0,0.0,0.0,4.0,1.0,3.0,0.0,1.0
2021-03-15,MW976561.1,USA: Connecticut,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-15,MW976567.1,USA: Connecticut,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-15,MW976571.1,USA: Connecticut,1.0,0.0,6.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0
2021-03-16,MW993866.1,USA: Connecticut,2.0,0.0,3.0,1.0,12.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0
