Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-13,MW972036.1,USA: GA,0.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-03-14,MW966584.1,USA: Georgia,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-14,MW966592.1,USA: Georgia,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW994668.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-15,MZ004979.1,USA: GA,0.0,1.0,5.0,0.0,14.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0
2021-03-15,MW972037.1,USA: GA,0.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0
2021-03-15,MW972038.1,USA: GA,0.0,0.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-15,MW972041.1,USA: GA,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-15,MW972042.1,USA: GA,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-15,MW959182.1,USA: GA,0.0,0.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-16,MW966806.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-16,MW972039.1,USA: GA,1.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-03-17,MW966649.1,USA: Georgia,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-17,MW966685.1,USA: Georgia,1.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-17,MW967428.1,USA: Georgia,1.0,0.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-03-17,MW967429.1,USA: Georgia,0.0,0.0,2.0,2.0,13.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0
2021-03-17,MW967875.1,USA: Georgia,0.0,1.0,3.0,0.0,12.0,0.0,2.0,3.0,1.0,0.0,0.0,8.0
2021-03-17,MW967934.1,USA: Georgia,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-17,MW963418.1,USA: Georgia,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-18,MW995014.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MZ004824.1,USA: GA,0.0,2.0,5.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-18,MW966950.1,USA: Georgia,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-03-18,MW967029.1,USA: Georgia,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW967812.1,USA: Georgia,0.0,0.0,3.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-03-18,MW972047.1,USA: GA,0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-18,MW972048.1,USA: GA,0.0,3.0,2.0,3.0,14.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0
2021-03-18,MW959187.1,USA: GA,0.0,1.0,2.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-18,MW959189.1,USA: GA,0.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,0.0,5.0,1.0,3.0
2021-03-18,MW959194.1,USA: GA,0.0,1.0,2.0,0.0,15.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0
2021-03-19,MW989953.1,USA: GA,0.0,0.0,4.0,1.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0
2021-03-19,MW967541.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-19,MW967686.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-19,MW967688.1,USA: Georgia,0.0,0.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-03-19,MW968058.1,USA: Georgia,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW968064.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-19,MW972044.1,USA: GA,0.0,3.0,2.0,3.0,19.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-19,MW976591.1,USA: Georgia,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-20,MZ004828.1,USA: GA,0.0,2.0,7.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-20,MW963363.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-22,MZ004826.1,USA: GA,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-22,MZ004827.1,USA: GA,0.0,2.0,7.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-22,MZ004831.1,USA: GA,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-22,MW989951.1,USA: GA,0.0,0.0,2.0,1.0,10.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0
2021-03-22,MW989954.1,USA: GA,1.0,0.0,4.0,0.0,10.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0
2021-03-22,MW989955.1,USA: GA,1.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-03-22,MW966002.1,USA: Georgia,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-22,MW972040.1,USA: GA,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-22,MW972049.1,USA: GA,0.0,2.0,2.0,3.0,14.0,0.0,2.0,3.0,1.0,0.0,2.0,3.0
2021-03-22,MW959830.1,"USA: GA, RICHMOND",0.0,3.0,3.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-23,MZ000040.1,USA: Georgia,1.0,1.0,4.0,2.0,16.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0
2021-03-23,MW989950.1,USA: GA,0.0,0.0,3.0,1.0,10.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0
2021-03-23,MW989952.1,USA: GA,1.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-03-23,MW989958.1,USA: GA,0.0,0.0,3.0,1.0,11.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0
2021-03-23,MW966100.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-03-23,MW966241.1,USA: Georgia,0.0,1.0,4.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-03-23,MW966271.1,USA: Georgia,0.0,0.0,2.0,1.0,17.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-23,MW963466.1,USA: Georgia,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-23,MW963469.1,USA: Georgia,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-24,MZ004829.1,USA: GA,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-24,MW966110.1,USA: Georgia,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-24,MW966165.1,USA: Georgia,0.0,3.0,3.0,4.0,18.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-24,MW966188.1,USA: Georgia,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-24,MW966294.1,USA: Georgia,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-24,MW966295.1,USA: Georgia,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-24,MW966336.1,USA: Georgia,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-03-24,MW966353.1,USA: Georgia,0.0,0.0,5.0,0.0,16.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0
2021-03-24,MW963397.1,USA: Georgia,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-25,MW967244.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-25,MW968229.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-25,MW968330.1,USA: Georgia,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW968351.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-25,MW968352.1,USA: Georgia,0.0,3.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-25,MW968468.1,USA: Georgia,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-25,MW968518.1,USA: Georgia,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-25,MW968619.1,USA: Georgia,0.0,0.0,5.0,0.0,15.0,1.0,0.0,4.0,0.0,3.0,1.0,1.0
2021-03-25,MW969125.1,USA: Georgia,1.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-03-25,MW969126.1,USA: Georgia,1.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-03-25,MW969132.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,1.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-25,MW969337.1,USA: Georgia,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-26,MW968383.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-26,MW968417.1,USA: Georgia,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,0.0,2.0,3.0,3.0
2021-03-26,MW968451.1,USA: Georgia,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-26,MW968771.1,USA: Georgia,0.0,2.0,5.0,5.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-26,MW968830.1,USA: Georgia,0.0,0.0,3.0,2.0,13.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0
2021-03-27,MW963399.1,USA: Georgia,0.0,0.0,5.0,0.0,15.0,1.0,0.0,3.0,0.0,4.0,1.0,2.0
2021-03-28,MZ001436.1,USA: Georgia,0.0,3.0,2.0,3.0,20.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-28,MZ001552.1,USA: Georgia,0.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-28,MZ001555.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0
2021-03-28,MZ001800.1,USA: Georgia,0.0,0.0,2.0,1.0,8.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0
2021-03-29,MZ001560.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-29,MZ001561.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-29,MZ001562.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-29,MZ001563.1,USA: Georgia,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-29,MZ001587.1,USA: Georgia,1.0,2.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-03-29,MZ001799.1,USA: Georgia,2.0,0.0,6.0,0.0,15.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0
2021-03-29,MZ002040.1,USA: Georgia,0.0,0.0,3.0,1.0,9.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0
2021-03-29,MZ006869.1,USA: Georgia,0.0,1.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-03-29,MZ006888.1,USA: Georgia,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-03-29,MZ006901.1,USA: Georgia,0.0,0.0,7.0,1.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-29,MZ006908.1,USA: Georgia,2.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-29,MZ006918.1,USA: Georgia,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-29,MZ006922.1,USA: Georgia,1.0,0.0,7.0,0.0,13.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0
2021-03-29,MZ006938.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-30,MZ001691.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-30,MZ006256.1,USA: Georgia,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ006435.1,USA: Georgia,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-30,MZ006458.1,USA: Georgia,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-30,MZ006800.1,USA: Georgia,0.0,2.0,5.0,5.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-30,MZ006820.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,5.0,3.0,2.0
2021-03-30,MZ006941.1,USA: Georgia,1.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-30,MZ006957.1,USA: Georgia,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-30,MZ007009.1,USA: Georgia,0.0,1.0,6.0,2.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-03-30,MZ007054.1,USA: Georgia,1.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-30,MZ007176.1,USA: Georgia,0.0,2.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-31,MZ001879.1,USA: Georgia,1.0,0.0,6.0,0.0,14.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0
2021-03-31,MZ001880.1,USA: Georgia,1.0,4.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-31,MZ001903.1,USA: Georgia,0.0,2.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-31,MZ001905.1,USA: Georgia,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ001906.1,USA: Georgia,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-03-31,MZ001907.1,USA: Georgia,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-31,MZ001908.1,USA: Georgia,1.0,0.0,4.0,1.0,16.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-03-31,MZ002080.1,USA: Georgia,0.0,3.0,4.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-31,MZ006346.1,USA: Georgia,0.0,2.0,3.0,4.0,12.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-31,MZ006359.1,USA: Georgia,0.0,2.0,3.0,4.0,12.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-31,MZ006368.1,USA: Georgia,1.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-31,MZ006379.1,USA: Georgia,0.0,4.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
