Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-04-06,MZ048051.1,USA: New Jersey,2.0,0.0,6.0,1.0,17.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0
2021-04-06,MZ048056.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-06,MZ048068.1,USA: New Jersey,0.0,0.0,2.0,1.0,14.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0
2021-04-06,MZ048069.1,USA: New Jersey,1.0,0.0,6.0,0.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-06,MZ048081.1,USA: New Jersey,0.0,0.0,3.0,2.0,13.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0
2021-04-06,MZ048082.1,USA: New Jersey,2.0,0.0,6.0,1.0,18.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0
2021-04-06,MZ048088.1,USA: New Jersey,0.0,4.0,2.0,3.0,13.0,0.0,2.0,3.0,1.0,2.0,4.0,1.0
2021-04-06,MZ048106.1,USA: New Jersey,1.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-06,MZ048113.1,USA: New Jersey,0.0,3.0,3.0,3.0,14.0,0.0,2.0,3.0,1.0,2.0,3.0,3.0
2021-04-06,MZ048119.1,USA: New Jersey,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-04-06,MZ048121.1,USA: New Jersey,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-06,MZ048131.1,USA: New Jersey,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-06,MZ048134.1,USA: New Jersey,0.0,2.0,3.0,4.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-06,MZ048135.1,USA: New Jersey,1.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0
2021-04-06,MZ048147.1,USA: New Jersey,2.0,0.0,6.0,1.0,17.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0
2021-04-06,MZ048149.1,USA: New Jersey,1.0,0.0,4.0,0.0,15.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0
2021-04-06,MZ048151.1,USA: New Jersey,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-04-06,MZ048153.1,USA: New Jersey,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-04-06,MZ048182.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-04-06,MZ035126.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-07,MZ060116.1,USA: New Jersey,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ060164.1,USA: New Jersey,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0
2021-04-07,MZ055950.1,USA: NJ,1.0,1.0,7.0,0.0,13.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0
2021-04-07,MZ055954.1,USA: NJ,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-07,MZ055971.1,USA: NJ,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-07,MZ055990.1,USA: NJ,1.0,0.0,3.0,1.0,18.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-04-07,MZ048040.1,USA: New Jersey,2.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-04-07,MZ048063.1,USA: New Jersey,1.0,0.0,9.0,1.0,17.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
2021-04-07,MZ048074.1,USA: New Jersey,0.0,3.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,3.0,5.0
2021-04-07,MZ048116.1,USA: New Jersey,1.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-07,MZ048171.1,USA: New Jersey,1.0,0.0,7.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-07,MZ048180.1,USA: New Jersey,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ048185.1,USA: New Jersey,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-04-07,MZ048192.1,USA: New Jersey,0.0,3.0,3.0,3.0,14.0,0.0,1.0,8.0,1.0,3.0,3.0,2.0
2021-04-07,MZ034853.1,USA: New Jersey,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ035541.1,USA: New Jersey,1.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-04-07,MZ035666.1,USA: New Jersey,0.0,0.0,4.0,1.0,15.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0
2021-04-07,MZ038464.1,USA: New Jersey,1.0,2.0,5.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-04-07,MZ038469.1,USA: New Jersey,0.0,3.0,3.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ038474.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ038479.1,USA: New Jersey,0.0,0.0,4.0,1.0,16.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-04-07,MZ038506.1,USA: New Jersey,0.0,3.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-07,MZ038513.1,USA: New Jersey,0.0,1.0,4.0,0.0,24.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0
2021-04-07,MZ038515.1,USA: New Jersey,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-07,MZ038535.1,USA: New Jersey,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ038555.1,USA: New Jersey,1.0,0.0,4.0,0.0,15.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0
2021-04-07,MZ038561.1,USA: New Jersey,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ038566.1,USA: New Jersey,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-07,MZ038567.1,USA: New Jersey,0.0,3.0,3.0,3.0,13.0,0.0,1.0,3.0,0.0,2.0,3.0,4.0
2021-04-07,MZ038600.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-04-07,MZ038604.1,USA: New Jersey,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-07,MZ038610.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-07,MZ038626.1,USA: New Jersey,1.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-07,MZ038635.1,USA: New Jersey,0.0,2.0,4.0,4.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-07,MZ038640.1,USA: New Jersey,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-07,MZ038642.1,USA: New Jersey,0.0,2.0,4.0,3.0,17.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-08,MZ059150.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-08,MZ059155.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
2021-04-08,MZ059274.1,USA: New Jersey,0.0,1.0,5.0,1.0,14.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0
2021-04-08,MZ060024.1,USA: New Jersey,2.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-08,MZ054850.1,USA: New Jersey,2.0,2.0,4.0,2.0,13.0,1.0,1.0,2.0,0.0,5.0,2.0,5.0
2021-04-08,MZ048041.1,USA: New Jersey,1.0,0.0,3.0,1.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-04-08,MZ048095.1,USA: New Jersey,1.0,0.0,3.0,0.0,12.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0
2021-04-08,MZ048103.1,USA: New Jersey,0.0,2.0,3.0,4.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-08,MZ048141.1,USA: New Jersey,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-04-08,MZ048143.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,2.0,3.0,2.0,4.0,3.0,3.0
2021-04-08,MZ048155.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,2.0,3.0,2.0,4.0,3.0,3.0
2021-04-08,MZ048159.1,USA: New Jersey,1.0,0.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-04-08,MZ038754.1,USA: New Jersey,0.0,2.0,6.0,3.0,14.0,0.0,1.0,3.0,0.0,2.0,3.0,3.0
2021-04-08,MZ038778.1,USA: New Jersey,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-04-08,MZ038786.1,USA: New Jersey,0.0,2.0,5.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-08,MZ038788.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-08,MZ038791.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-08,MZ038792.1,USA: New Jersey,1.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-08,MZ038797.1,USA: New Jersey,1.0,0.0,4.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-09,MZ059553.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,2.0,4.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059583.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0
2021-04-09,MZ059693.1,USA: New Jersey,1.0,0.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0
2021-04-09,MZ054906.1,USA: New Jersey,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-09,MZ054907.1,USA: New Jersey,2.0,0.0,7.0,0.0,13.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0
2021-04-09,MZ054908.1,USA: New Jersey,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-09,MZ054922.1,USA: New Jersey,1.0,0.0,3.0,0.0,18.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-09,MZ054940.1,USA: New Jersey,0.0,0.0,4.0,1.0,13.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-04-09,MZ054950.1,USA: New Jersey,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-09,MZ054951.1,USA: New Jersey,0.0,2.0,3.0,4.0,13.0,0.0,1.0,4.0,1.0,3.0,4.0,2.0
2021-04-09,MZ054956.1,USA: New Jersey,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-09,MZ054960.1,USA: New Jersey,1.0,1.0,1.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-04-09,MZ054973.1,USA: New Jersey,0.0,3.0,2.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-04-09,MZ054991.1,USA: New Jersey,0.0,4.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0
2021-04-09,MZ055004.1,USA: New Jersey,0.0,2.0,4.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-09,MZ055012.1,USA: New Jersey,1.0,0.0,4.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-04-09,MZ055014.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0
2021-04-09,MZ055027.1,USA: New Jersey,0.0,4.0,2.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0
2021-04-09,MZ055033.1,USA: New Jersey,1.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-04-09,MZ055035.1,USA: New Jersey,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-09,MZ055050.1,USA: New Jersey,1.0,0.0,8.0,0.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
2021-04-09,MZ055055.1,USA: New Jersey,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-09,MZ034635.1,USA: New Jersey,1.0,0.0,7.0,0.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2021-04-10,MZ061123.1,USA: New Jersey,0.0,2.0,4.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-10,MZ064809.1,USA: New Jersey,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-10,MZ064860.1,USA: New Jersey,0.0,2.0,4.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-04-10,MZ064862.1,USA: New Jersey,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-10,MZ064890.1,USA: New Jersey,2.0,0.0,7.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0
2021-04-10,MZ064897.1,USA: New Jersey,0.0,2.0,4.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-10,MZ054900.1,USA: New Jersey,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-04-10,MZ054910.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-10,MZ054914.1,USA: New Jersey,1.0,0.0,5.0,1.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-04-10,MZ054919.1,USA: New Jersey,1.0,0.0,5.0,1.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-04-10,MZ054921.1,USA: New Jersey,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-04-10,MZ054925.1,USA: New Jersey,0.0,3.0,2.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-04-10,MZ054929.1,USA: New Jersey,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,9.0
2021-04-10,MZ054930.1,USA: New Jersey,2.0,0.0,7.0,0.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0
2021-04-10,MZ054934.1,USA: New Jersey,0.0,2.0,4.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-04-10,MZ054937.1,USA: New Jersey,0.0,1.0,6.0,3.0,13.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0
2021-04-10,MZ054945.1,USA: New Jersey,0.0,1.0,6.0,2.0,18.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-04-10,MZ054954.1,USA: New Jersey,1.0,0.0,3.0,1.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
