Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-04,MW844602.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-04,MW844816.1,USA: Tennessee,0.0,3.0,2.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-04,MW779809.1,USA: Tennessee,0.0,0.0,3.0,1.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-03-04,MW780958.1,USA: Tennessee,0.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-05,MW844891.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-05,MW816218.1,USA: Tennessee,0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
2021-03-08,MW804773.1,USA: Tennessee,0.0,0.0,2.0,0.0,17.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-03-09,MW849991.1,USA: TN,0.0,1.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-03-09,MW850001.1,USA: TN,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2021-03-09,MW825694.1,USA: Tennessee,0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,4.0,2.0,4.0
2021-03-10,MW825665.1,USA: Tennessee,0.0,0.0,4.0,2.0,17.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
