Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-12-06,MW702981.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-12-08,MW702702.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-12-08,MW702706.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-12-08,MW702716.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
2020-12-15,MW702872.1,"USA: CA, Orange County",1.0,0.0,2.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-12-15,MW702873.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-12-15,MW702874.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-15,MW702875.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
2020-12-15,MW702876.1,"USA: CA, Orange County",1.0,0.0,2.0,2.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-12-15,MW702877.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-15,MW702878.1,"USA: CA, Orange County",0.0,1.0,3.0,1.0,7.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0
2020-12-15,MW702880.1,"USA: CA, Orange County",1.0,0.0,2.0,2.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-12-15,MW702881.1,"USA: CA, Orange County",1.0,0.0,2.0,2.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-12-15,MW702882.1,"USA: CA, Orange County",1.0,0.0,2.0,2.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-12-15,MW702883.1,"USA: CA, Orange County",1.0,0.0,2.0,2.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2020-12-16,MW702846.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-16,MW702847.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-16,MW702850.1,"USA: CA, Orange County",1.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-12-16,MW702852.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-16,MW702854.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-16,MW702855.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-16,MW702857.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2020-12-16,MW702858.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-16,MW702859.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-16,MW702861.1,"USA: CA, Orange County",0.0,0.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-12-16,MW702862.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2020-12-16,MW702863.1,"USA: CA, Orange County",0.0,1.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2020-12-16,MW702865.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
2020-12-16,MW702868.1,"USA: CA, Orange County",0.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-16,MW703095.1,"USA: CA, Santa Clara County",1.0,0.0,5.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-12-16,MW703106.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2020-12-16,MW703111.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-12-16,MW703112.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2020-12-16,MW703114.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-12-20,MW702820.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2020-12-21,MW702832.1,"USA: CA, Orange County",0.0,0.0,2.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-12-21,MW702835.1,"USA: CA, Orange County",1.0,0.0,1.0,1.0,12.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0
2020-12-21,MW702836.1,"USA: CA, Orange County",1.0,0.0,1.0,1.0,11.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0
2020-12-21,MW702838.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,10.0,0.0,0.0,3.0,2.0,0.0,0.0,8.0
2020-12-21,MW702839.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,10.0,0.0,0.0,3.0,2.0,0.0,0.0,8.0
2020-12-21,MW702840.1,"USA: CA, Orange County",0.0,1.0,2.0,1.0,10.0,0.0,0.0,3.0,2.0,0.0,0.0,8.0
2020-12-21,MW702842.1,"USA: CA, Orange County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
2020-12-21,MW702843.1,"USA: CA, Orange County",0.0,2.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
2020-12-21,MW702960.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-12-21,MW702962.1,"USA: CA, Santa Clara County",0.0,1.0,3.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
2020-12-21,MW702970.1,"USA: CA, Santa Clara County",1.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2020-12-24,MW702909.1,"USA: CA, Santa Clara County",0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0
2020-12-24,MW702929.1,"USA: CA, Santa Clara County",0.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-24,MW702937.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,14.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2020-12-24,MW702942.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,13.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2020-12-24,MW702943.1,"USA: CA, Santa Clara County",0.0,1.0,2.0,0.0,13.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2020-12-26,MW702901.1,"USA: CA, Santa Clara County",0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-12-28,MW702599.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-28,MW702606.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-28,MW702613.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-28,MW702626.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-28,MW702628.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-28,MW702634.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-28,MW702638.1,"USA: CA, Orange County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2020-12-28,MW702641.1,"USA: CA, Orange County",0.0,2.0,2.0,1.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0
2020-12-28,MW702643.1,"USA: CA, Orange County",0.0,1.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-12-28,MW702653.1,"USA: CA, Orange County",0.0,1.0,2.0,1.0,10.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0
2020-12-28,MW702662.1,"USA: CA, Orange County",0.0,1.0,5.0,0.0,12.0,0.0,0.0,4.0,1.0,1.0,0.0,6.0
2020-12-28,MW703037.1,"USA: CA, Humboldt County",0.0,0.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0
2020-12-29,MW702639.1,"USA: CA, Orange County",0.0,2.0,2.0,1.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0
2020-12-29,MW702655.1,"USA: CA, Orange County",1.0,1.0,3.0,2.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
