Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-13,MW966565.1,USA: Tennessee,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-13,MW966566.1,USA: Tennessee,1.0,0.0,3.0,0.0,15.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0
2021-03-13,MW966603.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-14,MW994078.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-14,MW994079.1,USA: Tennessee,0.0,3.0,3.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-14,MW994083.1,USA: Tennessee,0.0,3.0,4.0,3.0,21.0,0.0,1.0,3.0,2.0,2.0,3.0,1.0
2021-03-14,MW994084.1,USA: Tennessee,0.0,2.0,3.0,3.0,21.0,0.0,1.0,4.0,1.0,2.0,2.0,3.0
2021-03-14,MW994086.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-14,MW994087.1,USA: Tennessee,0.0,3.0,3.0,3.0,14.0,0.0,2.0,3.0,1.0,3.0,3.0,2.0
2021-03-14,MW994104.1,USA: Tennessee,0.0,1.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-14,MW994279.1,USA: Tennessee,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2021-03-14,MW966589.1,USA: Tennessee,0.0,4.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-14,MW966604.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-14,MW966605.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-14,MW966606.1,USA: Tennessee,0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-03-14,MW966607.1,USA: Tennessee,0.0,3.0,2.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW993747.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW987262.1,USA: Tennessee,1.0,0.0,4.0,0.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0
2021-03-15,MW966416.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0
2021-03-15,MW966863.1,USA: Tennessee,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW966864.1,USA: Tennessee,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW967908.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW993972.1,USA: Tennessee,0.0,1.0,2.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-03-16,MW994218.1,USA: Tennessee,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-16,MW994462.1,USA: Tennessee,0.0,4.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW994464.1,USA: Tennessee,0.0,2.0,5.0,4.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-16,MW994505.1,USA: Tennessee,0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0
2021-03-16,MW994512.1,USA: Tennessee,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-16,MW994602.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW994613.1,USA: Tennessee,0.0,2.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-03-16,MW994628.1,USA: Tennessee,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-16,MW994630.1,USA: Tennessee,0.0,0.0,4.0,2.0,18.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-03-16,MW994633.1,USA: Tennessee,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-03-16,MW966536.1,USA: Tennessee,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-16,MW966789.1,USA: Tennessee,0.0,3.0,3.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW966793.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW966794.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,5.0,1.0,2.0,3.0,1.0
2021-03-16,MW966814.1,USA: Tennessee,0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-03-16,MW966815.1,USA: Tennessee,0.0,0.0,2.0,0.0,17.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-03-16,MW966816.1,USA: Tennessee,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0
2021-03-16,MW966817.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW966822.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW966823.1,USA: Tennessee,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-16,MW966890.1,USA: Tennessee,0.0,0.0,6.0,0.0,15.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
2021-03-16,MW966891.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW966892.1,USA: Tennessee,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW966894.1,USA: Tennessee,0.0,3.0,3.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW966895.1,USA: Tennessee,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW966907.1,USA: Tennessee,0.0,2.0,5.0,3.0,14.0,1.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-16,MW966909.1,USA: Tennessee,0.0,1.0,4.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2021-03-16,MW966913.1,USA: Tennessee,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-16,MW966914.1,USA: Tennessee,0.0,0.0,4.0,2.0,18.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0
2021-03-16,MW967378.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,5.0,1.0,2.0,3.0,1.0
2021-03-16,MW967440.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW967442.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,2.0,4.0,1.0,2.0,3.0,2.0
2021-03-17,MW967417.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-17,MW967418.1,USA: Tennessee,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-17,MW967427.1,USA: Tennessee,0.0,0.0,3.0,1.0,9.0,0.0,0.0,3.0,1.0,5.0,1.0,3.0
2021-03-17,MW967431.1,USA: Tennessee,0.0,0.0,4.0,0.0,18.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0
2021-03-17,MW967432.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-17,MW967435.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-17,MW967436.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-17,MW967437.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-17,MW967439.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-17,MW967905.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-17,MW967906.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-17,MW967919.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW994688.1,USA: Tennessee,0.0,3.0,2.0,3.0,18.0,0.0,1.0,5.0,1.0,2.0,3.0,1.0
2021-03-18,MW994692.1,USA: Tennessee,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW994693.1,USA: Tennessee,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW994717.1,USA: Tennessee,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW995094.1,USA: Tennessee,2.0,2.0,3.0,1.0,16.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-03-18,MW995095.1,USA: Tennessee,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW995099.1,USA: Tennessee,0.0,3.0,2.0,4.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW995100.1,USA: Tennessee,0.0,2.0,2.0,1.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-03-18,MW995101.1,USA: Tennessee,0.0,1.0,3.0,1.0,16.0,0.0,0.0,2.0,1.0,2.0,2.0,6.0
2021-03-18,MW995104.1,USA: Tennessee,0.0,3.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW995106.1,USA: Tennessee,1.0,2.0,4.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2021-03-18,MW995108.1,USA: Tennessee,0.0,0.0,4.0,2.0,18.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-03-18,MW995110.1,USA: Tennessee,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-18,MW995111.1,USA: Tennessee,0.0,3.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW995112.1,USA: Tennessee,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-18,MW995113.1,USA: Tennessee,0.0,0.0,4.0,0.0,9.0,0.0,2.0,1.0,0.0,3.0,3.0,4.0
2021-03-18,MW995117.1,USA: Tennessee,0.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-03-18,MW995118.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-18,MW995127.1,USA: Tennessee,1.0,0.0,5.0,1.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0
2021-03-18,MW995128.1,USA: Tennessee,0.0,0.0,2.0,1.0,14.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0
2021-03-18,MW995129.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW966936.1,USA: Tennessee,0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,4.0,1.0,4.0
2021-03-18,MW967096.1,USA: Tennessee,0.0,1.0,1.0,1.0,14.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0
2021-03-18,MW967097.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW967098.1,USA: Tennessee,2.0,2.0,3.0,1.0,16.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0
2021-03-18,MW967099.1,USA: Tennessee,0.0,3.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-18,MW967100.1,USA: Tennessee,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW967102.1,USA: Tennessee,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-18,MW967103.1,USA: Tennessee,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MW967105.1,USA: Tennessee,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-18,MW967106.1,USA: Tennessee,0.0,1.0,4.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2021-03-18,MW967108.1,USA: Tennessee,0.0,3.0,3.0,4.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-18,MW967110.1,USA: Tennessee,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-18,MW967112.1,USA: Tennessee,0.0,3.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW967113.1,USA: Tennessee,0.0,0.0,4.0,2.0,18.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-03-18,MW967114.1,USA: Tennessee,0.0,1.0,2.0,2.0,11.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0
2021-03-18,MW967115.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-18,MW967117.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW967118.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-18,MW967904.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW967914.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW967915.1,USA: Tennessee,0.0,4.0,3.0,3.0,12.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-18,MW967918.1,USA: Tennessee,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-18,MW967920.1,USA: Tennessee,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-18,MW967921.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-18,MW967922.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW967923.1,USA: Tennessee,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-18,MW967924.1,USA: Tennessee,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-18,MW967926.1,USA: Tennessee,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2021-03-18,MW967971.1,USA: Tennessee,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW967972.1,USA: Tennessee,0.0,0.0,3.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2021-03-18,MW967974.1,USA: Tennessee,1.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-18,MW967976.1,USA: Tennessee,0.0,3.0,2.0,4.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW967978.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-18,MW967980.1,USA: Tennessee,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW967982.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-18,MW968013.1,USA: Tennessee,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-18,MW968065.1,USA: Tennessee,0.0,0.0,4.0,0.0,11.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0
2021-03-19,MW967717.1,USA: Tennessee,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-19,MW967721.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-19,MW967730.1,USA: Tennessee,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-19,MW968045.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW968046.1,USA: Tennessee,0.0,2.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW968047.1,USA: Tennessee,0.0,3.0,2.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW968051.1,USA: Tennessee,1.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2021-03-20,MW967716.1,USA: Tennessee,0.0,0.0,2.0,0.0,17.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
2021-03-20,MW967724.1,USA: Tennessee,0.0,4.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-21,MW992808.1,USA: Tennessee,1.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-22,MW992906.1,USA: Tennessee,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-22,MW992907.1,USA: Tennessee,0.0,4.0,2.0,3.0,19.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-22,MW992909.1,USA: Tennessee,0.0,3.0,2.0,3.0,18.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-22,MW992939.1,USA: Tennessee,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-22,MW965895.1,USA: Tennessee,1.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-22,MW965970.1,USA: Tennessee,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-03-22,MW968194.1,USA: Tennessee,1.0,3.0,3.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-23,MW993267.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0
2021-03-23,MW993272.1,USA: Tennessee,1.0,0.0,4.0,0.0,15.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0
2021-03-23,MW966138.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,2.0,2.0,3.0,1.0
2021-03-23,MW968890.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-24,MW993270.1,USA: Tennessee,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-24,MW993446.1,USA: Tennessee,0.0,2.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-24,MW993460.1,USA: Tennessee,0.0,3.0,2.0,4.0,16.0,0.0,1.0,4.0,1.0,3.0,4.0,1.0
2021-03-24,MW993461.1,USA: Tennessee,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-24,MW993462.1,USA: Tennessee,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-24,MW993530.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-24,MW966139.1,USA: Tennessee,0.0,3.0,2.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-24,MW966247.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-24,MW966254.1,USA: Tennessee,0.0,2.0,6.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-24,MW967274.1,USA: Tennessee,0.0,3.0,3.0,3.0,16.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-25,MW967275.1,USA: Tennessee,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-25,MW968284.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-25,MW968886.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW968887.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW968888.1,USA: Tennessee,0.0,3.0,2.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW968891.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-25,MW969072.1,USA: Tennessee,0.0,0.0,4.0,2.0,19.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-03-25,MW969074.1,USA: Tennessee,0.0,1.0,2.0,1.0,12.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0
2021-03-25,MW969076.1,USA: Tennessee,0.0,1.0,1.0,1.0,18.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0
2021-03-25,MW969077.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-25,MW969080.1,USA: Tennessee,0.0,3.0,3.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0
2021-03-25,MW969081.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-25,MW969082.1,USA: Tennessee,0.0,2.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW969083.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-25,MW969084.1,USA: Tennessee,0.0,1.0,1.0,1.0,17.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0
2021-03-25,MW969085.1,USA: Tennessee,0.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-03-25,MW969088.1,USA: Tennessee,0.0,1.0,1.0,1.0,16.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0
2021-03-25,MW969091.1,USA: Tennessee,0.0,0.0,3.0,1.0,17.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
