Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-30,MZ013619.1,USA: Minnesota,0.0,1.0,4.0,0.0,11.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0
2021-03-30,MZ013620.1,USA: Minnesota,0.0,2.0,7.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013621.1,USA: Minnesota,1.0,1.0,1.0,1.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-30,MZ013624.1,USA: Minnesota,0.0,2.0,7.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-30,MZ013629.1,USA: Minnesota,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-30,MZ013630.1,USA: Minnesota,0.0,2.0,7.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-30,MZ013635.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-30,MZ013640.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0
2021-03-30,MZ013642.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013648.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-30,MZ013650.1,USA: Minnesota,0.0,2.0,5.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013655.1,USA: Minnesota,0.0,2.0,6.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-30,MZ013657.1,USA: Minnesota,0.0,2.0,5.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013660.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-30,MZ013661.1,USA: Minnesota,0.0,2.0,5.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-30,MZ013662.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-30,MZ013664.1,USA: Minnesota,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013669.1,USA: Minnesota,0.0,0.0,3.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0
2021-03-30,MZ013671.1,USA: Minnesota,1.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,4.0
2021-03-30,MZ013672.1,USA: Minnesota,1.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0
2021-03-30,MZ013677.1,USA: Minnesota,0.0,3.0,2.0,3.0,18.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-30,MZ013678.1,USA: Minnesota,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013679.1,USA: Minnesota,0.0,3.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,4.0,3.0
2021-03-30,MZ013680.1,USA: Minnesota,0.0,1.0,2.0,0.0,13.0,0.0,0.0,5.0,1.0,0.0,0.0,7.0
2021-03-30,MZ013683.1,USA: Minnesota,0.0,3.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,4.0,4.0
2021-03-30,MZ013686.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-30,MZ013690.1,USA: Minnesota,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-30,MZ013693.1,USA: Minnesota,0.0,2.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-30,MZ013694.1,USA: Minnesota,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-30,MZ013695.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-30,MZ013696.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-30,MZ013697.1,USA: Minnesota,0.0,2.0,7.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013698.1,USA: Minnesota,0.0,1.0,4.0,0.0,12.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-03-30,MZ013699.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-30,MZ013700.1,USA: Minnesota,0.0,4.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,4.0,4.0
2021-03-30,MZ013702.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013703.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-30,MZ013707.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-30,MZ013710.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-30,MZ013713.1,USA: Minnesota,0.0,2.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-30,MZ013717.1,USA: Minnesota,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013724.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-30,MZ013728.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-30,MZ013730.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013731.1,USA: Minnesota,0.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013735.1,USA: Minnesota,0.0,2.0,6.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-03-30,MZ013736.1,USA: Minnesota,0.0,2.0,8.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-30,MZ013748.1,USA: Minnesota,0.0,3.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013749.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-30,MZ013750.1,USA: Minnesota,0.0,1.0,3.0,1.0,14.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-03-30,MZ013754.1,USA: Minnesota,0.0,3.0,2.0,4.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-30,MZ013756.1,USA: Minnesota,0.0,2.0,1.0,0.0,17.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0
2021-03-30,MZ013757.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-30,MZ013759.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-30,MZ013763.1,USA: Minnesota,0.0,3.0,2.0,3.0,17.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-30,MZ013765.1,USA: Minnesota,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-30,MZ013769.1,USA: Minnesota,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0
2021-03-30,MZ013771.1,USA: Minnesota,0.0,1.0,1.0,0.0,17.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2021-03-30,MZ013772.1,USA: Minnesota,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-30,MZ013773.1,USA: Minnesota,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0
2021-03-30,MZ013775.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013777.1,USA: Minnesota,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-30,MZ013782.1,USA: Minnesota,0.0,3.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-30,MZ013789.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-30,MZ013796.1,USA: Minnesota,0.0,2.0,7.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013798.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013799.1,USA: Minnesota,0.0,3.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013801.1,USA: Minnesota,0.0,2.0,7.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-30,MZ013802.1,USA: Minnesota,0.0,3.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013803.1,USA: Minnesota,0.0,3.0,2.0,3.0,16.0,1.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-30,MZ013804.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0
2021-03-30,MZ013806.1,USA: Minnesota,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013810.1,USA: Minnesota,0.0,2.0,5.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MZ013812.1,USA: Minnesota,0.0,2.0,5.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013472.1,USA: Minnesota,0.0,3.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013473.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-31,MZ013474.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013475.1,USA: Minnesota,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013478.1,USA: Minnesota,0.0,2.0,7.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013480.1,USA: Minnesota,0.0,0.0,4.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-03-31,MZ013485.1,USA: Minnesota,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-31,MZ013489.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013501.1,USA: Minnesota,0.0,2.0,6.0,3.0,14.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-31,MZ013503.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013507.1,USA: Minnesota,0.0,4.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,4.0,3.0
2021-03-31,MZ013510.1,USA: Minnesota,0.0,2.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013511.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-03-31,MZ013519.1,USA: Minnesota,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-31,MZ013520.1,USA: Minnesota,0.0,2.0,2.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-31,MZ013522.1,USA: Minnesota,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013526.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-31,MZ013532.1,USA: Minnesota,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013533.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013537.1,USA: Minnesota,0.0,0.0,3.0,0.0,14.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0
2021-03-31,MZ013543.1,USA: Minnesota,0.0,0.0,5.0,0.0,14.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0
2021-03-31,MZ013551.1,USA: Minnesota,0.0,4.0,3.0,3.0,19.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0
2021-03-31,MZ013561.1,USA: Minnesota,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-31,MZ013567.1,USA: Minnesota,0.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013577.1,USA: Minnesota,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,2.0,1.0,0.0,7.0
2021-03-31,MZ013586.1,USA: Minnesota,1.0,0.0,5.0,2.0,14.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0
2021-03-31,MZ013587.1,USA: Minnesota,0.0,2.0,3.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-31,MZ013588.1,USA: Minnesota,0.0,1.0,1.0,0.0,17.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2021-03-31,MZ013590.1,USA: Minnesota,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
2021-03-31,MZ013592.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-31,MZ013595.1,USA: Minnesota,1.0,1.0,7.0,0.0,13.0,0.0,0.0,3.0,1.0,4.0,0.0,2.0
2021-03-31,MZ013597.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-31,MZ013601.1,USA: Minnesota,0.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-31,MZ013602.1,USA: Minnesota,0.0,0.0,4.0,2.0,17.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-31,MZ013603.1,USA: Minnesota,2.0,3.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-31,MZ013605.1,USA: Minnesota,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,4.0,3.0,3.0
2021-03-31,MZ013608.1,USA: Minnesota,0.0,0.0,3.0,1.0,14.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0
2021-03-31,MZ013609.1,USA: Minnesota,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-31,MZ013610.1,USA: Minnesota,0.0,2.0,5.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013611.1,USA: Minnesota,0.0,3.0,3.0,3.0,14.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-31,MZ013612.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-31,MZ013613.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-31,MZ013614.1,USA: Minnesota,0.0,3.0,3.0,3.0,14.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-31,MZ013625.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013627.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-31,MZ013633.1,USA: Minnesota,0.0,2.0,2.0,3.0,11.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-31,MZ013634.1,USA: Minnesota,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-03-31,MZ013638.1,USA: Minnesota,0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-03-31,MZ013649.1,USA: Minnesota,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-31,MZ013651.1,USA: Minnesota,1.0,3.0,2.0,4.0,18.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-31,MZ013653.1,USA: Minnesota,1.0,0.0,6.0,2.0,14.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0
2021-03-31,MZ013658.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-31,MZ013659.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,2.0,2.0,3.0,1.0
2021-03-31,MZ013673.1,USA: Minnesota,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-31,MZ013681.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013689.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-31,MZ013691.1,USA: Minnesota,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013701.1,USA: Minnesota,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-03-31,MZ013708.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013720.1,USA: Minnesota,1.0,1.0,3.0,0.0,11.0,0.0,1.0,2.0,1.0,1.0,1.0,8.0
2021-03-31,MZ013721.1,USA: Minnesota,0.0,2.0,2.0,3.0,12.0,0.0,1.0,4.0,1.0,2.0,3.0,4.0
2021-03-31,MZ013729.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013733.1,USA: Minnesota,2.0,2.0,3.0,1.0,14.0,1.0,0.0,2.0,0.0,4.0,2.0,5.0
2021-03-31,MZ013740.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-31,MZ013744.1,USA: Minnesota,0.0,3.0,3.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-31,MZ013746.1,USA: Minnesota,0.0,2.0,3.0,4.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-31,MZ013752.1,USA: Minnesota,1.0,1.0,7.0,0.0,13.0,0.0,0.0,3.0,2.0,4.0,0.0,2.0
2021-03-31,MZ013758.1,USA: Minnesota,0.0,0.0,4.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-03-31,MZ013760.1,USA: Minnesota,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,6.0
2021-03-31,MZ013761.1,USA: Minnesota,1.0,1.0,3.0,0.0,11.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0
2021-03-31,MZ013762.1,USA: Minnesota,1.0,1.0,3.0,0.0,12.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0
2021-03-31,MZ013786.1,USA: Minnesota,1.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-31,MZ013787.1,USA: Minnesota,0.0,2.0,6.0,3.0,16.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013790.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-31,MZ013792.1,USA: Minnesota,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-31,MZ013795.1,USA: Minnesota,0.0,2.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-31,MZ013800.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013807.1,USA: Minnesota,0.0,4.0,2.0,3.0,17.0,0.0,1.0,5.0,1.0,2.0,4.0,3.0
2021-03-31,MZ013811.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-31,MZ013813.1,USA: Minnesota,0.0,2.0,4.0,4.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-01,MZ013476.1,USA: Minnesota,0.0,3.0,2.0,3.0,16.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-04-01,MZ013477.1,USA: Minnesota,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0
2021-04-01,MZ013479.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ013481.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ013487.1,USA: Minnesota,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ013488.1,USA: Minnesota,0.0,3.0,2.0,2.0,16.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-01,MZ013491.1,USA: Minnesota,0.0,2.0,5.0,4.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MZ013492.1,USA: Minnesota,0.0,0.0,5.0,2.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0
2021-04-01,MZ013493.1,USA: Minnesota,0.0,2.0,4.0,4.0,13.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-04-01,MZ013494.1,USA: Minnesota,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-01,MZ013495.1,USA: Minnesota,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MZ013497.1,USA: Minnesota,0.0,3.0,3.0,3.0,14.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-01,MZ013498.1,USA: Minnesota,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ013504.1,USA: Minnesota,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-04-01,MZ013505.1,USA: Minnesota,0.0,2.0,5.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ013508.1,USA: Minnesota,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-04-01,MZ013509.1,USA: Minnesota,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-04-01,MZ013512.1,USA: Minnesota,0.0,3.0,3.0,3.0,14.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-04-01,MZ013513.1,USA: Minnesota,1.0,3.0,2.0,3.0,15.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-01,MZ013515.1,USA: Minnesota,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ013516.1,USA: Minnesota,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-04-01,MZ013517.1,USA: Minnesota,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-04-01,MZ013518.1,USA: Minnesota,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-04-01,MZ013521.1,USA: Minnesota,0.0,0.0,4.0,2.0,12.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
