Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-11-04,MW923398.1,"USA: Alabama, Coffee County",0.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2020-11-04,MW923399.1,"USA: Alabama, Shelby County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-11-04,MW923400.1,"USA: Alabama, Lawrence County",0.0,0.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-11-04,MW923401.1,"USA: Alabama, Calhoun County",0.0,1.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2020-11-04,MW923402.1,"USA: Alabama, Calhoun County",0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-11-04,MW923403.1,"USA: Alabama, Blount County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-11-04,MW923404.1,"USA: Alabama, Cullman County",0.0,0.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-11-04,MW923405.1,"USA: Alabama, Calhoun County",0.0,0.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2020-11-04,MW923406.1,"USA: Alabama, Blount County",0.0,1.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-11-04,MW923407.1,"USA: Alabama, Cullman County",0.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0
2020-11-04,MW923408.1,"USA: Alabama, Madison County",0.0,1.0,2.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
2020-11-04,MW923409.1,"USA: Alabama, Etowah County",0.0,0.0,3.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0
2020-11-04,MW923410.1,"USA: Alabama, St.Clair County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-11-04,MW923411.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0
2020-11-04,MW923412.1,"USA: Alabama, Limestone County",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2020-11-04,MW923413.1,"USA: Alabama, Limestone County",0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2020-11-04,MW923415.1,"USA: Alabama, Calhoun County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0
2020-11-04,MW923416.1,"USA: Alabama, Etowah County",0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-11-04,MW923417.1,"USA: Alabama, Geneva County",0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-11-04,MW923418.1,"USA: Alabama, Jefferson County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-11-04,MW923419.1,"USA: Alabama, Morgan County",0.0,1.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-11-04,MW923420.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-11-04,MW923421.1,"USA: Alabama, Blount County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-11-04,MW923422.1,"USA: Alabama, Madison County",1.0,2.0,2.0,1.0,13.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0
2020-11-04,MW923423.1,"USA: Alabama, Blount County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2020-11-04,MW923424.1,"USA: Alabama, Autauga County",0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2020-11-04,MW923425.1,"USA: Alabama, Etowah County",0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2020-11-04,MW923426.1,"USA: Alabama, Coffee County",0.0,0.0,3.0,1.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0
2020-11-04,MW923427.1,"USA: Alabama, Montgomery County",0.0,1.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2020-11-04,MW923428.1,"USA: Alabama, Blount County",0.0,1.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2020-11-04,MW923429.1,"USA: Alabama, Winston County",0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-11-04,MW923430.1,"USA: Alabama, Blount County",0.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0
2020-11-04,MW923431.1,"USA: Alabama, Madison County",0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-11-05,MW923433.1,"USA: Alabama, Limestone County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-11-05,MW923434.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2020-11-05,MW923435.1,"USA: Alabama, Jefferson County",0.0,0.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-11-05,MW923437.1,"USA: Alabama, Jefferson County",0.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
2020-11-05,MW923438.1,"USA: Alabama, Lauderdale County",0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-11-05,MW923439.1,"USA: Alabama, Etowah County",0.0,0.0,3.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2020-11-05,MW923440.1,"USA: Alabama, Calhoun County",0.0,0.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0
2020-11-05,MW923441.1,"USA: Alabama, Cullman County",0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-11-05,MW923442.1,"USA: Alabama, DeKalb County",0.0,0.0,3.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0
2020-11-05,MW923443.1,"USA: Alabama, Blount County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2020-11-05,MW923444.1,"USA: Alabama, Houston County",0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2020-11-05,MW923445.1,"USA: Alabama, Blount County",0.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-11-05,MW923446.1,"USA: Alabama, Sumter County",1.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2020-11-05,MW923447.1,"USA: Alabama, Conecuh County",0.0,1.0,3.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2020-11-05,MW923448.1,"USA: Alabama, Jackson County",0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
2020-11-05,MW923449.1,"USA: Alabama, Sumter County",1.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2020-11-05,MW923450.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2020-11-05,MW923451.1,"USA: Alabama, Houston County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-11-05,MW923452.1,"USA: Alabama, Limestone County",0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-11-05,MW923453.1,"USA: Alabama, Calhoun County",0.0,1.0,2.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0
2020-11-05,MW923454.1,"USA: Alabama, Calhoun County",0.0,1.0,2.0,0.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0
2020-11-05,MW923455.1,"USA: Alabama, Calhoun County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
2020-11-05,MW923456.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2020-11-05,MW923457.1,"USA: Alabama, Morgan County",0.0,1.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-11-05,MW923458.1,"USA: Alabama, Geneva County",0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0
2020-11-05,MW923459.1,"USA: Alabama, Cherokee County",0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0
2020-11-06,MW923460.1,"USA: Alabama, Cullman County",0.0,0.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-11-06,MW923461.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
2020-11-06,MW923462.1,"USA: Alabama, Randolph County",0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
2020-11-06,MW923464.1,"USA: Alabama, Etowah County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0
2020-11-06,MW923465.1,"USA: Alabama, Jefferson County",0.0,1.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-11-06,MW923466.1,"USA: Alabama, St.Clair County",0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
2020-11-06,MW923467.1,"USA: Alabama, Jefferson County",0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0
2020-11-06,MW923468.1,"USA: Alabama, Etowah County",0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
2020-11-06,MW923469.1,"USA: Alabama, St.Clair County",0.0,0.0,2.0,1.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-11-06,MW923470.1,"USA: Alabama, Winston County",0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-06,MW923471.1,"USA: Alabama, Cullman County",0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-11-06,MW923472.1,"USA: Alabama, Etowah County",0.0,0.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0
2020-11-06,MW923473.1,"USA: Alabama, Dale County",0.0,0.0,2.0,1.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2020-11-06,MW923474.1,"USA: Alabama, Shelby County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2020-11-06,MW923475.1,"USA: Alabama, Madison County",0.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020-11-06,MW923476.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0
2020-11-06,MW923477.1,"USA: Alabama, Madison County",0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2020-11-06,MW923478.1,"USA: Alabama, Houston County",0.0,0.0,2.0,2.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2020-11-06,MW923479.1,"USA: Alabama, Madison County",0.0,1.0,2.0,0.0,14.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2020-11-06,MW923480.1,"USA: Alabama, Madison County",0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0
2020-11-06,MW923481.1,"USA: Alabama, Etowah County",0.0,0.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2020-12-03,MW930566.1,"USA: Alabama, Jefferson County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-12-03,MW930567.1,"USA: Alabama, Shelby County",0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2020-12-03,MW930568.1,"USA: Alabama, Coffee County",0.0,0.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-12-03,MW930569.1,"USA: Alabama, Etowah County",0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2020-12-03,MW930570.1,"USA: Alabama, Walker County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-03,MW930571.1,"USA: Alabama, Tuscaloosa County",0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-12-03,MW930572.1,"USA: Alabama, Talladega County",0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-12-03,MW930573.1,"USA: Alabama, Calhoun County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-03,MW930574.1,"USA: Alabama, Calhoun County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2020-12-03,MW930575.1,"USA: Alabama, Calhoun County",0.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2020-12-03,MW930576.1,"USA: Alabama, Calhoun County",0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-12-03,MW930577.1,"USA: Alabama, Jefferson County",0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-12-03,MW930578.1,"USA: Alabama, Jefferson County",0.0,1.0,3.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0
2020-12-03,MW930579.1,"USA: Alabama, Walker County",0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-12-03,MW930580.1,"USA: Alabama, Houston County",1.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-12-03,MW930581.1,"USA: Alabama, Marshall County",0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-12-03,MW930582.1,"USA: Alabama, Shelby County",0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
2020-12-03,MW930583.1,"USA: Alabama, Morgan County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-12-03,MW930584.1,"USA: Alabama, Madison County",0.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2020-12-03,MW930585.1,"USA: Alabama, Houston County",0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
2020-12-03,MW930586.1,"USA: Alabama, St.Clair County",0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2020-12-03,MW930587.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-03,MW930589.1,"USA: Alabama, Morgan County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-03,MW930590.1,"USA: Alabama, Tuscaloosa County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2020-12-03,MW930591.1,"USA: Alabama, Shelby County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0
2020-12-03,MW930592.1,"USA: Alabama, St.Clair County",0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2020-12-03,MW930593.1,"USA: Alabama, Jefferson County",1.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-12-03,MW930594.1,"USA: Alabama, Jefferson County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2020-12-03,MW930595.1,"USA: Alabama, Madison County",0.0,0.0,3.0,1.0,8.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
2020-12-03,MW930596.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0
2020-12-03,MW930597.1,"USA: Alabama, Shelby County",0.0,0.0,2.0,1.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2020-12-03,MW930598.1,"USA: Alabama, Marshall County",0.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2020-12-03,MW930599.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2020-12-03,MW930600.1,"USA: Alabama, Madison County",1.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-12-03,MW930601.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2020-12-03,MW930602.1,"USA: Alabama, Morgan County",0.0,0.0,3.0,1.0,8.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
2020-12-03,MW930603.1,"USA: Alabama, Lauderdale County",0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-12-03,MW930604.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-12-03,MW930605.1,"USA: Alabama, Morgan County",1.0,0.0,2.0,0.0,13.0,0.0,2.0,1.0,0.0,2.0,0.0,5.0
2020-12-03,MW930606.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2020-12-03,MW930607.1,"USA: Alabama, Morgan County",0.0,2.0,2.0,0.0,10.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0
2020-12-03,MW930608.1,"USA: Alabama, Jefferson County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2020-12-03,MW930609.1,"USA: Alabama, Shelby County",1.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-03,MW930610.1,"USA: Alabama, St.Clair County",0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
2020-12-03,MW930611.1,"USA: Alabama, Cullman County",0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-03,MW930612.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2020-12-03,MW930613.1,"USA: Alabama, Jefferson County",0.0,0.0,3.0,0.0,18.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0
2020-12-03,MW930614.1,"USA: Alabama, Blount County",0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2020-12-03,MW930615.1,"USA: Alabama, Madison County",0.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0
2020-12-03,MW930616.1,"USA: Alabama, Madison County",0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
2020-12-03,MW930617.1,"USA: Alabama, Houston County",1.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2020-12-03,MW930618.1,"USA: Alabama, Tuscaloosa County",0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
