Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-09,MW851618.1,USA: Tennessee,1.0,0.0,2.0,0.0,18.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0
2021-03-09,MW851620.1,USA: Tennessee,0.0,0.0,4.0,2.0,19.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
2021-03-09,MW851621.1,USA: Tennessee,0.0,1.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-09,MW851622.1,USA: Tennessee,0.0,0.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-03-09,MW851625.1,USA: Tennessee,0.0,0.0,3.0,0.0,16.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0
2021-03-09,MW851626.1,USA: Tennessee,0.0,0.0,4.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-09,MW851627.1,USA: Tennessee,0.0,0.0,4.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0
2021-03-09,MW851784.1,USA: Tennessee,0.0,1.0,3.0,0.0,11.0,1.0,0.0,3.0,1.0,2.0,0.0,7.0
2021-03-10,MW945257.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-10,MW869554.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-10,MW869602.1,USA: Tennessee,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-10,MW869626.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-10,MW851808.1,USA: Tennessee,0.0,0.0,3.0,2.0,16.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
2021-03-11,MW904873.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-11,MW868697.1,USA: Tennessee,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-03-11,MW868698.1,USA: Tennessee,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2021-03-11,MW868701.1,USA: Tennessee,0.0,1.0,3.0,0.0,19.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0
2021-03-11,MW869633.1,USA: Tennessee,0.0,3.0,3.0,3.0,17.0,0.0,1.0,5.0,1.0,2.0,3.0,1.0
2021-03-12,MW905128.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-12,MW905129.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-12,MW905172.1,USA: Tennessee,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-12,MW905173.1,USA: Tennessee,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-12,MW905175.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-12,MW905178.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-12,MW868344.1,USA: Tennessee,0.0,0.0,3.0,0.0,13.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
2021-03-14,MW868342.1,USA: Tennessee,0.0,1.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-14,MW870999.1,USA: Tennessee,0.0,0.0,3.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
2021-03-15,MW908290.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-15,MW908957.1,USA: Tennessee,0.0,2.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0
2021-03-16,MW904966.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW904996.1,USA: Tennessee,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-16,MW905001.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-16,MW905002.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-16,MW905006.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW905010.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-16,MW905011.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW905012.1,USA: Tennessee,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0
2021-03-16,MW905013.1,USA: Tennessee,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-16,MW905014.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-16,MW905015.1,USA: Tennessee,0.0,2.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0
2021-03-16,MW905016.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-16,MW905017.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-16,MW905018.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW905019.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-16,MW908344.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-03-16,MW908978.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-16,MW908979.1,USA: Tennessee,0.0,3.0,2.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW868876.1,USA: Tennessee,0.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-03-16,MW868878.1,USA: Tennessee,0.0,0.0,4.0,2.0,20.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
2021-03-16,MW868880.1,USA: Tennessee,0.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-03-16,MW868881.1,USA: Tennessee,1.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2021-03-16,MW868883.1,USA: Tennessee,0.0,0.0,3.0,1.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-03-16,MW868886.1,USA: Tennessee,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-03-16,MW868887.1,USA: Tennessee,0.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,1.0,4.0,1.0,4.0
2021-03-16,MW870758.1,USA: Tennessee,0.0,1.0,3.0,2.0,15.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0
2021-03-17,MW945259.1,USA: Tennessee,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0
2021-03-17,MW905024.1,USA: Tennessee,0.0,2.0,5.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-18,MW906909.1,USA: Tennessee,0.0,2.0,8.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-18,MW909088.1,USA: Tennessee,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-03-18,MW909272.1,USA: Tennessee,0.0,3.0,3.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0
2021-03-18,MW909277.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-18,MW887964.1,USA: TN,1.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-18,MW871064.1,USA: Tennessee,1.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0
2021-03-19,MW945258.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW912323.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW901795.1,USA: Tennessee,0.0,0.0,3.0,0.0,16.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0
2021-03-19,MW904397.1,USA: Tennessee,1.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0
2021-03-19,MW906961.1,USA: Tennessee,0.0,3.0,2.0,5.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW906963.1,USA: Tennessee,0.0,3.0,2.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-19,MW891038.1,USA: Tennessee,0.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2021-03-19,MW891154.1,USA: Tennessee,0.0,1.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2021-03-19,MW870901.1,USA: Tennessee,0.0,1.0,2.0,1.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0
2021-03-20,MW905991.1,USA: Tennessee,0.0,4.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-20,MW906965.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,5.0,1.0,2.0,3.0,3.0
2021-03-20,MW906968.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-20,MW906969.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-20,MW906971.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-21,MW969197.1,USA: Tennessee,0.0,0.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0
2021-03-21,MW901781.1,USA: Tennessee,0.0,0.0,4.0,0.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0
2021-03-21,MW901801.1,USA: Tennessee,0.0,0.0,3.0,0.0,15.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0
2021-03-21,MW905717.1,USA: Tennessee,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-21,MW905720.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-21,MW905736.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-21,MW905740.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0
2021-03-21,MW905741.1,USA: Tennessee,0.0,3.0,2.0,3.0,20.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-22,MW945261.1,USA: Tennessee,0.0,2.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-22,MW905755.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-22,MW905756.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-22,MW905757.1,USA: Tennessee,0.0,2.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-22,MW905758.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-22,MW905760.1,USA: Tennessee,0.0,3.0,4.0,4.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-22,MW905761.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-22,MW905762.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-22,MW905763.1,USA: Tennessee,0.0,2.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-22,MW905764.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-22,MW905794.1,USA: Tennessee,0.0,3.0,2.0,4.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-22,MW906742.1,USA: Tennessee,0.0,3.0,2.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-22,MW906759.1,USA: Tennessee,0.0,4.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW906442.1,USA: Tennessee,0.0,3.0,2.0,3.0,12.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-23,MW906622.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0
2021-03-23,MW906629.1,USA: Tennessee,0.0,2.0,4.0,4.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-23,MW906630.1,USA: Tennessee,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-23,MW906631.1,USA: Tennessee,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-23,MW906632.1,USA: Tennessee,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-23,MW906633.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-23,MW906646.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW906656.1,USA: Tennessee,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-23,MW906692.1,USA: Tennessee,0.0,3.0,4.0,4.0,16.0,0.0,1.0,3.0,1.0,2.0,4.0,1.0
2021-03-23,MW906693.1,USA: Tennessee,0.0,3.0,2.0,3.0,20.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-23,MW906738.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW906760.1,USA: Tennessee,1.0,2.0,4.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-23,MW906761.1,USA: Tennessee,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-23,MW906762.1,USA: Tennessee,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-23,MW906764.1,USA: Tennessee,0.0,3.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW906765.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW906766.1,USA: Tennessee,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-23,MW906776.1,USA: Tennessee,0.0,4.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-23,MW906797.1,USA: Tennessee,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-23,MW906878.1,USA: Tennessee,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-23,MW906880.1,USA: Tennessee,0.0,3.0,2.0,3.0,18.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-23,MW906881.1,USA: Tennessee,0.0,3.0,3.0,3.0,17.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW906882.1,USA: Tennessee,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-23,MW906883.1,USA: Tennessee,0.0,3.0,2.0,3.0,16.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW906884.1,USA: Tennessee,0.0,2.0,6.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-23,MW906904.1,USA: Tennessee,0.0,3.0,3.0,3.0,19.0,0.0,2.0,4.0,1.0,3.0,3.0,1.0
2021-03-23,MW906905.1,USA: Tennessee,0.0,3.0,3.0,3.0,19.0,0.0,2.0,4.0,1.0,3.0,3.0,1.0
2021-03-23,MW906911.1,USA: Tennessee,0.0,3.0,4.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-23,MW906919.1,USA: Tennessee,0.0,3.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-23,MW906920.1,USA: Tennessee,0.0,3.0,3.0,3.0,17.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-23,MW906921.1,USA: Tennessee,0.0,2.0,5.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-23,MW906922.1,USA: Tennessee,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-23,MW906924.1,USA: Tennessee,0.0,2.0,3.0,3.0,12.0,0.0,1.0,3.0,1.0,2.0,3.0,4.0
2021-03-23,MW891571.1,USA: Tennessee,0.0,0.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2021-03-23,MW891591.1,USA: Tennessee,0.0,0.0,6.0,1.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0
2021-03-23,MW891592.1,USA: Tennessee,0.0,0.0,6.0,2.0,19.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
2021-03-23,MW891834.1,USA: Tennessee,0.0,1.0,1.0,1.0,17.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0
2021-03-23,MW891839.1,USA: Tennessee,0.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0
2021-03-23,MW891840.1,USA: Tennessee,0.0,1.0,1.0,1.0,17.0,0.0,1.0,3.0,1.0,3.0,1.0,2.0
2021-03-24,MW969166.1,USA: Tennessee,0.0,3.0,3.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-24,MW969167.1,USA: Tennessee,0.0,0.0,4.0,2.0,15.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0
2021-03-24,MW969193.1,USA: Tennessee,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.0,0.0,1.0,1.0,8.0
2021-03-24,MW969195.1,USA: Tennessee,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-24,MW880486.1,USA: Tennessee,0.0,1.0,1.0,1.0,18.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0
2021-03-25,MW969099.1,USA: Tennessee,0.0,0.0,4.0,1.0,10.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0
2021-03-25,MW969100.1,USA: Tennessee,0.0,1.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2021-03-25,MW969101.1,USA: Tennessee,0.0,0.0,5.0,2.0,18.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
2021-03-25,MW969102.1,USA: Tennessee,0.0,3.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
